UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-19 00:00:00,2024-07-17 00:00:00,3.1,1.6915858465872238,289.5089110811487,284.12085299710674,0.0,0.5103762589642202,1419.41813,188.3995,1931.09007,65.88979,0.0,27.0,20.57579
2023-09-19 01:00:00,2024-07-17 00:00:00,3.1,1.2889450111918928,288.93211283602966,284.4530507917973,0.0,0.0038412722237855,1438.24236,188.7663,1930.37674,73.02729,0.0,29.0,21.08268
2023-09-19 02:00:00,2024-07-17 00:00:00,3.1,1.2889450111918928,288.93211283602966,284.4530507917973,0.0,0.0038412722237855,1466.61834,189.23987,1929.13848,59.7937,0.0,36.0,22.82857
2023-09-19 03:00:00,2024-07-17 00:00:00,3.1,1.2889450111918928,288.93211283602966,284.4530507917973,0.0,0.0038412722237855,1459.52257,190.77729,1924.4882,63.39207,0.0,52.0,21.77787
2023-09-19 04:00:00,2024-07-17 00:00:00,3.1,1.3124456379538532,292.0220751703874,284.72479799036205,32.7994328879438,0.0051305397058149,1468.37768,187.11146,1925.55194,103.06642,0.0,63.0,22.11235
2023-09-19 05:00:00,2024-07-17 00:00:00,3.1,1.3124456379538532,292.0220751703874,284.72479799036205,32.7994328879438,0.0051305397058149,1432.59089,189.85611,1926.66525,149.48916,52.0,68.0,22.30676
2023-09-19 06:00:00,2024-07-17 00:00:00,3.1,1.3124456379538532,292.0220751703874,284.72479799036205,32.7994328879438,0.0051305397058149,1402.42195,189.16749,1927.44202,161.82605,480.99998,114.0,23.09468
2023-09-19 07:00:00,2024-07-17 00:00:00,3.1,1.939132776837282,297.20227769805354,284.50661809840074,468.4067375355775,0.0357728160389476,1371.27725,188.41602,1926.85797,124.76245,1000.00003,62.0,22.99426
2023-09-19 08:00:00,2024-07-17 00:00:00,3.1,1.939132776837282,297.20227769805354,284.50661809840074,468.4067375355775,0.0357728160389476,1359.82159,185.0524,1926.63308,111.15973,1462.00002,18.0,23.09368
2023-09-19 09:00:00,2024-07-17 00:00:00,3.1,1.939132776837282,297.20227769805354,284.50661809840074,468.4067375355775,0.0357728160389476,1367.86281,188.35225,1925.49737,93.53522,1755.00007,11.0,23.17394
2023-09-19 10:00:00,2024-07-17 00:00:00,3.1,2.4057964613580545,299.6713839081572,283.58642613613654,561.429339992228,0.0853826953658354,1355.98255,186.22415,1925.10057,57.8867,1929.00003,22.0,22.88844
2023-09-19 11:00:00,2024-07-17 00:00:00,3.1,2.4057964613580545,299.6713839081572,283.58642613613654,561.429339992228,0.0853826953658354,1363.51623,184.95817,1925.15378,50.71126,1922.99995,29.0,23.05145
2023-09-19 12:00:00,2024-07-17 00:00:00,3.1,2.4057964613580545,299.6713839081572,283.58642613613654,561.429339992228,0.0853826953658354,1401.73977,186.55602,1923.87766,70.83447,1680.00005,22.0,23.60995
2023-09-19 13:00:00,2024-07-17 00:00:00,3.1,2.4884411931261674,298.4522078912572,283.7817336308593,380.29149512864615,0.0398050800497335,1381.82799,186.22941,1926.21047,118.87255,1343.00003,20.0,23.32407
2023-09-19 14:00:00,2024-07-17 00:00:00,3.1,2.4884411931261674,298.4522078912572,283.7817336308593,380.29149512864615,0.0398050800497335,1382.05526,188.34976,1944.97233,190.79612,887.99998,16.0,23.48246
2023-09-19 15:00:00,2024-07-17 00:00:00,3.1,2.4884411931261674,298.4522078912572,283.7817336308593,380.29149512864615,0.0398050800497335,1387.30805,188.22072,1949.52733,278.71304,429.99998,9.0,23.69187
2023-09-19 16:00:00,2024-07-17 00:00:00,3.1,2.158413611316906,293.04949722388807,284.4686097576622,203.67204572785377,0.0854851362351137,1385.04448,189.36499,1952.48194,359.6126,106.0,10.0,22.64879
2023-09-19 17:00:00,2024-07-17 00:00:00,3.1,2.158413611316906,293.04949722388807,284.4686097576622,203.67204572785377,0.0854851362351137,1402.91279,189.1274,1954.79599,385.40629,1.0,20.0,23.1949
2023-09-19 18:00:00,2024-07-17 00:00:00,3.1,2.158413611316906,293.04949722388807,284.4686097576622,203.67204572785377,0.0854851362351137,1386.7552,188.36335,1955.45464,344.73022,0.0,26.0,23.83979
2023-09-19 19:00:00,2024-07-17 00:00:00,3.1,1.8672081907476663,291.55987853454366,284.63733436800806,0.0,0.022012319118931,1400.98566,188.15583,1956.65458,255.58798,0.0,33.0,24.0421
2023-09-19 20:00:00,2024-07-17 00:00:00,3.1,1.8672081907476663,291.55987853454366,284.63733436800806,0.0,0.022012319118931,1401.66637,187.97836,1957.32038,142.44821,0.0,25.0,24.12198
2023-09-19 21:00:00,2024-07-17 00:00:00,3.1,1.8672081907476663,291.55987853454366,284.63733436800806,0.0,0.022012319118931,1413.3226,187.42454,1957.00636,46.73159,0.0,9.0,23.87279
2023-09-19 22:00:00,2024-07-17 00:00:00,3.1,1.7385576463492425,290.5832665003329,284.69656914288873,0.0,0.0294766314823686,1423.36211,187.10886,1962.17224,0.0,0.0,6.0,25.17412
2023-09-19 23:00:00,2024-07-17 00:00:00,3.1,1.7385576463492425,290.5832665003329,284.69656914288873,0.0,0.0294766314823686,1417.08224,187.77726,1961.90244,16.06992,0.0,7.0,25.51571
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,1.7385576463492425,290.5832665003329,284.69656914288873,0.0,0.0294766314823686,1466.36953,184.92446,1918.17933,65.80132,34.80022,9.70266,21.91327
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,1.6401239909293142,289.8618360343884,284.68369193374934,0.0,0.0063321764179196,1484.08759,185.26259,1917.50205,75.09995,0.0,21.56878,22.43176
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,1.6401239909293142,289.8618360343884,284.68369193374934,0.0,0.0063321764179196,1512.86871,185.71057,1916.30449,65.1747,0.0,27.34402,24.09386
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,1.6401239909293142,289.8618360343884,284.68369193374934,0.0,0.0063321764179196,1505.49252,187.22499,1911.69139,70.98853,0.0,33.80922,23.05249
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,1.7139251174315997,292.8282090431146,285.0406521677497,31.39475711992099,0.0299989651792445,1514.89301,183.61197,1912.77207,109.05418,0.0,39.62692,23.36292
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,1.7139251174315997,292.8282090431146,285.0406521677497,31.39475711992099,0.0299989651792445,1477.66308,186.30666,1913.89903,152.85272,143.2743,43.52792,23.54498
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,1.7139251174315997,292.8282090431146,285.0406521677497,31.39475711992099,0.0299989651792445,1447.29265,185.62919,1914.66806,161.99329,397.48589,49.80517,24.29325
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,2.33159627840785,297.23396124194835,284.69482365648275,397.70326881961455,0.07384829898165,1415.6261,184.91968,1914.09617,123.62435,686.67942,55.01852,24.16073
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,2.33159627840785,297.23396124194835,284.69482365648275,397.70326881961455,0.07384829898165,1403.38864,181.59801,1913.88356,109.87655,967.25797,58.70207,24.22154
