UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,1.5057235166075071,288.36606984823976,278.4732182571656,21.419961204541764,0.0,1504.58253,193.75703,1084.76213,72.38256,0.0,39.62692,24.94681
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,1.5057235166075071,288.36606984823976,278.4732182571656,21.419961204541764,0.0,1467.6725,196.59655,1086.77529,137.67157,126.28969,43.52792,25.11323
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,1.5057235166075071,288.36606984823976,278.4732182571656,21.419961204541764,0.0,1437.34669,195.88675,1087.03167,164.32024,344.44021,49.80517,25.81128
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,2.0312105742359106,295.12643960869127,278.1351735880776,412.7046859025538,0.0,1405.79584,195.05559,1087.25031,127.09772,591.95468,55.01852,25.63811
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,2.0312105742359106,295.12643960869127,278.1351735880776,412.7046859025538,0.0,1393.73164,191.61232,1087.84011,108.64992,834.48716,58.70207,25.65002
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,2.0312105742359106,295.12643960869127,278.1351735880776,412.7046859025538,0.0,1401.81471,194.91528,1090.69342,80.5538,1048.76001,56.9286,25.65302
2023-10-12 10:00:00,2024-07-17 00:00:00,3.1,2.398913431993219,297.59151011374973,277.8096746780886,482.4129398909319,0.0,1390.40567,192.70196,1092.47088,33.53575,1148.27564,56.69086,25.23847
2023-10-12 11:00:00,2024-07-17 00:00:00,3.1,2.398913431993219,297.59151011374973,277.8096746780886,482.4129398909319,0.0,1398.11399,191.40062,1093.35816,22.09508,1166.24191,60.20415,25.33461
2023-10-12 12:00:00,2024-07-17 00:00:00,3.1,2.398913431993219,297.59151011374973,277.8096746780886,482.4129398909319,0.0,1436.2786,193.04469,1093.60051,40.41607,1070.76564,69.13321,25.87704
2023-10-12 13:00:00,2024-07-17 00:00:00,3.1,1.9706211445677173,294.6607148313672,278.69135510977804,238.76142503951377,0.0,1415.33413,192.67356,1099.17195,90.26905,895.95489,73.63185,25.44706
2023-10-12 14:00:00,2024-07-17 00:00:00,3.1,1.9706211445677173,294.6607148313672,278.69135510977804,238.76142503951377,0.0,1415.60448,194.81912,1109.74714,191.32204,692.21085,77.33112,25.60899
2023-10-12 15:00:00,2024-07-17 00:00:00,3.1,1.9706211445677173,294.6607148313672,278.69135510977804,238.76142503951377,0.0,1421.32365,194.71491,1110.36064,328.84848,506.55195,81.33781,25.81368
2023-10-12 16:00:00,2024-07-17 00:00:00,3.1,1.6196158893904335,290.60978031531647,278.8712546960628,121.68770493246706,0.0,1418.79173,195.90702,1111.5947,461.75556,335.92526,77.72454,24.76651
2023-10-12 17:00:00,2024-07-17 00:00:00,3.1,1.6196158893904335,290.60978031531647,278.8712546960628,121.68770493246706,0.0,1436.53287,195.66489,1110.36655,503.96403,217.31589,80.24283,25.17218
2023-10-12 18:00:00,2024-07-17 00:00:00,3.1,1.6196158893904335,290.60978031531647,278.8712546960628,121.68770493246706,0.0,1420.05038,194.78657,1111.50965,436.07389,139.845,78.65401,25.69432
2023-10-12 19:00:00,2024-07-17 00:00:00,3.1,1.4959946328628566,289.10777225159467,279.01277860831823,0.0,0.0,1434.51103,194.55169,1113.28461,289.9601,78.54442,80.82374,25.87877
2023-10-12 20:00:00,2024-07-17 00:00:00,3.1,1.4959946328628566,289.10777225159467,279.01277860831823,0.0,0.0,1435.67874,194.42896,1114.79086,118.08436,33.26902,83.43246,25.82738
2023-10-12 21:00:00,2024-07-17 00:00:00,3.1,1.4959946328628566,289.10777225159467,279.01277860831823,0.0,0.0,1447.42013,193.8538,1115.3727,0.0,55.05951,88.72429,25.82292
2023-10-12 22:00:00,2024-07-17 00:00:00,3.1,1.5533170280144195,287.7890685921094,278.980520413215,0.0,0.0,1457.99827,193.58296,1120.49703,0.0,129.92571,89.39797,26.9371
2023-10-12 23:00:00,2024-07-17 00:00:00,3.1,1.5533170280144195,287.7890685921094,278.980520413215,0.0,0.0,1451.30326,194.26606,1126.97047,0.0,115.39218,88.18314,27.35243
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,1.5533170280144195,287.7890685921094,278.980520413215,0.0,0.0,1517.32369,193.47922,1098.69835,53.8388,18.84085,63.66622,24.45953
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,1.653055395160317,286.7431235521086,279.0848332004866,0.0,0.0,1533.84126,193.88794,1100.30538,56.24504,0.0,73.72937,25.00011
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,1.653055395160317,286.7431235521086,279.0848332004866,0.0,0.0,1563.06198,194.39889,1101.69736,37.53502,0.0,77.33394,26.50269
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,1.653055395160317,286.7431235521086,279.0848332004866,0.0,0.0,1555.38159,195.96994,1099.43851,40.96545,0.0,81.4957,25.47909
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,1.68738967667553,289.2862198856292,279.70175791845554,20.7297416068816,0.0,1565.37379,192.22693,1101.60362,88.59268,0.0,84.68676,25.74373
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,1.68738967667553,289.2862198856292,279.70175791845554,20.7297416068816,0.0,1526.5777,195.0446,1103.59875,145.47679,88.83151,86.68025,25.90227
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,1.68738967667553,289.2862198856292,279.70175791845554,20.7297416068816,0.0,1495.98862,194.33969,1103.86554,166.092,226.5163,89.99176,26.57505
2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,2.6975992860445297,295.2702055611716,279.56112870898176,425.5916415318636,0.0,1463.75575,193.52689,1104.06814,128.29803,380.69124,92.86686,26.38143
2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,2.6975992860445297,295.2702055611716,279.56112870898176,425.5916415318636,0.0,1450.66978,190.10195,1104.64163,110.77716,537.31277,94.15348,26.36873
2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,2.6975992860445297,295.2702055611716,279.56112870898176,425.5916415318636,0.0,1458.82301,193.40418,1107.41507,86.90773,687.51666,90.59313,26.35001
2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,3.017878503466509,297.39521152299346,279.1688840270773,511.6108923885936,0.0,1448.20525,191.21049,1109.14898,45.16186,768.54547,87.21798,25.89919
2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,3.017878503466509,297.39521152299346,279.1688840270773,511.6108923885936,0.0,1456.20677,189.9173,1110.0195,35.82817,797.12031,88.34622,25.97652
2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,3.017878503466509,297.39521152299346,279.1688840270773,511.6108923885936,0.0,1494.27236,191.55072,1110.23143,54.01665,746.18344,96.16701,26.51443
2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,2.835636332126291,294.6735620941362,279.91977617232175,297.59916035489766,0.0,1471.59409,191.18984,1115.738,101.82662,635.8955,100.24424,26.04394
2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,2.835636332126291,294.6735620941362,279.91977617232175,297.59916035489766,0.0,1471.93668,193.3296,1126.47714,188.73832,501.7136,103.77347,26.20686
2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,2.835636332126291,294.6735620941362,279.91977617232175,297.59916035489766,0.0,1478.43905,193.21967,1127.16967,303.05716,378.59035,107.97458,26.41023
2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,2.352967640325849,289.60342283344494,280.568125759998,151.2007473254433,0.0,1475.45652,194.40078,1128.43811,412.81894,262.61743,103.59466,25.36191
2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,2.352967640325849,289.60342283344494,280.568125759998,151.2007473254433,0.0,1492.98401,194.15967,1127.28097,448.11085,176.37005,104.95274,25.7281
2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,2.352967640325849,289.60342283344494,280.568125759998,151.2007473254433,0.0,1475.95575,193.30767,1128.41435,392.37473,112.27742,102.54976,26.21572
2023-10-13 19:00:00,2024-07-17 00:00:00,3.1,2.002710947260161,288.1133371751376,280.9292453958884,0.0,0.0,1490.80322,193.07907,1130.17783,271.61188,62.28395,103.89255,26.39515
2023-10-13 20:00:00,2024-07-17 00:00:00,3.1,2.002710947260161,288.1133371751376,280.9292453958884,0.0,0.0,1492.78844,192.94375,1131.66725,125.68285,25.97887,105.91967,26.30685
2023-10-13 21:00:00,2024-07-17 00:00:00,3.1,2.002710947260161,288.1133371751376,280.9292453958884,0.0,0.0,1504.67285,192.37351,1132.23112,16.22486,39.57319,112.0518,26.37121
2023-10-13 22:00:00,2024-07-17 00:00:00,3.1,1.6708532318372464,287.169876660931,280.8272750157573,0.0,0.0,1516.15551,192.09236,1137.35625,0.0,90.44418,112.21831,27.43276
2023-10-13 23:00:00,2024-07-17 00:00:00,3.1,1.6708532318372464,287.169876660931,280.8272750157573,0.0,0.0,1508.76347,192.77206,1143.69462,0.0,81.12725,109.51455,27.86882
2023-10-14 00:00:00,2024-07-17 00:00:00,3.1,1.6708532318372464,287.169876660931,280.8272750157573,0.0,0.0,1578.0087,192.14157,1114.63964,60.27042,17.67178,81.40238,25.06878
2023-10-14 01:00:00,2024-07-17 00:00:00,3.1,1.5647101409383697,286.62851034978416,280.57779798548813,0.0,0.0,1593.09667,192.53925,1116.20222,66.07544,0.0,90.87295,25.61464
2023-10-14 02:00:00,2024-07-17 00:00:00,3.1,1.5647101409383697,286.62851034978416,280.57779798548813,0.0,0.0,1622.84101,193.04036,1117.54389,51.62052,0.0,93.76409,27.07905
2023-10-14 03:00:00,2024-07-17 00:00:00,3.1,1.5647101409383697,286.62851034978416,280.57779798548813,0.0,0.0,1614.7981,194.60255,1115.23922,56.02254,0.0,97.16878,26.05971
2023-10-14 04:00:00,2024-07-17 00:00:00,3.1,1.4948276397573292,289.1514134569612,280.6159553332078,18.262731950932263,0.0,1625.49518,190.87988,1117.38324,98.74201,0.0,99.49654,26.31338
2023-10-14 05:00:00,2024-07-17 00:00:00,3.1,1.4948276397573292,289.1514134569612,280.6159553332078,18.262731950932263,0.0,1584.83388,193.67832,1119.36143,148.96821,79.89042,100.8631,26.4663
2023-10-14 06:00:00,2024-07-17 00:00:00,3.1,1.4948276397573292,289.1514134569612,280.6159553332078,18.262731950932263,0.0,1553.9843,192.97768,1119.63805,163.86934,192.21812,103.19986,27.12102
2023-10-14 07:00:00,2024-07-17 00:00:00,3.1,2.510779791767736,295.34617111616774,280.0730321463298,18.262731950932263,0.0,1521.07695,192.18102,1119.82554,125.94794,314.78323,105.30644,26.91278
2023-10-14 08:00:00,2024-07-17 00:00:00,3.1,2.510779791767736,295.34617111616774,280.0730321463298,18.262731950932263,0.0,1506.98051,188.77224,1120.38373,110.4719,437.73225,105.80526,26.8825
2023-10-14 09:00:00,2024-07-17 00:00:00,3.1,2.510779791767736,295.34617111616774,280.0730321463298,18.262731950932263,0.0,1515.20321,192.07384,1123.0823,89.59529,553.04212,101.65762,26.84824
2023-10-14 10:00:00,2024-07-17 00:00:00,3.1,3.5090982441162044,297.6581490435189,279.7043211656303,489.8559057384768,0.0003607311260543,1505.36804,189.89743,1124.7754,51.20245,611.5455,97.2513,26.37149
2023-10-14 11:00:00,2024-07-17 00:00:00,3.1,3.5090982441162044,297.6581490435189,279.7043211656303,489.8559057384768,0.0003607311260543,1513.65929,188.6114,1125.63034,43.83462,625.87845,97.59566,26.43538
2023-10-14 12:00:00,2024-07-17 00:00:00,3.1,3.5090982441162044,297.6581490435189,279.7043211656303,489.8559057384768,0.0003607311260543,1551.62718,190.23546,1125.81373,65.05741,576.38054,105.05218,26.97006
2023-10-14 13:00:00,2024-07-17 00:00:00,3.1,3.182369305782597,294.9626677021662,280.4952345708928,269.6050961773542,0.0,1527.23411,189.8836,1131.25953,114.75777,481.59753,108.99092,26.47061
2023-10-14 14:00:00,2024-07-17 00:00:00,3.1,3.182369305782597,294.9626677021662,280.4952345708928,269.6050961773542,0.0,1527.64809,192.01825,1142.15233,193.49784,372.13526,112.46425,26.63424
2023-10-14 15:00:00,2024-07-17 00:00:00,3.1,3.182369305782597,294.9626677021662,280.4952345708928,269.6050961773542,0.0,1534.92511,191.90328,1142.91876,291.34955,278.03713,116.72925,26.83667
2023-10-14 16:00:00,2024-07-17 00:00:00,3.1,2.8472257256133915,290.51011670125723,281.0292493200904,136.68872059085533,0.0,1531.4969,193.07468,1144.21955,381.2755,193.07982,112.09737,25.78752
2023-10-14 17:00:00,2024-07-17 00:00:00,3.1,2.8472257256133915,290.51011670125723,281.0292493200904,136.68872059085533,0.0,1548.81306,192.83451,1143.12887,408.67778,129.88646,113.07412,26.12548
2023-10-14 18:00:00,2024-07-17 00:00:00,3.1,2.8472257256133915,290.51011670125723,281.0292493200904,136.68872059085533,0.0,1531.24525,192.00567,1144.25315,360.62531,83.36992,110.40356,26.58844
2023-10-14 19:00:00,2024-07-17 00:00:00,3.1,3.165708331899592,288.9843943813102,281.0247163682227,0.0,0.0007222324919682,1546.47509,191.78264,1146.00583,258.81171,49.71896,111.47456,26.76428
2023-10-14 20:00:00,2024-07-17 00:00:00,3.1,3.165708331899592,288.9843943813102,281.0247163682227,0.0,0.0007222324919682,1549.26897,191.6362,1147.47944,133.27394,26.71883,113.31052,26.6496
2023-10-14 21:00:00,2024-07-17 00:00:00,3.1,3.165708331899592,288.9843943813102,281.0247163682227,0.0,0.0007222324919682,1561.29471,191.07029,1148.02655,33.01545,40.5582,119.71884,26.76314
2023-10-14 22:00:00,2024-07-17 00:00:00,3.1,4.097755303943384,287.4856958028752,280.7404238283907,0.0,0.0763250513214718,1573.67189,190.78004,1153.15247,0.0,81.91675,119.71866,27.78708
2023-10-14 23:00:00,2024-07-17 00:00:00,3.1,4.097755303943384,287.4856958028752,280.7404238283907,0.0,0.0763250513214718,1565.59044,191.45677,1159.3643,6.89949,74.15757,116.52552,28.23796
