UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-09 00:00:00,2024-07-17 00:00:00,3.1,2.4941369066013417,280.74439454961646,279.5445046266064,0.0,1.174436114863743,1087.45135,191.33255,1040.12133,8.42077,0.0,133.0,22.69882
2023-05-09 01:00:00,2024-07-17 00:00:00,3.1,2.878157977581129,279.65275452017454,278.4072271476315,0.0086847404871011,0.2979180317694427,1116.90349,192.49527,1043.92627,39.10358,0.0,167.0,22.86355
2023-05-09 02:00:00,2024-07-17 00:00:00,3.1,2.878157977581129,279.65275452017454,278.4072271476315,0.0086847404871011,0.2979180317694427,1158.5854,191.69575,1035.49112,168.77258,0.0,175.0,23.60065
2023-05-09 03:00:00,2024-07-17 00:00:00,3.1,2.878157977581129,279.65275452017454,278.4072271476315,0.0086847404871011,0.2979180317694427,1208.72247,193.69482,1047.34619,257.40531,0.0,205.00001,24.96063
2023-05-09 04:00:00,2024-07-17 00:00:00,3.1,3.823280509243276,281.8693971132227,278.89971963560254,60.97873079838055,0.5439521936843014,1234.63646,195.92874,1045.44559,354.40486,5.0,231.00001,23.75067
2023-05-09 05:00:00,2024-07-17 00:00:00,3.1,3.823280509243276,281.8693971132227,278.89971963560254,60.97873079838055,0.5439521936843014,1259.91043,195.66146,1052.90643,448.33481,60.0,207.0,24.58677
2023-05-09 06:00:00,2024-07-17 00:00:00,3.1,3.823280509243276,281.8693971132227,278.89971963560254,60.97873079838055,0.5439521936843014,1264.34579,196.3548,1071.35972,545.7221,165.00001,168.0,24.12961
2023-05-09 07:00:00,2024-07-17 00:00:00,3.1,3.8832519082543104,284.28422087471154,278.665924423866,420.0018576357373,0.2089727318168501,1244.10358,195.76924,1063.44444,558.42764,329.00001,187.0,24.61467
2023-05-09 08:00:00,2024-07-17 00:00:00,3.1,3.8832519082543104,284.28422087471154,278.665924423866,420.0018576357373,0.2089727318168501,1200.02708,196.53762,1066.08304,510.64033,519.00001,242.0,25.45705
2023-05-09 09:00:00,2024-07-17 00:00:00,3.1,3.8832519082543104,284.28422087471154,278.665924423866,420.0018576357373,0.2089727318168501,1179.23063,196.81345,1063.46474,408.82638,631.00001,258.0,25.22839
2023-05-09 10:00:00,2024-07-17 00:00:00,3.1,3.664423003087223,284.95700937605125,278.9656701850451,424.1312006299871,0.3428166585146939,1148.70029,197.44722,1064.94506,318.40915,717.00001,274.00001,25.0215
2023-05-09 11:00:00,2024-07-17 00:00:00,3.1,3.664423003087223,284.95700937605125,278.9656701850451,424.1312006299871,0.3428166585146939,1132.57266,195.49329,1067.09704,275.43278,758.0,270.0,24.90502
2023-05-09 12:00:00,2024-07-17 00:00:00,3.1,3.664423003087223,284.95700937605125,278.9656701850451,424.1312006299871,0.3428166585146939,1129.65564,194.63643,1075.74491,240.95434,715.0,264.0,24.93904
2023-05-09 13:00:00,2024-07-17 00:00:00,3.1,3.682951609369044,284.722335056176,279.3832455175483,305.98864368895045,0.0677203052208801,1157.91272,195.63103,1076.53379,368.55286,606.99999,265.0,24.84228
2023-05-09 14:00:00,2024-07-17 00:00:00,3.1,3.682951609369044,284.722335056176,279.3832455175483,305.98864368895045,0.0677203052208801,1217.2576,195.4383,1077.70861,568.27192,432.00001,254.00001,25.17277
2023-05-09 15:00:00,2024-07-17 00:00:00,3.1,3.682951609369044,284.722335056176,279.3832455175483,305.98864368895045,0.0677203052208801,1259.75441,196.84161,1078.34014,872.74001,247.00001,245.99999,25.55121
2023-05-09 16:00:00,2024-07-17 00:00:00,3.1,2.957595529043842,281.91832472813945,279.04078774372624,187.26020680627005,0.0987393703150112,1286.95674,197.07161,1080.01186,1167.6357,101.0,216.99999,25.68983
2023-05-09 17:00:00,2024-07-17 00:00:00,3.1,2.957595529043842,281.91832472813945,279.04078774372624,187.26020680627005,0.0987393703150112,1321.08405,197.34163,1081.95771,1229.72155,17.0,191.00001,25.883
2023-05-09 18:00:00,2024-07-17 00:00:00,3.1,2.957595529043842,281.91832472813945,279.04078774372624,187.26020680627005,0.0987393703150112,1328.48409,198.87489,1082.5238,1051.4594,1.0,138.0,25.58114
2023-05-09 19:00:00,2024-07-17 00:00:00,3.1,2.751312865620422,280.85346013087644,278.5283529885037,0.0,0.0060138067410349,1301.18028,198.298,1083.10342,753.56413,0.0,104.0,25.82228
2023-05-09 20:00:00,2024-07-17 00:00:00,3.1,2.751312865620422,280.85346013087644,278.5283529885037,0.0,0.0060138067410349,1243.10389,200.37604,1084.74707,488.60621,0.0,81.0,25.79843
2023-05-09 21:00:00,2024-07-17 00:00:00,3.1,2.751312865620422,280.85346013087644,278.5283529885037,0.0,0.0060138067410349,1165.63004,202.2513,1086.15718,260.1729,0.0,65.0,25.59807
2023-05-09 22:00:00,2024-07-17 00:00:00,3.1,2.6444597811781483,280.21588780035563,278.0442804060769,0.0,0.0071368145851568,1112.47032,201.25303,1086.88955,79.61401,0.0,109.0,25.95239
2023-05-09 23:00:00,2024-07-17 00:00:00,3.1,2.6444597811781483,280.21588780035563,278.0442804060769,0.0,0.0071368145851568,1088.08625,199.91554,1086.66125,0.0,0.0,86.0,25.86756
2023-05-10 00:00:00,2024-07-17 00:00:00,3.1,2.6444597811781483,280.21588780035563,278.0442804060769,0.0,0.0071368145851568,1110.99229,191.76645,1046.22299,0.0,0.0,52.25359,25.80286
2023-05-10 01:00:00,2024-07-17 00:00:00,3.1,2.748423117623676,279.6378151638984,277.57286345643274,0.0148424003103884,0.0173914887452376,1140.13538,192.92777,1050.00195,13.14531,0.0,63.87626,25.59202
