UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,2.46348443906147,294.1225866089908,287.29040057333333,0.0,0.0086717540938986,1270.71598,156.73092,1938.97851,155.21767,0.0,7.0,17.42596
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,2.388640929067708,293.13426862000904,287.2641768731953,0.0,0.0,1293.04351,156.83638,1938.24324,147.9654,0.0,2.0,17.90553
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,2.388640929067708,293.13426862000904,287.2641768731953,0.0,0.0,1320.13652,157.07688,1936.97997,119.18439,0.0,1.0,19.84875
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,2.388640929067708,293.13426862000904,287.2641768731953,0.0,0.0,1313.92882,158.40473,1932.30707,148.70395,0.0,0.0,18.77606
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,2.983512580734422,297.9679451817432,286.9246315049229,61.68484745795365,0.0,1321.05666,155.22001,1933.36035,234.8406,1.0,0.0,19.1672
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,2.983512580734422,297.9679451817432,286.9246315049229,61.68484745795365,0.0,1289.84056,157.5094,1934.46524,320.19524,140.0,0.0,19.39069
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,2.983512580734422,297.9679451817432,286.9246315049229,61.68484745795365,0.0,1260.30972,156.92238,1935.24702,370.48763,567.00001,0.0,20.272
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,4.403505774316281,303.2790273798716,284.74705986636434,606.8212302211291,0.0,1230.8178,156.55329,1934.65534,352.34548,1044.0,0.0,20.24716
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,4.403505774316281,303.2790273798716,284.74705986636434,606.8212302211291,0.0,1221.83822,153.572,1934.42295,330.02017,1451.0,0.0,20.43751
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,4.403505774316281,303.2790273798716,284.74705986636434,606.8212302211291,0.0,1229.70925,156.85689,1933.25029,292.65141,1760.0,2.0,20.59806
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,4.963979839817014,305.42929506001474,283.29196089336097,708.2634081508509,0.0,1215.91152,155.13779,1932.83325,225.8095,1947.00008,18.0,20.44664
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,4.963979839817014,305.42929506001474,283.29196089336097,708.2634081508509,0.0,1222.73489,154.04144,1932.87862,176.33972,1990.0,34.0,20.67913
2023-08-26 12:00:00,2024-07-17 00:00:00,3.1,4.963979839817014,305.42929506001474,283.29196089336097,708.2634081508509,0.0,1261.19824,155.41755,1931.5884,157.63612,1876.99999,38.0,21.25432
2023-08-26 13:00:00,2024-07-17 00:00:00,3.1,4.884870741582909,304.1846591004109,283.0898754228004,548.5577883917001,0.0,1245.48817,155.30458,1933.89131,203.07695,1654.00003,39.0,21.11818
2023-08-26 14:00:00,2024-07-17 00:00:00,3.1,4.884870741582909,304.1846591004109,283.0898754228004,548.5577883917001,0.0,1245.54057,157.30387,1952.729,352.58342,1309.99998,46.0,21.2729
2023-08-26 15:00:00,2024-07-17 00:00:00,3.1,4.884870741582909,304.1846591004109,283.0898754228004,548.5577883917001,0.0,1248.89523,157.05573,1957.32061,581.86415,889.00002,43.0,21.48719
2023-08-26 16:00:00,2024-07-17 00:00:00,3.1,3.3109341732039743,296.9775394236643,284.40590956057946,315.99768618850953,0.0,1247.72359,157.97036,1960.29126,859.75824,422.00001,36.0,20.44837
2023-08-26 17:00:00,2024-07-17 00:00:00,3.1,3.3109341732039743,296.9775394236643,284.40590956057946,315.99768618850953,0.0,1266.10967,157.75463,1962.63817,978.14186,60.0,23.0,21.14041
2023-08-26 18:00:00,2024-07-17 00:00:00,3.1,3.3109341732039743,296.9775394236643,284.40590956057946,315.99768618850953,0.0,1251.27443,157.53894,1963.29237,933.52106,0.0,21.0,21.91283
2023-08-26 19:00:00,2024-07-17 00:00:00,3.1,2.4427800073895067,294.47967590950987,284.95602426389405,0.0,0.0,1264.56767,157.46275,1964.48686,725.61516,0.0,26.0,22.13371
2023-08-26 20:00:00,2024-07-17 00:00:00,3.1,2.4427800073895067,294.47967590950987,284.95602426389405,0.0,0.0,1263.26724,157.02255,1965.14493,422.39541,0.0,22.0,22.34998
2023-08-26 21:00:00,2024-07-17 00:00:00,3.1,2.4427800073895067,294.47967590950987,284.95602426389405,0.0,0.0,1274.57695,156.57114,1964.82272,194.49914,0.0,21.0,21.8465
2023-08-26 22:00:00,2024-07-17 00:00:00,3.1,2.0815687525065205,293.1801097811872,284.90545407124773,0.0,0.0,1282.42452,156.04023,1969.98883,85.2563,0.0,18.0,23.3423
2023-08-26 23:00:00,2024-07-17 00:00:00,3.1,2.0815687525065205,293.1801097811872,284.90545407124773,0.0,0.0,1277.83391,156.63815,1969.65638,88.99912,0.0,14.0,23.60726
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,2.0815687525065205,293.1801097811872,284.90545407124773,0.0,0.0,1342.02629,155.96385,1972.08948,160.05234,36.93856,9.70266,19.28548
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,1.993405586703341,292.16279445542256,284.5687790936431,0.0,0.0,1362.67372,156.06298,1971.262,156.37867,0.0,21.56878,19.78117
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,1.993405586703341,292.16279445542256,284.5687790936431,0.0,0.0,1390.38206,156.29784,1969.89401,137.75298,0.0,27.34402,21.6079
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,1.993405586703341,292.16279445542256,284.5687790936431,0.0,0.0,1383.74844,157.62062,1965.12606,173.71421,0.0,33.80922,20.54819
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,1.9473050688020344,297.60098459602085,284.28742082807764,61.80405930955877,0.0,1391.70456,154.44755,1966.13545,249.602,0.0,39.62692,20.90588
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,1.9473050688020344,297.60098459602085,284.28742082807764,61.80405930955877,0.0,1358.29659,156.72591,1967.20533,319.17009,159.52947,43.52792,21.1122
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,1.9473050688020344,297.60098459602085,284.28742082807764,61.80405930955877,0.0,1328.45978,156.14135,1968.00734,354.75748,459.78574,49.80517,21.93838
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,3.08367733835834,303.84264027480754,282.7876947280745,610.2069440347286,0.0,1298.17521,155.78152,1967.3844,337.15315,806.36296,55.01852,21.86892
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,3.08367733835834,303.84264027480754,282.7876947280745,610.2069440347286,0.0,1288.00821,152.80949,1967.12029,322.29701,1148.04072,58.70207,22.00559
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,3.08367733835834,303.84264027480754,282.7876947280745,610.2069440347286,0.0,1295.96087,156.09403,1965.79209,292.56286,1453.27359,56.9286,22.11874
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,4.028783101554933,306.56262505665245,281.46227771845383,716.2522570547686,0.0,1283.0827,154.38483,1965.29024,233.11009,1600.71074,56.69086,21.88817
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,4.028783101554933,306.56262505665245,281.46227771845383,716.2522570547686,0.0,1290.2467,153.29258,1965.3032,188.74895,1638.45057,60.20415,22.07964
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,4.028783101554933,306.56262505665245,281.46227771845383,716.2522570547686,0.0,1328.59511,154.66332,1963.95363,180.899,1519.44597,69.13321,22.64497
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,4.5760710765423065,305.4583107700718,281.4299757277854,553.3770373845698,0.0005637244920422,1310.87005,154.55552,1966.13034,234.57861,1287.1983,73.63185,22.42044
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,4.5760710765423065,305.4583107700718,281.4299757277854,553.3770373845698,0.0005637244920422,1311.0063,156.55189,1985.28729,367.66469,1007.60449,77.33112,22.57732
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,4.5760710765423065,305.4583107700718,281.4299757277854,553.3770373845698,0.0005637244920422,1315.27117,156.30086,1990.0325,559.83766,741.92139,81.33781,22.78873
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,3.2121642952423257,297.6865740691048,282.6742116237848,317.84657587576845,0.0033919722011649,1313.57592,157.20993,1993.07023,788.21905,491.52746,77.72454,21.74739
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,3.2121642952423257,297.6865740691048,282.6742116237848,317.84657587576845,0.0033919722011649,1331.71373,156.99473,1995.55516,884.99805,317.52705,80.24283,22.35328
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,3.2121642952423257,297.6865740691048,282.6742116237848,317.84657587576845,0.0033919722011649,1316.2444,156.79233,1996.1905,856.64723,203.15808,78.65401,23.05042
2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,2.5508138292052243,295.42024158675696,282.6965545227484,0.0,0.0043381667647912,1329.98701,156.71932,1997.36259,693.24032,108.08357,80.82374,23.26034
2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,2.5508138292052243,295.42024158675696,282.6965545227484,0.0,0.0043381667647912,1329.63665,156.27276,1997.9878,440.02572,35.42277,83.43246,23.39608
2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,2.5508138292052243,295.42024158675696,282.6965545227484,0.0,0.0043381667647912,1341.11254,155.82382,1997.63068,235.34477,60.65584,88.72429,23.04273
2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,2.2739376110721627,294.10004361290555,282.48465399286147,0.0,0.0056357038816968,1350.01134,155.28769,2002.7985,123.25496,163.40086,89.39797,24.42372
2023-08-27 23:00:00,2024-07-17 00:00:00,3.1,2.2739376110721627,294.10004361290555,282.48465399286147,0.0,0.0056357038816968,1344.6106,155.88391,2002.20319,110.69636,143.69432,88.18314,24.73392
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,2.2739376110721627,294.10004361290555,282.48465399286147,0.0,0.0056357038816968,1412.53879,155.29418,2003.40495,164.97551,21.36247,62.91155,20.57153
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,2.08446366693918,293.10523484780884,282.3774188158984,0.0,0.0212033563600048,1431.52504,155.38778,2002.49016,165.09531,0.0,72.99992,21.07838
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,2.08446366693918,293.10523484780884,282.3774188158984,0.0,0.0212033563600048,1459.8417,155.61771,2001.02325,152.12861,0.0,76.63485,22.82454
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,2.08446366693918,293.10523484780884,282.3774188158984,0.0,0.0212033563600048,1452.78702,156.93606,1996.16537,189.35906,0.0,80.82881,21.7738
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,2.28745550568552,298.3766250382232,282.90137201092523,58.0960513351737,0.0716663779912339,1461.56219,153.77316,1997.13326,258.14792,0.0,84.05661,22.10836
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,2.28745550568552,298.3766250382232,282.90137201092523,58.0960513351737,0.0716663779912339,1425.98682,156.0419,1998.16994,318.28777,110.73717,86.07678,22.30281
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,2.28745550568552,298.3766250382232,282.90137201092523,58.0960513351737,0.0716663779912339,1395.8475,155.45948,1998.99117,345.58937,312.01462,89.42976,23.09086
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,4.045448465214935,304.1226493088903,283.39649279869195,573.2576037021554,0.0761258269046867,1364.77919,155.10774,1998.33867,327.72952,545.86023,92.33756,22.99054
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,4.045448465214935,304.1226493088903,283.39649279869195,573.2576037021554,0.0761258269046867,1353.43801,152.1438,1998.04442,316.28773,788.12152,93.65769,23.09008
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,4.045448465214935,304.1226493088903,283.39649279869195,573.2576037021554,0.0761258269046867,1361.47138,155.42802,1996.5691,291.1746,1028.49325,90.12234,23.17046
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,5.3065880919367725,306.4200099888757,283.4072397759812,669.4093765694669,0.1370104605017868,1349.5025,153.72747,1995.98721,236.7339,1169.03197,86.79107,22.88514
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,5.3065880919367725,306.4200099888757,283.4072397759812,669.4093765694669,0.1370104605017868,1357.00332,152.63881,1995.96947,195.72347,1236.50234,87.95266,23.04824
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,5.3065880919367725,306.4200099888757,283.4072397759812,669.4093765694669,0.1370104605017868,1395.23802,154.00486,1994.56396,192.82594,1184.23381,95.78895,23.60676
2023-08-28 13:00:00,2024-07-17 00:00:00,3.1,5.576141371795952,304.52175942956114,283.9056558565136,491.21148335982,0.146991434981567,1375.5205,153.90158,1996.62118,249.26555,1035.93396,99.87208,23.32109
2023-08-28 14:00:00,2024-07-17 00:00:00,3.1,5.576141371795952,304.52175942956114,283.9056558565136,491.21148335982,0.146991434981567,1375.73977,155.89538,2016.07988,370.37302,839.25188,103.40368,23.47947
2023-08-28 15:00:00,2024-07-17 00:00:00,3.1,5.576141371795952,304.52175942956114,283.9056558565136,491.21148335982,0.146991434981567,1380.9047,155.64184,2020.97051,538.57447,641.65295,107.60207,23.68888
2023-08-28 16:00:00,2024-07-17 00:00:00,3.1,3.392871014324653,296.899862608956,285.99139197975137,279.7137875963489,0.4607417954116479,1378.6916,156.54605,2024.07168,737.117,445.40326,103.23287,22.64581
2023-08-28 17:00:00,2024-07-17 00:00:00,3.1,3.392871014324653,296.899862608956,285.99139197975137,279.7137875963489,0.4607417954116479,1396.58392,156.33131,2026.68714,821.69728,299.01537,104.60717,23.19212
2023-08-28 18:00:00,2024-07-17 00:00:00,3.1,3.392871014324653,296.899862608956,285.99139197975137,279.7137875963489,0.4607417954116479,1380.48748,156.14051,2027.30473,803.49859,188.42897,102.21559,23.83718
2023-08-28 19:00:00,2024-07-17 00:00:00,3.1,2.5635340287809703,294.1228016989421,287.2463663088195,0.0,0.423461515459246,1394.67455,156.07028,2028.45556,667.29664,95.14046,103.56994,24.03952
