UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-30T00:00:00.000000000,2024-07-17 00:00:00,3.1,282.17,293.13273
2023-07-30T01:00:00.000000000,2024-07-17 00:00:00,3.1,276.79,294.15867
2023-07-30T02:00:00.000000000,2024-07-17 00:00:00,3.1,282.29,295.03955
2023-07-30T03:00:00.000000000,2024-07-17 00:00:00,3.1,284.37,291.42962
2023-07-30T04:00:00.000000000,2024-07-17 00:00:00,3.1,258.79,286.01732
2023-07-30T05:00:00.000000000,2024-07-17 00:00:00,3.1,240.89,279.51461
2023-07-30T06:00:00.000000000,2024-07-17 00:00:00,3.1,212.5,273.06829
2023-07-30T07:00:00.000000000,2024-07-17 00:00:00,3.1,206.46,266.31803
2023-07-30T08:00:00.000000000,2024-07-17 00:00:00,3.1,202.72,261.70104
2023-07-30T09:00:00.000000000,2024-07-17 00:00:00,3.1,199.21,262.86208
2023-07-30T10:00:00.000000000,2024-07-17 00:00:00,3.1,203.69,267.71512
2023-07-30T11:00:00.000000000,2024-07-17 00:00:00,3.1,203.84,274.39421
2023-07-30T12:00:00.000000000,2024-07-17 00:00:00,3.1,204.68,281.42885
2023-07-30T13:00:00.000000000,2024-07-17 00:00:00,3.1,211.03,285.4809
2023-07-30T14:00:00.000000000,2024-07-17 00:00:00,3.1,215.78,285.87472
2023-07-30T15:00:00.000000000,2024-07-17 00:00:00,3.1,223.48,284.78973
2023-07-30T16:00:00.000000000,2024-07-17 00:00:00,3.1,243.63,281.94804
2023-07-30T17:00:00.000000000,2024-07-17 00:00:00,3.1,248.69,281.3321
2023-07-30T18:00:00.000000000,2024-07-17 00:00:00,3.1,245.2,283.13948
2023-07-30T19:00:00.000000000,2024-07-17 00:00:00,3.1,249.63,287.05606
2023-07-30T20:00:00.000000000,2024-07-17 00:00:00,3.1,248.21,293.86866
2023-07-30T21:00:00.000000000,2024-07-17 00:00:00,3.1,269.92,298.34724
2023-07-30T22:00:00.000000000,2024-07-17 00:00:00,3.1,275.45,301.41566
2023-07-30T23:00:00.000000000,2024-07-17 00:00:00,3.1,270.63,302.87624
2023-07-31T00:00:00.000000000,2024-07-17 00:00:00,3.1,274.76,302.17359
2023-07-31T01:00:00.000000000,2024-07-17 00:00:00,3.1,275.54,302.60901
2023-07-31T02:00:00.000000000,2024-07-17 00:00:00,3.1,280.83,303.26111
2023-07-31T03:00:00.000000000,2024-07-17 00:00:00,3.1,284.85,299.93512
2023-07-31T04:00:00.000000000,2024-07-17 00:00:00,3.1,276.32,295.12125
2023-07-31T05:00:00.000000000,2024-07-17 00:00:00,3.1,268.01,289.02669
2023-07-31T06:00:00.000000000,2024-07-17 00:00:00,3.1,244.67,282.99879
2023-07-31T07:00:00.000000000,2024-07-17 00:00:00,3.1,225.32,276.94012
2023-07-31T08:00:00.000000000,2024-07-17 00:00:00,3.1,219.21,272.84782
2023-07-31T09:00:00.000000000,2024-07-17 00:00:00,3.1,219.36,274.15908
2023-07-31T10:00:00.000000000,2024-07-17 00:00:00,3.1,223.62,278.91289
2023-07-31T11:00:00.000000000,2024-07-17 00:00:00,3.1,213.7,285.11571
2023-07-31T12:00:00.000000000,2024-07-17 00:00:00,3.1,222.52,291.23969
2023-07-31T13:00:00.000000000,2024-07-17 00:00:00,3.1,223.66,294.42987
2023-07-31T14:00:00.000000000,2024-07-17 00:00:00,3.1,227.58,294.5444
2023-07-31T15:00:00.000000000,2024-07-17 00:00:00,3.1,240.07,293.9077
2023-07-31T16:00:00.000000000,2024-07-17 00:00:00,3.1,237.03,291.94622
2023-07-31T17:00:00.000000000,2024-07-17 00:00:00,3.1,257.97,291.91214
2023-07-31T18:00:00.000000000,2024-07-17 00:00:00,3.1,254.74,294.00733
2023-07-31T19:00:00.000000000,2024-07-17 00:00:00,3.1,260.42,297.84854
2023-07-31T20:00:00.000000000,2024-07-17 00:00:00,3.1,268.65,304.68478
2023-07-31T21:00:00.000000000,2024-07-17 00:00:00,3.1,277.26,309.39159
2023-07-31T22:00:00.000000000,2024-07-17 00:00:00,3.1,276.31,312.56025
2023-07-31T23:00:00.000000000,2024-07-17 00:00:00,3.1,278.64,313.72457
2023-08-01T00:00:00.000000000,2024-07-17 00:00:00,3.1,277.3,308.78463
2023-08-01T01:00:00.000000000,2024-07-17 00:00:00,3.1,274.04,309.31283
2023-08-01T02:00:00.000000000,2024-07-17 00:00:00,3.1,278.15,310.49558
2023-08-01T03:00:00.000000000,2024-07-17 00:00:00,3.1,280.02,307.52623
2023-08-01T04:00:00.000000000,2024-07-17 00:00:00,3.1,264.56,302.29736
2023-08-01T05:00:00.000000000,2024-07-17 00:00:00,3.1,230.11,295.35283
2023-08-01T06:00:00.000000000,2024-07-17 00:00:00,3.1,216.46,288.02662
2023-08-01T07:00:00.000000000,2024-07-17 00:00:00,3.1,203.4,280.77134
2023-08-01T08:00:00.000000000,2024-07-17 00:00:00,3.1,200.26,275.59291
2023-08-01T09:00:00.000000000,2024-07-17 00:00:00,3.1,199.39,276.04868
2023-08-01T10:00:00.000000000,2024-07-17 00:00:00,3.1,200.82,280.61686
2023-08-01T11:00:00.000000000,2024-07-17 00:00:00,3.1,199.23,287.76641
2023-08-01T12:00:00.000000000,2024-07-17 00:00:00,3.1,205.0,295.50493
2023-08-01T13:00:00.000000000,2024-07-17 00:00:00,3.1,220.32,300.1084
2023-08-01T14:00:00.000000000,2024-07-17 00:00:00,3.1,249.5,300.97389
2023-08-01T15:00:00.000000000,2024-07-17 00:00:00,3.1,268.31,300.01799
2023-08-01T16:00:00.000000000,2024-07-17 00:00:00,3.1,273.23,297.26806
2023-08-01T17:00:00.000000000,2024-07-17 00:00:00,3.1,274.72,296.26148
2023-08-01T18:00:00.000000000,2024-07-17 00:00:00,3.1,271.35,297.67421
2023-08-01T19:00:00.000000000,2024-07-17 00:00:00,3.1,266.75,300.88333
2023-08-01T20:00:00.000000000,2024-07-17 00:00:00,3.1,276.85,306.81806
2023-08-01T21:00:00.000000000,2024-07-17 00:00:00,3.1,298.0,310.65547
2023-08-01T22:00:00.000000000,2024-07-17 00:00:00,3.1,303.44,313.3093
2023-08-01T23:00:00.000000000,2024-07-17 00:00:00,3.1,301.1,314.41368
2023-08-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,301.53,306.57552
