UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-20 00:00:00,2024-07-17 00:00:00,3.1,1.9059718947765765,293.61280764730145,289.0043149189962,4.61735841349572e-05,0.2527710468406956,1378.33293,162.58198,2054.02485,174.17745,0.0,237.00001,23.67057
2023-07-20 01:00:00,2024-07-17 00:00:00,3.1,2.26400486317839,292.41506547108804,287.9968144532809,0.0273696734563819,0.002379842673896,1398.12507,162.73573,2052.96885,194.94564,0.0,234.00001,24.20431
2023-07-20 02:00:00,2024-07-17 00:00:00,3.1,2.26400486317839,292.41506547108804,287.9968144532809,0.0273696734563819,0.002379842673896,1426.14661,163.01929,2051.34209,199.21424,0.0,214.00001,25.75631
2023-07-20 03:00:00,2024-07-17 00:00:00,3.1,2.26400486317839,292.41506547108804,287.9968144532809,0.0273696734563819,0.002379842673896,1419.29619,164.38586,2046.33878,261.22723,0.0,196.99999,24.72721
2023-07-20 04:00:00,2024-07-17 00:00:00,3.1,2.723266006515466,298.2416984766734,288.3213245918284,98.53769707635826,0.002379842673896,1427.67407,161.11225,2047.23948,353.40187,32.0,185.99999,25.00603
2023-07-20 05:00:00,2024-07-17 00:00:00,3.1,2.723266006515466,298.2416984766734,288.3213245918284,98.53769707635826,0.002379842673896,1393.15009,163.48576,2048.22273,436.31792,262.99999,180.0,25.17186
2023-07-20 06:00:00,2024-07-17 00:00:00,3.1,2.723266006515466,298.2416984766734,288.3213245918284,98.53769707635826,0.002379842673896,1363.15748,162.87996,2049.07499,471.93926,558.99999,185.00001,25.86803
2023-07-20 07:00:00,2024-07-17 00:00:00,3.1,3.371903471196036,303.4374949064186,286.9722718484327,691.5885093643262,0.0007553255018183,1332.46946,162.44022,2048.37462,435.06862,866.99999,179.0,25.69335
2023-07-20 08:00:00,2024-07-17 00:00:00,3.1,3.371903471196036,303.4374949064186,286.9722718484327,691.5885093643262,0.0007553255018183,1321.69784,159.3883,2048.03183,391.45989,1151.99997,181.0,25.70342
2023-07-20 09:00:00,2024-07-17 00:00:00,3.1,3.371903471196036,303.4374949064186,286.9722718484327,691.5885093643262,0.0007553255018183,1329.69204,162.67596,2046.31877,316.47049,1349.00001,182.99999,25.70481
2023-07-20 10:00:00,2024-07-17 00:00:00,3.1,3.340282905381045,305.9473073991653,285.553651577802,794.5130166282438,0.0039527865609881,1317.28202,160.88129,2045.60738,228.92974,1515.99995,172.0,25.28757
2023-07-20 11:00:00,2024-07-17 00:00:00,3.1,3.340282905381045,305.9473073991653,285.553651577802,794.5130166282438,0.0039527865609881,1324.61951,159.75359,2045.53973,192.00525,1564.99995,168.0,25.38231
2023-07-20 12:00:00,2024-07-17 00:00:00,3.1,3.340282905381045,305.9473073991653,285.553651577802,794.5130166282438,0.0039527865609881,1362.90929,161.17067,2044.04383,226.91707,1479.00001,154.0,25.9244
2023-07-20 13:00:00,2024-07-17 00:00:00,3.1,3.366360194191147,305.2370284874782,285.9989463803413,620.3024222613406,0.0048923155785016,1344.15838,161.01823,2045.90799,332.07918,1305.00005,156.0,25.49142
2023-07-20 14:00:00,2024-07-17 00:00:00,3.1,3.366360194191147,305.2370284874782,285.9989463803413,620.3024222613406,0.0048923155785016,1344.33741,163.03989,2065.85468,531.80523,917.00004,144.0,25.65341
2023-07-20 15:00:00,2024-07-17 00:00:00,3.1,3.366360194191147,305.2370284874782,285.9989463803413,620.3024222613406,0.0048923155785016,1349.06566,162.81376,2070.98009,776.65625,656.99999,125.0,25.85801
2023-07-20 16:00:00,2024-07-17 00:00:00,3.1,3.40417050675714,298.6524773637985,288.04589294747007,382.6667842723198,0.0231763828621694,1347.10383,163.77081,2074.18381,1022.66585,479.99998,72.0,24.81076
2023-07-20 17:00:00,2024-07-17 00:00:00,3.1,3.40417050675714,298.6524773637985,288.04589294747007,382.6667842723198,0.0231763828621694,1365.11516,163.55105,2077.01052,1089.95266,194.00001,12.0,25.21349
2023-07-20 18:00:00,2024-07-17 00:00:00,3.1,3.40417050675714,298.6524773637985,288.04589294747007,382.6667842723198,0.0231763828621694,1349.32301,163.23404,2077.59901,993.93298,13.0,23.0,25.73306
2023-07-20 19:00:00,2024-07-17 00:00:00,3.1,2.9156268764513418,295.98561601787435,288.5197355676812,0.0,0.0177694529773349,1363.29443,163.13359,2078.71573,747.57714,0.0,33.0,25.91714
2023-07-20 20:00:00,2024-07-17 00:00:00,3.1,2.9156268764513418,295.98561601787435,288.5197355676812,0.0,0.0177694529773349,1363.42783,162.74193,2079.25988,408.66242,0.0,56.0,25.86301
2023-07-20 21:00:00,2024-07-17 00:00:00,3.1,2.9156268764513418,295.98561601787435,288.5197355676812,0.0,0.0177694529773349,1374.98835,162.27159,2078.81623,174.15709,0.0,76.0,25.86367
2023-07-20 22:00:00,2024-07-17 00:00:00,3.1,2.6880834443890347,294.61184515479715,288.3955569157749,0.0,0.0268475536879541,1384.42223,161.78044,2083.98803,69.70331,0.0,103.0,26.97394
2023-07-20 23:00:00,2024-07-17 00:00:00,3.1,2.6880834443890347,294.61184515479715,288.3955569157749,0.0,0.0268475536879541,1378.60905,162.39139,2082.74238,79.38422,0.0,106.0,27.3908
2023-07-21 00:00:00,2024-07-17 00:00:00,3.1,2.6880834443890347,294.61184515479715,288.3955569157749,0.0,0.0268475536879541,1387.75274,157.59631,2053.57985,176.3602,29.59,44.65154,23.79328
2023-07-21 01:00:00,2024-07-17 00:00:00,3.1,2.380880069756992,293.73368204506244,288.1326131780331,0.0206184384037587,0.0146641509879266,1407.32292,157.70891,2052.52498,197.57718,0.0,55.34999,24.32808
2023-07-21 02:00:00,2024-07-17 00:00:00,3.1,2.380880069756992,293.73368204506244,288.1326131780331,0.0206184384037587,0.0146641509879266,1435.42578,157.95578,2050.89958,203.93487,0.0,59.71942,25.87239
2023-07-21 03:00:00,2024-07-17 00:00:00,3.1,2.380880069756992,293.73368204506244,288.1326131780331,0.0206184384037587,0.0146641509879266,1428.51905,159.28936,2045.89742,257.60549,0.0,64.69282,24.84415
2023-07-21 04:00:00,2024-07-17 00:00:00,3.1,2.783589171606998,300.164834639461,288.2041705706056,97.2866167884056,0.015750192159589,1437.00633,156.09149,2046.79903,332.35244,0.0,68.80941,25.12077
2023-07-21 05:00:00,2024-07-17 00:00:00,3.1,2.783589171606998,300.164834639461,288.2041705706056,97.2866167884056,0.015750192159589,1402.19284,158.39333,2047.7825,396.20028,132.27876,71.47504,25.28546
2023-07-21 06:00:00,2024-07-17 00:00:00,3.1,2.783589171606998,300.164834639461,288.2041705706056,97.2866167884056,0.015750192159589,1372.15977,157.80352,2048.63453,418.66828,371.46828,75.83155,25.97799
2023-07-21 07:00:00,2024-07-17 00:00:00,3.1,3.7381417598625006,306.3161970849992,287.13769138673456,688.7349347479845,0.0,1341.36704,157.42398,2047.93462,385.86538,646.30601,79.53056,25.80036
2023-07-21 08:00:00,2024-07-17 00:00:00,3.1,3.7381417598625006,306.3161970849992,287.13769138673456,688.7349347479845,0.0,1330.43862,154.43225,2047.59228,354.98261,920.07174,81.66176,25.8069
2023-07-21 09:00:00,2024-07-17 00:00:00,3.1,3.7381417598625006,306.3161970849992,287.13769138673456,688.7349347479845,0.0,1338.4436,157.71755,2045.88127,300.42628,1170.63742,78.73105,25.80516
2023-07-21 10:00:00,2024-07-17 00:00:00,3.1,5.095071543392374,309.0618261105102,285.808690429488,791.8031157666371,0.0,1326.15505,155.98727,2045.17101,229.79024,1297.18011,76.4614,25.3827
2023-07-21 11:00:00,2024-07-17 00:00:00,3.1,5.095071543392374,309.0618261105102,285.808690429488,791.8031157666371,0.0,1333.53747,154.88628,2045.10382,197.28538,1335.74241,78.43005,25.47472
2023-07-21 12:00:00,2024-07-17 00:00:00,3.1,5.095071543392374,309.0618261105102,285.808690429488,791.8031157666371,0.0,1371.81217,156.26845,2043.60872,227.40943,1245.36139,86.64134,26.01617
2023-07-21 13:00:00,2024-07-17 00:00:00,3.1,5.431313145682763,308.0986842749377,285.6862807654909,625.8188080871989,0.0003690486879113,1352.79499,156.14964,2045.4747,320.42034,1060.09645,90.86706,25.57735
2023-07-21 14:00:00,2024-07-17 00:00:00,3.1,5.431313145682763,308.0986842749377,285.6862807654909,625.8188080871989,0.0003690486879113,1352.9851,158.15225,2065.41695,479.20922,834.44494,94.4562,25.73949
2023-07-21 15:00:00,2024-07-17 00:00:00,3.1,5.431313145682763,308.0986842749377,285.6862807654909,625.8188080871989,0.0003690486879113,1357.83368,157.90736,2070.54031,667.52102,620.05154,98.58881,25.9439
2023-07-21 16:00:00,2024-07-17 00:00:00,3.1,3.12032108960413,300.6422099231874,287.489230337307,391.5039864591837,0.016024460033645,1355.8026,158.82826,2073.74324,857.71122,416.80481,94.47902,24.89648
2023-07-21 17:00:00,2024-07-17 00:00:00,3.1,3.12032108960413,300.6422099231874,287.489230337307,391.5039864591837,0.016024460033645,1373.78124,158.61194,2076.56801,912.89258,272.64896,96.24591,25.29353
2023-07-21 18:00:00,2024-07-17 00:00:00,3.1,3.12032108960413,300.6422099231874,287.489230337307,391.5039864591837,0.016024460033645,1357.90523,158.38126,2077.15673,851.74961,173.92486,94.12982,25.80813
2023-07-21 19:00:00,2024-07-17 00:00:00,3.1,2.2769187732832328,297.16175172526266,287.60373359668125,0.0,0.0671804819316792,1371.93604,158.30148,2078.27368,673.75294,92.68459,95.76399,25.99149
2023-07-21 20:00:00,2024-07-17 00:00:00,3.1,2.2769187732832328,297.16175172526266,287.60373359668125,0.0,0.0671804819316792,1372.19492,157.86847,2078.81828,411.64622,31.13867,97.99604,25.93204
2023-07-21 21:00:00,2024-07-17 00:00:00,3.1,2.2769187732832328,297.16175172526266,287.60373359668125,0.0,0.0671804819316792,1383.77737,157.41425,2078.37532,212.45888,51.31398,103.83209,25.94261
2023-07-21 22:00:00,2024-07-17 00:00:00,3.1,2.272692568349176,295.57156213118583,287.68158330196536,0.0,0.1514956226059908,1393.3502,156.88922,2083.54712,108.72697,135.04673,104.1773,27.0453
2023-07-21 23:00:00,2024-07-17 00:00:00,3.1,2.272692568349176,295.57156213118583,287.68158330196536,0.0,0.1514956226059908,1387.42999,157.48908,2082.30488,104.45182,119.26374,101.99818,27.46515
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,2.272692568349176,295.57156213118583,287.68158330196536,0.0,0.1514956226059908,1397.42343,152.85258,2052.96862,171.00387,16.85077,36.27027,23.86867
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,2.275308166196169,294.4371368213414,287.70316677685526,0.0129190113380621,0.0461421106827309,1416.76573,152.92603,2051.91568,187.40438,0.0,47.24875,24.40413
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,2.275308166196169,294.4371368213414,287.70316677685526,0.0129190113380621,0.0461421106827309,1444.95207,153.13799,2050.29222,191.68269,0.0,51.95532,25.94372
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,2.275308166196169,294.4371368213414,287.70316677685526,0.0129190113380621,0.0461421106827309,1437.98763,154.44018,2045.29187,238.07262,0.0,57.28647,24.916
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,2.346295968028337,300.21356859743946,288.4626828626763,95.27882719313766,0.0558663640065196,1446.58724,151.31438,2046.19416,300.81182,0.0,61.81101,25.19126
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,2.346295968028337,300.21356859743946,288.4626828626763,95.27882719313766,0.0558663640065196,1411.47647,153.54801,2047.17832,351.76542,94.51753,64.7729,25.35526
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,2.346295968028337,300.21356859743946,288.4626828626763,95.27882719313766,0.0558663640065196,1381.40193,152.97344,2048.0299,366.1954,260.03853,69.59004,26.04556
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,3.367021955064937,305.538830308221,287.1457619280442,686.3358555601405,0.0023470528063037,1350.50173,152.65117,2047.33055,338.62503,452.08061,73.6522,25.86612
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,3.367021955064937,305.538830308221,287.1457619280442,686.3358555601405,0.0023470528063037,1339.4122,149.7167,2046.9889,320.05299,655.18479,76.15568,25.87048
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,3.367021955064937,305.538830308221,287.1457619280442,686.3358555601405,0.0023470528063037,1347.42834,152.99977,2045.28073,283.89844,864.90045,73.50249,25.86682
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,4.942759150320786,307.35723243436905,285.6508126987086,780.2991249255131,0.003452127291835,1335.2645,151.33076,2044.57207,226.88228,994.74182,71.72013,25.44115
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,4.942759150320786,307.35723243436905,285.6508126987086,780.2991249255131,0.003452127291835,1342.69308,150.25517,2044.50555,196.26497,1064.31231,74.0592,25.53151
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,4.942759150320786,307.35723243436905,285.6508126987086,780.2991249255131,0.003452127291835,1380.95217,151.60413,2043.01148,219.02289,1029.96313,82.44263,26.07256
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,5.465638367338476,304.387189552835,286.54462477323455,557.6676158334968,0.3073192013566411,1361.66172,151.51732,2044.87973,298.99671,909.61754,86.7338,25.63015
2023-07-22 14:00:00,2024-07-17 00:00:00,3.1,5.465638367338476,304.387189552835,286.54462477323455,557.6676158334968,0.3073192013566411,1361.86329,153.50179,2064.81607,425.54715,744.26272,90.34935,25.79238
2023-07-22 15:00:00,2024-07-17 00:00:00,3.1,5.465638367338476,304.387189552835,286.54462477323455,557.6676158334968,0.3073192013566411,1366.83527,153.23907,2069.93659,574.11708,575.83781,94.45176,25.99667
2023-07-22 16:00:00,2024-07-17 00:00:00,3.1,2.8719276837730643,297.4938895501164,287.95874059262377,348.4099513271889,0.7634931863634236,1364.73311,154.12557,2073.13826,728.11433,405.92486,90.46105,24.94915
2023-07-22 17:00:00,2024-07-17 00:00:00,3.1,2.8719276837730643,297.4938895501164,287.95874059262377,348.4099513271889,0.7634931863634236,1382.67812,153.91252,2075.96054,779.11158,275.8286,92.40813,25.34271
