UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,4.986808110557719,268.210276986847,264.26406712168296,0.0,0.2860582398333489,2341.9596,370.55626,2109.52662,35.42233,0.0,638.99999,34.50824
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,4.8630966219137886,267.62858172968515,264.0230842753969,0.0,0.077311415195744,2366.8806,371.13972,2108.77214,40.79548,0.0,640.00002,33.24405
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,4.8630966219137886,267.62858172968515,264.0230842753969,0.0,0.077311415195744,2479.20464,369.4454,2086.95584,112.28606,0.0,643.00002,34.20178
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,4.8630966219137886,267.62858172968515,264.0230842753969,0.0,0.077311415195744,2564.32657,371.09061,2116.32154,138.7742,0.0,641.99999,35.72337
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,4.475454284631354,267.42113872858886,263.74918217758284,1.3656283064754149,0.1330486775825238,2627.4301,375.09914,2122.055,206.29973,0.0,644.0,34.09336
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,4.475454284631354,267.42113872858886,263.74918217758284,1.3656283064754149,0.1330486775825238,2699.39758,376.11144,2131.88003,333.89746,2.0,644.99999,34.52904
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,4.475454284631354,267.42113872858886,263.74918217758284,1.3656283064754149,0.1330486775825238,2732.09652,376.23944,2159.3469,494.60453,67.0,646.00002,33.81067
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,5.222182413937602,270.4699129565812,263.73195232737703,240.596645705652,0.0424632593812412,2726.54168,373.87739,2147.7132,577.52233,195.00001,647.0,33.58135
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,5.222182413937602,270.4699129565812,263.73195232737703,240.596645705652,0.0424632593812412,2722.42691,373.468,2151.28416,578.35505,315.99999,647.99999,34.22642
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,5.222182413937602,270.4699129565812,263.73195232737703,240.596645705652,0.0424632593812412,2692.13326,373.59488,2152.23568,468.47581,399.00001,649.00002,33.83071
