UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-05 00:00:00,2024-07-17 00:00:00,3.1,3.090766679298272,276.78398866960447,272.2548980575907,0.0,0.1205208596854688,1723.21493,328.38456,2104.90034,20.69807,0.0,68.0,31.89509
2023-03-05 01:00:00,2024-07-17 00:00:00,3.1,2.673804149660484,275.68361558841946,271.18541300352285,0.0,0.0005659451653876,1772.45068,329.10433,2104.16564,22.33805,0.0,69.0,30.94709
2023-03-05 02:00:00,2024-07-17 00:00:00,3.1,2.673804149660484,275.68361558841946,271.18541300352285,0.0,0.0005659451653876,1873.87276,327.62055,2082.4072,42.36041,0.0,101.0,31.856
2023-03-05 03:00:00,2024-07-17 00:00:00,3.1,2.673804149660484,275.68361558841946,271.18541300352285,0.0,0.0005659451653876,1950.14843,329.34903,2111.6973,26.92972,0.0,109.0,33.34182
2023-03-05 04:00:00,2024-07-17 00:00:00,3.1,2.376282829472616,276.62456976373016,271.19523320353903,11.17450978104956,0.0013234665111105,1998.87487,332.94,2117.39756,41.80987,0.0,119.99999,31.80476
2023-03-05 05:00:00,2024-07-17 00:00:00,3.1,2.376282829472616,276.62456976373016,271.19523320353903,11.17450978104956,0.0013234665111105,2046.61408,333.65121,2127.21236,86.92662,54.0,142.0,32.32905
2023-03-05 06:00:00,2024-07-17 00:00:00,3.1,2.376282829472616,276.62456976373016,271.19523320353903,11.17450978104956,0.0013234665111105,2052.73577,333.91222,2154.64023,164.30225,242.0,93.0,31.66848
2023-03-05 07:00:00,2024-07-17 00:00:00,3.1,3.2542236173374386,281.1783272730263,271.6500932952626,384.8106062036828,0.0039733273252045,2034.22052,331.96819,2143.02267,209.969,434.00001,63.0,31.59723
2023-03-05 08:00:00,2024-07-17 00:00:00,3.1,3.2542236173374386,281.1783272730263,271.6500932952626,384.8106062036828,0.0039733273252045,2013.82651,331.83592,2146.58954,238.76168,599.99999,36.0,32.28597
2023-03-05 09:00:00,2024-07-17 00:00:00,3.1,3.2542236173374386,281.1783272730263,271.6500932952626,384.8106062036828,0.0039733273252045,1990.03846,331.99785,2147.5256,203.93664,712.00002,22.0,31.92722
2023-03-05 10:00:00,2024-07-17 00:00:00,3.1,3.7907789696459897,283.7135008079217,272.27739260247006,511.694563216661,0.0130401007841526,1963.28473,333.28564,2145.24827,164.47008,760.99998,18.0,31.59173
2023-03-05 11:00:00,2024-07-17 00:00:00,3.1,3.7907789696459897,283.7135008079217,272.27739260247006,511.694563216661,0.0130401007841526,1959.43199,330.97565,2143.04416,147.72482,746.99999,44.0,31.54461
2023-03-05 12:00:00,2024-07-17 00:00:00,3.1,3.7907789696459897,283.7135008079217,272.27739260247006,511.694563216661,0.0130401007841526,1972.34994,330.38493,2144.59293,100.29715,645.99997,81.0,31.55765
2023-03-05 13:00:00,2024-07-17 00:00:00,3.1,3.109965699361295,283.4457846575236,273.17931578602565,385.6604144429625,0.0063863734889807,2007.07811,330.96726,2145.67509,124.03833,492.00001,61.0,31.43884
2023-03-05 14:00:00,2024-07-17 00:00:00,3.1,3.109965699361295,283.4457846575236,273.17931578602565,385.6604144429625,0.0063863734889807,2058.69483,329.91708,2147.09924,163.16621,293.0,49.0,31.29936
2023-03-05 15:00:00,2024-07-17 00:00:00,3.1,3.109965699361295,283.4457846575236,273.17931578602565,385.6604144429625,0.0063863734889807,2084.03942,332.53885,2146.8225,284.95081,72.0,49.0,31.58651
2023-03-05 16:00:00,2024-07-17 00:00:00,3.1,2.328949582101424,279.7911507631796,273.8382515087624,205.04683165358068,0.0229416411668488,2084.00557,333.16522,2147.55198,463.77493,0.0,42.0,31.48059
2023-03-05 17:00:00,2024-07-17 00:00:00,3.1,2.328949582101424,279.7911507631796,273.8382515087624,205.04683165358068,0.0229416411668488,2068.11917,332.7016,2148.12841,545.65622,0.0,34.0,31.48442
2023-03-05 18:00:00,2024-07-17 00:00:00,3.1,2.328949582101424,279.7911507631796,273.8382515087624,205.04683165358068,0.0229416411668488,2033.40716,333.76875,2145.70419,529.92038,0.0,41.0,31.14457
2023-03-05 19:00:00,2024-07-17 00:00:00,3.1,2.4331360240671085,278.8940295326344,274.0897575407903,0.0,0.0038469097667092,1967.72093,332.3984,2144.31801,439.43804,0.0,37.0,30.71552
2023-03-05 20:00:00,2024-07-17 00:00:00,3.1,2.4331360240671085,278.8940295326344,274.0897575407903,0.0,0.0038469097667092,1878.03478,334.29261,2143.64084,327.32115,0.0,27.0,31.15538
2023-03-05 21:00:00,2024-07-17 00:00:00,3.1,2.4331360240671085,278.8940295326344,274.0897575407903,0.0,0.0038469097667092,1785.80346,337.49592,2142.32492,195.65076,0.0,27.0,31.10218
2023-03-05 22:00:00,2024-07-17 00:00:00,3.1,2.4353636659008133,278.42843205372867,274.5570290452671,0.0,0.0049464007437112,1729.63744,335.71025,2141.004,74.27658,0.0,40.0,31.57947
2023-03-05 23:00:00,2024-07-17 00:00:00,3.1,2.4353636659008133,278.42843205372867,274.5570290452671,0.0,0.0049464007437112,1706.51657,333.19086,2140.39016,7.3132,0.0,42.0,31.50431
2023-03-06 00:00:00,2024-07-17 00:00:00,3.1,2.4353636659008133,278.42843205372867,274.5570290452671,0.0,0.0049464007437112,1665.47044,329.02845,2081.34051,24.00075,0.0,63.40448,33.4534
2023-03-06 01:00:00,2024-07-17 00:00:00,3.1,2.3769202056871577,278.0215782762011,274.9150857345564,0.0,0.0011311512718675,1715.83066,329.74612,2080.70609,26.47334,0.0,74.66329,32.31685
2023-03-06 02:00:00,2024-07-17 00:00:00,3.1,2.3769202056871577,278.0215782762011,274.9150857345564,0.0,0.0011311512718675,1814.46187,328.25912,2059.24258,48.89868,0.0,83.01299,33.25487
2023-03-06 03:00:00,2024-07-17 00:00:00,3.1,2.3769202056871577,278.0215782762011,274.9150857345564,0.0,0.0011311512718675,1887.65069,329.98633,2088.1468,34.10645,0.0,87.39896,34.76202
2023-03-06 04:00:00,2024-07-17 00:00:00,3.1,2.185712108443206,279.21018325136606,275.4341851006267,11.832320316800647,0.0016783860087705,1933.61148,333.58368,2093.67901,50.37703,22.23005,90.14722,33.16953
2023-03-06 05:00:00,2024-07-17 00:00:00,3.1,2.185712108443206,279.21018325136606,275.4341851006267,11.832320316800647,0.0016783860087705,1977.61812,334.2995,2103.44173,101.21938,65.21873,91.14274,33.64098
2023-03-06 06:00:00,2024-07-17 00:00:00,3.1,2.185712108443206,279.21018325136606,275.4341851006267,11.832320316800647,0.0016783860087705,1981.16989,334.55847,2130.67098,186.31407,171.94551,95.60671,32.94594
2023-03-06 07:00:00,2024-07-17 00:00:00,3.1,3.305474406043776,284.2677467402189,275.7833342451767,362.0351557371004,0.0086777654409876,1962.64955,332.60806,2119.13529,238.32013,333.45285,96.75086,32.78043
2023-03-06 08:00:00,2024-07-17 00:00:00,3.1,3.305474406043776,284.2677467402189,275.7833342451767,362.0351557371004,0.0086777654409876,1943.06029,332.47158,2122.68169,268.10805,481.09223,99.82942,33.44313
2023-03-06 09:00:00,2024-07-17 00:00:00,3.1,3.305474406043776,284.2677467402189,275.7833342451767,362.0351557371004,0.0086777654409876,1922.17544,332.63297,2123.53907,229.57261,573.573,97.37809,33.06234
2023-03-06 10:00:00,2024-07-17 00:00:00,3.1,3.8778801037435793,286.2336589782189,275.479029161712,459.9566083068505,0.0648680215566472,1898.08088,333.92382,2121.34485,188.7991,593.64176,97.46271,32.70506
2023-03-06 11:00:00,2024-07-17 00:00:00,3.1,3.8778801037435793,286.2336589782189,275.479029161712,459.9566083068505,0.0648680215566472,1895.29861,331.61215,2119.23739,171.95794,553.95348,99.72023,32.66969
2023-03-06 12:00:00,2024-07-17 00:00:00,3.1,3.8778801037435793,286.2336589782189,275.479029161712,459.9566083068505,0.0648680215566472,1908.60539,331.02268,2120.94305,120.54939,476.35642,102.3689,32.67917
2023-03-06 13:00:00,2024-07-17 00:00:00,3.1,3.254520691132562,285.41553503957107,276.27608487607085,326.42557071779027,0.0766258844420101,1941.34311,331.60309,2122.01862,140.9465,374.02328,97.75838,32.55663
2023-03-06 14:00:00,2024-07-17 00:00:00,3.1,3.254520691132562,285.41553503957107,276.27608487607085,326.42557071779027,0.0766258844420101,1989.44483,330.54888,2123.43731,177.9467,247.36764,98.32402,32.33751
2023-03-06 15:00:00,2024-07-17 00:00:00,3.1,3.254520691132562,285.41553503957107,276.27608487607085,326.42557071779027,0.0766258844420101,2011.24366,333.17636,2123.18059,308.26962,123.12843,102.30713,32.6092
2023-03-06 16:00:00,2024-07-17 00:00:00,3.1,2.4001615718203686,281.9444477398599,276.6210338637957,174.18246360064666,0.1072424585799743,2006.45201,333.8046,2123.93098,506.07518,29.38293,98.76339,32.46184
2023-03-06 17:00:00,2024-07-17 00:00:00,3.1,2.4001615718203686,281.9444477398599,276.6210338637957,174.18246360064666,0.1072424585799743,1987.69364,333.33753,2124.53777,605.96964,0.0,94.92768,32.43358
2023-03-06 18:00:00,2024-07-17 00:00:00,3.1,2.4001615718203686,281.9444477398599,276.6210338637957,174.18246360064666,0.1072424585799743,1951.73021,334.40248,2122.17961,598.04113,0.0,94.68956,32.08729
2023-03-06 19:00:00,2024-07-17 00:00:00,3.1,2.3087592056865107,280.71415735321415,276.57457997615694,0.0,0.0065871454457278,1887.3468,333.02842,2120.83686,503.31863,0.0,99.1749,31.54469
2023-03-06 20:00:00,2024-07-17 00:00:00,3.1,2.3087592056865107,280.71415735321415,276.57457997615694,0.0,0.0065871454457278,1801.06823,334.92173,2120.21108,381.24762,0.0,103.14442,32.06312
2023-03-06 21:00:00,2024-07-17 00:00:00,3.1,2.3087592056865107,280.71415735321415,276.57457997615694,0.0,0.0065871454457278,1715.26073,338.13132,2118.95542,232.54735,0.0,98.81044,32.03486
2023-03-06 22:00:00,2024-07-17 00:00:00,3.1,2.2418346260481243,279.79479327500854,276.48434189220563,0.0,0.0090373608744875,1665.48868,336.34195,2117.68021,91.1271,0.0,100.11042,32.53298
2023-03-06 23:00:00,2024-07-17 00:00:00,3.1,2.2418346260481243,279.79479327500854,276.48434189220563,0.0,0.0090373608744875,1647.51804,333.81699,2117.07478,10.82365,0.0,106.55743,32.45947
2023-03-07 00:00:00,2024-07-17 00:00:00,3.1,2.2418346260481243,279.79479327500854,276.48434189220563,0.0,0.0090373608744875,1648.10298,326.36793,2045.97246,25.90474,0.0,94.14951,32.73656
2023-03-07 01:00:00,2024-07-17 00:00:00,3.1,2.193285293267776,279.0253240325844,276.21435598148884,0.0,0.0011311477163977,1699.82802,327.0942,2045.48902,18.72822,0.0,104.40511,31.68675
2023-03-07 02:00:00,2024-07-17 00:00:00,3.1,2.193285293267776,279.0253240325844,276.21435598148884,0.0,0.0011311477163977,1803.77464,325.62049,2024.46779,40.08904,0.0,111.06847,32.61138
2023-03-07 03:00:00,2024-07-17 00:00:00,3.1,2.193285293267776,279.0253240325844,276.21435598148884,0.0,0.0011311477163977,1892.50311,327.35293,2052.79307,29.87306,6.09562,114.52356,34.10872
2023-03-07 04:00:00,2024-07-17 00:00:00,3.1,2.1722909142058824,280.1706209804843,276.75040143997205,13.794680129854855,0.0013205280528285,1950.2346,330.92394,2058.07265,53.17078,31.08019,116.33082,32.54173
2023-03-07 05:00:00,2024-07-17 00:00:00,3.1,2.1722909142058824,280.1706209804843,276.75040143997205,13.794680129854855,0.0013205280528285,2008.49848,331.62076,2067.75715,108.31681,72.26813,115.23621,33.03748
2023-03-07 06:00:00,2024-07-17 00:00:00,3.1,2.1722909142058824,280.1706209804843,276.75040143997205,13.794680129854855,0.0013205280528285,2018.39289,331.88813,2094.6884,196.13969,165.09129,118.46869,32.3583
2023-03-07 07:00:00,2024-07-17 00:00:00,3.1,3.273296865462223,285.2004354474616,276.9096085594372,398.8273284178259,0.0197925499438819,1994.3588,329.9641,2083.27573,248.74094,301.52729,117.88095,32.23615
