UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-22 00:00:00,2024-07-17 00:00:00,3.1,1.805991029870376,279.8765430364256,276.8845774766453,0.0,0.0025534973410935,1831.48067,311.43171,2092.47293,21.79221,0.0,339.0,27.42618
2023-02-22 01:00:00,2024-07-17 00:00:00,3.1,2.123083085211023,279.4155131327534,276.22794956840767,0.0,0.005425570765495,1888.76132,312.20625,2091.79121,23.71917,0.0,374.0,27.01891
2023-02-22 02:00:00,2024-07-17 00:00:00,3.1,2.123083085211023,279.4155131327534,276.22794956840767,0.0,0.005425570765495,2010.51724,310.80711,2070.1882,65.96768,0.0,348.0,27.84433
2023-02-22 03:00:00,2024-07-17 00:00:00,3.1,2.123083085211023,279.4155131327534,276.22794956840767,0.0,0.005425570765495,2108.9478,312.56906,2099.27467,71.29393,0.0,271.99999,29.269
2023-02-22 04:00:00,2024-07-17 00:00:00,3.1,2.454254022468747,279.4183162143131,276.28888323783656,4.300230702872821,0.019185383861085,2175.16242,315.99216,2104.88647,111.05746,0.0,205.00001,27.89089
2023-02-22 05:00:00,2024-07-17 00:00:00,3.1,2.454254022468747,279.4183162143131,276.28888323783656,4.300230702872821,0.019185383861085,2242.29163,316.58234,2114.67375,188.01931,24.0,167.0,28.5667
2023-02-22 06:00:00,2024-07-17 00:00:00,3.1,2.454254022468747,279.4183162143131,276.28888323783656,4.300230702872821,0.019185383861085,2253.96847,316.89684,2141.9968,293.67446,211.0,68.0,28.00498
2023-02-22 07:00:00,2024-07-17 00:00:00,3.1,3.4023463444681,282.91187890843537,276.8363571091669,264.5532260248556,0.0254264721813376,2230.09917,315.12085,2130.42244,346.16789,425.99998,48.0,28.20407
2023-02-22 08:00:00,2024-07-17 00:00:00,3.1,3.4023463444681,282.91187890843537,276.8363571091669,264.5532260248556,0.0254264721813376,2197.30699,315.09997,2133.97851,358.25506,601.00003,50.0,28.96747
2023-02-22 09:00:00,2024-07-17 00:00:00,3.1,3.4023463444681,282.91187890843537,276.8363571091669,264.5532260248556,0.0254264721813376,2155.04969,315.276,2134.87307,291.43349,708.99998,47.0,28.67193
2023-02-22 10:00:00,2024-07-17 00:00:00,3.1,4.060808825987204,284.170657598646,277.0763410123704,356.01915671722577,0.0542137678523361,2113.20383,316.48289,2132.63963,218.43142,740.99997,44.0,28.39894
2023-02-22 11:00:00,2024-07-17 00:00:00,3.1,4.060808825987204,284.170657598646,277.0763410123704,356.01915671722577,0.0542137678523361,2100.45575,314.21695,2130.48646,174.44093,703.99999,109.0,28.31811
2023-02-22 12:00:00,2024-07-17 00:00:00,3.1,4.060808825987204,284.170657598646,277.0763410123704,356.01915671722577,0.0542137678523361,2108.85625,313.5933,2132.11799,114.76985,597.00001,185.99999,28.34135
