UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-01 00:00:00,2024-07-17 00:00:00,3.1,3.298196103107621,288.523911350152,280.7783126705183,0.0,0.0142315463605568,1436.9407,188.65781,1967.96618,53.42701,0.0,225.99999,22.19681
2023-10-01 01:00:00,2024-07-17 00:00:00,3.1,3.488456282783643,287.11171981495,280.8666830305896,0.0,0.0442428791512005,1455.35202,189.02674,1967.15007,56.71094,0.0,305.0,22.71776
2023-10-01 02:00:00,2024-07-17 00:00:00,3.1,3.488456282783643,287.11171981495,280.8666830305896,0.0,0.0442428791512005,1483.87925,189.50222,1965.79527,39.44686,0.0,451.0,24.3621
2023-10-01 03:00:00,2024-07-17 00:00:00,3.1,3.488456282783643,287.11171981495,280.8666830305896,0.0,0.0442428791512005,1476.67886,191.04135,1961.03915,43.972,0.0,485.99998,23.32271
2023-10-01 04:00:00,2024-07-17 00:00:00,3.1,4.037117079029453,289.0482648570443,280.0696987394587,23.71485078627068,0.0586360691955655,1485.73746,187.37161,1962.054,91.04489,0.0,488.0,23.62804
2023-10-01 05:00:00,2024-07-17 00:00:00,3.1,4.037117079029453,289.0482648570443,280.0696987394587,23.71485078627068,0.0586360691955655,1449.41205,190.11996,1963.1282,146.93785,15.0,475.00001,23.80747
2023-10-01 06:00:00,2024-07-17 00:00:00,3.1,4.037117079029453,289.0482648570443,280.0696987394587,23.71485078627068,0.0586360691955655,1419.16794,189.43051,1963.92771,166.22448,368.0,442.0,24.54734
2023-10-01 07:00:00,2024-07-17 00:00:00,3.1,4.843544258142627,292.71210341681655,278.65193815286807,397.70410676030696,0.0133635416630777,1387.82844,188.67591,1963.30875,127.79798,883.99999,330.0,24.40802
2023-10-01 08:00:00,2024-07-17 00:00:00,3.1,4.843544258142627,292.71210341681655,278.65193815286807,397.70410676030696,0.0133635416630777,1376.08097,185.30919,1963.0485,110.13138,1343.99998,339.0,24.46064
2023-10-01 09:00:00,2024-07-17 00:00:00,3.1,4.843544258142627,292.71210341681655,278.65193815286807,397.70410676030696,0.0133635416630777,1384.14234,188.60915,1961.73963,85.67812,1674.99992,342.0,24.49959
2023-10-01 10:00:00,2024-07-17 00:00:00,3.1,4.65675625790708,294.09267878441426,278.2847333643916,472.4248665116599,0.0210777902692252,1372.48797,186.47772,1961.24835,43.86947,1864.00008,297.99999,24.14509
2023-10-01 11:00:00,2024-07-17 00:00:00,3.1,4.65675625790708,294.09267878441426,278.2847333643916,472.4248665116599,0.0210777902692252,1380.10543,185.21036,1961.2654,35.45068,1888.00001,313.0,24.27233
2023-10-01 12:00:00,2024-07-17 00:00:00,3.1,4.65675625790708,294.09267878441426,278.2847333643916,472.4248665116599,0.0210777902692252,1418.30073,186.81001,1959.92334,56.0161,1733.99998,386.00001,24.82224
2023-10-01 13:00:00,2024-07-17 00:00:00,3.1,3.9767270438519726,292.9457931601213,278.3597706578237,304.2147784304988,0.0030168996530549,1397.89381,186.48166,1962.11562,105.97759,1404.0,320.99999,24.45931
2023-10-01 14:00:00,2024-07-17 00:00:00,3.1,3.9767270438519726,292.9457931601213,278.3597706578237,304.2147784304988,0.0030168996530549,1398.14177,188.603,1981.23278,193.14177,1008.99996,297.00001,24.61959
2023-10-01 15:00:00,2024-07-17 00:00:00,3.1,3.9767270438519726,292.9457931601213,278.3597706578237,304.2147784304988,0.0030168996530549,1403.61813,188.47492,1985.95889,305.38626,501.00001,237.00001,24.82648
2023-10-01 16:00:00,2024-07-17 00:00:00,3.1,2.513435557442724,288.47751005798534,278.4715643751613,158.1729337425965,0.0045238802504414,1401.22585,189.62107,1988.98832,410.64324,69.0,122.0,23.78121
2023-10-01 17:00:00,2024-07-17 00:00:00,3.1,2.513435557442724,288.47751005798534,278.4715643751613,158.1729337425965,0.0045238802504414,1419.03323,189.38331,1991.45597,442.80195,0.0,101.0,24.25222
2023-10-01 18:00:00,2024-07-17 00:00:00,3.1,2.513435557442724,288.47751005798534,278.4715643751613,158.1729337425965,0.0045238802504414,1402.71984,188.61479,1992.09381,386.19881,0.0,185.00001,24.83147
2023-10-01 19:00:00,2024-07-17 00:00:00,3.1,2.0189542799814824,287.05869490286835,278.4933819004113,0.0,0.0,1417.06062,188.40619,1993.26863,267.01491,0.0,193.99999,25.02423
2023-10-01 20:00:00,2024-07-17 00:00:00,3.1,2.0189542799814824,287.05869490286835,278.4933819004113,0.0,0.0,1417.97491,188.23087,1993.89793,123.62169,0.0,214.00001,25.03391
2023-10-01 21:00:00,2024-07-17 00:00:00,3.1,2.0189542799814824,287.05869490286835,278.4933819004113,0.0,0.0,1429.67199,187.67621,1993.54502,16.01008,0.0,360.99999,24.9156
2023-10-01 22:00:00,2024-07-17 00:00:00,3.1,2.014594693544456,285.84170419255247,278.4378310485585,0.0,0.0,1439.96977,187.36228,1998.71273,0.0,0.0,351.0,26.11685
2023-10-01 23:00:00,2024-07-17 00:00:00,3.1,2.014594693544456,285.84170419255247,278.4378310485585,0.0,0.0,1433.49087,188.03126,1998.15016,0.0,0.0,374.0,26.49787
2023-10-02 00:00:00,2024-07-17 00:00:00,3.1,2.014594693544456,285.84170419255247,278.4378310485585,0.0,0.0,1529.81527,189.25586,1987.43251,47.65829,36.50897,315.48963,23.07672
2023-10-02 01:00:00,2024-07-17 00:00:00,3.1,2.004586812479197,284.9083737964352,278.2076359560891,0.0,0.0018827921749497,1546.03864,189.62972,1986.56228,53.41576,0.0,317.13913,23.6053
2023-10-02 02:00:00,2024-07-17 00:00:00,3.1,2.004586812479197,284.9083737964352,278.2076359560891,0.0,0.0018827921749497,1575.36722,190.1096,1985.14585,42.42504,0.0,310.61419,25.19451
2023-10-02 03:00:00,2024-07-17 00:00:00,3.1,2.004586812479197,284.9083737964352,278.2076359560891,0.0,0.0018827921749497,1567.61213,191.65269,1980.33379,53.4304,0.0,304.02678,24.16126
2023-10-02 04:00:00,2024-07-17 00:00:00,3.1,1.897602366558532,288.2436474449425,278.21082752480186,29.55973011890517,0.0026381141212983,1577.74943,187.97386,1981.32272,99.4291,0.0,294.96052,24.45077
2023-10-02 05:00:00,2024-07-17 00:00:00,3.1,1.897602366558532,288.2436474449425,278.21082752480186,29.55973011890517,0.0026381141212983,1538.56943,190.73082,1982.37645,152.0671,150.18532,288.05257,24.62208
2023-10-02 06:00:00,2024-07-17 00:00:00,3.1,1.897602366558532,288.2436474449425,278.21082752480186,29.55973011890517,0.0026381141212983,1507.92673,190.03944,1983.18778,165.86696,420.5476,277.52431,25.33586
2023-10-02 07:00:00,2024-07-17 00:00:00,3.1,2.786632490442587,293.8910477984693,277.48051007106983,480.1582754993004,0.0016919443871128,1475.55499,189.27763,1982.5504,124.55388,728.9416,269.48781,25.17542
