UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,6.793299168390192,278.9637286320353,275.97334683490266,0.0,1.937524971562965,1164.43797,302.09728,2101.44353,16.15631,0.0,202.99999,31.03805
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,7.410046601175661,277.3792449414776,273.9168488878849,0.0,0.2551181864802262,1201.78534,302.90198,2100.72361,19.39554,0.0,146.0,30.19375
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,7.410046601175661,277.3792449414776,273.9168488878849,0.0,0.2551181864802262,1252.88752,301.54944,2079.00849,66.1354,0.0,116.0,31.08665
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,7.410046601175661,277.3792449414776,273.9168488878849,0.0,0.2551181864802262,1296.46249,303.32983,2108.24186,77.68455,0.0,115.0,32.56074
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,8.476380049908704,276.7561357346933,271.50847388189936,21.191999035657688,0.5019146293213205,1316.66431,306.66051,2113.91756,122.48227,0.0,151.0,31.05417
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,8.476380049908704,276.7561357346933,271.50847388189936,21.191999035657688,0.5019146293213205,1332.6321,307.18404,2123.72474,198.61514,14.0,175.0,31.60751
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,8.476380049908704,276.7561357346933,271.50847388189936,21.191999035657688,0.5019146293213205,1328.23544,307.52797,2151.1235,299.97353,181.0,362.0,30.9659
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,8.916560991543886,278.5740984440063,270.353914417474,360.56594333776593,0.3905188583086215,1310.09585,305.84451,2139.51789,343.98009,491.0,271.00001,30.9465
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,8.916560991543886,278.5740984440063,270.353914417474,360.56594333776593,0.3905188583086215,1282.51046,305.88498,2143.08168,348.17394,783.99997,280.00001,31.64955
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,8.916560991543886,278.5740984440063,270.353914417474,360.56594333776593,0.3905188583086215,1275.44216,306.06876,2144.00626,279.43108,986.99999,359.0,31.30293
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,8.800655716704089,279.933808232722,268.9737078380765,467.1972197956719,0.541903777507299,1260.02645,307.23111,2141.74098,205.3893,1112.00004,435.00001,30.97943
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,8.800655716704089,279.933808232722,268.9737078380765,467.1972197956719,0.541903777507299,1256.63986,304.98942,2139.5512,162.51857,1116.00005,524.00001,30.92584
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,8.800655716704089,279.933808232722,268.9737078380765,467.1972197956719,0.541903777507299,1264.78286,304.34764,2141.12293,110.83156,1116.00005,607.00001,30.94083
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,7.701763096133233,278.8655062287484,268.3517378241826,386.631678773116,0.2062060093063453,1289.22463,305.00906,2142.20418,174.01716,882.99999,607.99999,30.82408
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,7.701763096133233,278.8655062287484,268.3517378241826,386.631678773116,0.2062060093063453,1332.36091,304.12334,2143.62754,281.87756,531.00002,571.99998,30.72839
2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,7.701763096133233,278.8655062287484,268.3517378241826,386.631678773116,0.2062060093063453,1353.81161,306.5114,2143.35387,483.15835,231.0,570.99999,31.02406
2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,6.128456360066152,276.24045301747174,267.8702810059623,214.86798965835865,0.3757852144361301,1352.04611,307.06176,2144.0863,715.76515,70.0,582.00001,30.94093
2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,6.128456360066152,276.24045301747174,267.8702810059623,214.86798965835865,0.3757852144361301,1354.25198,306.73884,2144.66717,794.35553,2.0,598.0,30.9624
2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,6.128456360066152,276.24045301747174,267.8702810059623,214.86798965835865,0.3757852144361301,1341.26572,307.89538,2142.25261,717.41937,0.0,564.99999,30.62609
2023-03-27 19:00:00,2024-07-17 00:00:00,3.1,5.683021076463787,274.98458545750486,267.90449405703174,0.0,0.1186325468815747,1303.65142,306.67723,2140.8728,546.59215,0.0,520.00002,30.2595
2023-03-27 20:00:00,2024-07-17 00:00:00,3.1,5.683021076463787,274.98458545750486,267.90449405703174,0.0,0.1186325468815747,1246.37746,308.60668,2140.20313,370.90791,0.0,542.00001,30.65615
2023-03-27 21:00:00,2024-07-17 00:00:00,3.1,5.683021076463787,274.98458545750486,267.90449405703174,0.0,0.1186325468815747,1188.90278,311.55527,2138.89608,203.5309,0.0,564.99999,30.58923
2023-03-27 22:00:00,2024-07-17 00:00:00,3.1,5.764459047316079,274.0128672758359,267.56044395743135,0.0,0.2321238159858112,1159.34667,309.92065,2137.58199,66.29624,0.0,371.99999,31.05506
2023-03-27 23:00:00,2024-07-17 00:00:00,3.1,5.764459047316079,274.0128672758359,267.56044395743135,0.0,0.2321238159858112,1154.8843,307.62794,2136.96939,0.0,0.0,337.00001,30.979
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,5.764459047316079,274.0128672758359,267.56044395743135,0.0,0.2321238159858112,1175.50584,299.0318,2062.4795,20.35165,0.0,243.19726,31.19265
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,5.37169776722281,273.19610403829927,266.84880322875085,0.0,0.0942904181887088,1213.94814,299.84642,2061.92558,21.91705,0.0,248.58937,30.32964
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,5.37169776722281,273.19610403829927,266.84880322875085,0.0,0.0942904181887088,1271.52064,298.50919,2040.69799,66.18987,0.0,247.07756,31.22543
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,5.37169776722281,273.19610403829927,266.84880322875085,0.0,0.0942904181887088,1330.59887,300.29563,2069.2933,74.18322,16.925,246.01992,32.70164
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,6.5248110736077845,274.66034260551373,266.2292162477413,36.94766772676658,0.148881916889508,1362.67287,303.59594,2074.69089,116.84174,55.47998,243.26532,31.18957
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,6.5248110736077845,274.66034260551373,266.2292162477413,36.94766772676658,0.148881916889508,1393.09323,304.09761,2084.41189,195.59993,115.31533,232.03802,31.73767
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,6.5248110736077845,274.66034260551373,266.2292162477413,36.94766772676658,0.148881916889508,1395.32749,304.4512,2111.48231,301.57601,246.43363,229.30035,31.09264
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,7.061238561615944,278.12056986337484,264.74112090015603,547.9050106995631,0.0548652340556204,1372.10445,302.79812,2100.01221,351.98202,438.16564,220.31666,31.06388
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,7.061238561615944,278.12056986337484,264.74112090015603,547.9050106995631,0.0548652340556204,1328.06211,302.85874,2103.54201,361.19276,611.36193,214.14292,31.76435
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,7.061238561615944,278.12056986337484,264.74112090015603,547.9050106995631,0.0548652340556204,1303.41577,303.04508,2104.33652,291.57846,718.1471,204.20039,31.41554
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,6.937260938117189,279.96189554287366,264.30008420021034,633.431525112141,0.1092666011627162,1272.18274,304.19279,2102.20893,214.40053,736.53782,198.70517,31.08988
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,6.937260938117189,279.96189554287366,264.30008420021034,633.431525112141,0.1092666011627162,1258.13262,301.95906,2100.17855,166.55031,680.75423,194.55755,31.03745
