UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-03 00:00:00,2024-07-17 00:00:00,3.1,2.82578824369091,282.21449361561474,280.2428036943188,0.0,1.0030099564239192,1097.14712,195.17365,1040.12133,21.14696,0.0,115.0,22.99312
2023-05-03 01:00:00,2024-07-17 00:00:00,3.1,2.669236183567323,282.05923278400337,280.6129475673823,0.0,1.4620098765196154,1125.38484,196.32396,1043.92627,30.10551,0.0,117.0,23.12225
2023-05-03 02:00:00,2024-07-17 00:00:00,3.1,2.669236183567323,282.05923278400337,280.6129475673823,0.0,1.4620098765196154,1165.35515,195.50526,1035.49112,109.8417,0.0,115.0,23.86485
2023-05-03 03:00:00,2024-07-17 00:00:00,3.1,2.669236183567323,282.05923278400337,280.6129475673823,0.0,1.4620098765196154,1212.10748,197.49676,1047.34619,151.11643,0.0,126.0,25.22885
2023-05-03 04:00:00,2024-07-17 00:00:00,3.1,2.632497524940376,283.13142954141045,281.33579337624406,22.45556638748016,2.7303920678407527,1235.74778,199.7687,1045.44559,227.08828,7.0,128.0,24.00843
2023-05-03 05:00:00,2024-07-17 00:00:00,3.1,2.632497524940376,283.13142954141045,281.33579337624406,22.45556638748016,2.7303920678407527,1258.51353,199.52885,1052.90643,339.84507,62.0,128.0,24.83455
2023-05-03 06:00:00,2024-07-17 00:00:00,3.1,2.632497524940376,283.13142954141045,281.33579337624406,22.45556638748016,2.7303920678407527,1262.39227,200.21008,1071.35972,474.68188,216.0,128.0,24.37088
2023-05-03 07:00:00,2024-07-17 00:00:00,3.1,2.548161994749518,285.2165081967776,282.02860840476103,234.51151181100224,0.3266331470901135,1243.82231,199.58645,1063.44444,526.74201,478.99999,60.0,24.83813
2023-05-03 08:00:00,2024-07-17 00:00:00,3.1,2.548161994749518,285.2165081967776,282.02860840476103,234.51151181100224,0.3266331470901135,1203.80834,200.32958,1066.08304,508.4562,699.99998,88.0,25.67559
2023-05-03 09:00:00,2024-07-17 00:00:00,3.1,2.548161994749518,285.2165081967776,282.02860840476103,234.51151181100224,0.3266331470901135,1186.79404,200.60221,1063.46474,403.93284,920.00003,118.0,25.44277
