UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-02-12 00:00:00,2024-07-17 00:00:00,3.1,2.566626673910715,271.3005074669461,269.1676492440313,0.0,0.0256593948665691,2511.9462,369.82213,2107.94807,27.50675,0.0,138.0,33.81329
2023-02-12 01:00:00,2024-07-17 00:00:00,3.1,2.396841815776124,270.70490650646786,268.32993876092263,0.0,0.0035658295416665,2550.99102,370.40793,2107.20041,31.34867,0.0,157.0,32.6332
2023-02-12 02:00:00,2024-07-17 00:00:00,3.1,2.396841815776124,270.70490650646786,268.32993876092263,0.0,0.0035658295416665,2690.7172,368.71728,2085.40389,98.08888,0.0,175.0,33.57794
2023-02-12 03:00:00,2024-07-17 00:00:00,3.1,2.396841815776124,270.70490650646786,268.32993876092263,0.0,0.0035658295416665,2792.94802,370.36393,2114.7439,123.85698,0.0,193.0,35.09001
2023-02-12 04:00:00,2024-07-17 00:00:00,3.1,1.9930202080783648,270.9827975636872,268.11653089976005,2.841913846009307,0.0050616649492641,2867.67561,374.36521,2120.46598,188.79447,0.0,164.0,33.48472
2023-02-12 05:00:00,2024-07-17 00:00:00,3.1,1.9930202080783648,270.9827975636872,268.11653089976005,2.841913846009307,0.0050616649492641,2950.19453,375.37226,2130.28749,303.55852,2.0,172.0,33.94397
2023-02-12 06:00:00,2024-07-17 00:00:00,3.1,1.9930202080783648,270.9827975636872,268.11653089976005,2.841913846009307,0.0050616649492641,2980.6579,375.50258,2157.74106,446.73196,52.0,271.00001,33.24097
2023-02-12 07:00:00,2024-07-17 00:00:00,3.1,2.2935318036002696,275.5767314130649,269.0188160395301,300.4012277402596,0.0,2968.98291,373.14782,2146.11281,514.75294,155.0,377.0,33.05369
2023-02-12 08:00:00,2024-07-17 00:00:00,3.1,2.2935318036002696,275.5767314130649,269.0188160395301,300.4012277402596,0.0,2962.0614,372.74321,2149.6823,512.50622,259.0,346.00001,33.71038
2023-02-12 09:00:00,2024-07-17 00:00:00,3.1,2.2935318036002696,275.5767314130649,269.0188160395301,300.4012277402596,0.0,2922.17707,372.87072,2150.62859,410.76509,363.00001,343.00001,33.32449
2023-02-12 10:00:00,2024-07-17 00:00:00,3.1,2.636498015706274,277.7206157085613,269.6319353758906,428.0049567671375,0.000183426026801,2880.949,374.35624,2148.34034,305.79229,405.0,466.99999,32.96218
2023-02-12 11:00:00,2024-07-17 00:00:00,3.1,2.636498015706274,277.7206157085613,269.6319353758906,428.0049567671375,0.000183426026801,2876.57326,371.9386,2146.12396,237.83134,391.00001,475.00001,32.92952
2023-02-12 12:00:00,2024-07-17 00:00:00,3.1,2.636498015706274,277.7206157085613,269.6319353758906,428.0049567671375,0.000183426026801,2893.30025,371.42834,2147.65248,161.85327,345.0,491.99998,32.93819
2023-02-12 13:00:00,2024-07-17 00:00:00,3.1,1.9197191480536908,276.3193660725698,270.53235997503054,321.8366543363341,0.0,2943.52707,371.88602,2148.73532,230.40062,270.00001,487.00001,32.81478
2023-02-12 14:00:00,2024-07-17 00:00:00,3.1,1.9197191480536908,276.3193660725698,270.53235997503054,321.8366543363341,0.0,3015.47839,370.5766,2150.16027,371.75405,135.00001,420.0,32.57727
2023-02-12 15:00:00,2024-07-17 00:00:00,3.1,1.9197191480536908,276.3193660725698,270.53235997503054,321.8366543363341,0.0,3058.44319,373.56676,2149.88092,651.16409,10.0,265.0,32.84538
2023-02-12 16:00:00,2024-07-17 00:00:00,3.1,1.9260289376825768,273.1955139538141,269.4700028245019,165.14575446532157,0.0,3084.74808,374.31298,2150.60767,982.46721,0.0,291.99999,32.68845
2023-02-12 17:00:00,2024-07-17 00:00:00,3.1,1.9260289376825768,273.1955139538141,269.4700028245019,165.14575446532157,0.0,3070.2302,373.62754,2151.18024,1124.76763,0.0,456.00001,32.65279
2023-02-12 18:00:00,2024-07-17 00:00:00,3.1,1.9260289376825768,273.1955139538141,269.4700028245019,165.14575446532157,0.0,3032.99319,374.55377,2148.74737,1046.06376,0.0,494.0,32.30502
2023-02-12 19:00:00,2024-07-17 00:00:00,3.1,1.97730110905504,272.6533490487443,269.177838402494,0.0,0.0,2945.66523,372.94352,2147.35551,822.53916,0.0,478.00001,31.73618
2023-02-12 20:00:00,2024-07-17 00:00:00,3.1,1.97730110905504,272.6533490487443,269.177838402494,0.0,0.0,2819.13351,374.78212,2146.67174,580.40911,0.0,376.00002,32.27276
2023-02-12 21:00:00,2024-07-17 00:00:00,3.1,1.97730110905504,272.6533490487443,269.177838402494,0.0,0.0,2674.4772,378.38699,2145.3481,336.91955,0.0,354.99999,32.25026
2023-02-12 22:00:00,2024-07-17 00:00:00,3.1,2.055112562721881,272.50157107475843,269.17258661982703,0.0,0.0,2568.38641,376.36326,2144.02127,124.80554,0.0,371.99999,32.75319
2023-02-12 23:00:00,2024-07-17 00:00:00,3.1,2.055112562721881,272.50157107475843,269.17258661982703,0.0,0.0,2503.53908,373.48652,2143.4064,4.68221,0.0,331.99999,32.68006
2023-02-13 00:00:00,2024-07-17 00:00:00,3.1,2.055112562721881,272.50157107475843,269.17258661982703,0.0,0.0,2466.11405,368.97337,2087.92486,30.63929,0.0,293.70142,34.63158
2023-02-13 01:00:00,2024-07-17 00:00:00,3.1,2.4073602984661155,272.34784668769686,268.98844633489085,0.0,0.0,2501.43907,369.56194,2087.26247,34.80248,0.0,297.44557,33.35247
