UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-16 00:00:00,2024-07-17 00:00:00,3.1,3.12106033235533,286.09135169482056,283.1603061532618,0.0,0.5001017013450886,1083.68547,155.79116,1040.12133,43.9277,0.0,65.0,24.14737
2023-05-16 01:00:00,2024-07-17 00:00:00,3.1,3.0070833081434523,284.85538389012345,283.10018926904576,0.0453630729216521,0.6439221854672382,1110.09511,157.06876,1043.92627,65.79709,0.0,58.0,24.13683
2023-05-16 02:00:00,2024-07-17 00:00:00,3.1,3.0070833081434523,284.85538389012345,283.10018926904576,0.0453630729216521,0.6439221854672382,1146.91717,156.44669,1035.49112,190.46042,0.0,61.0,24.901
2023-05-16 03:00:00,2024-07-17 00:00:00,3.1,3.0070833081434523,284.85538389012345,283.10018926904576,0.0453630729216521,0.6439221854672382,1191.38239,158.51593,1047.34619,274.40845,0.0,91.0,26.28079
2023-05-16 04:00:00,2024-07-17 00:00:00,3.1,3.33578125478253,287.28690789209486,284.40607965937204,55.804585615930286,1.1246582179847653,1213.45714,160.39793,1045.44559,371.93994,10.0,124.0,25.01931
2023-05-16 05:00:00,2024-07-17 00:00:00,3.1,3.33578125478253,287.28690789209486,284.40607965937204,55.804585615930286,1.1246582179847653,1234.7831,159.87691,1052.90643,477.55722,88.0,130.00001,25.8063
2023-05-16 06:00:00,2024-07-17 00:00:00,3.1,3.33578125478253,287.28690789209486,284.40607965937204,55.804585615930286,1.1246582179847653,1238.92364,160.68236,1071.35972,590.40772,262.00001,136.0,25.3171
2023-05-16 07:00:00,2024-07-17 00:00:00,3.1,3.594965033861807,289.4826282022071,284.8387231524427,390.04133386753335,0.7039243300555664,1221.2279,160.44909,1063.44444,621.39599,490.0,144.0,25.71453
2023-05-16 08:00:00,2024-07-17 00:00:00,3.1,3.594965033861807,289.4826282022071,284.8387231524427,390.04133386753335,0.7039243300555664,1182.0679,161.45104,1066.08304,587.61012,731.99997,134.0,26.5327
2023-05-16 09:00:00,2024-07-17 00:00:00,3.1,3.594965033861807,289.4826282022071,284.8387231524427,390.04133386753335,0.7039243300555664,1166.53271,161.75639,1063.46474,479.12517,921.99997,121.0,26.28356
