UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-17 00:00:00,2024-07-17 00:00:00,3.1,2.2427728755005187,274.50290480250413,269.57914879576833,0.0,0.0,1998.40034,387.96875,2091.18543,79.6619,0.0,432.99999,17.42596
2023-12-17 01:00:00,2024-07-17 00:00:00,3.1,2.383415558939181,273.514433915269,269.4491321896207,0.0,0.0,2003.5842,389.98248,2090.02574,105.00446,0.0,425.00002,17.90553
2023-12-17 02:00:00,2024-07-17 00:00:00,3.1,2.383415558939181,273.514433915269,269.4491321896207,0.0,0.0,2036.9557,391.92478,2088.28142,113.3361,0.0,385.00002,19.84875
2023-12-17 03:00:00,2024-07-17 00:00:00,3.1,2.383415558939181,273.514433915269,269.4491321896207,0.0,0.0,2026.40226,394.78285,2083.17147,129.06963,0.0,320.00001,18.77606
2023-12-17 04:00:00,2024-07-17 00:00:00,3.1,2.410383681930615,273.78432431253225,269.47317899011495,0.2493310093023103,0.0,2041.98215,388.08521,2084.02305,158.53887,0.0,179.0,19.1672
2023-12-17 05:00:00,2024-07-17 00:00:00,3.1,2.410383681930615,273.78432431253225,269.47317899011495,0.2493310093023103,0.0,1988.39944,393.6988,2084.96695,188.83448,1.0,80.0,19.39069
2023-12-17 06:00:00,2024-07-17 00:00:00,3.1,2.410383681930615,273.78432431253225,269.47317899011495,0.2493310093023103,0.0,1955.7459,392.36988,2085.84196,182.33046,176.99999,63.0,20.272
2023-12-17 07:00:00,2024-07-17 00:00:00,3.1,2.594435657128695,278.92343022337417,271.4591697733441,184.51126453657352,0.0,1918.16576,389.20874,2085.10646,136.62463,614.00002,108.0,20.24716
2023-12-17 08:00:00,2024-07-17 00:00:00,3.1,2.594435657128695,278.92343022337417,271.4591697733441,184.51126453657352,0.0,1897.06934,383.43582,2084.72796,119.29831,987.00002,208.00001,20.43751
2023-12-17 09:00:00,2024-07-17 00:00:00,3.1,2.594435657128695,278.92343022337417,271.4591697733441,184.51126453657352,0.0,1905.77312,386.82984,2082.84039,94.4231,1208.0,222.99999,20.59806
2023-12-17 10:00:00,2024-07-17 00:00:00,3.1,2.74421097462486,281.28197249569075,273.14760659215824,272.06347023313054,0.0,1901.35891,382.12437,2082.03394,59.42916,1253.99996,185.99999,20.44664
2023-12-17 11:00:00,2024-07-17 00:00:00,3.1,2.74421097462486,281.28197249569075,273.14760659215824,272.06347023313054,0.0,1911.65847,379.78942,2081.92991,63.54952,1110.0,165.0,20.67913
2023-12-17 12:00:00,2024-07-17 00:00:00,3.1,2.74421097462486,281.28197249569075,273.14760659215824,272.06347023313054,0.0,1948.94825,382.78468,2080.3675,112.09767,805.99998,132.0,21.25432
2023-12-17 13:00:00,2024-07-17 00:00:00,3.1,2.310680646960805,278.0785951968593,273.2172083618986,130.10846406863288,0.0,1912.67662,381.11172,2082.08999,186.24465,380.00001,128.0,21.11818
2023-12-17 14:00:00,2024-07-17 00:00:00,3.1,2.310680646960805,278.0785951968593,273.2172083618986,130.10846406863288,0.0,1913.58522,383.99488,2102.39471,256.30016,28.0,167.0,21.2729
2023-12-17 15:00:00,2024-07-17 00:00:00,3.1,2.310680646960805,278.0785951968593,273.2172083618986,130.10846406863288,0.0,1926.22821,384.6164,2107.69271,309.33054,0.0,180.0,21.48719
2023-12-17 16:00:00,2024-07-17 00:00:00,3.1,2.307725404892923,277.2874653016636,272.5330186501471,65.05448992001689,0.0,1919.71292,387.20784,2110.9717,327.51326,0.0,198.0,20.44837
2023-12-17 17:00:00,2024-07-17 00:00:00,3.1,2.307725404892923,277.2874653016636,272.5330186501471,65.05448992001689,0.0,1935.56531,386.83249,2113.95326,312.98335,0.0,204.0,21.14041
2023-12-17 18:00:00,2024-07-17 00:00:00,3.1,2.307725404892923,277.2874653016636,272.5330186501471,65.05448992001689,0.0,1914.25932,382.61277,2114.5206,267.75956,0.0,213.0,21.91283
2023-12-17 19:00:00,2024-07-17 00:00:00,3.1,2.244193155988558,276.9185360134953,272.2143369501156,0.0,0.0,1932.13833,381.57762,2115.61208,207.93402,0.0,262.0,22.13371
2023-12-17 20:00:00,2024-07-17 00:00:00,3.1,2.244193155988558,276.9185360134953,272.2143369501156,0.0,0.0,1940.53344,383.05578,2116.11962,132.60531,0.0,390.99998,22.34998
2023-12-17 21:00:00,2024-07-17 00:00:00,3.1,2.244193155988558,276.9185360134953,272.2143369501156,0.0,0.0,1953.53895,381.85669,2115.63664,60.65059,0.0,457.0,21.8465
2023-12-17 22:00:00,2024-07-17 00:00:00,3.1,2.041713337040425,276.65327836115165,271.96927925094064,0.0,0.0,1972.11267,382.89736,2120.81048,11.30475,0.0,262.0,23.3423
2023-12-17 23:00:00,2024-07-17 00:00:00,3.1,2.041713337040425,276.65327836115165,271.96927925094064,0.0,0.0,1959.25566,384.00989,2119.26968,28.78628,0.0,290.0,23.60726
2023-12-18 00:00:00,2024-07-17 00:00:00,3.1,2.041713337040425,276.65327836115165,271.96927925094064,0.0,0.0,2105.94766,386.06621,2089.6037,62.32301,19.95558,253.03235,21.65942
2023-12-18 01:00:00,2024-07-17 00:00:00,3.1,1.7868538215257996,276.4407555893438,271.7679447185685,0.0,0.0,2108.5979,388.06424,2088.44855,86.98248,0.0,256.76861,22.17571
2023-12-18 02:00:00,2024-07-17 00:00:00,3.1,1.7868538215257996,276.4407555893438,271.7679447185685,0.0,0.0,2142.89724,389.99253,2086.70923,98.58177,0.0,252.756,23.85371
2023-12-18 03:00:00,2024-07-17 00:00:00,3.1,1.7868538215257996,276.4407555893438,271.7679447185685,0.0,0.0,2131.70139,392.83804,2081.6036,118.67494,19.0452,248.83459,22.81057
2023-12-18 04:00:00,2024-07-17 00:00:00,3.1,1.544873345344896,276.3360138000236,271.6084099875442,0.2453728952736165,0.0,2148.53039,386.16929,2082.45746,148.18462,126.63144,242.8084,23.12556
