UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,3.907897023846382,280.53133114427976,278.51026462730306,0.0,1.1375540407168283,2062.913,324.08853,2053.35678,108.23424,0.0,234.00001,21.32966
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,3.704916881910044,279.730191825564,277.6823163804437,0.0,0.9427748587037562,2066.57709,325.5751,2052.30282,114.85559,0.0,277.99999,21.84309
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,3.704916881910044,279.730191825564,277.6823163804437,0.0,0.9427748587037562,2100.50529,327.04728,2050.6781,113.86965,0.0,343.00001,23.54175
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,3.704916881910044,279.730191825564,277.6823163804437,0.0,0.9427748587037562,2089.56641,329.48263,2045.67662,177.37888,0.0,331.0,22.49631
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,3.067432659580973,279.34731338745326,277.16459105264903,0.4171962664235976,1.5000083181699877,2105.89565,323.75543,2046.57846,273.40512,0.0,264.0,22.81723
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,3.067432659580973,279.34731338745326,277.16459105264903,0.4171962664235976,1.5000083181699877,2050.33003,328.45069,2047.56215,363.3503,2.0,300.00001,23.00468
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,3.067432659580973,279.34731338745326,277.16459105264903,0.4171962664235976,1.5000083181699877,2017.39951,327.32675,2048.41396,400.34118,69.0,268.00001,23.77025
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,1.9115904223140987,279.6906857101944,277.1314526441826,30.85392595276809,0.3321894492750673,1979.10265,324.93689,2047.71428,359.4393,196.0,126.0,23.65174
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,1.9115904223140987,279.6906857101944,277.1314526441826,30.85392595276809,0.3321894492750673,1956.93192,319.93518,2047.37217,317.68923,294.0,54.0,23.72939
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,1.9115904223140987,279.6906857101944,277.1314526441826,30.85392595276809,0.3321894492750673,1965.7094,323.29904,2045.66229,239.32753,339.00001,1.0,23.79045
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,1.656751104221823,280.2071332241917,277.4603068543858,41.144006890457135,0.4100553878317298,1962.12701,319.41858,2044.95261,149.00512,299.00001,19.0,23.47286
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,1.656751104221823,280.2071332241917,277.4603068543858,41.144006890457135,0.4100553878317298,1972.73477,317.42579,2044.88552,120.35862,175.0,138.0,23.61923
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,1.656751104221823,280.2071332241917,277.4603068543858,41.144006890457135,0.4100553878317298,2009.92069,319.97375,2043.39088,169.40008,69.0,248.00001,24.17373
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,1.7252641861648137,280.1722269078854,277.992293244332,30.28565482366673,0.0037342609665714,1971.82602,318.73176,2045.25765,282.16984,13.0,362.0,23.85202
2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,1.7252641861648137,280.1722269078854,277.992293244332,30.28565482366673,0.0037342609665714,1972.81047,321.37075,2065.19786,491.93319,0.0,402.0,24.01129
2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,1.7252641861648137,280.1722269078854,277.992293244332,30.28565482366673,0.0037342609665714,1986.27697,321.75202,2070.3202,747.18726,0.0,411.0,24.21953
2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,1.9606749970261468,279.9602423101235,278.3347949751503,15.14322891899182,0.0050547890193999,1979.28791,323.88023,2073.52256,984.21379,0.0,435.99999,23.17543
2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,1.9606749970261468,279.9602423101235,278.3347949751503,15.14322891899182,0.0050547890193999,1994.91581,323.54899,2076.34642,1037.37079,0.0,475.99999,23.68662
2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,1.9606749970261468,279.9602423101235,278.3347949751503,15.14322891899182,0.0050547890193999,1973.03589,320.43539,2076.93548,914.21019,0.0,512.0,24.30098
2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,2.464618567766856,279.7736727902735,278.49383359636454,0.0,0.0001879128850245,1991.32173,319.66515,2078.05243,646.6152,0.0,546.99999,24.49885
2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,2.464618567766856,279.7736727902735,278.49383359636454,0.0,0.0001879128850245,2000.57636,320.61337,2078.59726,307.63065,0.0,567.99999,24.54608
2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,2.464618567766856,279.7736727902735,278.49383359636454,0.0,0.0001879128850245,2013.73219,319.62082,2078.1543,88.2039,0.0,570.00001,24.35775
2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,2.8768855280333407,279.64502706751693,278.4464866638368,0.0,0.0009410354319988,2033.25683,320.22732,2083.32632,0.0,0.0,487.00001,25.61254
2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,2.8768855280333407,279.64502706751693,278.4464866638368,0.0,0.0009410354319988,2019.66693,321.19768,2082.08579,16.87185,0.0,502.00002,25.97247
2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,2.8768855280333407,279.64502706751693,278.4464866638368,0.0,0.0009410354319988,2129.2561,320.42748,2017.22537,93.20953,13.53045,390.29687,23.93072
2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,2.983663597859428,279.6232800077258,278.3199036005874,0.0,0.0,2131.35734,321.88383,2016.27203,106.40165,0.0,389.44703,24.46672
2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,2.983663597859428,279.6232800077258,278.3199036005874,0.0,0.0,2165.85793,323.32905,2014.76158,110.06971,0.0,379.91295,26.00242
2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,2.983663597859428,279.6232800077258,278.3199036005874,0.0,0.0,2154.52284,325.74019,2009.8639,158.88051,0.0,370.1324,24.97514
2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,2.710874438234974,280.07601424951247,278.4881971369037,1.93484465577097,0.0,2171.6225,320.06862,2010.81349,232.00886,3.79414,357.42492,25.24928
2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,2.710874438234974,280.07601424951247,278.4881971369037,1.93484465577097,0.0,2114.0178,324.71126,2011.8355,301.12922,62.09012,347.87269,25.41271
2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,2.710874438234974,280.07601424951247,278.4881971369037,1.93484465577097,0.0,2080.80263,323.59903,2012.66525,321.87016,131.70645,333.23317,26.10117
2023-11-23 07:00:00,2024-07-17 00:00:00,3.1,3.307084367133849,284.46449837629893,279.51622176488013,207.82648900833,0.0,2041.76827,321.2534,2011.99968,278.11537,203.12951,321.95528,25.92024
2023-11-23 08:00:00,2024-07-17 00:00:00,3.1,3.307084367133849,284.46449837629893,279.51622176488013,207.82648900833,0.0,2018.49291,316.29588,2011.69225,244.388,275.67649,308.73373,25.92281
2023-11-23 09:00:00,2024-07-17 00:00:00,3.1,3.307084367133849,284.46449837629893,279.51622176488013,207.82648900833,0.0,2027.3464,319.65803,2010.15212,182.91719,346.28306,294.35778,25.91756
2023-11-23 10:00:00,2024-07-17 00:00:00,3.1,3.534175326728932,286.2834140063263,280.1126674701415,264.138611773618,0.0046496364361642,2024.61937,315.82484,2009.53475,110.92185,382.82641,271.99254,25.48925
2023-11-23 11:00:00,2024-07-17 00:00:00,3.1,3.534175326728932,286.2834140063263,280.1126674701415,264.138611773618,0.0046496364361642,2035.5441,313.85165,2009.50337,95.19385,389.99942,258.68456,25.57825
2023-11-23 12:00:00,2024-07-17 00:00:00,3.1,3.534175326728932,286.2834140063263,280.1126674701415,264.138611773618,0.0046496364361642,2072.62293,316.37399,2008.07319,148.24745,354.98033,259.79719,26.11896
2023-11-23 13:00:00,2024-07-17 00:00:00,3.1,2.7507682370889976,283.892521037852,280.67796529146426,99.41819079581305,0.1300497996386609,2032.65382,315.15669,2010.07776,251.35477,290.93428,261.32373,25.67361
2023-11-23 14:00:00,2024-07-17 00:00:00,3.1,2.7507682370889976,283.892521037852,280.67796529146426,99.41819079581305,0.1300497996386609,2033.71629,317.78168,2029.66961,415.13006,220.43145,263.8237,25.83591
2023-11-23 15:00:00,2024-07-17 00:00:00,3.1,2.7507682370889976,283.892521037852,280.67796529146426,99.41819079581305,0.1300497996386609,2048.02968,318.14918,2034.62436,600.30602,166.30536,269.20155,26.04011
2023-11-23 16:00:00,2024-07-17 00:00:00,3.1,2.82144165338009,283.1160406552502,281.0068694433008,49.70889173751863,0.5547855689450681,2040.55347,320.25084,2037.75361,757.02238,120.39092,260.18131,24.9925
2023-11-23 17:00:00,2024-07-17 00:00:00,3.1,2.82144165338009,283.1160406552502,281.0068694433008,49.70889173751863,0.5547855689450681,2055.95026,319.92214,2040.42671,782.16735,83.72648,254.51684,25.38318
2023-11-23 18:00:00,2024-07-17 00:00:00,3.1,2.82144165338009,283.1160406552502,281.0068694433008,49.70889173751863,0.5547855689450681,2033.4804,316.87194,2041.03624,681.91574,54.02917,247.18598,25.89222
2023-11-23 19:00:00,2024-07-17 00:00:00,3.1,3.369241077501771,282.78234782292213,280.9916779059689,0.0,1.0148949298430905,2052.18446,316.11687,2042.17774,484.61302,35.67552,243.52345,26.07476
2023-11-23 20:00:00,2024-07-17 00:00:00,3.1,3.369241077501771,282.78234782292213,280.9916779059689,0.0,1.0148949298430905,2062.32291,317.03473,2042.75839,237.64429,25.05849,242.03021,26.00936
2023-11-23 21:00:00,2024-07-17 00:00:00,3.1,3.369241077501771,282.78234782292213,280.9916779059689,0.0,1.0148949298430905,2075.63323,316.05401,2042.35352,71.48656,36.60429,253.24862,26.03103
2023-11-23 22:00:00,2024-07-17 00:00:00,3.1,3.954188435978626,282.5217815083704,280.6740173981934,0.0,2.240055048413838,2096.13587,316.63563,2047.52372,0.0,63.80711,250.3453,27.12523
2023-11-23 23:00:00,2024-07-17 00:00:00,3.1,3.954188435978626,282.5217815083704,280.6740173981934,0.0,2.240055048413838,2081.79232,317.59785,2046.57004,15.67347,58.75424,238.62934,27.54842
2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,3.954188435978626,282.5217815083704,280.6740173981934,0.0,2.240055048413838,2194.43394,317.04194,1982.55188,65.01006,14.39049,211.63494,25.7448
2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,4.434228862200992,281.91030758741283,280.1410900848764,0.0,1.46430855110071,2194.99957,318.47036,1981.69518,78.85393,0.0,216.75432,26.29653
2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,4.434228862200992,281.91030758741283,280.1410900848764,0.0,1.46430855110071,2230.0624,319.89067,1980.29422,84.01805,0.0,214.4069,27.71858
2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,4.434228862200992,281.91030758741283,280.1410900848764,0.0,1.46430855110071,2218.33817,322.27942,1975.49615,121.59098,0.0,212.25256,26.70396
2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,4.760063481394061,281.03185734611884,279.08735523476827,0.9004942417564039,3.737432121281093,2236.19486,316.65925,1976.49155,178.29568,2.53471,208.24135,26.94548
2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,4.760063481394061,281.03185734611884,279.08735523476827,0.9004942417564039,3.737432121281093,2176.58694,321.25324,1977.55052,233.42806,64.62192,205.00445,27.09216
