UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-01-12 00:00:00,2024-07-17 00:00:00,3.1,2.5468489834069423,275.8634712123473,274.8508475278648,0.0,0.3372441376615276,2642.88228,330.01885,2101.51584,9.53911,0.0,539.00001,36.95173
2023-01-12 01:00:00,2024-07-17 00:00:00,3.1,2.55178094308958,275.5829728375094,274.6046354668077,0.0,0.2069506642650743,2689.74043,330.73333,2100.79569,13.20044,0.0,534.99998,35.39189
2023-01-12 02:00:00,2024-07-17 00:00:00,3.1,2.55178094308958,275.5829728375094,274.6046354668077,0.0,0.2069506642650743,2841.71046,329.24138,2079.07955,52.27667,0.0,534.99998,36.39526
2023-01-12 03:00:00,2024-07-17 00:00:00,3.1,2.55178094308958,275.5829728375094,274.6046354668077,0.0,0.2069506642650743,2943.81111,330.96662,2108.31417,59.10619,0.0,528.99998,37.95029
2023-01-12 04:00:00,2024-07-17 00:00:00,3.1,2.458548525316486,275.6731736024452,274.593047792903,0.021857940580199,0.4098214620930682,3019.12525,334.57378,2113.99032,96.04288,0.0,520.00002,36.23336
2023-01-12 05:00:00,2024-07-17 00:00:00,3.1,2.458548525316486,275.6731736024452,274.593047792903,0.021857940580199,0.4098214620930682,3100.94222,335.29667,2123.79761,154.37222,0.0,509.99999,36.5862
2023-01-12 06:00:00,2024-07-17 00:00:00,3.1,2.458548525316486,275.6731736024452,274.593047792903,0.021857940580199,0.4098214620930682,3123.60103,335.55254,2151.19707,235.74325,7.0,494.99998,35.81378
2023-01-12 07:00:00,2024-07-17 00:00:00,3.1,2.368892229947908,276.791665169614,274.8520081506035,48.6529527386836,0.1465759866347478,3108.85988,333.59229,2139.59122,266.75422,40.0,469.99999,35.43665
2023-01-12 08:00:00,2024-07-17 00:00:00,3.1,2.368892229947908,276.791665169614,274.8520081506035,48.6529527386836,0.1465759866347478,3104.62324,333.44927,2143.15513,271.70557,81.0,456.00001,36.0409
2023-01-12 09:00:00,2024-07-17 00:00:00,3.1,2.368892229947908,276.791665169614,274.8520081506035,48.6529527386836,0.1465759866347478,3060.35625,333.60986,2144.07993,217.61702,117.0,402.99998,35.61062
2023-01-12 10:00:00,2024-07-17 00:00:00,3.1,2.281881346897093,277.68678709081496,274.98699984368125,89.39460622714408,0.2559274509934267,3014.69227,334.90544,2141.81443,158.26235,139.99999,422.00002,35.20442
2023-01-12 11:00:00,2024-07-17 00:00:00,3.1,2.281881346897093,277.68678709081496,274.98699984368125,89.39460622714408,0.2559274509934267,3003.21285,332.59121,2139.62442,128.29906,132.0,405.99998,35.19543
2023-01-12 12:00:00,2024-07-17 00:00:00,3.1,2.281881346897093,277.68678709081496,274.98699984368125,89.39460622714408,0.2559274509934267,3018.16172,332.00366,2141.1957,90.31126,105.0,377.0,35.19694
2023-01-12 13:00:00,2024-07-17 00:00:00,3.1,2.003752755312714,277.2607107035542,275.00386303036174,63.580286907504686,0.052975009116784,3061.26085,332.58108,2142.27672,154.61432,64.0,425.00002,35.066
2023-01-12 14:00:00,2024-07-17 00:00:00,3.1,2.003752755312714,277.2607107035542,275.00386303036174,63.580286907504686,0.052975009116784,3121.62304,331.52066,2143.70019,249.86247,13.0,454.99999,34.6681
2023-01-12 15:00:00,2024-07-17 00:00:00,3.1,2.003752755312714,277.2607107035542,275.00386303036174,63.580286907504686,0.052975009116784,3152.34906,334.15697,2143.42641,416.13461,0.0,450.00001,34.90507
2023-01-12 16:00:00,2024-07-17 00:00:00,3.1,1.7758247545162515,276.8117115310373,274.9167218913368,31.83813707877907,0.0919761009329362,3166.6026,334.78807,2144.15861,601.56432,0.0,451.0,34.66468
2023-01-12 17:00:00,2024-07-17 00:00:00,3.1,1.7758247545162515,276.8117115310373,274.9167218913368,31.83813707877907,0.0919761009329362,3139.91118,334.31571,2144.7396,646.67981,0.0,451.99998,34.56441
2023-01-12 18:00:00,2024-07-17 00:00:00,3.1,1.7758247545162515,276.8117115310373,274.9167218913368,31.83813707877907,0.0919761009329362,3099.80821,335.37728,2142.3247,565.14254,0.0,447.00001,34.20366
2023-01-12 19:00:00,2024-07-17 00:00:00,3.1,1.6171286611321452,276.51701489776787,274.74321209459595,0.0,0.029902377312891,3014.59164,333.99748,2140.94488,414.10785,0.0,445.0,33.40611
2023-01-12 20:00:00,2024-07-17 00:00:00,3.1,1.6171286611321452,276.51701489776787,274.74321209459595,0.0,0.029902377312891,2892.26102,335.88948,2140.27521,267.1245,0.0,448.0,34.10095
2023-01-12 21:00:00,2024-07-17 00:00:00,3.1,1.6171286611321452,276.51701489776787,274.74321209459595,0.0,0.029902377312891,2761.32447,339.10864,2138.96771,135.57141,0.0,445.99998,34.12866
2023-01-12 22:00:00,2024-07-17 00:00:00,3.1,1.4687992928414206,276.20120253709683,274.5297693190663,0.0,0.0455001158759529,2672.64616,337.31358,2137.65361,34.86265,0.0,451.0,34.67356
2023-01-12 23:00:00,2024-07-17 00:00:00,3.1,1.4687992928414206,276.20120253709683,274.5297693190663,0.0,0.0455001158759529,2620.08222,334.78011,2137.04091,0.0,0.0,454.0,34.60373
2023-01-13 00:00:00,2024-07-17 00:00:00,3.1,1.4687992928414206,276.20120253709683,274.5297693190663,0.0,0.0455001158759529,2646.04553,330.77257,2075.13522,15.07363,0.0,386.33748,34.78311
2023-01-13 01:00:00,2024-07-17 00:00:00,3.1,1.2555080551983404,275.971373507937,274.31378492103363,0.0,0.0058102767966457,2700.12723,331.4846,2074.5274,13.98173,0.0,387.05888,33.48567
2023-01-13 02:00:00,2024-07-17 00:00:00,3.1,1.2555080551983404,275.971373507937,274.31378492103363,0.0,0.0058102767966457,2858.05539,329.98889,2053.14155,44.96527,0.0,377.69593,34.44853
2023-01-13 03:00:00,2024-07-17 00:00:00,3.1,1.2555080551983404,275.971373507937,274.31378492103363,0.0,0.0058102767966457,2959.72397,331.71266,2081.94424,44.13491,0.0,372.30444,35.97387
2023-01-13 04:00:00,2024-07-17 00:00:00,3.1,1.2484897587154171,275.8053233165872,274.11048321212104,0.0889309670538678,0.013105442734262,3032.57528,335.32727,2087.43211,75.00085,0.93362,365.16874,34.33409
2023-01-13 05:00:00,2024-07-17 00:00:00,3.1,1.2484897587154171,275.8053233165872,274.11048321212104,0.0889309670538678,0.013105442734262,3109.78294,336.05555,2097.18107,131.09194,21.2919,344.21042,34.76045
2023-01-13 06:00:00,2024-07-17 00:00:00,3.1,1.2484897587154171,275.8053233165872,274.11048321212104,0.0889309670538678,0.013105442734262,3124.76859,336.30902,2124.35802,213.02286,73.97149,335.73922,34.036
2023-01-13 07:00:00,2024-07-17 00:00:00,3.1,1.404274021433629,278.1695678301187,274.6767420654645,101.28436310544092,0.0097311460424944,3105.00884,334.34132,2112.84393,250.7699,153.73127,318.69236,33.79005
2023-01-13 08:00:00,2024-07-17 00:00:00,3.1,1.404274021433629,278.1695678301187,274.6767420654645,101.28436310544092,0.0097311460424944,3098.42661,334.19335,2116.38487,265.37064,223.40123,305.15247,34.43054
2023-01-13 09:00:00,2024-07-17 00:00:00,3.1,1.404274021433629,278.1695678301187,274.6767420654645,101.28436310544092,0.0097311460424944,3052.27072,334.3533,2117.22156,216.38808,260.21652,289.2459,34.03094
2023-01-13 10:00:00,2024-07-17 00:00:00,3.1,1.8257967093318104,279.2118823476983,274.8444625784165,162.88319357252027,0.0196753672741617,3007.05174,335.65249,2115.04929,158.95886,262.15597,279.30836,33.65506
2023-01-13 11:00:00,2024-07-17 00:00:00,3.1,1.8257967093318104,279.2118823476983,274.8444625784165,162.88319357252027,0.0196753672741617,2996.33843,333.33629,2112.96706,127.00562,241.72519,270.06131,33.62972
2023-01-13 12:00:00,2024-07-17 00:00:00,3.1,1.8257967093318104,279.2118823476983,274.8444625784165,162.88319357252027,0.0196753672741617,3015.27067,332.75021,2114.71411,81.10868,209.29475,263.67606,33.63617
2023-01-13 13:00:00,2024-07-17 00:00:00,3.1,1.6298547926673472,278.1025574834678,275.24870864470216,91.72034273487196,0.0321848433900161,3058.71031,333.32536,2115.78808,130.85471,166.89824,247.47313,33.51043
2023-01-13 14:00:00,2024-07-17 00:00:00,3.1,1.6298547926673472,278.1025574834678,275.24870864470216,91.72034273487196,0.0321848433900161,3116.46303,332.26024,2117.2053,211.54988,112.6929,241.65922,33.22336
2023-01-13 15:00:00,2024-07-17 00:00:00,3.1,1.6298547926673472,278.1025574834678,275.24870864470216,91.72034273487196,0.0321848433900161,3141.9835,334.90323,2116.95392,368.25661,59.29309,234.96934,33.48185
2023-01-13 16:00:00,2024-07-17 00:00:00,3.1,1.6008033773875527,277.4196406583177,275.10392319846403,45.922674685552536,0.0932514482064449,3147.84977,335.53652,2117.70977,554.89095,22.6475,223.39516,33.29913
2023-01-13 17:00:00,2024-07-17 00:00:00,3.1,1.6008033773875527,277.4196406583177,275.10392319846403,45.922674685552536,0.0932514482064449,3113.11698,335.0601,2118.32452,613.62985,8.6808,221.95299,33.24351
2023-01-13 18:00:00,2024-07-17 00:00:00,3.1,1.6008033773875527,277.4196406583177,275.10392319846403,45.922674685552536,0.0932514482064449,3067.33561,336.11913,2115.98387,554.959,4.47363,214.86486,32.89172
2023-01-13 19:00:00,2024-07-17 00:00:00,3.1,1.552243228944484,277.034868526676,274.9544662215204,0.0,0.049866971883559,2979.17907,334.73495,2114.65249,425.65349,0.0,219.11141,32.25221
