UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-06 00:00:00,2024-07-17 00:00:00,3.1,2.2167512206768185,286.8513848613029,279.6990096891625,0.0,0.0648844464868128,1488.42171,190.20721,1932.61234,40.57434,0.0,30.0,23.31948
2023-10-06 01:00:00,2024-07-17 00:00:00,3.1,2.170237806720962,285.46874127694355,279.6412424987212,0.0,0.0022659622982726,1505.62023,190.58893,1931.89481,34.28255,0.0,36.0,23.85017
2023-10-06 02:00:00,2024-07-17 00:00:00,3.1,2.170237806720962,285.46874127694355,279.6412424987212,0.0,0.0022659622982726,1534.59168,191.0758,1930.65166,8.05122,0.0,41.0,25.42417
2023-10-06 03:00:00,2024-07-17 00:00:00,3.1,2.170237806720962,285.46874127694355,279.6412424987212,0.0,0.0022659622982726,1527.08378,192.62519,1925.99706,11.85062,0.0,48.0,24.39261
2023-10-06 04:00:00,2024-07-17 00:00:00,3.1,2.031156061402972,288.1512953635248,279.73714940212705,25.89301136895676,0.0022659622982726,1536.74031,188.9319,1927.05864,67.9362,0.0,50.0,24.67775
2023-10-06 05:00:00,2024-07-17 00:00:00,3.1,2.031156061402972,288.1512953635248,279.73714940212705,25.89301136895676,0.0022659622982726,1498.83259,191.70253,1928.17036,135.04386,8.0,59.0,24.84682
2023-10-06 06:00:00,2024-07-17 00:00:00,3.1,2.031156061402972,288.1512953635248,279.73714940212705,25.89301136895676,0.0022659622982726,1468.36752,191.00812,1928.94815,164.39378,311.0,65.0,25.5534
2023-10-06 07:00:00,2024-07-17 00:00:00,3.1,2.8340473084263955,293.7443431436494,278.8592280838003,460.30184528382415,0.0,1436.45586,190.23481,1928.36262,128.47762,787.99998,79.0,25.38714
2023-10-06 08:00:00,2024-07-17 00:00:00,3.1,2.8340473084263955,293.7443431436494,278.8592280838003,460.30184528382415,0.0,1423.85119,186.84938,1928.13625,110.26879,1221.00001,126.0,25.40736
2023-10-06 09:00:00,2024-07-17 00:00:00,3.1,2.8340473084263955,293.7443431436494,278.8592280838003,460.30184528382415,0.0,1431.97141,190.15007,1926.99338,83.60215,1558.00002,230.0,25.41769
2023-10-06 10:00:00,2024-07-17 00:00:00,3.1,3.393425907251676,296.35247545918185,277.2546471320352,550.7218804397354,0.0,1420.98091,187.99863,1926.59271,36.97428,1733.99998,242.99999,25.0154
2023-10-06 11:00:00,2024-07-17 00:00:00,3.1,3.393425907251676,296.35247545918185,277.2546471320352,550.7218804397354,0.0,1428.84425,186.72297,1926.64433,23.62801,1791.99991,251.00001,25.11788
2023-10-06 12:00:00,2024-07-17 00:00:00,3.1,3.393425907251676,296.35247545918185,277.2546471320352,550.7218804397354,0.0,1466.95654,188.33348,1925.36548,36.60528,1575.99997,131.0,25.66183
2023-10-06 13:00:00,2024-07-17 00:00:00,3.1,3.145201371734859,294.80282959845715,276.9268194274264,345.24976926952377,0.0,1445.09493,187.99467,1927.69261,81.49835,1219.99996,125.0,25.24554
2023-10-06 14:00:00,2024-07-17 00:00:00,3.1,3.145201371734859,294.80282959845715,276.9268194274264,345.24976926952377,0.0,1445.40344,190.12192,1946.46902,181.25839,779.00001,126.0,25.40713
2023-10-06 15:00:00,2024-07-17 00:00:00,3.1,3.145201371734859,294.80282959845715,276.9268194274264,345.24976926952377,0.0,1451.53698,189.99969,1951.03118,322.23431,343.0,96.99999,25.61227
2023-10-06 16:00:00,2024-07-17 00:00:00,3.1,2.671818796251422,289.3497169640157,276.862925265306,177.60595491643673,0.0,1448.76664,191.15706,1953.98887,464.06911,34.0,74.0,24.56549
2023-10-06 17:00:00,2024-07-17 00:00:00,3.1,2.671818796251422,289.3497169640157,276.862925265306,177.60595491643673,0.0,1466.39477,190.91823,1956.30929,512.92698,0.0,73.0,24.98449
2023-10-06 18:00:00,2024-07-17 00:00:00,3.1,2.671818796251422,289.3497169640157,276.862925265306,177.60595491643673,0.0,1449.62362,190.12288,1956.96713,447.48535,0.0,47.0,25.51828
2023-10-06 19:00:00,2024-07-17 00:00:00,3.1,2.8337761138524824,288.13665691355067,276.54578576821007,0.0,0.0,1464.28883,189.90786,1958.16594,298.99541,0.0,28.0,25.70442
2023-10-06 20:00:00,2024-07-17 00:00:00,3.1,2.8337761138524824,288.13665691355067,276.54578576821007,0.0,0.0,1465.889,189.74539,1958.83027,122.63942,0.0,23.0,25.66549
2023-10-06 21:00:00,2024-07-17 00:00:00,3.1,2.8337761138524824,288.13665691355067,276.54578576821007,0.0,0.0,1477.70601,189.18572,1958.51465,0.0,0.0,24.0,25.63781
2023-10-06 22:00:00,2024-07-17 00:00:00,3.1,3.0906451511028714,287.4367896483018,276.1527907158124,0.0,0.0,1488.76276,188.88233,1963.68053,0.0,0.0,38.0,26.76975
