UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-05 00:00:00,2024-07-17 00:00:00,3.1,3.4741211825204665,290.2239621937271,284.5138930197263,0.0,0.0958703933693058,1340.33934,160.09017,1935.88667,107.83839,0.0,617.99998,17.42596
2023-09-05 01:00:00,2024-07-17 00:00:00,3.1,3.8681734001600354,289.0112536692518,284.07847703563766,0.0,0.0196470028071283,1361.02655,160.22335,1935.16015,114.57081,0.0,616.99999,17.90553
2023-09-05 02:00:00,2024-07-17 00:00:00,3.1,3.8681734001600354,289.0112536692518,284.07847703563766,0.0,0.0196470028071283,1388.72027,160.48857,1933.90654,97.02031,0.0,616.00001,19.84875
2023-09-05 03:00:00,2024-07-17 00:00:00,3.1,3.8681734001600354,289.0112536692518,284.07847703563766,0.0,0.0196470028071283,1382.0968,161.83866,1929.24262,111.29142,0.0,617.99998,18.77606
2023-09-05 04:00:00,2024-07-17 00:00:00,3.1,4.721205563945432,292.0512529771913,284.1028961644421,45.80080055603605,0.0496601240624744,1390.03339,158.6029,1930.29988,171.93166,0.0,616.99999,19.1672
2023-09-05 05:00:00,2024-07-17 00:00:00,3.1,4.721205563945432,292.0512529771913,284.1028961644421,45.80080055603605,0.0496601240624744,1356.6772,160.94059,1931.40807,237.39773,35.0,616.99999,19.39069
2023-09-05 06:00:00,2024-07-17 00:00:00,3.1,4.721205563945432,292.0512529771913,284.1028961644421,45.80080055603605,0.0496601240624744,1326.84761,160.34279,1932.18791,267.08587,206.99999,626.0,20.272
2023-09-05 07:00:00,2024-07-17 00:00:00,3.1,5.9786170956094855,297.00041896819545,284.16191679259134,536.5158787200896,0.0234045914582556,1296.58189,159.93313,1931.5992,234.34051,450.00002,622.00001,20.24716
2023-09-05 08:00:00,2024-07-17 00:00:00,3.1,5.9786170956094855,297.00041896819545,284.16191679259134,536.5158787200896,0.0234045914582556,1286.44297,156.91129,1931.36976,211.11121,687.99999,610.00001,20.43751
2023-09-05 09:00:00,2024-07-17 00:00:00,3.1,5.9786170956094855,297.00041896819545,284.16191679259134,536.5158787200896,0.0234045914582556,1294.39364,160.19777,1930.21165,178.4036,853.99998,613.00001,20.59806
2023-09-05 10:00:00,2024-07-17 00:00:00,3.1,6.028595077795487,298.5967041793184,283.9178528865382,594.9579516528725,0.0333288061107218,1281.49369,158.43529,1929.80258,126.10752,1017.00003,603.00002,20.44664
2023-09-05 11:00:00,2024-07-17 00:00:00,3.1,6.028595077795487,298.5967041793184,283.9178528865382,594.9579516528725,0.0333288061107218,1288.64962,157.32093,1929.85101,102.45384,934.99998,586.0,20.67913
2023-09-05 12:00:00,2024-07-17 00:00:00,3.1,6.028595077795487,298.5967041793184,283.9178528865382,594.9579516528725,0.0333288061107218,1327.00079,158.72057,1928.56625,109.78651,728.00002,557.00002,21.25432
2023-09-05 13:00:00,2024-07-17 00:00:00,3.1,5.658325986866575,297.5980080744085,284.201387016619,380.4985950142,0.0016874924181025,1309.32335,158.58493,1930.88087,160.70599,624.99998,531.0,21.11818
2023-09-05 14:00:00,2024-07-17 00:00:00,3.1,5.658325986866575,297.5980080744085,284.201387016619,380.4985950142,0.0016874924181025,1309.45768,160.59707,1949.68889,272.52359,470.00001,515.0,21.2729
2023-09-05 15:00:00,2024-07-17 00:00:00,3.1,5.658325986866575,297.5980080744085,284.201387016619,380.4985950142,0.0016874924181025,1313.70101,160.36157,1954.26606,426.60934,250.00001,472.99999,21.48719
2023-09-05 16:00:00,2024-07-17 00:00:00,3.1,3.700904298935059,293.3168255691827,284.7024170826376,213.4092698334948,0.0094050463586819,1312.01807,161.30055,1957.23056,594.7032,83.0,438.00001,20.44837
2023-09-05 17:00:00,2024-07-17 00:00:00,3.1,3.700904298935059,293.3168255691827,284.7024170826376,213.4092698334948,0.0094050463586819,1330.16181,161.08251,1959.56451,657.11098,3.0,408.0,21.14041
2023-09-05 18:00:00,2024-07-17 00:00:00,3.1,3.700904298935059,293.3168255691827,284.7024170826376,213.4092698334948,0.0094050463586819,1314.70747,160.80865,1960.22054,604.79544,0.0,370.00002,21.91283
2023-09-05 19:00:00,2024-07-17 00:00:00,3.1,3.168743772246131,292.0498497360211,284.747528229066,0.0,0.0069364647208204,1328.43947,160.71853,1961.41707,452.55795,0.0,304.0,22.13371
2023-09-05 20:00:00,2024-07-17 00:00:00,3.1,3.168743772246131,292.0498497360211,284.747528229066,0.0,0.0069364647208204,1328.06664,160.3062,1962.0781,246.15078,0.0,274.99999,22.34998
2023-09-05 21:00:00,2024-07-17 00:00:00,3.1,3.168743772246131,292.0498497360211,284.747528229066,0.0,0.0069364647208204,1339.53861,159.84392,1961.75907,90.88677,0.0,260.00001,21.8465
2023-09-05 22:00:00,2024-07-17 00:00:00,3.1,3.169445978390723,291.1563833191111,284.50278515897105,0.0,0.0314317317260533,1348.41249,159.33584,1966.92518,17.42355,0.0,379.00002,23.3423
2023-09-05 23:00:00,2024-07-17 00:00:00,3.1,3.169445978390723,291.1563833191111,284.50278515897105,0.0,0.0314317317260533,1343.0309,159.94124,1966.61729,40.33906,0.0,337.99999,23.60726
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,3.169445978390723,291.1563833191111,284.50278515897105,0.0,0.0314317317260533,1379.06427,156.87554,1927.62757,79.48647,24.42228,262.16846,19.55124
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,3.194434089833579,290.1937802480249,283.9186848534531,0.0,0.0347383453301911,1398.83918,156.98219,1926.92391,79.41714,0.0,265.59949,20.04924
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,3.194434089833579,290.1937802480249,283.9186848534531,0.0,0.0347383453301911,1426.86703,157.22376,1925.69656,62.97644,0.0,261.21935,21.85932
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,3.194434089833579,290.1937802480249,283.9186848534531,0.0,0.0347383453301911,1420.01222,158.55257,1921.05629,77.06035,0.0,256.90797,20.80146
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,4.25873923318562,293.0038241583416,283.6776501349485,41.91703841622551,0.0495977739392296,1428.39857,155.36565,1922.12447,129.0358,0.0,250.43707,21.15437
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,4.25873923318562,293.0038241583416,283.6776501349485,41.91703841622551,0.0495977739392296,1393.85212,157.65712,1923.24141,184.36785,102.67064,245.41392,21.35824
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,4.25873923318562,293.0038241583416,283.6776501349485,41.91703841622551,0.0495977739392296,1363.85636,157.06963,1924.01614,204.38724,263.44453,237.81611,22.17654
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,5.610146269231988,297.83710058001566,282.61467433267035,494.8041752384849,0.0009365061138959,1333.16018,156.69879,1923.43538,172.74844,442.03219,232.09006,22.1007
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,5.610146269231988,297.83710058001566,282.61467433267035,494.8041752384849,0.0009365061138959,1322.37648,153.71576,1923.21379,159.55466,616.18103,224.55966,22.2297
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,5.610146269231988,297.83710058001566,282.61467433267035,494.8041752384849,0.0009365061138959,1330.37153,157.00072,1922.09445,137.7421,768.89584,214.4264,22.33608
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,6.210550087931824,299.805072656786,282.0577980117636,601.6324380595468,0.0054416425083527,1317.97089,155.27976,1921.70652,94.13186,837.20162,199.51046,22.09419
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,6.210550087931824,299.805072656786,282.0577980117636,601.6324380595468,0.0054416425083527,1325.31184,154.18263,1921.76303,77.07878,843.74919,191.86541,22.2798
2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,6.210550087931824,299.805072656786,282.0577980117636,601.6324380595468,0.0054416425083527,1363.60047,155.55975,1920.49304,91.38939,766.43361,195.60947,22.84373
2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,5.837157487671169,298.4584193009404,282.15123601802475,432.3835033771863,0.0317396178147552,1344.82887,155.4458,1922.83916,142.6333,632.41924,198.13658,22.60656
2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,5.837157487671169,298.4584193009404,282.15123601802475,432.3835033771863,0.0317396178147552,1345.00874,157.44565,1941.5676,235.8059,481.29811,201.04032,22.76375
2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,5.837157487671169,298.4584193009404,282.15123601802475,432.3835033771863,0.0317396178147552,1349.74638,157.19805,1946.10656,358.85868,350.28992,205.95655,22.97475
2023-09-06 16:00:00,2024-07-17 00:00:00,3.1,3.796939009608064,293.43336925819403,282.90240211897327,239.19310805331205,0.0636957476406155,1347.77916,158.11373,1949.05424,484.18623,233.52389,198.75658,21.93305
2023-09-06 17:00:00,2024-07-17 00:00:00,3.1,3.796939009608064,293.43336925819403,282.90240211897327,239.19310805331205,0.0636957476406155,1365.78803,157.8979,1951.35374,529.33836,151.86854,195.84687,22.52663
2023-09-06 18:00:00,2024-07-17 00:00:00,3.1,3.796939009608064,293.43336925819403,282.90240211897327,239.19310805331205,0.0636957476406155,1349.98926,157.67971,1952.01443,486.66718,98.35972,190.44908,23.213
2023-09-06 19:00:00,2024-07-17 00:00:00,3.1,2.92532771638636,291.84977418968174,283.0712484961375,0.0,0.0056652752972415,1363.96537,157.60292,1953.21665,369.6476,58.91726,188.75001,23.42136
2023-09-06 20:00:00,2024-07-17 00:00:00,3.1,2.92532771638636,291.84977418968174,283.0712484961375,0.0,0.0056652752972415,1364.10847,157.16392,1953.88586,212.91463,31.34956,188.63771,23.54559
2023-09-06 21:00:00,2024-07-17 00:00:00,3.1,2.92532771638636,291.84977418968174,283.0712484961375,0.0,0.0056652752972415,1375.67068,156.71204,1953.57547,86.56474,50.34848,197.8609,23.21369
2023-09-06 22:00:00,2024-07-17 00:00:00,3.1,2.9362286792487065,290.8746214353005,282.915533593755,0.0,0.0130291250907061,1385.11541,156.18211,1958.74113,17.64366,105.99876,196.16181,24.57828
2023-09-06 23:00:00,2024-07-17 00:00:00,3.1,2.9362286792487065,290.8746214353005,282.915533593755,0.0,0.0130291250907061,1379.29392,156.78036,1958.49896,31.2485,95.09196,187.98107,24.89494
2023-09-07 00:00:00,2024-07-17 00:00:00,3.1,2.9362286792487065,290.8746214353005,282.915533593755,0.0,0.0130291250907061,1417.68895,153.89459,1919.39258,57.74067,18.22054,119.94884,21.02422
2023-09-07 01:00:00,2024-07-17 00:00:00,3.1,2.990411822288044,289.9314854833414,282.8001631741196,0.0,0.0102906830167096,1436.5538,153.97665,1918.71177,53.65717,0.0,128.13155,21.535
2023-09-07 02:00:00,2024-07-17 00:00:00,3.1,2.990411822288044,289.9314854833414,282.8001631741196,0.0,0.0102906830167096,1464.915,154.19628,1917.51046,34.11128,0.0,129.47217,23.2528
2023-09-07 03:00:00,2024-07-17 00:00:00,3.1,2.990411822288044,289.9314854833414,282.8001631741196,0.0,0.0102906830167096,1457.82947,155.50536,1912.89384,40.75529,0.0,131.23147,22.20523
