UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-21 00:00:00,2024-07-17 00:00:00,3.1,2.3385439083540693,296.1119436740315,282.82651947192727,0.0,0.0,1043.90742,154.49232,1976.36444,143.69115,0.0,268.00001,17.42596
2023-08-21 01:00:00,2024-07-17 00:00:00,3.1,2.474512772433556,294.4390742196447,284.1580203059256,0.0,0.0,1071.57826,154.57931,1975.52502,125.49507,0.0,327.0,17.90553
2023-08-21 02:00:00,2024-07-17 00:00:00,3.1,2.474512772433556,294.4390742196447,284.1580203059256,0.0,0.0,1096.7144,154.80333,1974.14351,88.78634,0.0,379.00002,19.84875
2023-08-21 03:00:00,2024-07-17 00:00:00,3.1,2.474512772433556,294.4390742196447,284.1580203059256,0.0,0.0,1091.8612,156.11637,1969.36328,102.65314,0.0,417.0,18.77606
2023-08-21 04:00:00,2024-07-17 00:00:00,3.1,3.12782711777943,300.216982768676,285.023668080902,66.16712464936592,0.0,1096.35477,152.96566,1970.36698,170.46809,1.0,401.00001,19.1672
2023-08-21 05:00:00,2024-07-17 00:00:00,3.1,3.12782711777943,300.216982768676,285.023668080902,66.16712464936592,0.0,1072.10991,155.22287,1971.43231,237.70316,157.00001,396.99998,19.39069
2023-08-21 06:00:00,2024-07-17 00:00:00,3.1,3.12782711777943,300.216982768676,285.023668080902,66.16712464936592,0.0,1043.55245,154.64303,1972.23705,278.6121,532.00002,340.00001,20.272
2023-08-21 07:00:00,2024-07-17 00:00:00,3.1,4.339356973582044,305.51972719969274,284.4524903956245,615.640520377324,0.0,1016.58145,154.30097,1971.61013,270.49551,921.99997,233.0,20.24716
2023-08-21 08:00:00,2024-07-17 00:00:00,3.1,4.339356973582044,305.51972719969274,284.4524903956245,615.640520377324,0.0,1011.37851,151.3467,1971.34181,268.82369,1260.00004,208.99999,20.43751
2023-08-21 09:00:00,2024-07-17 00:00:00,3.1,4.339356973582044,305.51972719969274,284.4524903956245,615.640520377324,0.0,1018.99001,154.63054,1969.99349,263.34939,1530.00001,205.00001,20.59806
2023-08-21 10:00:00,2024-07-17 00:00:00,3.1,4.785790960970665,307.28406475352995,283.4048547096648,699.904162974057,0.0,1002.2676,152.94035,1969.48084,219.19948,1684.99998,218.0,20.44664
2023-08-21 11:00:00,2024-07-17 00:00:00,3.1,4.785790960970665,307.28406475352995,283.4048547096648,699.904162974057,0.0,1008.00743,151.85599,1969.48948,170.91318,1681.99994,262.0,20.67913
2023-08-21 12:00:00,2024-07-17 00:00:00,3.1,4.785790960970665,307.28406475352995,283.4048547096648,699.904162974057,0.0,1046.8366,153.21642,1968.13241,133.91645,1547.99995,259.0,21.25432
2023-08-21 13:00:00,2024-07-17 00:00:00,3.1,4.440257672055539,305.82993874028614,283.6992441840811,472.1171937006284,0.0,1037.53527,153.11855,1970.29274,151.72259,1364.00002,245.99999,21.11818
2023-08-21 14:00:00,2024-07-17 00:00:00,3.1,4.440257672055539,305.82993874028614,283.6992441840811,472.1171937006284,0.0,1037.32078,155.10929,1989.49086,247.26594,1083.00003,228.99999,21.2729
2023-08-21 15:00:00,2024-07-17 00:00:00,3.1,4.440257672055539,305.82993874028614,283.6992441840811,472.1171937006284,0.0,1037.78042,154.85273,1994.25585,416.77641,721.99999,187.0,21.48719
2023-08-21 16:00:00,2024-07-17 00:00:00,3.1,2.8494256656641466,299.7010695063814,284.8464313696121,274.6332150640578,0.0,1038.27427,155.75113,1997.30233,646.68203,388.00001,155.0,20.44837
2023-08-21 17:00:00,2024-07-17 00:00:00,3.1,2.8494256656641466,299.7010695063814,284.8464313696121,274.6332150640578,0.0,1057.45009,155.53695,1999.80512,766.14463,76.0,138.0,21.14041
2023-08-21 18:00:00,2024-07-17 00:00:00,3.1,2.8494256656641466,299.7010695063814,284.8464313696121,274.6332150640578,0.0,1044.63176,155.36002,2000.43795,769.81483,0.0,122.0,21.91283
2023-08-21 19:00:00,2024-07-17 00:00:00,3.1,2.311382700001486,297.4191044779684,285.23509932082504,0.0,0.0,1056.49563,155.29311,2001.6072,640.86637,0.0,81.0,22.13371
2023-08-21 20:00:00,2024-07-17 00:00:00,3.1,2.311382700001486,297.4191044779684,285.23509932082504,0.0,0.0,1052.17321,154.83435,2002.2282,426.09101,0.0,91.0,22.34998
2023-08-21 21:00:00,2024-07-17 00:00:00,3.1,2.311382700001486,297.4191044779684,285.23509932082504,0.0,0.0,1062.95438,154.39017,2001.86654,236.7731,0.0,51.0,21.8465
2023-08-21 22:00:00,2024-07-17 00:00:00,3.1,2.066092173430972,296.0977617625997,285.11589554713873,0.0,0.0,1067.45883,153.84404,2007.03458,126.51387,0.0,50.0,23.3423
2023-08-21 23:00:00,2024-07-17 00:00:00,3.1,2.066092173430972,296.0977617625997,285.11589554713873,0.0,0.0,1065.44468,154.43699,2006.40539,112.25562,0.0,54.0,23.60726
2023-08-22 00:00:00,2024-07-17 00:00:00,3.1,2.066092173430972,296.0977617625997,285.11589554713873,0.0,0.0,1078.46395,150.62382,1971.24017,133.20234,31.26367,24.24226,19.42894
2023-08-22 01:00:00,2024-07-17 00:00:00,3.1,2.155731736346155,295.3387027514703,285.024594029479,0.0,0.0,1105.32066,150.67888,1970.41496,107.56489,0.0,35.6226,19.92588
