UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-20 04:00:00,2024-07-17 00:00:00,3.1,2.8647589788625263,276.94468315865936,273.95592858597644,0.1777790780867969,0.0435426695975048,2237.40443,376.32501,2007.8342,112.28759,116.89107,94.16801,23.32616
2023-12-20 05:00:00,2024-07-17 00:00:00,3.1,2.8647589788625263,276.94468315865936,273.95592858597644,0.1777790780867969,0.0435426695975048,2177.75881,381.77072,2008.85951,163.34881,257.08446,95.76014,23.50858
2023-12-20 06:00:00,2024-07-17 00:00:00,3.1,2.8647589788625263,276.94468315865936,273.95592858597644,0.1777790780867969,0.0435426695975048,2144.25867,380.47927,2009.68733,171.42308,409.836,98.44761,24.25802
2023-12-20 07:00:00,2024-07-17 00:00:00,3.1,3.0309623234793035,279.8816544652713,274.26382282975777,145.7106258158208,0.0322680594890462,2104.48636,377.45914,2009.02471,126.15163,555.26437,100.8307,24.12644
2023-12-20 08:00:00,2024-07-17 00:00:00,3.1,3.0309623234793035,279.8816544652713,274.26382282975777,145.7106258158208,0.0322680594890462,2080.10529,371.8272,2008.72001,106.10146,676.37012,101.61296,24.18839
2023-12-20 09:00:00,2024-07-17 00:00:00,3.1,3.0309623234793035,279.8816544652713,274.26382282975777,145.7106258158208,0.0322680594890462,2089.03479,375.21571,2007.19398,70.3858,756.04838,97.67663,24.23556
2023-12-20 10:00:00,2024-07-17 00:00:00,3.1,3.064482870175734,281.1772829688412,273.9348145410547,227.96210307207025,0.0377209822172321,2087.16405,370.66106,2006.58435,22.56764,754.90245,93.64133,23.8948
2023-12-20 11:00:00,2024-07-17 00:00:00,3.1,3.064482870175734,281.1772829688412,273.9348145410547,227.96210307207025,0.0377209822172321,2098.40605,368.38864,2006.55592,22.87126,707.00862,94.26772,24.02917
2023-12-20 12:00:00,2024-07-17 00:00:00,3.1,3.064482870175734,281.1772829688412,273.9348145410547,227.96210307207025,0.0377209822172321,2135.37779,371.30214,2005.13108,73.21536,598.31823,101.85532,24.58079
2023-12-20 13:00:00,2024-07-17 00:00:00,3.1,2.1005077484524683,278.3211862954679,274.0640458949454,114.53846896721087,0.0039696675853635,2093.5324,369.70797,2007.14714,152.76346,458.40416,105.84388,24.23321
2023-12-20 14:00:00,2024-07-17 00:00:00,3.1,2.1005077484524683,278.3211862954679,274.0640458949454,114.53846896721087,0.0039696675853635,2094.67303,372.5465,2026.7101,257.18312,322.58841,109.33732,24.39311
2023-12-20 15:00:00,2024-07-17 00:00:00,3.1,2.1005077484524683,278.3211862954679,274.0640458949454,114.53846896721087,0.0039696675853635,2109.83378,373.1241,2031.65087,365.97615,221.39196,113.57934,24.6005
2023-12-20 16:00:00,2024-07-17 00:00:00,3.1,1.9369279499117835,277.1814323193669,273.43889473753484,57.26923992793581,0.0344328090094804,2101.87012,375.63086,2034.77387,437.78458,142.85573,109.03811,23.55567
2023-12-20 17:00:00,2024-07-17 00:00:00,3.1,1.9369279499117835,277.1814323193669,273.43889473753484,57.26923992793581,0.0344328090094804,2117.03579,375.26356,2037.43458,437.89336,97.50037,110.15206,24.04164
2023-12-20 18:00:00,2024-07-17 00:00:00,3.1,1.9369279499117835,277.1814323193669,273.43889473753484,57.26923992793581,0.0344328090094804,2093.97554,371.24606,2038.04581,360.32757,74.20209,107.57778,24.63396
2023-12-20 19:00:00,2024-07-17 00:00:00,3.1,1.7456704729526344,276.7238478448958,273.01851614466216,0.0,0.0090792769291526,2113.09797,370.25932,2039.18936,237.62946,55.71752,108.74657,24.82862
2023-12-20 20:00:00,2024-07-17 00:00:00,3.1,1.7456704729526344,276.7238478448958,273.01851614466216,0.0,0.0090792769291526,2124.12117,371.64062,2039.77296,100.50608,40.58926,110.65131,24.85228
2023-12-20 21:00:00,2024-07-17 00:00:00,3.1,1.7456704729526344,276.7238478448958,273.01851614466216,0.0,0.0090792769291526,2137.58628,370.47928,2039.37128,3.56006,51.20644,116.96026,24.7079
2023-12-20 22:00:00,2024-07-17 00:00:00,3.1,2.048244364385333,276.25157970914273,272.7650273657716,0.0,0.0111565979352056,2159.06752,371.44056,2044.54125,0.0,84.98845,117.02005,25.92909
2023-12-20 23:00:00,2024-07-17 00:00:00,3.1,2.048244364385333,276.25157970914273,272.7650273657716,0.0,0.0111565979352056,2143.9697,372.52712,2043.61156,0.0,68.72688,114.00299,26.30225
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,2.048244364385333,276.25157970914273,272.7650273657716,0.0,0.0111565979352056,2260.70949,372.21144,1977.90024,58.85324,16.45726,124.09796,24.95277
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,2.314756555116845,276.2472763852763,272.70189369504965,0.0,0.0001886483884625,2259.7138,374.09512,1977.05651,71.3166,0.0,132.14203,25.49763
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,2.314756555116845,276.2472763852763,272.70189369504965,0.0,0.0001886483884625,2295.34841,375.92144,1975.67021,67.21969,0.0,133.31575,26.96931
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,2.314756555116845,276.2472763852763,272.70189369504965,0.0,0.0001886483884625,2283.22843,378.67528,1970.88555,78.88513,0.0,134.89796,25.94916
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,2.7754179332821227,276.826910735833,273.46377614204823,0.1605893273908263,0.0963739881003463,2301.85493,372.21699,1971.88721,117.06246,52.23248,135.14756,26.20492
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,2.7754179332821227,276.826910735833,273.46377614204823,0.1605893273908263,0.0963739881003463,2240.20978,377.60407,1972.95095,159.64446,151.98901,135.00491,26.35891
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,2.7754179332821227,276.826910735833,273.46377614204823,0.1605893273908263,0.0963739881003463,2206.43052,376.3257,1973.75648,164.81763,265.15284,134.9952,27.01706
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,3.670729527974675,279.01827156425026,275.080326202959,71.28000578478536,0.4936815882648619,2165.93502,373.35482,1973.1282,122.53907,376.84793,135.25176,26.81161
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,3.670729527974675,279.01827156425026,275.080326202959,71.28000578478536,0.4936815882648619,2140.47071,367.77214,1972.8584,106.22014,477.15833,133.85415,26.78467
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,3.670729527974675,279.01827156425026,275.080326202959,71.28000578478536,0.4936815882648619,2149.47469,371.1587,1971.50281,81.80056,555.0777,128.29276,26.75338
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,4.381330718535459,279.4501347345804,276.20689233635983,89.81898901580692,1.6653849792201258,2148.44269,366.65675,1970.98629,43.50713,574.13321,121.40414,26.28156
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,4.381330718535459,279.4501347345804,276.20689233635983,89.81898901580692,1.6653849792201258,2159.99551,364.4062,1970.99345,42.60735,553.5657,119.86146,26.34801
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,4.381330718535459,279.4501347345804,276.20689233635983,89.81898901580692,1.6653849792201258,2196.86231,367.2911,1969.63365,80.13254,480.42878,126.44114,26.88331
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,5.368461321449115,278.43843681303275,275.7019109973511,45.3270378203726,1.092580082500219,2153.17879,365.72446,1971.78807,144.41124,376.7101,130.04646,26.38937
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,5.368461321449115,278.43843681303275,275.7019109973511,45.3270378203726,1.092580082500219,2154.39605,368.5474,1991.00096,223.48985,271.85701,133.38525,26.55286
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,5.368461321449115,278.43843681303275,275.7019109973511,45.3270378203726,1.092580082500219,2170.38723,369.10967,1995.77323,304.82251,192.96128,137.80407,26.75547
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,5.512872899418227,277.48059872158603,273.83956427929195,22.66314048611532,1.290635583133792,2161.94565,371.58684,1998.82278,361.54401,129.96243,132.56562,25.70648
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,5.512872899418227,277.48059872158603,273.83956427929195,22.66314048611532,1.290635583133792,2176.88483,371.22237,2001.33182,366.77289,88.54489,132.62442,26.04982
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,5.512872899418227,277.48059872158603,273.83956427929195,22.66314048611532,1.290635583133792,2153.24618,367.2755,2001.96397,314.02677,62.43544,129.30971,26.51747
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,5.483249995780039,276.7672790702535,272.2876949560696,0.0,0.022965161941258,2172.77836,366.30569,2003.13208,225.61543,44.86913,129.72644,26.69399
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,5.483249995780039,276.7672790702535,272.2876949560696,0.0,0.022965161941258,2184.66847,367.65312,2003.7515,120.09986,32.97221,131.10223,26.58434
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,5.483249995780039,276.7672790702535,272.2876949560696,0.0,0.022965161941258,2198.28514,366.50498,2003.38824,33.63202,45.18791,138.17541,26.68851
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,5.8603948563895845,276.4608859824071,271.5836024604597,0.0,0.0491612583141335,2220.7253,367.43853,2008.55629,0.0,77.03695,137.77396,27.71962
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,5.8603948563895845,276.4608859824071,271.5836024604597,0.0,0.0491612583141335,2204.88844,368.51601,2007.91504,7.05262,66.57145,133.40278,28.16767
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,5.8603948563895845,276.4608859824071,271.5836024604597,0.0,0.0491612583141335,2324.28878,368.39279,1943.21471,69.81694,16.29758,139.8863,27.08976
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,5.981312881116958,276.1455352285353,271.1536948826467,0.0,0.0388782333797892,2321.79517,370.24497,1942.46761,85.18958,0.0,147.40288,27.65316
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,5.981312881116958,276.1455352285353,271.1536948826467,0.0,0.0388782333797892,2357.97833,372.04319,1941.19092,83.94752,0.0,147.94151,28.99095
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,5.981312881116958,276.1455352285353,271.1536948826467,0.0,0.0388782333797892,2345.4786,374.77173,1936.50586,94.3574,0.0,148.8498,27.98572
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,5.217009327106682,275.7833694987699,270.66645230752385,0.1772728726288343,0.0561483530362988,2364.84368,368.37147,1937.55345,126.35855,17.38355,148.3309,28.20305
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,5.217009327106682,275.7833694987699,270.66645230752385,0.1772728726288343,0.0561483530362988,2301.24423,373.70365,1938.65403,161.1391,97.43326,147.63017,28.33731
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,5.217009327106682,275.7833694987699,270.66645230752385,0.1772728726288343,0.0561483530362988,2267.19216,372.43754,1939.4383,160.85019,191.83555,146.75277,28.9321
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,6.123197007697515,279.25490994330846,272.5051505925718,0.1772728726288343,0.0561483530362988,2225.99009,369.51276,1938.84265,120.06205,288.19351,146.32522,28.67537
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,6.123197007697515,279.25490994330846,272.5051505925718,0.1772728726288343,0.0561483530362988,2199.46701,363.97618,1938.60627,107.38166,379.76602,144.22631,28.58675
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,6.123197007697515,279.25490994330846,272.5051505925718,0.1772728726288343,0.0561483530362988,2208.54376,367.36095,1937.4136,89.18666,458.3453,138.14213,28.50098
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,6.301228933333009,281.2530023515121,273.8243032984579,230.13826264079088,0.074721444178552,2208.33173,362.90832,1936.98577,56.28258,488.42252,130.33559,27.93819
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,6.301228933333009,281.2530023515121,273.8243032984579,230.13826264079088,0.074721444178552,2220.18814,360.67822,1937.02704,56.0465,481.84835,128.09511,27.9575
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,6.301228933333009,281.2530023515121,273.8243032984579,230.13826264079088,0.074721444178552,2256.95246,363.5364,1935.72909,92.13546,426.18696,134.35053,28.48148
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,4.621523342375198,279.29872355833294,273.6379902619852,116.81003759545436,0.0003787606728614,2211.47236,361.99551,1938.01585,153.79748,339.81918,137.83255,27.88596
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,4.621523342375198,279.29872355833294,273.6379902619852,116.81003759545436,0.0003787606728614,2212.7644,364.80384,1956.89448,219.51563,249.4883,141.12159,28.05194
2023-12-22 15:00:00,2024-07-17 00:00:00,3.1,4.621523342375198,279.29872355833294,273.6379902619852,116.81003759545436,0.0003787606728614,2229.56709,365.35175,1961.50576,280.62313,180.78797,145.5973,28.25123
2023-12-22 16:00:00,2024-07-17 00:00:00,3.1,5.74006636885184,279.53830035176367,273.57285158337805,58.404337826069806,0.0005591262358886,2220.65882,367.80123,1964.48504,318.16353,124.66488,140.13455,27.19935
2023-12-22 17:00:00,2024-07-17 00:00:00,3.1,5.74006636885184,279.53830035176367,273.57285158337805,58.404337826069806,0.0005591262358886,2235.37674,367.43939,1966.84946,319.25485,84.58159,139.8539,27.44368
2023-12-22 18:00:00,2024-07-17 00:00:00,3.1,5.74006636885184,279.53830035176367,273.57285158337805,58.404337826069806,0.0005591262358886,2211.17247,363.55864,1967.50139,280.77515,56.75573,136.301,27.82481
2023-12-22 19:00:00,2024-07-17 00:00:00,3.1,7.111170276187971,280.00034163523867,274.12139198263424,0.0,0.0019840211932989,2231.10533,362.60468,1968.69293,217.82084,39.49638,136.47578,27.98874
2023-12-22 20:00:00,2024-07-17 00:00:00,3.1,7.111170276187971,280.00034163523867,274.12139198263424,0.0,0.0019840211932989,2243.84263,363.92044,1969.34679,137.51884,29.17053,137.6814,27.78655
2023-12-22 21:00:00,2024-07-17 00:00:00,3.1,7.111170276187971,280.00034163523867,274.12139198263424,0.0,0.0019840211932989,2257.60748,362.78464,1969.02003,60.57338,42.48246,145.00044,28.06324
2023-12-22 22:00:00,2024-07-17 00:00:00,3.1,6.6707525959128295,279.81493327121086,274.548371300235,0.0,0.0043287735126522,2280.98486,363.69224,1974.18648,8.79075,73.94009,144.4506,28.96241
2023-12-22 23:00:00,2024-07-17 00:00:00,3.1,6.6707525959128295,279.81493327121086,274.548371300235,0.0,0.0043287735126522,2264.42574,364.7612,1973.82038,25.0538,66.39865,139.6438,29.46245
