UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-31 00:00:00,2024-07-17 00:00:00,3.1,3.22254536958482,285.35755891295,0.0844607018350795,0.519577243261938,53297.7922,27074.2836,124.39856,1573.67796,7704.99263,0.0,41892.99924,19375.27575,73.03914,1037.39583
2023-08-31 01:00:00,2024-07-17 00:00:00,3.1,3.19095803074242,285.250602655273,0.0,0.371769795727402,53911.35543,26767.67226,211.77403,1564.68027,7762.09474,0.0,42517.00114,19486.68439,73.3256,1047.16662
2023-08-31 02:00:00,2024-07-17 00:00:00,3.1,3.19095803074242,285.250602655273,0.0,0.371769795727402,53949.88552,26311.45267,239.10936,1553.28588,7755.50266,0.0,43096.00002,19731.70948,73.01703,1054.68255
2023-08-31 03:00:00,2024-07-17 00:00:00,3.1,3.19095803074242,285.250602655273,0.0,0.371769795727402,54624.10049,26165.94695,83.68577,1525.44886,7767.13759,0.0,43796.99864,19942.99162,73.12093,1051.14324
2023-08-31 04:00:00,2024-07-17 00:00:00,3.1,2.94975506261861,286.214509110797,8.83823683552044,0.703133399167929,54988.30983,26348.41027,0.0,1514.53698,7798.75495,454.00001,44769.99936,20128.89187,73.21552,1055.62495
2023-08-31 05:00:00,2024-07-17 00:00:00,3.1,2.94975506261861,286.214509110797,8.83823683552044,0.703133399167929,55355.44786,26127.72679,83.37008,1500.38527,7869.82121,9227.99977,45295.0,20304.86698,72.47119,1066.07044
2023-08-31 06:00:00,2024-07-17 00:00:00,3.1,2.94975506261861,286.214509110797,8.83823683552044,0.703133399167929,55379.90404,26007.35985,429.62464,1491.0604,7812.28035,32168.00067,44137.99999,20326.42062,70.87114,1067.31419
2023-08-31 07:00:00,2024-07-17 00:00:00,3.1,3.3338640553982,289.394988732403,221.892464928946,0.414799540150766,55079.76736,25513.36747,0.0,1473.28386,7920.04824,58859.99764,43897.0015,20328.72063,69.632,1060.62329
2023-08-31 08:00:00,2024-07-17 00:00:00,3.1,3.3338640553982,289.394988732403,221.892464928946,0.414799540150766,55095.17026,25585.71024,9.71343,1483.50129,7918.64699,81213.00098,46764.99871,20128.11002,67.96645,1065.91264
2023-08-31 09:00:00,2024-07-17 00:00:00,3.1,3.3338640553982,289.394988732403,221.892464928946,0.414799540150766,55197.65698,26282.52783,497.65895,1491.68171,7818.85473,96241.99698,50851.99931,19838.22986,66.62021,1075.18945
