UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-05-25 00:00:00,34347.0,24382.0,0.0,1131.0,8875.0,0.0,35338.0,19458.0,112.0,956.0
2023-05-25 01:00:00,34766.0,24287.0,0.0,1130.0,8632.0,0.0,35485.0,19493.0,112.0,956.0
2023-05-25 02:00:00,35531.0,25400.0,0.0,1139.0,8830.0,6.0,37241.0,19646.0,112.0,974.0
2023-05-25 03:00:00,36406.0,27470.0,0.0,1145.0,8551.0,1198.0,39769.0,20009.0,109.0,1040.0
2023-05-25 04:00:00,38477.0,28219.0,0.0,1137.0,8446.0,10865.0,40247.0,20560.0,105.0,1040.0
2023-05-25 05:00:00,39347.0,29183.0,0.0,1129.0,8716.0,31224.0,34607.0,20711.0,101.0,1041.0
2023-05-25 06:00:00,38525.0,28157.0,0.0,1125.0,8609.0,56502.0,30904.0,20583.0,100.0,1041.0
2023-05-25 07:00:00,34580.0,24790.0,0.0,1122.0,8432.0,82249.0,29812.0,20202.0,100.0,1121.0
2023-05-25 08:00:00,31037.0,19459.0,0.0,1105.0,8435.0,103711.0,31525.0,19882.0,97.0,1115.0
2023-05-25 09:00:00,30764.0,16562.0,0.0,1105.0,8148.0,118600.0,34158.0,19652.0,96.0,1053.0
2023-05-25 10:00:00,30844.0,14081.0,0.0,1107.0,8139.0,130049.0,34920.0,19481.0,94.0,1048.0
2023-05-25 11:00:00,29376.0,13347.0,0.0,1135.0,8260.0,136436.0,34173.0,19378.0,92.0,1025.0
2023-05-25 12:00:00,28222.0,12856.0,0.0,1152.0,8262.0,136843.0,34774.0,19410.0,92.0,1033.0
2023-05-25 13:00:00,28407.0,12709.0,0.0,1142.0,8082.0,128410.0,37159.0,19479.0,89.0,1036.0
2023-05-25 14:00:00,26866.0,12399.0,0.0,1145.0,8489.0,109573.0,39999.0,19648.0,84.0,1052.0
2023-05-25 15:00:00,29844.0,14612.0,0.0,1153.0,8558.0,83894.0,44016.0,19981.0,84.0,1132.0
2023-05-25 16:00:00,38572.0,19131.0,0.0,1104.0,8292.0,50257.0,48300.0,20606.0,74.0,1120.0
2023-05-25 17:00:00,41888.0,24564.0,0.0,1088.0,8397.0,18432.0,53341.0,20955.0,80.0,1192.0
2023-05-25 18:00:00,42049.0,27862.0,0.0,1098.0,8336.0,4910.0,54587.0,21051.0,84.0,1262.0
2023-05-25 19:00:00,41595.0,28649.0,0.0,1103.0,8338.0,173.0,60313.0,20963.0,88.0,1280.0
2023-05-25 20:00:00,39672.0,28400.0,0.0,1096.0,8320.0,0.0,64516.0,20601.0,89.0,1210.0
2023-05-25 21:00:00,34526.0,23610.0,0.0,1097.0,8226.0,0.0,65256.0,20186.0,92.0,1116.0
2023-05-25 22:00:00,30080.0,22169.0,0.0,1094.0,8518.0,0.0,63224.0,19829.0,92.0,1108.0
2023-05-25 23:00:00,27044.0,20685.0,0.0,1100.0,8771.0,0.0,59623.0,19635.0,92.0,1090.0
