UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-10T00:00:00.000000000,2024-07-17 00:00:00,3.1,233.83,300.61445
2023-06-10T01:00:00.000000000,2024-07-17 00:00:00,3.1,235.79,301.254
2023-06-10T02:00:00.000000000,2024-07-17 00:00:00,3.1,235.85,300.04367
2023-06-10T03:00:00.000000000,2024-07-17 00:00:00,3.1,242.79,306.31722
2023-06-10T04:00:00.000000000,2024-07-17 00:00:00,3.1,240.5,313.11306
2023-06-10T05:00:00.000000000,2024-07-17 00:00:00,3.1,224.42,320.38835
2023-06-10T06:00:00.000000000,2024-07-17 00:00:00,3.1,197.42,325.06602
2023-06-10T07:00:00.000000000,2024-07-17 00:00:00,3.1,167.3,333.05648
2023-06-10T08:00:00.000000000,2024-07-17 00:00:00,3.1,151.68,337.61623
2023-06-10T09:00:00.000000000,2024-07-17 00:00:00,3.1,137.95,348.606
2023-06-10T10:00:00.000000000,2024-07-17 00:00:00,3.1,132.89,350.36643
2023-06-10T11:00:00.000000000,2024-07-17 00:00:00,3.1,130.91,353.25528
2023-06-10T12:00:00.000000000,2024-07-17 00:00:00,3.1,133.98,355.29887
2023-06-10T13:00:00.000000000,2024-07-17 00:00:00,3.1,137.23,362.53174
2023-06-10T14:00:00.000000000,2024-07-17 00:00:00,3.1,148.33,371.15586
2023-06-10T15:00:00.000000000,2024-07-17 00:00:00,3.1,175.19,370.27932
2023-06-10T16:00:00.000000000,2024-07-17 00:00:00,3.1,199.79,369.3975
2023-06-10T17:00:00.000000000,2024-07-17 00:00:00,3.1,229.97,370.05369
2023-06-10T18:00:00.000000000,2024-07-17 00:00:00,3.1,248.68,371.28136
2023-06-10T19:00:00.000000000,2024-07-17 00:00:00,3.1,250.67,374.0979
2023-06-10T20:00:00.000000000,2024-07-17 00:00:00,3.1,252.17,370.51496
2023-06-10T21:00:00.000000000,2024-07-17 00:00:00,3.1,242.91,367.68031
2023-06-10T22:00:00.000000000,2024-07-17 00:00:00,3.1,232.61,354.86082
2023-06-10T23:00:00.000000000,2024-07-17 00:00:00,3.1,224.02,357.04615
2023-06-11T00:00:00.000000000,2024-07-17 00:00:00,3.1,221.93,428.59477
2023-06-11T01:00:00.000000000,2024-07-17 00:00:00,3.1,219.85,434.39983
2023-06-11T02:00:00.000000000,2024-07-17 00:00:00,3.1,222.5,452.32341
2023-06-11T03:00:00.000000000,2024-07-17 00:00:00,3.1,222.86,455.48134
2023-06-11T04:00:00.000000000,2024-07-17 00:00:00,3.1,210.69,464.74906
2023-06-11T05:00:00.000000000,2024-07-17 00:00:00,3.1,192.91,476.43466
2023-06-11T06:00:00.000000000,2024-07-17 00:00:00,3.1,177.43,486.60045
2023-06-11T07:00:00.000000000,2024-07-17 00:00:00,3.1,152.63,489.43048
2023-06-11T08:00:00.000000000,2024-07-17 00:00:00,3.1,136.68,496.69391
2023-06-11T09:00:00.000000000,2024-07-17 00:00:00,3.1,129.45,496.96958
2023-06-11T10:00:00.000000000,2024-07-17 00:00:00,3.1,126.85,493.95683
2023-06-11T11:00:00.000000000,2024-07-17 00:00:00,3.1,126.74,486.72307
2023-06-11T12:00:00.000000000,2024-07-17 00:00:00,3.1,129.4,472.30502
2023-06-11T13:00:00.000000000,2024-07-17 00:00:00,3.1,129.85,466.52331
2023-06-11T14:00:00.000000000,2024-07-17 00:00:00,3.1,135.89,465.32542
2023-06-11T15:00:00.000000000,2024-07-17 00:00:00,3.1,151.23,450.30345
2023-06-11T16:00:00.000000000,2024-07-17 00:00:00,3.1,191.46,439.88466
2023-06-11T17:00:00.000000000,2024-07-17 00:00:00,3.1,238.89,434.59832
2023-06-11T18:00:00.000000000,2024-07-17 00:00:00,3.1,275.62,427.40473
