Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37488,2023-04-12 00:00:00,2024-07-17 00:00:00,3.1,235.49,38315.0,16213.0,10667.0,1384.0,5103.0,0.0,61599.0,20328.0,88.0,1516.0
37489,2023-04-12 01:00:00,2024-07-17 00:00:00,3.1,226.85,39535.0,15697.0,10661.0,1384.0,5127.0,0.0,70088.0,20283.0,88.0,1520.0
37490,2023-04-12 02:00:00,2024-07-17 00:00:00,3.1,219.78,40783.0,16860.0,10660.0,1384.0,5072.0,0.0,79500.0,20260.0,85.0,1632.0
37491,2023-04-12 03:00:00,2024-07-17 00:00:00,3.1,220.53,44969.0,18127.0,10660.0,1384.0,5034.0,0.0,89982.0,20430.0,84.0,1704.0
37492,2023-04-12 04:00:00,2024-07-17 00:00:00,3.1,223.55,51880.0,18900.0,10653.0,1384.0,5337.0,570.0,103010.0,21028.0,83.0,1700.0
37493,2023-04-12 05:00:00,2024-07-17 00:00:00,3.1,221.77,56677.0,21647.0,10638.0,1384.0,5134.0,8175.0,110218.0,21621.0,84.0,1696.0
37494,2023-04-12 06:00:00,2024-07-17 00:00:00,3.1,215.74,58715.0,23309.0,10636.0,1379.0,4844.0,24120.0,107393.0,21765.0,80.0,1697.0
37495,2023-04-12 07:00:00,2024-07-17 00:00:00,3.1,201.12,55133.0,23463.0,10644.0,1377.0,4822.0,42203.0,98163.0,21555.0,80.0,1697.0
37496,2023-04-12 08:00:00,2024-07-17 00:00:00,3.1,181.51,51646.0,22180.0,10615.0,1377.0,4957.0,56291.0,99883.0,21188.0,80.0,1697.0
37497,2023-04-12 09:00:00,2024-07-17 00:00:00,3.1,160.77,46095.0,20518.0,10611.0,1378.0,4753.0,64608.0,103617.0,20994.0,80.0,1574.0
37498,2023-04-12 10:00:00,2024-07-17 00:00:00,3.1,155.12,44436.0,18837.0,10571.0,1376.0,4953.0,67982.0,101242.0,20727.0,80.0,1460.0
37499,2023-04-12 11:00:00,2024-07-17 00:00:00,3.1,163.25,44550.0,20052.0,10557.0,1378.0,5031.0,65137.0,92697.0,20683.0,86.0,1548.0
37500,2023-04-12 12:00:00,2024-07-17 00:00:00,3.1,177.78,46122.0,18375.0,10542.0,1405.0,4951.0,57412.0,82177.0,20638.0,88.0,1382.0
37501,2023-04-12 13:00:00,2024-07-17 00:00:00,3.1,198.2,49742.0,16959.0,10514.0,1570.0,4846.0,47640.0,75919.0,20693.0,88.0,1244.0
37502,2023-04-12 14:00:00,2024-07-17 00:00:00,3.1,211.38,51041.0,14591.0,10518.0,1432.0,4813.0,35204.0,75224.0,21070.0,84.0,1260.0
37503,2023-04-12 15:00:00,2024-07-17 00:00:00,3.1,235.09,53238.0,16483.0,10492.0,1432.0,4950.0,24050.0,70020.0,21594.0,84.0,1260.0
37504,2023-04-12 16:00:00,2024-07-17 00:00:00,3.1,257.45,53437.0,18140.0,10493.0,1432.0,4850.0,12970.0,64123.0,22100.0,84.0,1260.0
37505,2023-04-12 17:00:00,2024-07-17 00:00:00,3.1,271.18,53336.0,18621.0,10507.0,1432.0,4801.0,3195.0,64393.0,22182.0,88.0,1360.0
37506,2023-04-12 18:00:00,2024-07-17 00:00:00,3.1,279.17,53738.0,19534.0,10504.0,1432.0,5063.0,59.0,63154.0,22139.0,89.0,1365.0
37507,2023-04-12 19:00:00,2024-07-17 00:00:00,3.1,275.08,50471.0,18791.0,10486.0,1432.0,5016.0,0.0,60087.0,21902.0,92.0,1323.0
37508,2023-04-12 20:00:00,2024-07-17 00:00:00,3.1,267.78,49774.0,16330.0,10490.0,1432.0,4809.0,0.0,63210.0,21419.0,92.0,1358.0
37509,2023-04-12 21:00:00,2024-07-17 00:00:00,3.1,249.15,47579.0,14109.0,10495.0,1432.0,4916.0,0.0,70775.0,20900.0,94.0,1439.0
37510,2023-04-12 22:00:00,2024-07-17 00:00:00,3.1,220.05,43461.0,12803.0,10486.0,1432.0,5343.0,0.0,82490.0,20340.0,96.0,1349.0
37511,2023-04-12 23:00:00,2024-07-17 00:00:00,3.1,195.6,41038.0,11276.0,10501.0,1432.0,5427.0,0.0,96334.0,20216.0,96.0,1321.0
