Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
37920,2023-04-30 00:00:00,2024-07-17 00:00:00,3.1,394.22,41426.0,13598.0,0.0,1392.0,8046.0,0.0,35216.0,19133.0,108.0,1172.0
37921,2023-04-30 01:00:00,2024-07-17 00:00:00,3.1,402.45,41221.0,12653.0,0.0,1392.0,8041.0,0.0,32329.0,18999.0,108.0,1176.0
37922,2023-04-30 02:00:00,2024-07-17 00:00:00,3.1,414.58,42173.0,12026.0,0.0,1392.0,7953.0,0.0,29780.0,18989.0,108.0,1184.0
37923,2023-04-30 03:00:00,2024-07-17 00:00:00,3.1,416.88,41995.0,12126.0,0.0,1392.0,7815.0,61.0,28987.0,19144.0,108.0,1188.0
37924,2023-04-30 04:00:00,2024-07-17 00:00:00,3.1,406.23,40737.0,12188.0,0.0,1392.0,7896.0,4446.0,26574.0,19415.0,92.0,1248.0
37925,2023-04-30 05:00:00,2024-07-17 00:00:00,3.1,357.42,37433.0,12007.0,0.0,1392.0,7954.0,24089.0,20302.0,19631.0,95.0,1248.0
37926,2023-04-30 06:00:00,2024-07-17 00:00:00,3.1,279.0,30693.0,11779.0,0.0,1392.0,7894.0,56669.0,14448.0,19641.0,100.0,1247.0
37927,2023-04-30 07:00:00,2024-07-17 00:00:00,3.1,224.09,27889.0,10432.0,0.0,1392.0,7936.0,92340.0,11833.0,19485.0,92.0,1181.0
37928,2023-04-30 08:00:00,2024-07-17 00:00:00,3.1,201.58,27094.0,9593.0,0.0,1392.0,8101.0,114681.0,9813.0,19474.0,89.0,1163.0
37929,2023-04-30 09:00:00,2024-07-17 00:00:00,3.1,191.11,27043.0,9530.0,0.0,1392.0,7791.0,125407.0,12234.0,19509.0,100.0,1161.0
37930,2023-04-30 10:00:00,2024-07-17 00:00:00,3.1,185.64,26675.0,9398.0,0.0,1392.0,7435.0,133931.0,10534.0,19561.0,99.0,1160.0
37931,2023-04-30 11:00:00,2024-07-17 00:00:00,3.1,184.59,26586.0,9242.0,0.0,1392.0,7486.0,136169.0,9273.0,19192.0,96.0,1161.0
37932,2023-04-30 12:00:00,2024-07-17 00:00:00,3.1,188.87,26933.0,9060.0,0.0,1392.0,7498.0,132454.0,8153.0,19254.0,96.0,1166.0
37933,2023-04-30 13:00:00,2024-07-17 00:00:00,3.1,198.05,27445.0,9252.0,0.0,1391.0,7454.0,121513.0,9052.0,19384.0,96.0,1165.0
37934,2023-04-30 14:00:00,2024-07-17 00:00:00,3.1,216.98,27510.0,9859.0,0.0,1385.0,7465.0,100903.0,9154.0,19463.0,96.0,1165.0
37935,2023-04-30 15:00:00,2024-07-17 00:00:00,3.1,269.27,31562.0,12649.0,0.0,1385.0,7596.0,71191.0,9965.0,19829.0,96.0,1165.0
37936,2023-04-30 16:00:00,2024-07-17 00:00:00,3.1,379.76,44012.0,16851.0,0.0,1383.0,7714.0,37162.0,10050.0,20469.0,96.0,1193.0
37937,2023-04-30 17:00:00,2024-07-17 00:00:00,3.1,463.98,47819.0,19358.0,0.0,1384.0,7633.0,12112.0,10393.0,20940.0,100.0,1258.0
37938,2023-04-30 18:00:00,2024-07-17 00:00:00,3.1,487.92,48126.0,19116.0,0.0,1384.0,7607.0,1088.0,14751.0,21018.0,103.0,1260.0
37939,2023-04-30 19:00:00,2024-07-17 00:00:00,3.1,466.21,48141.0,19595.0,0.0,1384.0,7582.0,1.0,21356.0,20880.0,104.0,1280.0
37940,2023-04-30 20:00:00,2024-07-17 00:00:00,3.1,447.71,48468.0,19666.0,0.0,1384.0,7604.0,0.0,26928.0,20503.0,108.0,1324.0
37941,2023-04-30 21:00:00,2024-07-17 00:00:00,3.1,431.72,48054.0,17856.0,0.0,1381.0,7584.0,0.0,31167.0,20234.0,108.0,1226.0
37942,2023-04-30 22:00:00,2024-07-17 00:00:00,3.1,411.78,45915.0,14747.0,0.0,1376.0,7560.0,0.0,35015.0,19537.0,108.0,1153.0
37943,2023-04-30 23:00:00,2024-07-17 00:00:00,3.1,379.93,41911.0,12313.0,0.0,1372.0,7622.0,0.0,40350.0,19369.0,110.0,1160.0
