UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-18 00:00:00,2024-07-17 00:00:00,3.1,5.69221418439237,279.361452761482,0.0,2.86903351130624,75418.48796,35841.73511,142.08184,1453.5678,7550.3947,0.0,21913.99954,20505.17254,112.59967,1819.58464
2023-11-18 01:00:00,2024-07-17 00:00:00,3.1,6.06837673270308,279.91784800472,0.0,2.5921949202661,75518.46438,36101.78203,191.3487,1446.99145,7605.65336,0.0,20603.00035,20568.1443,112.67408,1809.49053
2023-11-18 02:00:00,2024-07-17 00:00:00,3.1,6.06837673270308,279.91784800472,0.0,2.5921949202661,74787.08537,36219.9436,190.25401,1437.74458,7600.70887,0.0,19508.99958,20768.09627,112.0846,1804.87485
2023-11-18 03:00:00,2024-07-17 00:00:00,3.1,6.06837673270308,279.91784800472,0.0,2.5921949202661,75576.35619,37395.64744,162.38692,1414.95243,7614.56517,0.0,18893.0009,20923.18795,111.66624,1788.84801
2023-11-18 04:00:00,2024-07-17 00:00:00,3.1,6.57611421377032,280.823967027803,0.0,5.28707724095603,76246.42599,38956.01513,146.44579,1402.84206,7644.97154,0.0,18976.99924,21086.8397,112.12928,1782.0401
2023-11-18 05:00:00,2024-07-17 00:00:00,3.1,6.57611421377032,280.823967027803,0.0,5.28707724095603,77193.57911,39556.11169,163.99473,1390.01817,7716.17413,0.0,20221.00046,21303.45406,111.58225,1794.69179
2023-11-18 06:00:00,2024-07-17 00:00:00,3.1,6.57611421377032,280.823967027803,0.0,5.28707724095603,77927.52469,40222.76008,238.87968,1380.87462,7661.991,577.0,22427.00014,21386.69952,109.92318,1798.16173
2023-11-18 07:00:00,2024-07-17 00:00:00,3.1,6.72112991015796,281.98083351343,13.9936474369122,1.76376736033741,78410.20727,40080.39754,0.0,1365.13618,7766.45034,7498.00017,25479.00047,21522.8583,108.11376,1791.03348
2023-11-18 08:00:00,2024-07-17 00:00:00,3.1,6.72112991015796,281.98083351343,13.9936474369122,1.76376736033741,79832.09718,41018.86692,152.98153,1376.7773,7765.81097,20485.99898,28643.99955,21442.41877,105.98255,1801.6738
2023-11-18 09:00:00,2024-07-17 00:00:00,3.1,6.72112991015796,281.98083351343,13.9936474369122,1.76376736033741,81918.29794,42729.11626,281.13937,1387.35753,7670.44593,31437.99914,31505.00089,21284.19221,105.30363,1821.82213
2023-11-18 10:00:00,2024-07-17 00:00:00,3.1,6.96694598300583,283.302023315969,55.230433182886,2.69886798014181,83845.34367,44671.67568,336.71129,1395.42935,7631.7999,36692.00061,34919.00169,21060.83763,106.65279,1826.97964
2023-11-18 11:00:00,2024-07-17 00:00:00,3.1,6.96694598300583,283.302023315969,55.230433182886,2.69886798014181,86272.29257,47520.79884,379.49242,1392.0411,7655.64181,34476.00023,39575.0005,21001.85168,107.06542,1807.71088
2023-11-18 12:00:00,2024-07-17 00:00:00,3.1,6.96694598300583,283.302023315969,55.230433182886,2.69886798014181,88125.12597,49062.96693,378.31297,1395.87516,7687.77989,27006.99907,45396.00062,21037.14191,106.92744,1789.69378
2023-11-18 13:00:00,2024-07-17 00:00:00,3.1,6.537637352234,282.857532723524,86.8022251791869,0.691346139370311,89137.3854,50200.85323,320.64741,1393.05378,7695.25853,16342.00026,51821.99907,21068.14614,106.62329,1755.21394
2023-11-18 14:00:00,2024-07-17 00:00:00,3.1,6.537637352234,282.857532723524,86.8022251791869,0.691346139370311,89259.19518,50218.28403,242.10972,1404.58494,7677.59669,5760.00001,60172.99985,21123.22206,107.86098,1752.02295
2023-11-18 15:00:00,2024-07-17 00:00:00,3.1,6.537637352234,282.857532723524,86.8022251791869,0.691346139370311,88634.6766,49616.47753,171.03851,1414.48427,7697.37205,606.99999,71581.0013,21056.4004,108.03684,1740.15108
2023-11-18 16:00:00,2024-07-17 00:00:00,3.1,6.07277060945533,282.122150048014,43.9324169285549,1.24349394133295,87934.84873,48412.44699,150.79656,1402.51651,7642.16602,0.0,83439.00219,20997.37749,107.01573,1738.44677
2023-11-18 17:00:00,2024-07-17 00:00:00,3.1,6.07277060945533,282.122150048014,43.9324169285549,1.24349394133295,86375.24339,46578.0049,255.48537,1403.35477,7676.5216,0.0,94705.9965,20975.54008,107.70037,1736.91492
2023-11-18 18:00:00,2024-07-17 00:00:00,3.1,6.07277060945533,282.122150048014,43.9324169285549,1.24349394133295,84380.02552,41262.6197,286.30572,1401.3336,7766.15223,0.0,104675.99677,20869.94158,109.4042,1727.94973
2023-11-18 19:00:00,2024-07-17 00:00:00,3.1,5.87047906247625,281.912320253828,0.0,0.666223887130825,82591.03274,37923.05161,298.12335,1416.46143,7766.88176,0.0,113127.00041,20910.46657,110.94023,1711.86808
2023-11-18 20:00:00,2024-07-17 00:00:00,3.1,5.87047906247625,281.912320253828,0.0,0.666223887130825,80935.54343,33964.39536,341.9946,1424.87735,7738.52721,0.0,119578.9983,20728.20639,112.50427,1712.66422
2023-11-18 21:00:00,2024-07-17 00:00:00,3.1,5.87047906247625,281.912320253828,0.0,0.666223887130825,80544.18829,30651.61635,391.45716,1424.6019,7696.17487,0.0,123192.00321,20576.05917,114.70155,1700.41736
2023-11-18 22:00:00,2024-07-17 00:00:00,3.1,5.65852795349303,281.737943991073,0.0,1.40623642812777,79726.77669,27986.39305,388.1678,1447.788,7726.96779,0.0,126527.99801,20487.53414,115.30844,1696.46131
2023-11-18 23:00:00,2024-07-17 00:00:00,3.1,5.65852795349303,281.737943991073,0.0,1.40623642812777,78769.03386,27373.16209,361.38829,1507.69561,7769.2662,0.0,130259.99785,20412.78752,116.49676,1696.97009
2023-11-19 00:00:00,2024-07-17 00:00:00,3.1,5.65852795349303,281.737943991073,0.0,1.40623642812777,70952.71072,31885.05556,684.54812,1509.12255,7500.28113,5697.87301,130270.51276,20526.01527,113.42234,1839.20053
2023-11-19 01:00:00,2024-07-17 00:00:00,3.1,5.45247036074525,281.695773226904,0.0,0.793364670873467,67985.93278,30699.64051,730.8846,1501.42612,7554.94228,1058.31053,129435.3839,20568.81339,113.23707,1828.60828
2023-11-19 02:00:00,2024-07-17 00:00:00,3.1,5.45247036074525,281.695773226904,0.0,0.793364670873467,64255.03633,29491.60686,730.09387,1491.18607,7550.53189,0.0,127268.39297,20758.24505,112.45328,1823.68833
2023-11-19 03:00:00,2024-07-17 00:00:00,3.1,5.45247036074525,281.695773226904,0.0,0.793364670873467,62421.22363,29114.85645,704.69535,1466.06046,7565.10822,0.0,125948.21243,20916.8506,111.8869,1807.34834
2023-11-19 04:00:00,2024-07-17 00:00:00,3.1,5.26366915831895,281.482554446716,0.0,1.57729288854233,62110.30739,29388.056,691.7005,1454.50438,7595.122,0.0,124609.08971,21095.12571,112.17947,1800.25735
2023-11-19 05:00:00,2024-07-17 00:00:00,3.1,5.26366915831895,281.482554446716,0.0,1.57729288854233,63405.38447,29531.59827,712.51885,1441.06648,7666.3686,0.0,123587.70893,21338.0289,111.5191,1812.96435
