UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-16 00:00:00,2024-07-17 00:00:00,3.1,4.40252181383361,277.631401863726,0.0,3.13623931866292,57641.36589,20710.30019,142.08184,1479.76027,7233.30734,0.0,123570.00244,20102.96746,98.82377,1545.62788
2023-11-16 01:00:00,2024-07-17 00:00:00,3.1,4.14080971821871,277.445617618582,0.0,1.29896161823719,58096.98706,20823.44129,191.3487,1472.65577,7284.78461,0.0,122129.99806,20181.69355,99.12686,1542.4913
2023-11-16 02:00:00,2024-07-17 00:00:00,3.1,4.14080971821871,277.445617618582,0.0,1.29896161823719,57830.31766,20891.97315,190.25401,1462.94061,7283.22115,0.0,119066.00153,20396.71171,98.74933,1542.12463
2023-11-16 03:00:00,2024-07-17 00:00:00,3.1,4.14080971821871,277.445617618582,0.0,1.29896161823719,58995.76925,21801.47792,162.38692,1439.04842,7301.63237,0.0,114307.00272,20566.10491,98.59096,1530.47142
2023-11-16 04:00:00,2024-07-17 00:00:00,3.1,4.01285242660554,277.183651510066,0.0,2.24405033101894,59919.61587,23010.31684,146.44579,1427.19929,7329.55463,0.0,106869.99641,20742.77897,99.02641,1527.6177
2023-11-16 05:00:00,2024-07-17 00:00:00,3.1,4.01285242660554,277.183651510066,0.0,2.24405033101894,61058.83228,23698.98238,163.99473,1414.08586,7401.03635,0.0,99465.00298,20954.27581,98.47264,1539.49666
2023-11-16 06:00:00,2024-07-17 00:00:00,3.1,4.01285242660554,277.183651510066,0.0,2.24405033101894,62170.30519,24772.59677,238.87968,1404.90278,7353.74124,989.00002,90207.99752,21031.19101,96.86273,1542.18687
2023-11-16 07:00:00,2024-07-17 00:00:00,3.1,4.02148918374561,277.80152740397,28.1315339268102,0.648189377336063,63141.26757,25188.99229,0.0,1388.71988,7451.41308,9057.99996,80216.00038,21153.56951,95.23066,1535.21186
2023-11-16 08:00:00,2024-07-17 00:00:00,3.1,4.02148918374561,277.80152740397,28.1315339268102,0.648189377336063,65142.58894,26390.728,152.98153,1400.05048,7452.33631,22152.99901,70225.00101,21068.63078,93.21278,1543.97802
2023-11-16 09:00:00,2024-07-17 00:00:00,3.1,4.02148918374561,277.80152740397,28.1315339268102,0.648189377336063,67932.16856,28091.97363,281.13937,1410.10744,7366.05349,31022.99971,62128.00036,20913.95841,92.21715,1560.31863
2023-11-16 10:00:00,2024-07-17 00:00:00,3.1,4.17655686646207,278.614707229057,73.2568918064432,1.11803212595041,70648.1019,29700.95203,336.71129,1417.88295,7325.83796,33150.0005,54995.00136,20695.64667,93.08097,1565.13686
2023-11-16 11:00:00,2024-07-17 00:00:00,3.1,4.17655686646207,278.614707229057,73.2568918064432,1.11803212595041,73822.10694,32081.24645,379.49242,1414.20598,7347.80449,28751.00025,48264.00167,20645.04233,93.02253,1548.39978
2023-11-16 12:00:00,2024-07-17 00:00:00,3.1,4.17655686646207,278.614707229057,73.2568918064432,1.11803212595041,76448.38285,33547.49116,378.31297,1417.71828,7377.56503,19984.99958,42469.99876,20683.21616,92.84607,1534.38341
2023-11-16 13:00:00,2024-07-17 00:00:00,3.1,3.66092852133858,278.106680872851,76.8598615399943,0.462341643741135,78143.36208,34695.95855,320.64741,1415.54246,7384.94358,11268.00052,37750.99879,20726.26669,92.46304,1507.34906
2023-11-16 14:00:00,2024-07-17 00:00:00,3.1,3.66092852133858,278.106680872851,76.8598615399943,0.462341643741135,78644.34109,34929.32575,242.10972,1427.03611,7368.93321,4249.00003,35316.00066,20786.25702,93.4248,1506.0671
2023-11-16 15:00:00,2024-07-17 00:00:00,3.1,3.66092852133858,278.106680872851,76.8598615399943,0.462341643741135,78169.4707,34615.2036,171.03851,1435.65963,7388.35221,682.99998,36825.00045,20731.9342,93.42285,1496.34035
