Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
39600,2023-07-09 00:00:00,2024-07-17 00:00:00,3.1,261.86,34032.0,19504.0,0.0,1516.0,6658.0,0.0,49607.0,18365.0,60.0,886.0
39601,2023-07-09 01:00:00,2024-07-17 00:00:00,3.1,274.75,33446.0,15730.0,0.0,1516.0,6579.0,0.0,41265.0,18318.0,63.0,892.0
39602,2023-07-09 02:00:00,2024-07-17 00:00:00,3.1,289.57,33586.0,14885.0,0.0,1516.0,6190.0,11.0,35612.0,18310.0,64.0,892.0
39603,2023-07-09 03:00:00,2024-07-17 00:00:00,3.1,294.15,33680.0,14828.0,0.0,1516.0,6139.0,1376.0,32602.0,18409.0,64.0,892.0
39604,2023-07-09 04:00:00,2024-07-17 00:00:00,3.1,263.04,31782.0,14514.0,0.0,1516.0,6283.0,11426.0,31398.0,18658.0,62.0,892.0
39605,2023-07-09 05:00:00,2024-07-17 00:00:00,3.1,215.8,29435.0,11211.0,0.0,1506.0,6505.0,33788.0,26020.0,18678.0,59.0,892.0
39606,2023-07-09 06:00:00,2024-07-17 00:00:00,3.1,169.61,26583.0,9427.0,0.0,1502.0,6780.0,65175.0,16936.0,18948.0,56.0,892.0
39607,2023-07-09 07:00:00,2024-07-17 00:00:00,3.1,133.83,23964.0,9357.0,0.0,1507.0,6761.0,97285.0,11842.0,18704.0,52.0,892.0
39608,2023-07-09 08:00:00,2024-07-17 00:00:00,3.1,110.21,21756.0,9357.0,0.0,1514.0,6765.0,123888.0,9033.0,18415.0,50.0,892.0
39609,2023-07-09 09:00:00,2024-07-17 00:00:00,3.1,98.47,21303.0,8971.0,0.0,1516.0,6687.0,142376.0,9557.0,18235.0,48.0,892.0
39610,2023-07-09 10:00:00,2024-07-17 00:00:00,3.1,96.31,22200.0,8784.0,0.0,1518.0,6800.0,152391.0,10051.0,17981.0,47.0,892.0
39611,2023-07-09 11:00:00,2024-07-17 00:00:00,3.1,96.7,22153.0,9023.0,0.0,1524.0,6821.0,151928.0,10125.0,17832.0,44.0,892.0
39612,2023-07-09 12:00:00,2024-07-17 00:00:00,3.1,101.2,22274.0,9014.0,0.0,1526.0,7053.0,141741.0,11052.0,17803.0,40.0,888.0
39613,2023-07-09 13:00:00,2024-07-17 00:00:00,3.1,115.77,23667.0,9578.0,0.0,1522.0,7140.0,121653.0,13425.0,17773.0,40.0,876.0
39614,2023-07-09 14:00:00,2024-07-17 00:00:00,3.1,141.94,26305.0,10631.0,0.0,1525.0,7010.0,95092.0,17116.0,17870.0,40.0,876.0
39615,2023-07-09 15:00:00,2024-07-17 00:00:00,3.1,189.55,32707.0,13390.0,0.0,1520.0,6748.0,65514.0,24405.0,18009.0,40.0,884.0
39616,2023-07-09 16:00:00,2024-07-17 00:00:00,3.1,241.1,37382.0,20765.0,0.0,1516.0,6719.0,38208.0,30440.0,18423.0,40.0,892.0
39617,2023-07-09 17:00:00,2024-07-17 00:00:00,3.1,279.24,40625.0,24800.0,0.0,1516.0,6693.0,17658.0,36433.0,18811.0,40.0,892.0
39618,2023-07-09 18:00:00,2024-07-17 00:00:00,3.1,298.22,41161.0,26687.0,0.0,1510.0,6858.0,5740.0,39700.0,19191.0,45.0,892.0
39619,2023-07-09 19:00:00,2024-07-17 00:00:00,3.1,305.29,41417.0,27448.0,0.0,1508.0,6893.0,358.0,42109.0,19381.0,50.0,892.0
39620,2023-07-09 20:00:00,2024-07-17 00:00:00,3.1,312.09,41916.0,27661.0,0.0,1508.0,6740.0,1.0,40540.0,19161.0,53.0,892.0
39621,2023-07-09 21:00:00,2024-07-17 00:00:00,3.1,331.64,42035.0,27795.0,0.0,1506.0,6845.0,0.0,32693.0,18907.0,56.0,892.0
39622,2023-07-09 22:00:00,2024-07-17 00:00:00,3.1,345.84,42018.0,24270.0,0.0,1508.0,6726.0,0.0,27706.0,18370.0,56.0,880.0
39623,2023-07-09 23:00:00,2024-07-17 00:00:00,3.1,348.14,42106.0,22913.0,0.0,1508.0,6588.0,0.0,27269.0,18162.0,56.0,880.0
