Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
38016,2023-05-04 00:00:00,2024-07-17 00:00:00,3.1,311.04,42994.0,18441.0,0.0,1241.0,7525.0,0.0,39780.0,19571.0,116.0,1248.0
38017,2023-05-04 01:00:00,2024-07-17 00:00:00,3.1,316.33,43818.0,18986.0,0.0,1234.0,7593.0,0.0,38776.0,19555.0,119.0,1242.0
38018,2023-05-04 02:00:00,2024-07-17 00:00:00,3.1,321.76,44358.0,19808.0,0.0,1233.0,7612.0,0.0,37405.0,19613.0,120.0,1322.0
38019,2023-05-04 03:00:00,2024-07-17 00:00:00,3.1,336.34,48037.0,22160.0,0.0,1232.0,7640.0,157.0,36026.0,19997.0,118.0,1348.0
38020,2023-05-04 04:00:00,2024-07-17 00:00:00,3.1,329.02,50917.0,23354.0,0.0,1232.0,7723.0,7098.0,35310.0,20727.0,116.0,1444.0
38021,2023-05-04 05:00:00,2024-07-17 00:00:00,3.1,294.28,51655.0,23289.0,0.0,1232.0,7815.0,29938.0,30652.0,21106.0,112.0,1481.0
38022,2023-05-04 06:00:00,2024-07-17 00:00:00,3.1,257.45,50563.0,22950.0,0.0,1232.0,7945.0,62661.0,19561.0,21069.0,111.0,1542.0
38023,2023-05-04 07:00:00,2024-07-17 00:00:00,3.1,215.26,48020.0,20355.0,0.0,1232.0,8183.0,97198.0,13543.0,20781.0,106.0,1538.0
38024,2023-05-04 08:00:00,2024-07-17 00:00:00,3.1,166.61,40743.0,14633.0,0.0,1232.0,8418.0,125380.0,14027.0,20284.0,101.0,1413.0
38025,2023-05-04 09:00:00,2024-07-17 00:00:00,3.1,140.45,36561.0,13516.0,0.0,1227.0,8160.0,144159.0,17266.0,19981.0,85.0,1282.0
38026,2023-05-04 10:00:00,2024-07-17 00:00:00,3.1,124.06,32860.0,13138.0,0.0,1224.0,8212.0,153104.0,20090.0,20009.0,80.0,1160.0
38027,2023-05-04 11:00:00,2024-07-17 00:00:00,3.1,121.21,32031.0,12828.0,0.0,1224.0,7988.0,152801.0,21520.0,19892.0,77.0,1140.0
38028,2023-05-04 12:00:00,2024-07-17 00:00:00,3.1,126.63,32469.0,13697.0,0.0,1209.0,7914.0,144344.0,23281.0,19814.0,76.0,1140.0
38029,2023-05-04 13:00:00,2024-07-17 00:00:00,3.1,133.9,32404.0,13533.0,0.0,1200.0,7937.0,126005.0,27691.0,19826.0,76.0,1128.0
38030,2023-05-04 14:00:00,2024-07-17 00:00:00,3.1,157.67,35574.0,14993.0,0.0,1200.0,7532.0,99542.0,33599.0,20053.0,76.0,1068.0
38031,2023-05-04 15:00:00,2024-07-17 00:00:00,3.1,198.88,42758.0,16617.0,0.0,1200.0,7608.0,67914.0,42241.0,20373.0,80.0,1072.0
38032,2023-05-04 16:00:00,2024-07-17 00:00:00,3.1,239.63,46547.0,21162.0,0.0,1200.0,7575.0,37178.0,49214.0,21032.0,91.0,1191.0
38033,2023-05-04 17:00:00,2024-07-17 00:00:00,3.1,257.92,44463.0,23934.0,0.0,1207.0,8121.0,13783.0,55933.0,21303.0,94.0,1292.0
38034,2023-05-04 18:00:00,2024-07-17 00:00:00,3.1,266.7,45513.0,26531.0,0.0,1208.0,7898.0,1587.0,65688.0,21312.0,98.0,1292.0
38035,2023-05-04 19:00:00,2024-07-17 00:00:00,3.1,252.13,45974.0,26667.0,0.0,1208.0,7796.0,1.0,78462.0,21099.0,102.0,1289.0
38036,2023-05-04 20:00:00,2024-07-17 00:00:00,3.1,244.62,45805.0,26341.0,0.0,1208.0,7521.0,0.0,84008.0,20765.0,106.0,1185.0
38037,2023-05-04 21:00:00,2024-07-17 00:00:00,3.1,237.35,44703.0,24987.0,0.0,1208.0,7429.0,0.0,87030.0,20369.0,109.0,1177.0
38038,2023-05-04 22:00:00,2024-07-17 00:00:00,3.1,233.18,43478.0,24587.0,0.0,1208.0,7667.0,0.0,87493.0,19971.0,112.0,1156.0
38039,2023-05-04 23:00:00,2024-07-17 00:00:00,3.1,227.83,41923.0,23825.0,0.0,1208.0,7349.0,0.0,88190.0,19844.0,112.0,1156.0
