UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-11-20 09:00:00,2024-07-17 00:00:00,3.1,3.5558210235054,279.353836629795,16.567643367103,0.278076053806128,43944.99795,22377.08521,1076.87775,1454.67664,7052.4192,28777.56405,89190.92248,21452.95402,105.48897,1739.11481
2023-11-20 10:00:00,2024-07-17 00:00:00,3.1,3.7127908232967104,279.612551250198,43.3925801112238,0.538482473882573,48358.77592,23560.23193,1132.81685,1461.87159,7010.58672,36838.01928,86072.56313,21212.22502,106.91382,1744.165
2023-11-20 11:00:00,2024-07-17 00:00:00,3.1,3.7127908232967104,279.612551250198,43.3925801112238,0.538482473882573,51997.07922,24853.77258,1175.47647,1457.6291,7030.62136,40812.18497,84580.85153,21128.23504,107.55782,1725.69699
2023-11-20 12:00:00,2024-07-17 00:00:00,3.1,3.7127908232967104,279.612551250198,43.3925801112238,0.538482473882573,54254.13573,25632.43538,1174.44545,1460.51088,7057.93187,39009.41472,82507.27438,21138.55149,107.57177,1708.94516
2023-11-20 13:00:00,2024-07-17 00:00:00,3.1,3.7127908232967104,279.612551250198,43.3925801112238,0.538482473882573,55743.18168,25957.48657,1115.04834,1459.59989,7065.20731,31908.39822,81179.14243,21146.0142,107.47771,1676.82019
2023-11-20 14:00:00,2024-07-17 00:00:00,3.1,3.7127908232967104,279.612551250198,43.3925801112238,0.538482473882573,56532.54392,25993.79631,1032.15997,1471.02001,7050.89845,21590.88838,79801.10689,21189.05838,108.9559,1674.23294
2023-11-20 15:00:00,2024-07-17 00:00:00,3.1,3.7127908232967104,279.612551250198,43.3925801112238,0.538482473882573,57093.78442,26143.2223,949.57902,1477.14419,7069.95075,10255.33268,77820.16067,21117.66918,109.3717,1663.03958
2023-11-20 16:00:00,2024-07-17 00:00:00,3.1,3.76424817045438,278.14114088435,22.4562382209231,0.536142383665838,58204.68425,26704.56019,922.19714,1463.4154,7024.70834,646.38805,76917.02265,21070.51522,108.53147,1661.7725
2023-11-20 17:00:00,2024-07-17 00:00:00,3.1,3.76424817045438,278.14114088435,22.4562382209231,0.536142383665838,59662.37947,27720.76397,1022.87478,1465.77919,7052.07062,0.0,76444.30487,21074.13401,109.37306,1660.83284
2023-11-20 18:00:00,2024-07-17 00:00:00,3.1,3.76424817045438,278.14114088435,22.4562382209231,0.536142383665838,60851.03561,27963.59384,1054.20792,1461.55416,7130.2665,0.0,75426.19368,20989.00747,111.18679,1651.92288
2023-11-20 19:00:00,2024-07-17 00:00:00,3.1,3.38078872227804,277.293581953082,0.0,0.265400226323194,62211.20143,28539.37509,1069.16829,1474.74993,7130.44813,0.0,74682.7517,21053.62694,112.67837,1635.94221
2023-11-20 20:00:00,2024-07-17 00:00:00,3.1,3.38078872227804,277.293581953082,0.0,0.265400226323194,62860.12698,28418.84081,1115.06866,1483.81195,7107.79952,0.0,73154.24561,20881.47225,114.137,1636.59846
2023-11-20 21:00:00,2024-07-17 00:00:00,3.1,3.38078872227804,277.293581953082,0.0,0.265400226323194,63007.61996,28273.43948,1164.59481,1486.22259,7076.67182,892.91127,72443.11585,20726.91338,116.13076,1624.58547
2023-11-20 22:00:00,2024-07-17 00:00:00,3.1,2.92744160858325,276.403150877617,0.0,0.496384102438334,61054.67304,27336.38345,1158.10165,1513.66581,7106.13338,5602.41255,72034.81528,20626.83714,116.58035,1620.59455
2023-11-20 23:00:00,2024-07-17 00:00:00,3.1,2.92744160858325,276.403150877617,0.0,0.496384102438334,57540.02533,26478.31277,1126.82753,1573.95043,7147.67294,8087.14411,71863.46842,20527.08238,117.59429,1621.45927
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,2.92744160858325,276.403150877617,0.0,0.496384102438334,44158.73287,22624.67043,970.79885,1547.51434,6891.45246,5624.06845,71707.94764,20528.72973,115.69713,1710.6756
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,2.55046530586372,275.625689194329,0.0,0.18412503541989,44171.25805,22675.16672,1015.58895,1539.04398,6938.85348,1014.98454,71298.4958,20591.05629,115.93875,1703.34737
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,2.55046530586372,275.625689194329,0.0,0.18412503541989,44314.30526,22653.58368,1014.95864,1528.11748,6940.934,0.0,70330.64124,20782.2208,115.46302,1700.4209
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,2.55046530586372,275.625689194329,0.0,0.18412503541989,46553.57161,23370.07388,990.86268,1501.37954,6964.25604,0.0,69824.5751,20920.54443,115.10394,1686.13275
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,2.40006452682255,274.98727681297,0.0,0.33714102316038,48884.73849,24390.68837,979.42259,1490.20643,6989.50028,0.0,69325.94615,21068.49525,115.72615,1680.89676
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,2.40006452682255,274.98727681297,0.0,0.33714102316038,51220.22634,24889.00532,1001.96617,1476.34398,7061.28356,0.0,69070.67195,21271.62803,115.28168,1693.24122
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,2.40006452682255,274.98727681297,0.0,0.33714102316038,53610.03743,25695.81918,1081.86707,1467.05852,7021.41402,0.0,68646.69112,21349.56629,113.66576,1696.40121
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,2.66076493596063,275.860731170654,40.3106255573804,0.102314092673227,55373.49467,25894.1359,601.88583,1449.72602,7111.76814,8010.15746,68640.87339,21490.04692,111.79911,1689.33388
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,2.66076493596063,275.860731170654,40.3106255573804,0.102314092673227,57722.72593,26840.78053,987.43137,1460.25357,7114.37607,17574.35356,68049.41396,21424.95437,109.58772,1699.22917
2023-11-21 09:00:00,2024-07-17 00:00:00,3.1,2.66076493596063,275.860731170654,40.3106255573804,0.102314092673227,60533.60803,28325.04921,1117.79518,1468.95672,7037.88472,26750.90139,68533.99746,21292.61712,108.87333,1717.86377
2023-11-21 10:00:00,2024-07-17 00:00:00,3.1,3.45998050572073,277.095599845069,103.371682866774,0.143907995607009,62978.17481,29814.1561,1173.75319,1475.96561,6995.97759,33822.36658,66721.3127,21092.25854,110.30016,1722.88643
2023-11-21 11:00:00,2024-07-17 00:00:00,3.1,3.45998050572073,277.095599845069,103.371682866774,0.143907995607009,66093.62354,31945.45856,1216.40655,1471.54179,7015.9225,36961.81767,66125.86989,21057.14454,110.6626,1704.62409
2023-11-21 12:00:00,2024-07-17 00:00:00,3.1,3.45998050572073,277.095599845069,103.371682866774,0.143907995607009,68962.17244,33216.4154,1215.3832,1474.22179,7043.11998,34635.35157,64999.33241,21104.77754,110.41475,1688.19746
2023-11-21 13:00:00,2024-07-17 00:00:00,3.1,3.82039071581968,276.32978648616,92.8006759019515,0.057700700820396,71104.45787,34138.91208,1155.89691,1473.71585,7050.39067,27378.21779,64330.49251,21133.59974,109.96593,1656.67755
2023-11-21 14:00:00,2024-07-17 00:00:00,3.1,3.82039071581968,276.32978648616,92.8006759019515,0.057700700820396,72150.50101,34245.40563,1072.78489,1485.11254,7036.16034,17281.66964,63509.43213,21175.02608,111.09076,1654.24536
2023-11-21 15:00:00,2024-07-17 00:00:00,3.1,3.82039071581968,276.32978648616,92.8006759019515,0.057700700820396,72355.89636,33908.50746,989.61211,1490.43583,7055.19581,6504.42068,62156.31001,21090.92035,111.12634,1643.22634
2023-11-21 16:00:00,2024-07-17 00:00:00,3.1,4.18266968326657,275.808416237519,46.8357383722195,0.184460237410382,72144.94599,33271.18985,961.86314,1476.33342,7010.18765,0.0,61653.1796,21009.65156,109.90397,1642.07162
2023-11-21 17:00:00,2024-07-17 00:00:00,3.1,4.18266968326657,275.808416237519,46.8357383722195,0.184460237410382,70539.85271,32303.84367,1062.33442,1479.02086,7037.38557,0.0,61454.93531,20964.88797,110.46471,1641.28413
2023-11-21 18:00:00,2024-07-17 00:00:00,3.1,4.18266968326657,275.808416237519,46.8357383722195,0.184460237410382,68175.40138,29116.26483,1093.69404,1474.32836,7115.31224,0.0,60798.85145,20841.14589,112.16632,1632.38835
2023-11-21 19:00:00,2024-07-17 00:00:00,3.1,4.71422264380834,276.026239962883,0.0,0.151482540573126,65620.37044,27127.19236,1108.81591,1487.11421,7115.48136,0.0,60372.06537,20878.75405,113.72849,1616.43365
2023-11-21 20:00:00,2024-07-17 00:00:00,3.1,4.71422264380834,276.026239962883,0.0,0.151482540573126,62870.95576,24684.68227,1154.8207,1496.31341,7092.96649,0.0,59248.81667,20703.37523,115.35021,1617.05396
2023-11-21 21:00:00,2024-07-17 00:00:00,3.1,4.71422264380834,276.026239962883,0.0,0.151482540573126,61141.13456,22573.46499,1204.35009,1499.29377,7062.10282,1157.70638,58900.91155,20565.75468,117.68393,1605.10106
2023-11-21 22:00:00,2024-07-17 00:00:00,3.1,5.12902527060322,276.483764704184,0.0,0.281314650412816,59152.7761,20783.58243,1197.69219,1527.64012,7091.53332,5839.98929,58792.1629,20496.4086,118.34826,1601.10115
2023-11-21 23:00:00,2024-07-17 00:00:00,3.1,5.12902527060322,276.483764704184,0.0,0.281314650412816,56653.01065,20279.79599,1166.18685,1588.00477,7133.05476,8214.12158,58885.30805,20437.8442,119.65429,1602.0573
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,5.12902527060322,276.483764704184,0.0,0.281314650412816,48789.22016,20188.56599,1015.34292,1559.53451,6877.09399,5201.35669,60953.59704,20423.67972,117.63036,1691.93762
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,5.47092676354368,277.088162979119,0.0,0.0736214939033448,49091.38899,20399.44217,1059.8924,1550.82202,6924.32374,881.653,60622.31238,20492.28986,117.90936,1685.08527
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,5.47092676354368,277.088162979119,0.0,0.0736214939033448,49146.35212,20554.32274,1059.28695,1539.6806,6926.55741,0.0,59874.66443,20688.14774,117.45518,1682.44939
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,5.47092676354368,277.088162979119,0.0,0.0736214939033448,50919.5201,21508.93881,1035.39379,1512.43767,6950.08568,0.0,59518.10179,20828.64742,117.09703,1668.46039
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,6.02986899842075,277.806163911128,0.0,0.138463961688587,52590.47911,22730.27256,1024.19551,1501.38455,6975.21731,0.0,59173.82316,20978.00998,117.77171,1663.49494
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,6.02986899842075,277.806163911128,0.0,0.138463961688587,54323.36612,23399.02358,1047.0076,1487.38925,7047.01353,0.0,59059.23375,21176.92881,117.3603,1675.78648
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,6.02986899842075,277.806163911128,0.0,0.138463961688587,56054.44599,24425.73554,1127.1782,1478.08564,7007.45591,0.0,58873.95656,21251.08998,115.7547,1678.89314
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,6.62209901899717,279.481415130081,0.0,0.138463961688587,57369.86573,24787.11139,646.13594,1460.5492,7097.50243,7487.98497,59039.76967,21387.68635,113.85765,1671.83636
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,6.62209901899717,279.481415130081,0.0,0.138463961688587,59429.27931,25889.22148,1032.28352,1470.93415,7100.18154,16292.04752,58789.39219,21323.63441,111.61297,1681.60338
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,6.62209901899717,279.481415130081,0.0,0.138463961688587,62071.53119,27491.71138,1162.76592,1479.3972,7024.10133,24742.52884,59522.66464,21197.26375,110.90913,1699.97758
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,7.345645093549219,280.927393868155,66.0447832566169,0.0617412889810848,64502.09789,29037.78152,1218.74468,1486.27012,6982.12302,31293.05607,58279.57292,21003.31943,112.39408,1704.97699
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,7.345645093549219,280.927393868155,66.0447832566169,0.0617412889810848,67535.57483,31323.37137,1261.39112,1481.71372,7001.98294,34245.33757,58075.10795,20976.72332,112.77303,1686.88784
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,7.345645093549219,280.927393868155,66.0447832566169,0.0617412889810848,70221.71142,32725.7352,1260.3762,1484.24598,7029.07256,32110.45949,57361.71403,21029.68107,112.49291,1670.7348
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,7.25688325822505,280.611399753102,66.2307752945155,0.143201067754911,72134.58832,33810.895,1200.79208,1484.03634,7036.33851,25380.09128,56980.47974,21063.11486,112.00355,1639.72417
2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,7.25688325822505,280.611399753102,66.2307752945155,0.143201067754911,72953.37111,34003.71406,1117.43425,1495.41583,7022.18324,16026.45553,56402.39036,21104.26788,113.11153,1637.42263
2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,7.25688325822505,280.611399753102,66.2307752945155,0.143201067754911,72889.65003,33660.67535,1033.61095,1500.1537,7041.20276,6032.25713,55323.15459,21020.82416,113.11479,1626.55027
2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,7.45119946586705,280.067710286619,33.4658294188046,0.415560961416718,72422.97155,32945.26049,1005.45845,1485.77814,6996.41678,0.0,54994.51783,20937.22623,111.81453,1625.49018
2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,7.45119946586705,280.067710286619,33.4658294188046,0.415560961416718,70742.17873,31773.22507,1105.70305,1488.70216,7023.45852,0.0,54916.00912,20882.71261,112.33613,1624.83063
2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,7.45119946586705,280.067710286619,33.4658294188046,0.415560961416718,68386.79123,28263.04562,1137.09164,1483.66786,7101.13023,0.0,54417.85602,20753.2149,114.05768,1615.9468
2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,7.89079035484532,279.842132271868,0.0,0.447666380637981,65954.48771,25990.63325,1152.39112,1496.15415,7101.28726,0.0,54129.21043,20784.00518,115.62593,1600.01402
2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,7.89079035484532,279.842132271868,0.0,0.447666380637981,63508.67984,23292.74212,1198.51059,1505.45356,7078.89967,0.0,53182.74641,20601.11286,117.25964,1600.60408
2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,7.89079035484532,279.842132271868,0.0,0.447666380637981,62271.54027,20906.1249,1248.04366,1508.85048,7048.28621,1027.57009,52993.29396,20459.82275,119.63055,1588.70179
2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,7.89079035484532,279.842132271868,0.0,0.447666380637981,60817.01986,18991.66352,1241.2047,1537.85701,7077.68738,5414.43928,53015.21792,20390.0092,120.29672,1584.6943
2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,7.89079035484532,279.842132271868,0.0,0.447666380637981,59090.06407,18473.25311,1209.44534,1598.28016,7119.19156,7654.20687,53223.74685,20338.49045,121.63507,1585.72744
