UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-09-06 00:00:00,2024-07-17 00:00:00,3.1,2.6726963012875,289.458219301301,0.0061376204079309,0.0,45148.32217,26109.25213,126.03908,1821.18586,7565.8261,0.0,26157.00061,19369.90582,69.94235,1037.39583
2023-09-06 01:00:00,2024-07-17 00:00:00,3.1,2.70924753408874,288.893502499082,0.0,0.0,46129.04101,25654.11451,209.87911,1807.19869,7621.26855,0.0,22605.99909,19475.64471,70.88332,1047.16662
2023-09-06 02:00:00,2024-07-17 00:00:00,3.1,2.70924753408874,288.893502499082,0.0,0.0,46568.66511,25079.8891,234.57689,1791.37926,7616.15969,0.0,19404.9999,19715.25246,71.06762,1054.68255
2023-09-06 03:00:00,2024-07-17 00:00:00,3.1,2.70924753408874,288.893502499082,0.0,0.0,47648.96659,24873.86439,90.98711,1753.14645,7629.79424,0.0,17365.99913,19922.03987,71.55336,1051.14324
2023-09-06 04:00:00,2024-07-17 00:00:00,3.1,2.59036905918576,289.765218672986,12.9016698632138,0.0,48251.35999,25035.33287,0.0,1744.70426,7660.32141,337.00002,16503.99971,20108.46434,72.06162,1055.62495
2023-09-06 05:00:00,2024-07-17 00:00:00,3.1,2.59036905918576,289.765218672986,12.9016698632138,0.0,48755.15168,24883.53914,90.84989,1727.81635,7731.51062,12262.99944,16617.00037,20288.85651,71.59199,1066.07044
2023-09-06 06:00:00,2024-07-17 00:00:00,3.1,2.59036905918576,289.765218672986,12.9016698632138,0.0,48994.85107,24914.54177,411.9286,1718.11745,7676.99228,45576.99934,16442.00016,20318.39672,70.14984,1067.31419
2023-09-06 07:00:00,2024-07-17 00:00:00,3.1,3.66200149956798,295.875682096434,374.9916237067,0.0,48938.37966,24590.33063,0.0,1696.14148,7781.78165,86365.00377,13007.99995,20333.77169,68.90031,1060.62329
2023-09-06 08:00:00,2024-07-17 00:00:00,3.1,3.66200149956798,295.875682096434,374.9916237067,0.0,49295.58193,24876.75737,23.00485,1703.42473,7781.06636,120352.0006,9482.99977,20146.37233,67.10664,1065.91264
2023-09-06 09:00:00,2024-07-17 00:00:00,3.1,3.66200149956798,295.875682096434,374.9916237067,0.0,49916.95735,25754.47083,477.57176,1706.65995,7685.25955,143219.99828,8994.99989,19871.2843,65.39254,1075.18945
2023-09-06 10:00:00,2024-07-17 00:00:00,3.1,4.19838639239082,299.203173036335,522.281239081705,0.0,50543.4659,26819.37479,560.2394,1710.57256,7646.68988,155333.99636,9793.0004,19575.85014,65.24031,1079.37827
2023-09-06 11:00:00,2024-07-17 00:00:00,3.1,4.19838639239082,299.203173036335,522.281239081705,0.0,51911.9713,28062.40093,430.42477,1703.13195,7670.62281,157041.0016,10906.99963,19441.14492,64.0926,1067.33772
2023-09-06 12:00:00,2024-07-17 00:00:00,3.1,4.19838639239082,299.203173036335,522.281239081705,0.0,53117.35228,28709.08675,365.48667,1702.44996,7702.87695,149039.00121,12275.99964,19440.55834,63.75179,1060.74352
2023-09-06 13:00:00,2024-07-17 00:00:00,3.1,4.10039702868576,299.285727802732,567.95230134892,0.0,54058.20502,28917.74928,524.51937,1708.68911,7710.36033,131050.99695,12974.00016,19539.68321,63.08884,1047.52146
2023-09-06 14:00:00,2024-07-17 00:00:00,3.1,4.10039702868576,299.285727802732,567.95230134892,0.0,54631.97246,28703.57584,483.12658,1719.69403,7692.61782,102258.00222,13782.00038,19695.20801,63.34404,1049.78122
2023-09-06 15:00:00,2024-07-17 00:00:00,3.1,4.10039702868576,299.285727802732,567.95230134892,0.0,54705.02457,28439.34519,191.72037,1711.68735,7712.41043,63876.00058,15490.00046,19743.56313,62.82823,1044.03395
2023-09-06 16:00:00,2024-07-17 00:00:00,3.1,3.17109222111504,293.189753317407,365.276262658926,0.0,54454.26786,28213.50704,212.03231,1691.36678,7656.96583,25199.99892,20008.00078,19806.43482,62.30475,1046.27702
2023-09-06 17:00:00,2024-07-17 00:00:00,3.1,3.17109222111504,293.189753317407,365.276262658926,0.0,53660.22956,28222.17438,176.37183,1699.44089,7691.48923,3927.99992,29636.00001,19874.43412,62.86645,1050.09082
2023-09-06 18:00:00,2024-07-17 00:00:00,3.1,3.17109222111504,293.189753317407,365.276262658926,0.0,52491.60667,26903.74845,459.00868,1686.96652,7781.39381,58.0,40610.00077,19896.58367,63.56671,1041.6242
2023-09-06 19:00:00,2024-07-17 00:00:00,3.1,2.90035181697234,290.918276608845,0.0052035450113164,0.0001623656162565,51293.03586,26375.00052,347.76081,1692.93036,7782.13628,0.0,50594.99821,19920.22712,65.19481,1026.45431
