UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-14 00:00:00,2024-07-17 00:00:00,3.1,8.28794591175094,280.290228586652,0.0,3.10369513858117,33180.5361,7308.57761,10425.35413,1281.80946,5752.90798,0.0,157212.99319,21779.46148,104.54939,1242.75115
2023-01-14 01:00:00,2024-07-17 00:00:00,3.1,7.92395216454257,279.803173987753,0.0,1.38862003960766,35906.82182,8486.15791,10364.6266,1262.35277,5654.87008,0.0,150441.99465,21824.20565,104.71562,1265.90508
2023-01-14 02:00:00,2024-07-17 00:00:00,3.1,7.92395216454257,279.803173987753,0.0,1.38862003960766,39096.06451,9939.13318,10256.30539,1284.69839,5611.37685,0.0,143503.00328,21856.66754,104.99818,1298.71828
2023-01-14 03:00:00,2024-07-17 00:00:00,3.1,7.92395216454257,279.803173987753,0.0,1.38862003960766,41830.12024,10752.97777,10150.83943,1301.71615,5623.20872,0.0,136168.00687,21847.92115,105.94924,1293.63026
2023-01-14 04:00:00,2024-07-17 00:00:00,3.1,7.56419689263545,278.849208411627,0.0,2.54470196655425,44738.66006,11842.22892,10150.0527,1300.35,5675.45198,0.0,129132.0021,21818.14161,106.78446,1279.18301
2023-01-14 05:00:00,2024-07-17 00:00:00,3.1,7.56419689263545,278.849208411627,0.0,2.54470196655425,46148.2164,12665.58215,10141.53533,1318.7343,5693.08965,0.0,125470.99703,21853.50727,105.28459,1271.02212
2023-01-14 06:00:00,2024-07-17 00:00:00,3.1,7.56419689263545,278.849208411627,0.0,2.54470196655425,46897.44181,13392.06606,10189.32161,1311.21842,5719.50799,0.0,122770.00257,21819.10008,104.07673,1281.57514
2023-01-14 07:00:00,2024-07-17 00:00:00,3.1,7.73617753306218,278.237386567286,12.0913770005107,1.07919986077489,46399.67628,13737.12704,10354.70265,1312.78648,5719.51446,2165.99994,125092.9978,21810.15804,103.11032,1277.93456
2023-01-14 08:00:00,2024-07-17 00:00:00,3.1,7.73617753306218,278.237386567286,12.0913770005107,1.07919986077489,45127.30097,13814.10422,10412.89416,1284.86861,5715.27362,10766.00006,128699.00302,21893.72049,102.58225,1250.29618
2023-01-14 09:00:00,2024-07-17 00:00:00,3.1,7.73617753306218,278.237386567286,12.0913770005107,1.07919986077489,43648.08178,14035.16879,10449.71756,1268.47884,5829.48518,20258.0007,133053.99932,21855.29239,101.8965,1242.39512
2023-01-14 10:00:00,2024-07-17 00:00:00,3.1,8.59163322103457,278.37496933041,57.1514564185308,1.8099597645869,43984.46677,14388.22193,10420.50261,1283.59584,5828.22716,25318.99952,140016.99844,21819.72511,101.55501,1241.03934
2023-01-14 11:00:00,2024-07-17 00:00:00,3.1,8.59163322103457,278.37496933041,57.1514564185308,1.8099597645869,44548.06991,14586.54031,10386.362,1291.40307,5759.0971,23393.00053,149398.99308,21790.20021,101.45253,1233.87392
2023-01-14 12:00:00,2024-07-17 00:00:00,3.1,8.59163322103457,278.37496933041,57.1514564185308,1.8099597645869,45765.59461,14726.42244,10400.44908,1308.53102,5711.42084,16667.00053,157245.99617,21687.16607,101.81435,1231.23416
2023-01-14 13:00:00,2024-07-17 00:00:00,3.1,8.82211723648094,277.743349242475,85.1816687107869,0.694766981629921,46689.6135,14578.80747,10323.78199,1303.54744,5690.88597,9062.99979,167635.99388,21639.05253,100.48874,1233.13993
