UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-01-30 00:00:00,2024-07-17 00:00:00,3.1,6.83014127679115,274.570089609671,0.0,0.489417790413116,39093.94446,18808.39163,10425.35413,1278.4741,4441.09852,0.0,167233.00448,21932.13068,108.8264,1767.8193
2023-01-30 01:00:00,2024-07-17 00:00:00,3.1,6.27454164681151,274.6534788009,0.0,0.163549404012261,38578.10751,18535.34949,10364.6266,1266.16994,4397.92454,0.0,167830.00534,21980.22256,109.02447,1783.21543
2023-01-30 02:00:00,2024-07-17 00:00:00,3.1,6.27454164681151,274.6534788009,0.0,0.163549404012261,38622.45631,18359.42438,10256.30539,1267.5193,4354.03893,0.0,168908.00542,22008.78601,109.41462,1799.7836
2023-01-30 03:00:00,2024-07-17 00:00:00,3.1,6.27454164681151,274.6534788009,0.0,0.163549404012261,37526.04525,18349.83993,10150.83943,1246.04595,4353.92957,0.0,172398.00133,21996.47946,110.45843,1792.27559
2023-01-30 04:00:00,2024-07-17 00:00:00,3.1,6.20624001926806,274.320136883605,0.0,0.277329749772468,36665.76502,18322.66562,10150.0527,1284.62459,4423.70998,0.0,177294.99864,21961.7463,111.34959,1781.48442
2023-01-30 05:00:00,2024-07-17 00:00:00,3.1,6.20624001926806,274.320136883605,0.0,0.277329749772468,36201.31733,18351.32867,10141.53533,1275.23645,4438.32471,0.0,182566.00412,21994.85601,109.69887,1777.27777
2023-01-30 06:00:00,2024-07-17 00:00:00,3.1,6.20624001926806,274.320136883605,0.0,0.277329749772468,36430.34088,18739.73385,10189.32161,1252.41463,4455.72749,29.0,181503.99897,21956.40513,108.41208,1784.43668
2023-01-30 07:00:00,2024-07-17 00:00:00,3.1,6.78722007105815,275.412000081756,31.7781260796238,0.175820840323268,36213.88119,19412.20466,10354.70265,1232.12194,4461.34768,1667.00004,181821.99418,21944.95846,107.33322,1781.32301
2023-01-30 08:00:00,2024-07-17 00:00:00,3.1,6.78722007105815,275.412000081756,31.7781260796238,0.175820840323268,35836.37143,19833.6803,10412.89416,1232.40146,4457.0995,7960.00021,182758.00471,22030.5704,106.69357,1761.06769
2023-01-30 09:00:00,2024-07-17 00:00:00,3.1,6.78722007105815,275.412000081756,31.7781260796238,0.175820840323268,35619.082,20046.96066,10449.71756,1220.81955,4529.12006,15890.99966,185092.00605,21991.4493,105.91203,1754.58695
2023-01-30 10:00:00,2024-07-17 00:00:00,3.1,7.55347495624336,276.485666085345,82.2619431909755,0.540698618514592,36416.33554,20679.13684,10420.50261,1218.73584,4526.47428,21069.00046,187211.99459,21955.96342,105.4475,1756.66452
2023-01-30 11:00:00,2024-07-17 00:00:00,3.1,7.55347495624336,276.485666085345,82.2619431909755,0.540698618514592,37391.26379,21148.95477,10386.362,1244.34201,4484.82979,22589.0001,188549.99674,21927.70092,105.22614,1748.0791
2023-01-30 12:00:00,2024-07-17 00:00:00,3.1,7.55347495624336,276.485666085345,82.2619431909755,0.540698618514592,38652.79097,21736.05942,10400.44908,1260.93242,4446.51293,20961.99913,189947.00515,21825.20817,105.47201,1746.26474
2023-01-30 13:00:00,2024-07-17 00:00:00,3.1,8.03022325532027,276.664831750383,96.4691157274906,0.435889265342341,39099.49773,22428.41989,10323.78199,1290.42992,4419.27112,16657.99994,189763.9998,21775.78706,103.97349,1744.98975
2023-01-30 14:00:00,2024-07-17 00:00:00,3.1,8.03022325532027,276.664831750383,96.4691157274906,0.435889265342341,39330.64309,22971.59463,10240.8471,1313.48597,4437.29319,9545.99964,189015.00104,21838.2977,103.34823,1743.97087
2023-01-30 15:00:00,2024-07-17 00:00:00,3.1,8.03022325532027,276.664831750383,96.4691157274906,0.435889265342341,39946.16991,23630.40745,10224.50263,1343.56667,4465.28988,2507.00014,187129.9937,21751.78966,101.69741,1728.58273
2023-01-30 16:00:00,2024-07-17 00:00:00,3.1,8.04889004035815,276.179788853275,51.2643618758781,0.795238822157105,41053.86857,24241.01385,10272.07508,1337.38043,4499.94928,41.0,184284.00103,21628.73123,102.63146,1728.68973
2023-01-30 17:00:00,2024-07-17 00:00:00,3.1,8.04889004035815,276.179788853275,51.2643618758781,0.795238822157105,42444.40246,24449.66643,10318.08115,1347.18994,4469.04667,0.0,181677.99374,21662.42751,101.48086,1748.99633
2023-01-30 18:00:00,2024-07-17 00:00:00,3.1,8.04889004035815,276.179788853275,51.2643618758781,0.795238822157105,43805.40154,24348.45846,10311.22367,1331.99164,4463.60325,0.0,180721.99723,21788.85045,102.89916,1760.44746
2023-01-30 19:00:00,2024-07-17 00:00:00,3.1,7.90436677505199,275.78311508568,0.0,0.32359996068844,44422.2802,24141.26231,10340.25573,1325.78746,4508.51703,0.0,179260.99375,21773.04273,105.47992,1754.14016
