UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-04 00:00:00,2024-07-17 00:00:00,3.1,4.55960739286524,271.593201870051,0.0,0.70890090495299,84346.93444,39178.40027,425.86298,1634.2215,6915.68653,0.0,70540.00293,19572.15892,81.18318,1950.50583
2023-12-04 01:00:00,2024-07-17 00:00:00,3.1,4.93842753852776,272.263255976868,0.0,0.469344626135793,81426.12962,36607.96437,473.59688,1624.00326,6963.37638,0.0,72556.00138,19660.91619,80.55809,1937.08685
2023-12-04 02:00:00,2024-07-17 00:00:00,3.1,4.93842753852776,272.263255976868,0.0,0.469344626135793,77647.81152,34042.10821,472.66119,1611.52658,6965.19869,0.0,74375.00276,19899.96611,79.55046,1930.44059
2023-12-04 03:00:00,2024-07-17 00:00:00,3.1,4.93842753852776,272.263255976868,0.0,0.469344626135793,75894.21622,32101.78231,446.0855,1581.1466,6988.17259,0.0,75656.00186,20106.20204,79.06744,1912.32358
2023-12-04 04:00:00,2024-07-17 00:00:00,3.1,5.03908630845638,272.619293761534,0.0,0.941009174513959,75604.2157,31124.84256,431.68561,1570.83884,7013.60621,0.0,77902.00038,20328.60638,78.6133,1903.62606
2023-12-04 05:00:00,2024-07-17 00:00:00,3.1,5.03908630845638,272.619293761534,0.0,0.941009174513959,76862.45031,30560.14941,450.94494,1556.01788,7085.36878,0.0,80528.00133,20568.27722,77.48647,1916.64696
2023-12-04 06:00:00,2024-07-17 00:00:00,3.1,5.03908630845638,272.619293761534,0.0,0.941009174513959,78399.40661,30450.4663,527.54748,1546.60146,7044.97249,16.0,80696.99961,20665.85817,75.63685,1920.4895
2023-12-04 07:00:00,2024-07-17 00:00:00,3.1,5.10264767438608,273.594748247558,18.0675274446641,0.396820073456382,80269.18635,30389.205,60.54588,1527.79761,7135.84517,1133.99997,82337.9998,20798.30781,74.32878,1913.28814
2023-12-04 08:00:00,2024-07-17 00:00:00,3.1,5.10264767438608,273.594748247558,18.0675274446641,0.396820073456382,83396.28658,31513.29414,438.72579,1537.29731,7138.33446,4102.00001,82419.00293,20717.12975,72.76149,1924.82409
2023-12-04 09:00:00,2024-07-17 00:00:00,3.1,5.10264767438608,273.594748247558,18.0675274446641,0.396820073456382,86610.9734,33289.96938,567.63905,1544.26815,7061.14852,6642.00009,80069.99674,20564.51805,71.95616,1946.79205
2023-12-04 10:00:00,2024-07-17 00:00:00,3.1,4.9796602623677,274.311457886799,50.2513194995193,0.823539773540551,88767.17453,34903.98151,623.34314,1550.29604,7019.36134,7648.99986,76446.00107,20337.5921,72.37416,1952.11163
2023-12-04 11:00:00,2024-07-17 00:00:00,3.1,4.9796602623677,274.311457886799,50.2513194995193,0.823539773540551,90567.31955,36692.94779,666.08054,1544.91628,7039.44947,7224.9998,73411.00111,20280.27852,72.58433,1931.63316
2023-12-04 12:00:00,2024-07-17 00:00:00,3.1,4.9796602623677,274.311457886799,50.2513194995193,0.823539773540551,91094.68845,37666.29202,664.95455,1546.53118,7066.82858,5566.9998,73266.0029,20303.7797,73.0206,1911.70402
2023-12-04 13:00:00,2024-07-17 00:00:00,3.1,4.74512783843163,273.944100470252,43.3918306877344,0.499329113811948,90904.68545,38087.61356,606.66554,1548.16233,7074.10661,3224.99998,75879.00222,20344.0508,73.44356,1873.66619
2023-12-04 14:00:00,2024-07-17 00:00:00,3.1,4.74512783843163,273.944100470252,43.3918306877344,0.499329113811948,90487.40452,38150.24182,526.56142,1559.43484,7059.7503,982.99997,80843.00325,20398.73095,75.02881,1869.56275
2023-12-04 15:00:00,2024-07-17 00:00:00,3.1,4.74512783843163,273.944100470252,43.3918306877344,0.499329113811948,90115.37947,38412.1478,451.34625,1560.53474,7078.81295,70.0,87501.00112,20359.73867,75.80596,1856.66583
2023-12-04 16:00:00,2024-07-17 00:00:00,3.1,4.60572474467611,273.729649751496,21.7661533753523,1.07950596687726,90657.06487,39209.54704,428.53362,1544.46234,7033.42989,0.0,92946.99914,20336.12696,76.11603,1854.30082
2023-12-04 17:00:00,2024-07-17 00:00:00,3.1,4.60572474467611,273.729649751496,21.7661533753523,1.07950596687726,91509.35361,40524.64422,531.77817,1548.85637,7060.89097,0.0,96396.00228,20301.13991,77.48944,1851.87431
2023-12-04 18:00:00,2024-07-17 00:00:00,3.1,4.60572474467611,273.729649751496,21.7661533753523,1.07950596687726,92364.6308,40544.86859,562.78324,1541.69838,7139.2482,0.0,98621.00169,20208.31879,78.8984,1842.82562
2023-12-04 19:00:00,2024-07-17 00:00:00,3.1,4.39264503244629,273.675084867904,0.0,0.571757715889163,93697.0215,41163.93356,575.73236,1552.32276,7139.43759,0.0,100749.00305,20229.00507,80.3216,1826.5913
