UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-10 00:00:00,2024-07-17 00:00:00,3.1,6.4117121681479,279.452137776151,0.0,2.23134215184832,26201.48203,18357.9315,442.60879,1547.81105,6189.68008,0.0,152143.99663,19572.67306,109.54006,1608.51825
2023-12-10 01:00:00,2024-07-17 00:00:00,3.1,5.91250205118576,280.090200253799,0.0,1.19988003362267,24291.74477,17509.55049,490.25216,1539.33473,6228.71266,0.0,149017.00279,19663.85356,108.96445,1603.78444
2023-12-10 02:00:00,2024-07-17 00:00:00,3.1,5.91250205118576,280.090200253799,0.0,1.19988003362267,21965.41217,16641.45132,489.32588,1528.40295,6238.27484,0.0,144850.99843,19904.02361,107.90462,1602.44242
2023-12-10 03:00:00,2024-07-17 00:00:00,3.1,5.91250205118576,280.090200253799,0.0,1.19988003362267,20852.69377,16158.18748,462.82639,1501.65241,6271.67805,0.0,141080.00135,20108.94824,107.16657,1589.78513
2023-12-10 04:00:00,2024-07-17 00:00:00,3.1,5.65319380645501,280.158258296619,0.0,2.07477454090815,20877.21895,16094.8219,448.51752,1490.48242,6291.42451,0.0,138281.99348,20329.68992,107.13318,1586.0237
2023-12-10 05:00:00,2024-07-17 00:00:00,3.1,5.65319380645501,280.158258296619,0.0,2.07477454090815,22191.88761,16088.49413,467.8777,1476.61658,6363.82666,0.0,137626.00171,20566.73218,106.26069,1598.08006
2023-12-10 06:00:00,2024-07-17 00:00:00,3.1,5.65319380645501,280.158258296619,0.0,2.07477454090815,24175.96114,16555.2451,544.58164,1467.33072,6339.20086,3.0,136156.003,20662.35364,104.43884,1600.94923
2023-12-10 07:00:00,2024-07-17 00:00:00,3.1,5.66888066195919,280.527232627395,11.4173291009152,0.847189702042751,26759.3526,16777.39247,77.18116,1449.99321,6414.53277,2054.00006,135510.00423,20794.9138,102.72441,1593.93911
2023-12-10 08:00:00,2024-07-17 00:00:00,3.1,5.66888066195919,280.527232627395,11.4173291009152,0.847189702042751,30417.63642,17580.23552,455.58742,1460.51724,6420.59981,9839.00023,134346.99462,20716.34117,100.7937,1603.13552
2023-12-10 09:00:00,2024-07-17 00:00:00,3.1,5.66888066195919,280.527232627395,11.4173291009152,0.847189702042751,34027.2786,18801.39943,584.54527,1469.21443,6364.20825,17855.00039,132616.99383,20569.34434,100.38644,1620.35022
2023-12-10 10:00:00,2024-07-17 00:00:00,3.1,5.80457120803624,280.980485000782,36.8648032145459,1.96122760813733,36768.91623,19884.29091,640.25715,1476.21993,6318.82799,22592.00012,131900.99805,20347.92871,101.72864,1625.24634
2023-12-10 11:00:00,2024-07-17 00:00:00,3.1,5.80457120803624,280.980485000782,36.8648032145459,1.96122760813733,39161.08645,21184.61168,682.99196,1471.79286,6334.62308,23604.9991,132596.99249,20297.55697,102.53703,1607.92811
2023-12-10 12:00:00,2024-07-17 00:00:00,3.1,5.80457120803624,280.980485000782,36.8648032145459,1.96122760813733,40577.35629,22019.19386,681.8691,1474.4692,6356.55769,21030.99905,132888.00201,20326.06778,102.77047,1592.99327
2023-12-10 13:00:00,2024-07-17 00:00:00,3.1,5.55770837997429,280.350140161609,42.3780129638637,1.0764765132607,41570.20653,22470.7078,623.54334,1473.97058,6363.60728,14103.99956,131341.00658,20367.8014,102.96937,1564.24971
2023-12-10 14:00:00,2024-07-17 00:00:00,3.1,5.55770837997429,280.350140161609,42.3780129638637,1.0764765132607,42225.35335,22535.85788,543.34679,1485.36686,6353.0317,5020.99996,129862.99505,20420.60868,104.70644,1562.52949
2023-12-10 15:00:00,2024-07-17 00:00:00,3.1,5.55770837997429,280.350140161609,42.3780129638637,1.0764765132607,42757.41766,22541.6339,467.88705,1490.6758,6371.27941,285.0,128203.99671,20378.70816,105.42067,1552.31033
2023-12-10 16:00:00,2024-07-17 00:00:00,3.1,5.29624204707013,279.682069190953,21.3088492457099,1.92843527411956,43582.25472,22746.98425,444.92273,1476.56661,6337.13135,0.0,125946.99976,20349.52751,104.9439,1551.67122
2023-12-10 17:00:00,2024-07-17 00:00:00,3.1,5.29624204707013,279.682069190953,21.3088492457099,1.92843527411956,44732.21201,23189.24097,548.08208,1479.25975,6356.70653,0.0,123046.99733,20306.79734,106.02729,1551.58183
2023-12-10 18:00:00,2024-07-17 00:00:00,3.1,5.29624204707013,279.682069190953,21.3088492457099,1.92843527411956,45673.41984,22753.39487,579.09796,1474.55885,6422.16909,0.0,120855.0009,20206.44518,107.88776,1542.75112
2023-12-10 19:00:00,2024-07-17 00:00:00,3.1,4.90346749726766,279.187665230931,0.0,0.336241029695459,46701.57791,22722.74186,592.11388,1487.33738,6421.74113,0.0,117754.00266,20223.48617,109.32383,1526.91554
2023-12-10 20:00:00,2024-07-17 00:00:00,3.1,4.90346749726766,279.187665230931,0.0,0.336241029695459,47254.0042,22209.38505,636.75881,1496.53902,6405.44581,0.0,113281.00152,19974.54471,110.65707,1527.37098
2023-12-10 21:00:00,2024-07-17 00:00:00,3.1,4.90346749726766,279.187665230931,0.0,0.336241029695459,47679.31883,21729.08379,686.24561,1499.52967,6386.81716,0.0,110184.99978,19761.75375,112.37241,1515.69386
2023-12-10 22:00:00,2024-07-17 00:00:00,3.1,4.16200262165533,278.687063779495,0.0,0.545344505420483,46647.46562,20839.66254,681.73474,1527.89227,6414.79723,0.0,109343.00169,19621.42769,112.67642,1511.65278
2023-12-10 23:00:00,2024-07-17 00:00:00,3.1,4.16200262165533,278.687063779495,0.0,0.545344505420483,44529.97037,20261.37602,653.24141,1588.25841,6455.49056,0.0,129047.00024,19552.84518,113.45064,1513.02863
2023-12-11 00:00:00,2024-07-17 00:00:00,3.1,4.16200262165533,278.687063779495,0.0,0.545344505420483,36162.94019,25403.50541,1056.75749,1580.45311,6239.9138,4926.57402,120512.72931,19776.33866,111.00732,1664.56484
2023-12-11 01:00:00,2024-07-17 00:00:00,3.1,3.24497577221269,278.181675171212,0.0,0.210559741422703,32940.64333,23852.61032,1101.08343,1571.31878,6279.54519,794.98123,119748.51848,19865.42898,110.71731,1658.40766
2023-12-11 02:00:00,2024-07-17 00:00:00,3.1,3.24497577221269,278.181675171212,0.0,0.210559741422703,29159.60573,22293.086,1100.50122,1559.80346,6288.57197,0.0,117781.3414,20101.9291,109.86375,1656.1963
2023-12-11 03:00:00,2024-07-17 00:00:00,3.1,3.24497577221269,278.181675171212,0.0,0.210559741422703,27247.8161,21155.40516,1076.79646,1531.68178,6321.25364,0.0,116596.81078,20300.13963,109.26494,1642.64428
2023-12-11 04:00:00,2024-07-17 00:00:00,3.1,2.68341955634093,277.83377868351,0.0,0.857517595961168,27096.47855,20640.38812,1065.82313,1520.83747,6341.39355,0.0,115397.72814,20511.57299,109.45135,1638.07394
2023-12-11 05:00:00,2024-07-17 00:00:00,3.1,2.68341955634093,277.83377868351,0.0,0.857517595961168,28827.31143,20366.57054,1088.88482,1506.61088,6413.75126,0.0,114503.99981,20745.15628,108.72286,1650.28832
2023-12-11 06:00:00,2024-07-17 00:00:00,3.1,2.68341955634093,277.83377868351,0.0,0.857517595961168,31545.80957,20568.63852,1169.30599,1497.27571,6388.03441,0.0,112996.73075,20836.97152,106.9726,1653.31708
2023-12-11 07:00:00,2024-07-17 00:00:00,3.1,2.41072954263358,278.460526661154,16.1299124062828,0.808764488828264,35217.84735,20671.43714,687.2774,1479.38433,6464.44163,7148.54792,112212.0504,20969.04554,105.21468,1646.27555
2023-12-11 08:00:00,2024-07-17 00:00:00,3.1,2.41072954263358,278.460526661154,16.1299124062828,0.808764488828264,40584.35808,21545.42252,1073.98476,1489.52147,6470.26103,15458.48708,110072.67452,20888.44658,103.19436,1655.85536
