UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-25 00:00:00,2024-07-17 00:00:00,3.1,6.23823712450812,280.533485853031,0.0,1.21602862723398,18863.45898,14755.61074,478.65192,1607.47449,6874.56567,0.0,178013.0053,19387.52069,98.19845,1246.85117
2023-12-25 01:00:00,2024-07-17 00:00:00,3.1,7.77845378070079,280.760831909543,0.0,1.1947513481223,16261.80538,13973.05584,526.10061,1597.79549,6921.765,0.0,177932.99994,19495.63203,97.67697,1251.30253
2023-12-25 02:00:00,2024-07-17 00:00:00,3.1,7.77845378070079,280.760831909543,0.0,1.1947513481223,13254.0345,13172.12819,525.19454,1585.79685,6924.02585,0.0,177592.99251,19748.20123,96.6926,1255.56985
2023-12-25 03:00:00,2024-07-17 00:00:00,3.1,7.77845378070079,280.760831909543,0.0,1.1947513481223,11729.11995,12628.26832,498.85904,1556.54047,6947.59035,0.0,176493.99332,19957.85955,96.09637,1248.68659
2023-12-25 04:00:00,2024-07-17 00:00:00,3.1,8.19738610513611,280.34342349394,0.0,1.81747587607252,11712.95061,12446.80744,484.74592,1545.96579,6972.70214,0.0,174620.00745,20178.73229,95.94642,1250.14516
2023-12-25 05:00:00,2024-07-17 00:00:00,3.1,8.19738610513611,280.34342349394,0.0,1.81747587607252,13350.74119,12384.87924,504.32338,1531.44046,7044.50052,0.0,174376.99808,20402.63947,95.00638,1261.18141
2023-12-25 06:00:00,2024-07-17 00:00:00,3.1,8.19738610513611,280.34342349394,0.0,1.81747587607252,15984.27379,12816.44138,581.24546,1522.0644,7004.99769,0.0,171245.99782,20484.74799,93.19175,1263.02132
2023-12-25 07:00:00,2024-07-17 00:00:00,3.1,7.97124571856065,280.329226830777,14.1208365293616,0.198225428719609,19532.03368,13042.19172,112.98648,1503.71448,7094.99028,1350.00005,167097.00151,20602.9342,91.63398,1256.21332
2023-12-25 08:00:00,2024-07-17 00:00:00,3.1,7.97124571856065,280.329226830777,14.1208365293616,0.198225428719609,24541.19886,13716.65083,491.87993,1513.5312,7097.6819,7630.99981,161591.99724,20521.54369,89.83013,1262.93554
2023-12-25 09:00:00,2024-07-17 00:00:00,3.1,7.97124571856065,280.329226830777,14.1208365293616,0.198225428719609,29637.41536,14757.91386,620.93367,1521.03641,7021.67374,15772.99972,155307.0021,20382.92397,89.22758,1275.1235
2023-12-25 10:00:00,2024-07-17 00:00:00,3.1,7.52570838489774,280.648449848776,53.0077580963807,0.413448320665792,33707.41806,15655.32975,676.66241,1527.36697,6979.68335,20984.0012,150022.99498,20174.47055,90.1895,1279.57176
2023-12-25 11:00:00,2024-07-17 00:00:00,3.1,7.52570838489774,280.648449848776,53.0077580963807,0.413448320665792,37139.82852,16665.35321,719.39164,1522.28215,6999.52817,21475.00112,145720.00523,20142.99027,90.70583,1265.59562
2023-12-25 12:00:00,2024-07-17 00:00:00,3.1,7.52570838489774,280.648449848776,53.0077580963807,0.413448320665792,39375.83921,17352.24833,718.2756,1524.22546,7026.59881,17686.00004,149073.0004,20187.06124,90.98032,1255.94257
2023-12-25 13:00:00,2024-07-17 00:00:00,3.1,6.87069530532347,279.740708963421,61.4580098924123,0.226539122623123,40978.51534,17668.36625,659.8706,1525.19738,7033.86433,10879.99995,141870.99832,20243.8211,91.21392,1237.0281
2023-12-25 14:00:00,2024-07-17 00:00:00,3.1,6.87069530532347,279.740708963421,61.4580098924123,0.226539122623123,41921.08732,17700.11863,579.4751,1536.50821,7019.722,3668.99993,133863.0021,20301.61298,92.83113,1237.82824
2023-12-25 15:00:00,2024-07-17 00:00:00,3.1,6.87069530532347,279.740708963421,61.4580098924123,0.226539122623123,42596.01777,17731.62082,503.48904,1538.911,7038.73849,326.0,128771.00324,20263.85136,93.50957,1230.4409
