UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-07-29 00:00:00,26719.0,18691.0,0.0,1545.0,7459.0,0.0,25218.0,18565.0,64.0,890.0
2023-07-29 01:00:00,25238.0,16982.0,0.0,1545.0,7461.0,0.0,28447.0,18381.0,66.0,896.0
2023-07-29 02:00:00,24159.0,16994.0,0.0,1544.0,7576.0,0.0,29534.0,18504.0,68.0,896.0
2023-07-29 03:00:00,24202.0,17096.0,0.0,1544.0,7556.0,219.0,31833.0,18590.0,68.0,896.0
2023-07-29 04:00:00,23794.0,16985.0,0.0,1539.0,7509.0,5031.0,32259.0,18858.0,65.0,896.0
2023-07-29 05:00:00,23880.0,16599.0,0.0,1544.0,7688.0,16763.0,30541.0,19067.0,64.0,896.0
2023-07-29 06:00:00,23687.0,15196.0,0.0,1544.0,7879.0,31617.0,28799.0,19043.0,64.0,887.0
2023-07-29 07:00:00,23738.0,12973.0,0.0,1544.0,7886.0,46138.0,33070.0,18911.0,63.0,884.0
2023-07-29 08:00:00,23438.0,11167.0,0.0,1544.0,7697.0,59726.0,40599.0,18604.0,60.0,884.0
2023-07-29 09:00:00,23752.0,10239.0,0.0,1538.0,7691.0,76674.0,49727.0,18448.0,58.0,884.0
2023-07-29 10:00:00,22222.0,9739.0,0.0,1537.0,7836.0,92652.0,55250.0,18104.0,54.0,884.0
2023-07-29 11:00:00,22304.0,8998.0,0.0,1539.0,7856.0,97937.0,53960.0,18004.0,51.0,884.0
2023-07-29 12:00:00,22231.0,8939.0,0.0,1554.0,7762.0,95644.0,63209.0,17987.0,48.0,884.0
2023-07-29 13:00:00,22235.0,9019.0,0.0,1538.0,7761.0,85830.0,64932.0,18803.0,50.0,884.0
2023-07-29 14:00:00,22234.0,9239.0,0.0,1544.0,7703.0,71341.0,63704.0,19294.0,56.0,884.0
2023-07-29 15:00:00,22372.0,9752.0,0.0,1544.0,7662.0,53743.0,67239.0,19476.0,60.0,884.0
2023-07-29 16:00:00,23226.0,10178.0,0.0,1544.0,7998.0,34401.0,58258.0,20028.0,59.0,884.0
2023-07-29 17:00:00,25164.0,10822.0,0.0,1544.0,8428.0,15281.0,43799.0,20552.0,59.0,884.0
2023-07-29 18:00:00,26379.0,11427.0,0.0,1536.0,8379.0,3582.0,36231.0,20910.0,60.0,884.0
2023-07-29 19:00:00,25555.0,11575.0,0.0,1536.0,8161.0,66.0,36499.0,20843.0,60.0,884.0
2023-07-29 20:00:00,24996.0,11499.0,0.0,1536.0,8020.0,0.0,36257.0,20637.0,60.0,884.0
2023-07-29 21:00:00,23325.0,11908.0,0.0,1536.0,7916.0,0.0,36292.0,20335.0,60.0,884.0
2023-07-29 22:00:00,22089.0,10435.0,0.0,1536.0,7970.0,0.0,38353.0,19956.0,60.0,880.0
2023-07-29 23:00:00,21871.0,9905.0,0.0,1536.0,7790.0,0.0,41724.0,19704.0,62.0,880.0
