UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-10-09 00:00:00,2024-07-17 00:00:00,3.1,2.19111260805306,285.844135537582,0.0,0.129079643310867,36889.42515,32301.36161,244.96404,1599.41825,4971.01807,0.0,42246.9984,19951.22014,80.29238,1429.2597
2023-10-09 01:00:00,2024-07-17 00:00:00,3.1,2.25380138039261,285.722943835727,0.0,0.0456425888309741,34088.67394,30134.0841,293.67514,1589.90162,4995.51843,0.0,49411.99877,19995.48937,79.97952,1429.07851
2023-10-09 02:00:00,2024-07-17 00:00:00,3.1,2.25380138039261,285.722943835727,0.0,0.0456425888309741,30781.21994,27967.3219,292.63811,1578.04721,5018.0732,0.0,56003.99836,20197.81864,79.2052,1430.51668
2023-10-09 03:00:00,2024-07-17 00:00:00,3.1,2.25380138039261,285.722943835727,0.0,0.0456425888309741,28840.48176,26285.12919,265.23921,1549.12897,5068.98273,0.0,62157.99853,20391.68044,78.89918,1420.72131
2023-10-09 04:00:00,2024-07-17 00:00:00,3.1,2.47405202999836,285.567419930849,0.567253604780998,0.0951131207695365,28417.38827,25412.8786,249.85682,1538.47399,5079.18189,0.0,67980.00025,20603.82508,78.65135,1419.54717
2023-10-09 05:00:00,2024-07-17 00:00:00,3.1,2.47405202999836,285.567419930849,0.567253604780998,0.0951131207695365,29586.56753,24924.00112,268.02583,1524.03763,5152.6586,620.99999,71605.00137,20862.16634,77.66157,1431.09788
2023-10-09 06:00:00,2024-07-17 00:00:00,3.1,2.47405202999836,285.567419930849,0.567253604780998,0.0951131207695365,31448.84271,24908.43436,343.53352,1514.67389,5154.50431,7523.00011,71050.99649,20977.43498,75.88887,1433.45687
2023-10-09 07:00:00,2024-07-17 00:00:00,3.1,3.32349462749303,289.428219719903,138.90050177531,0.0393932112949436,34069.94331,24908.36477,0.0,1496.46061,5203.74986,20367.99919,67170.99747,21111.14663,74.56866,1426.54691
2023-10-09 08:00:00,2024-07-17 00:00:00,3.1,3.32349462749303,289.428219719903,138.90050177531,0.0393932112949436,37951.92242,25874.39205,256.57547,1506.37281,5215.82311,32982.00083,61336.00179,21001.95025,72.93429,1434.517
2023-10-09 09:00:00,2024-07-17 00:00:00,3.1,3.32349462749303,289.428219719903,138.90050177531,0.0393932112949436,41723.95419,27407.79171,385.00716,1514.03903,5194.3361,42405.998,55702.00192,20782.86003,71.96333,1449.24028
2023-10-09 10:00:00,2024-07-17 00:00:00,3.1,4.04882996218202,292.470242264031,248.970604924065,0.0661181326492428,44458.6586,28779.59697,440.62699,1520.4606,5142.92461,45890.99835,51521.99815,20493.45518,72.30715,1453.91436
2023-10-09 11:00:00,2024-07-17 00:00:00,3.1,4.04882996218202,292.470242264031,248.970604924065,0.0661181326492428,46753.22911,30260.33807,483.39228,1515.46462,5151.51286,44422.99956,48367.99943,20351.94103,72.27448,1438.25267
2023-10-09 12:00:00,2024-07-17 00:00:00,3.1,4.04882996218202,292.470242264031,248.970604924065,0.0661181326492428,47988.22753,31099.59111,482.23219,1517.50691,5164.30959,39445.00049,45447.00174,20317.26575,72.547,1425.93575
2023-10-09 13:00:00,2024-07-17 00:00:00,3.1,3.57300016265989,292.463884655241,269.976466843569,0.0063313679824753,48859.08341,31430.54094,424.34062,1518.28031,5170.97468,31258.99931,41437.99945,20332.66649,72.74391,1402.06391
2023-10-09 14:00:00,2024-07-17 00:00:00,3.1,3.57300016265989,292.463884655241,269.976466843569,0.0063313679824753,49556.76662,31469.85964,345.23504,1529.60265,5166.74527,20381.99896,37341.99978,20406.53754,74.07337,1401.59288
2023-10-09 15:00:00,2024-07-17 00:00:00,3.1,3.57300016265989,292.463884655241,269.976466843569,0.0063313679824753,50289.50626,31697.14429,272.66146,1532.39789,5183.62495,8818.00009,34547.99832,20387.55685,74.59377,1392.77731
