UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-07 00:00:00,2024-07-17 00:00:00,3.1,3.42801769052064,281.509429837218,2.03078727800655,1.13113455258134,38714.43243,17366.42743,10425.35413,1363.66305,8335.7695,0.0,56111.00092,20339.31076,104.7168,1338.4999
2023-05-07 01:00:00,2024-07-17 00:00:00,3.1,2.93645426241985,280.641350404951,0.0,0.139729427256646,38199.4885,17134.78094,10364.6266,1347.86119,8129.70896,0.0,55428.00044,20352.47496,105.50939,1360.23919
2023-05-07 02:00:00,2024-07-17 00:00:00,3.1,2.93645426241985,280.641350404951,0.0,0.139729427256646,38246.84862,17003.25133,10256.30539,1356.70073,8086.98818,0.0,55153.99897,20421.70828,105.73102,1390.08999
2023-05-07 03:00:00,2024-07-17 00:00:00,3.1,2.93645426241985,280.641350404951,0.0,0.139729427256646,37138.29737,17050.60527,10150.83943,1348.77429,8122.33127,129.0,55766.00083,20446.55325,106.68114,1384.5607
2023-05-07 04:00:00,2024-07-17 00:00:00,3.1,3.51173160296202,282.307516807841,34.6955609957686,0.286986953237236,36277.00106,17040.39533,10150.0527,1371.60553,8140.04531,5133.00012,57287.00066,20463.4953,107.17469,1370.78017
2023-05-07 05:00:00,2024-07-17 00:00:00,3.1,3.51173160296202,282.307516807841,34.6955609957686,0.286986953237236,35800.88079,17105.36895,10141.53533,1372.91214,8163.63441,20212.99889,57577.99867,20520.14651,105.24072,1363.34032
2023-05-07 06:00:00,2024-07-17 00:00:00,3.1,3.51173160296202,282.307516807841,34.6955609957686,0.286986953237236,36039.72056,17488.63188,10189.32161,1357.5431,8207.80389,43479.00133,54875.001,20523.87954,103.34445,1373.27443
2023-05-07 07:00:00,2024-07-17 00:00:00,3.1,4.15092932378355,285.737636582304,387.376113462921,0.158510286419282,35818.27892,18133.1372,10354.70265,1345.62761,8196.75742,69471.00064,53773.00084,20538.5619,101.40674,1369.72997
2023-05-07 08:00:00,2024-07-17 00:00:00,3.1,4.15092932378355,285.737636582304,387.376113462921,0.158510286419282,35417.43453,18521.71304,10412.89416,1333.48922,8192.53125,92362.99675,54504.00147,20602.78784,99.96326,1343.43789
2023-05-07 09:00:00,2024-07-17 00:00:00,3.1,4.15092932378355,285.737636582304,387.376113462921,0.158510286419282,35183.48353,18707.6244,10449.71756,1319.05771,8389.81371,107966.99691,54375.9998,20570.90431,98.08689,1335.79576
2023-05-07 10:00:00,2024-07-17 00:00:00,3.1,4.25792438209347,288.142638362068,512.403972467515,0.451700683551974,36002.40344,19297.18129,10420.50261,1322.43747,8391.28787,114424.9998,53184.00129,20534.56601,96.72921,1335.06614
2023-05-07 11:00:00,2024-07-17 00:00:00,3.1,4.25792438209347,288.142638362068,512.403972467515,0.451700683551974,37005.84515,19717.64953,10386.362,1335.88234,8268.04069,111518.00355,52630.00025,20493.13146,95.61097,1327.64171
2023-05-07 12:00:00,2024-07-17 00:00:00,3.1,4.25792438209347,288.142638362068,512.403972467515,0.451700683551974,38285.37168,20266.6997,10400.44908,1354.20888,8201.93703,102540.99804,53416.99848,20384.99286,95.44516,1325.15247
2023-05-07 13:00:00,2024-07-17 00:00:00,3.1,4.13269697608631,288.58409878562,565.383493834077,0.496593329808357,38734.28814,20920.00823,10323.78199,1372.05184,8194.60723,88927.00332,56089.00022,20349.21238,93.27848,1326.47825
2023-05-07 14:00:00,2024-07-17 00:00:00,3.1,4.13269697608631,288.58409878562,565.383493834077,0.496593329808357,38955.24811,21447.46377,10240.8471,1394.88434,8183.7618,69934.00031,57058.99997,20409.65712,92.52643,1330.18337
2023-05-07 15:00:00,2024-07-17 00:00:00,3.1,4.13269697608631,288.58409878562,565.383493834077,0.496593329808357,39570.14384,22091.69404,10224.50263,1419.54458,8252.24646,48035.99892,58289.99956,20331.63821,90.88213,1300.2358
2023-05-07 16:00:00,2024-07-17 00:00:00,3.1,3.51946824695995,285.77866907463,401.461153722529,0.976506000698865,40696.91065,22711.63387,10272.07508,1419.73428,8289.31566,26428.00062,59563.99895,20240.25721,92.32744,1301.43009
2023-05-07 17:00:00,2024-07-17 00:00:00,3.1,3.51946824695995,285.77866907463,401.461153722529,0.976506000698865,42109.4203,22956.68401,10318.08115,1434.11706,8202.70194,9498.99996,61920.99877,20260.30053,91.51626,1326.92668
2023-05-07 18:00:00,2024-07-17 00:00:00,3.1,3.51946824695995,285.77866907463,401.461153722529,0.976506000698865,43483.18715,22904.63353,10311.22367,1416.32729,8236.14851,1324.0,67386.99813,20361.21388,93.95118,1342.9963
2023-05-07 19:00:00,2024-07-17 00:00:00,3.1,3.39528089360253,283.048393059777,6.15386963241066,0.191356453260676,44091.88094,22741.18669,10340.25573,1396.41411,8346.05926,31.0,73174.00135,20347.21219,97.71768,1335.55604
2023-05-07 20:00:00,2024-07-17 00:00:00,3.1,3.39528089360253,283.048393059777,6.15386963241066,0.191356453260676,44431.08738,22495.53674,10380.3747,1365.86165,8375.26326,0.0,75423.9986,20299.55866,100.19738,1356.3288
2023-05-07 21:00:00,2024-07-17 00:00:00,3.1,3.39528089360253,283.048393059777,6.15386963241066,0.191356453260676,44649.0167,22325.70081,10335.7592,1373.91175,8352.26133,0.0,75241.00092,20254.5408,100.60952,1353.84896
2023-05-07 22:00:00,2024-07-17 00:00:00,3.1,3.33002376497768,281.909340937966,3.0769251959667,0.260546631548905,44564.98813,22028.25555,10373.86551,1360.81802,8412.93256,0.0,76114.99654,20285.70968,101.54386,1358.04613
2023-05-07 23:00:00,2024-07-17 00:00:00,3.1,3.33002376497768,281.909340937966,3.0769251959667,0.260546631548905,44711.29277,21717.14899,10388.53371,1364.37489,8334.66981,0.0,71285.00295,20231.6598,104.64517,1326.86766
2023-05-08 00:00:00,2024-07-17 00:00:00,3.1,3.33002376497768,281.909340937966,3.0769251959667,0.260546631548905,40255.70443,20653.36346,10425.35413,1473.49914,8395.10981,653.41715,70495.07282,20107.23182,100.46784,1351.10723
2023-05-08 01:00:00,2024-07-17 00:00:00,3.1,3.3240477612374,280.854663738346,0.0,0.0779919823993526,39737.13743,20232.7693,10364.6266,1457.63264,8186.56732,1166.87074,69844.33084,20115.30725,101.31012,1372.66031
2023-05-08 02:00:00,2024-07-17 00:00:00,3.1,3.3240477612374,280.854663738346,0.0,0.0779919823993526,39772.26242,19905.5144,10256.30539,1465.7311,8143.86466,0.0,69719.92496,20190.46645,101.57789,1402.12103
2023-05-08 03:00:00,2024-07-17 00:00:00,3.1,3.3240477612374,280.854663738346,0.0,0.0779919823993526,38713.00852,19771.11335,10150.83943,1455.70161,8179.74789,0.0,68920.8461,20220.72429,102.56017,1396.53363
2023-05-08 04:00:00,2024-07-17 00:00:00,3.1,3.79476346933328,283.064292683702,37.8231554308308,0.185446323538613,37855.84859,19650.35539,10150.0527,1479.54009,8196.66855,4699.55119,68421.49568,20245.19551,103.10693,1382.84089
2023-05-08 05:00:00,2024-07-17 00:00:00,3.1,3.79476346933328,283.064292683702,37.8231554308308,0.185446323538613,37427.13062,19603.54575,10141.53533,1480.45345,8220.39441,17748.60597,67520.18434,20305.27657,101.44074,1375.49593
2023-05-08 06:00:00,2024-07-17 00:00:00,3.1,3.79476346933328,283.064292683702,37.8231554308308,0.185446323538613,37626.10957,19974.3561,10189.32161,1466.83097,8264.97201,36299.21679,66263.66117,20315.15617,99.75672,1385.34859
2023-05-08 07:00:00,2024-07-17 00:00:00,3.1,4.7866581498502,286.895857320726,405.435600177585,0.185659610935869,37424.89455,20674.72446,10354.70265,1454.19741,8253.67187,56644.10854,66040.28473,20333.64549,98.02896,1381.81674
