UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-15 00:00:00,2024-07-17 00:00:00,3.1,3.15940190454046,273.118948740027,0.0,0.115920495050134,52960.47201,16321.65587,10425.35413,1286.37713,6487.88469,0.0,95524.00218,21569.46712,106.86265,1796.72302
2023-03-15 01:00:00,2024-07-17 00:00:00,3.1,3.23860510041589,273.101586074078,0.0,0.0214033223451617,54557.3136,17143.64463,10364.6266,1256.29121,6359.10802,0.0,93548.9965,21609.60642,107.08064,1811.69207
2023-03-15 02:00:00,2024-07-17 00:00:00,3.1,3.23860510041589,273.101586074078,0.0,0.0214033223451617,56631.99296,18056.4243,10256.30539,1287.18248,6315.83481,0.0,90958.00172,21647.43002,107.72575,1827.36601
2023-03-15 03:00:00,2024-07-17 00:00:00,3.1,3.23860510041589,273.101586074078,0.0,0.0214033223451617,58202.26536,18712.57528,10150.83943,1324.05477,6334.35668,0.0,87546.0003,21643.58236,108.96485,1819.72478
2023-03-15 04:00:00,2024-07-17 00:00:00,3.1,3.32330556065455,273.34427366097,1.10061043891968,0.0313426923106851,59680.90091,19401.94004,10150.0527,1293.3864,6376.77439,0.0,84156.00342,21620.61511,110.10407,1809.13483
2023-03-15 05:00:00,2024-07-17 00:00:00,3.1,3.32330556065455,273.34427366097,1.10061043891968,0.0313426923106851,60359.71109,19844.5994,10141.53533,1326.80272,6396.1056,669.00003,80559.00111,21659.08428,108.83002,1805.14589
2023-03-15 06:00:00,2024-07-17 00:00:00,3.1,3.32330556065455,273.34427366097,1.10061043891968,0.0313426923106851,60620.4563,20436.98465,10189.32161,1328.27219,6427.57541,10867.99993,75989.99968,21630.23856,107.96681,1812.11801
2023-03-15 07:00:00,2024-07-17 00:00:00,3.1,4.39708676557617,277.318100573383,189.986382080754,0.0543227140143753,60324.03938,21004.29905,10354.70265,1344.62926,6424.43663,32874.99938,71004.99954,21624.74131,107.31337,1809.03327
2023-03-15 08:00:00,2024-07-17 00:00:00,3.1,4.39708676557617,277.318100573383,189.986382080754,0.0543227140143753,59609.47663,21305.15591,10412.89416,1298.46807,6420.2001,55225.99979,69383.00292,21705.48402,107.09061,1789.18442
2023-03-15 09:00:00,2024-07-17 00:00:00,3.1,4.39708676557617,277.318100573383,189.986382080754,0.0543227140143753,58709.89282,21344.83582,10449.71756,1282.57193,6558.04972,70814.99784,73340.99642,21668.01064,106.71827,1782.78175
2023-03-15 10:00:00,2024-07-17 00:00:00,3.1,4.98810094471409,280.189503034951,318.326299562297,0.209634084038413,58734.78848,22016.87252,10420.50261,1313.89156,6557.56933,77698.99911,76440.99689,21632.33097,106.49943,1785.04834
2023-03-15 11:00:00,2024-07-17 00:00:00,3.1,4.98810094471409,280.189503034951,318.326299562297,0.209634084038413,58896.01434,22514.29804,10386.362,1313.73851,6473.0398,78785.99877,80220.99688,21601.06912,106.46165,1776.38477
2023-03-15 12:00:00,2024-07-17 00:00:00,3.1,4.98810094471409,280.189503034951,318.326299562297,0.209634084038413,59730.05938,22983.59238,10400.44908,1336.20308,6420.11986,75083.99928,84198.99939,21497.29084,106.7374,1774.61592
2023-03-15 13:00:00,2024-07-17 00:00:00,3.1,5.04414855071958,280.766919812801,373.76501872317107,0.121350264580006,60438.74717,23393.01228,10323.78199,1313.00874,6403.34264,66173.99929,86461.00052,21450.97549,105.30198,1773.16583
2023-03-15 14:00:00,2024-07-17 00:00:00,3.1,5.04414855071958,280.766919812801,373.76501872317107,0.121350264580006,61116.56236,23328.81326,10240.8471,1324.66418,6406.19367,51511.00058,85602.00206,21513.01604,104.56933,1771.82885
2023-03-15 15:00:00,2024-07-17 00:00:00,3.1,5.04414855071958,280.766919812801,373.76501872317107,0.121350264580006,61071.72486,23241.38258,10224.50263,1328.9704,6455.46813,30993.99994,82125.99788,21428.44061,102.79482,1757.42092
2023-03-15 16:00:00,2024-07-17 00:00:00,3.1,4.74134863555141,277.481584244905,224.876394499449,0.180329248987913,60371.35555,22964.22134,10272.07508,1349.31729,6491.39406,9276.00012,74606.00059,21312.59436,103.40105,1757.4548
2023-03-15 17:00:00,2024-07-17 00:00:00,3.1,4.74134863555141,277.481584244905,224.876394499449,0.180329248987913,59193.14497,22174.04626,10318.08115,1366.46763,6431.21335,401.00001,69126.99959,21343.18226,101.98516,1777.41189
2023-03-15 18:00:00,2024-07-17 00:00:00,3.1,4.74134863555141,277.481584244905,224.876394499449,0.180329248987913,58095.33813,21170.73498,10311.22367,1337.83984,6446.20794,0.0,66187.99992,21463.7973,102.89196,1788.55208
2023-03-15 19:00:00,2024-07-17 00:00:00,3.1,4.83524809654447,276.722898800276,0.0,0.025094561477986,56117.20021,20116.51981,10340.25573,1284.00551,6525.28004,0.0,61743.99919,21448.4003,104.87515,1782.32112
2023-03-15 20:00:00,2024-07-17 00:00:00,3.1,4.83524809654447,276.722898800276,0.0,0.025094561477986,53745.35155,19131.98971,10380.3747,1253.58702,6559.24022,0.0,57137.99989,21378.83243,106.03319,1797.44118
2023-03-15 21:00:00,2024-07-17 00:00:00,3.1,4.83524809654447,276.722898800276,0.0,0.025094561477986,51862.66165,18480.78547,10335.7592,1254.69312,6538.45922,0.0,52032.99939,21351.41899,105.5991,1795.08508
2023-03-15 22:00:00,2024-07-17 00:00:00,3.1,4.5202633377997,276.270770300285,0.0,0.0476905062292358,50612.02125,18215.45049,10373.86551,1273.60401,6587.99598,0.0,47868.00047,21395.72108,105.33335,1797.03957
2023-03-15 23:00:00,2024-07-17 00:00:00,3.1,4.5202633377997,276.270770300285,0.0,0.0476905062292358,50387.22199,18511.35729,10388.53371,1276.00604,6524.34623,0.0,50293.00177,21366.29924,107.59422,1780.60049
2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,4.5202633377997,276.270770300285,0.0,0.0476905062292358,52495.85381,17140.15184,10425.35413,1401.28064,6583.572,0.0,47974.77662,21528.20545,105.87839,1774.72052
2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,4.18906656929738,276.096043406478,0.0,0.0093469681459034,54372.57381,18322.49496,10364.6266,1371.04828,6450.79328,0.0,47707.99359,21567.44005,106.08228,1790.01477
2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,4.18906656929738,276.096043406478,0.0,0.0093469681459034,56615.38413,19584.4978,10256.30539,1401.86295,6407.54876,0.0,47899.39551,21606.31733,106.40666,1806.36936
2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,4.18906656929738,276.096043406478,0.0,0.0093469681459034,58330.15051,20423.5984,10150.83943,1437.72965,6426.94166,0.0,47685.88927,21603.43149,107.39506,1798.82952
2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,4.01053713173543,276.261436493877,1.04042779261289,0.0106243159030781,59988.75486,21318.20084,10150.0527,1407.05518,6468.08021,0.0,47762.47153,21581.80317,108.24312,1788.08649
2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,4.01053713173543,276.261436493877,1.04042779261289,0.0106243159030781,60628.47945,21889.69233,10141.53533,1440.90686,6487.63188,792.07719,47678.62861,21620.88245,106.68949,1783.9317
2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,4.01053713173543,276.261436493877,1.04042779261289,0.0106243159030781,60788.53101,22541.74492,10189.32161,1444.65507,6519.75918,14397.79065,47378.01753,21593.12923,105.44224,1791.04609
2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,4.41946121318324,280.749691400612,174.586310805795,0.0,60262.26608,23036.299,10354.70265,1460.86673,6516.21098,33346.88272,47722.56478,21588.30891,104.41361,1787.93927
2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,4.41946121318324,280.749691400612,174.586310805795,0.0,59229.11553,23201.61319,10412.89416,1412.55656,6511.97488,51238.13368,48654.75694,21668.4979,103.82565,1767.78105
2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,4.41946121318324,280.749691400612,174.586310805795,0.0,57943.22533,23054.25172,10449.71756,1394.76195,6652.90223,64344.10875,48659.6268,21631.21159,103.07321,1761.31894
2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,4.70443697698126,284.339396925133,300.355059905701,0.0004274160642394,57577.41277,23567.23076,10420.50261,1423.7508,6652.52323,70576.99815,48190.17478,21595.50989,102.65755,1763.4416
2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,4.70443697698126,284.339396925133,300.355059905701,0.0004274160642394,57401.28678,23890.64492,10386.362,1415.78403,6565.98868,68837.50627,48093.41081,21563.90714,102.48,1754.83755
2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,4.70443697698126,284.339396925133,300.355059905701,0.0004274160642394,57869.28722,24098.83688,10400.44908,1439.62048,6512.38602,59404.86593,48626.2439,21459.98249,102.78277,1753.03407
2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,4.09022275049206,284.581763641326,348.76480531674,0.002687628899394,58318.8506,24287.90799,10323.78199,1418.0498,6496.09803,44534.12149,49366.35872,21414.02036,101.36747,1751.71729
2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,4.09022275049206,284.581763641326,348.76480531674,0.002687628899394,58763.75197,23914.95856,10240.8471,1433.63869,6498.23981,28145.46836,49945.94091,21476.00715,100.81691,1750.62241
2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,4.09022275049206,284.581763641326,348.76480531674,0.002687628899394,58547.10242,23526.52355,10224.50263,1439.54567,6548.50912,14720.2465,50908.34614,21391.65201,99.2412,1735.46838
2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,3.26416863716297,281.065818529061,207.966030060862,0.0422226742069326,57775.33344,22927.16101,10272.07508,1460.27602,6584.49416,6354.99557,51916.83274,21276.62682,100.21664,1735.5579
2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,3.26416863716297,281.065818529061,207.966030060862,0.0422226742069326,56511.73718,21874.11231,10318.08115,1481.70128,6522.94477,1942.86218,52788.01927,21306.86076,99.11818,1755.781
2023-03-16 18:00:00,2024-07-17 00:00:00,3.1,3.26416863716297,281.065818529061,207.966030060862,0.0422226742069326,55322.9615,20714.10613,10311.22367,1454.01383,6538.89474,0.0,52909.3129,21426.81454,100.5533,1767.15785
2023-03-16 19:00:00,2024-07-17 00:00:00,3.1,3.17507231485569,280.178183885245,0.0,0.160959218359552,53359.81513,19526.99275,10340.25573,1396.87251,6619.56373,0.0,52992.91021,21411.46496,103.08157,1760.86886
2023-03-16 20:00:00,2024-07-17 00:00:00,3.1,3.17507231485569,280.178183885245,0.0,0.160959218359552,51161.54346,18442.65312,10380.3747,1362.37693,6653.27778,0.0,53322.68671,21342.63153,104.60667,1776.26038
2023-03-16 21:00:00,2024-07-17 00:00:00,3.1,3.17507231485569,280.178183885245,0.0,0.160959218359552,49414.07275,17761.3501,10335.7592,1359.57375,6632.3816,0.0,52802.65571,21314.62778,104.35134,1773.89825
2023-03-16 22:00:00,2024-07-17 00:00:00,3.1,3.01704817251401,279.606410775929,0.0,0.326254322665089,48288.33608,17631.80466,10373.86551,1380.66555,6682.49517,0.0,52267.9499,21358.48966,104.31971,1775.96049
