UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-12-21 00:00:00,2024-07-17 00:00:00,3.1,11.6386237247373,276.962961089371,0.0,2.75086824443881,15748.18428,15637.4607,142.08184,1835.53542,6467.28424,0.0,155616.99984,19618.17631,87.76811,1311.69232
2023-12-21 01:00:00,2024-07-17 00:00:00,3.1,10.6377793385897,277.109603232874,0.0,1.13328389719659,15591.78656,16013.78859,191.3487,1821.25899,6509.6271,0.0,157917.00045,19738.40826,87.78247,1314.49691
2023-12-21 02:00:00,2024-07-17 00:00:00,3.1,10.6377793385897,277.109603232874,0.0,1.13328389719659,16802.29276,16343.32672,190.25401,1805.18307,6516.22974,0.0,161629.00662,19993.6994,87.22635,1317.75854
2023-12-21 03:00:00,2024-07-17 00:00:00,3.1,10.6377793385897,277.109603232874,0.0,1.13328389719659,20451.05261,17397.16826,162.38692,1766.3475,6545.64514,0.0,166300.0026,20192.0197,87.0223,1309.84013
2023-12-21 04:00:00,2024-07-17 00:00:00,3.1,10.819225211547,276.874076805561,0.0,2.26374644477947,24446.6553,18642.53894,146.44579,1758.04845,6567.56638,0.0,170285.9949,20389.94535,87.1052,1310.36288
2023-12-21 05:00:00,2024-07-17 00:00:00,3.1,10.819225211547,276.874076805561,0.0,2.26374644477947,27959.66639,19364.70077,163.99473,1741.00183,6639.72391,0.0,177745.00576,20589.41081,86.3277,1321.58196
2023-12-21 06:00:00,2024-07-17 00:00:00,3.1,10.819225211547,276.874076805561,0.0,2.26374644477947,31513.68359,20487.86037,238.87968,1731.28139,6609.06775,0.0,184359.99999,20646.53472,84.64018,1323.6064
2023-12-21 07:00:00,2024-07-17 00:00:00,3.1,10.4151273020748,277.131698888778,13.2447281385986,0.94631683444139,33731.41366,20942.69975,0.0,1709.06179,6690.34224,707.99999,191660.99565,20743.64932,83.18792,1316.76217
2023-12-21 08:00:00,2024-07-17 00:00:00,3.1,10.4151273020748,277.131698888778,13.2447281385986,0.94631683444139,35584.96253,22017.11608,152.98153,1716.17509,6695.04103,2347.99994,196642.00473,20650.68594,81.37914,1323.92797
2023-12-21 09:00:00,2024-07-17 00:00:00,3.1,10.4151273020748,277.131698888778,13.2447281385986,0.94631683444139,37170.37238,23526.56,281.13937,1719.12363,6630.69842,3935.99988,198251.99748,20508.3134,80.35981,1337.01717
2023-12-21 10:00:00,2024-07-17 00:00:00,3.1,9.92325370818272,277.684581289708,48.6875364755318,2.18561268800814,38078.95673,24943.08552,336.71129,1722.87373,6586.6918,5333.99981,198912.99341,20309.39531,80.90208,1341.54572
2023-12-21 11:00:00,2024-07-17 00:00:00,3.1,9.92325370818272,277.684581289708,48.6875364755318,2.18561268800814,40109.44902,27065.70076,379.49242,1715.27494,6604.12844,6074.00023,199722.99396,20293.46848,80.8028,1326.97037
2023-12-21 12:00:00,2024-07-17 00:00:00,3.1,9.92325370818272,277.684581289708,48.6875364755318,2.18561268800814,42532.62542,28414.81118,378.31297,1714.41691,6628.14507,5758.99994,201114.00043,20361.70264,80.8515,1316.37041
2023-12-21 13:00:00,2024-07-17 00:00:00,3.1,9.55358075815889,277.755718216593,36.9797060961179,1.61190737005968,44899.89998,29475.89594,320.64741,1721.00965,6635.28203,4009.00015,201182.99968,20437.17809,80.75598,1295.69372
2023-12-21 14:00:00,2024-07-17 00:00:00,3.1,9.55358075815889,277.755718216593,36.9797060961179,1.61190737005968,46764.8806,29687.08362,242.10972,1731.99384,6623.26055,1618.00007,200771.99747,20509.66876,81.8741,1296.04201
2023-12-21 15:00:00,2024-07-17 00:00:00,3.1,9.55358075815889,277.755718216593,36.9797060961179,1.61190737005968,48221.55622,29357.74265,171.03851,1723.28826,6641.81974,301.00001,200036.99811,20471.623,82.11887,1288.147
2023-12-21 16:00:00,2024-07-17 00:00:00,3.1,10.0861579428188,277.744877019679,18.5191754039213,3.4440753425187,49140.47012,28663.86113,150.79656,1702.64172,6603.37605,0.0,199389.00382,20419.78165,81.79869,1289.00584
2023-12-21 17:00:00,2024-07-17 00:00:00,3.1,10.0861579428188,277.744877019679,18.5191754039213,3.4440753425187,48502.02529,27524.71391,255.48537,1710.99819,6625.96641,0.0,198739.9964,20341.67723,82.74683,1290.94499
2023-12-21 18:00:00,2024-07-17 00:00:00,3.1,10.0861579428188,277.744877019679,18.5191754039213,3.4440753425187,46995.07668,24291.14561,286.30572,1698.11592,6696.35966,0.0,198298.0021,20204.39496,84.06061,1282.30352
2023-12-21 19:00:00,2024-07-17 00:00:00,3.1,10.5477524295236,277.337192104546,0.0,1.63491776005517,44837.76455,22150.67044,298.12335,1703.72198,6696.16768,0.0,197997.99734,20186.79502,85.58282,1266.8139
2023-12-21 20:00:00,2024-07-17 00:00:00,3.1,10.5477524295236,277.337192104546,0.0,1.63491776005517,41973.16393,19679.02673,341.9946,1715.32221,6677.41241,0.0,197720.00481,19926.50734,87.14338,1266.79033
2023-12-21 21:00:00,2024-07-17 00:00:00,3.1,10.5477524295236,277.337192104546,0.0,1.63491776005517,39462.88964,17472.10411,391.45716,1728.28437,6653.94368,0.0,195812.00285,19721.09882,89.16372,1255.91442
2023-12-21 22:00:00,2024-07-17 00:00:00,3.1,10.0982329185104,276.837625359924,0.0,2.80201388429742,36810.63519,15766.40964,388.1678,1772.45055,6682.49754,0.0,196104.99255,19603.89272,89.96018,1251.75377
2023-12-21 23:00:00,2024-07-17 00:00:00,3.1,10.0982329185104,276.837625359924,0.0,2.80201388429742,33109.91343,15354.25998,361.38829,1834.21695,6723.51831,0.0,195481.006,19568.18169,90.99139,1254.34901
2023-12-22 00:00:00,2024-07-17 00:00:00,3.1,10.0982329185104,276.837625359924,0.0,2.80201388429742,22417.68538,15643.22263,252.55757,1790.15126,6484.35957,2719.04343,185463.91124,19673.01813,92.40433,1355.69522
2023-12-22 01:00:00,2024-07-17 00:00:00,3.1,9.10806927072817,276.665877095169,0.0,0.987242051939065,22031.72706,16056.24881,301.22764,1776.78973,6526.90605,98.68326,184227.58897,19798.16598,92.57919,1357.3823
2023-12-22 02:00:00,2024-07-17 00:00:00,3.1,9.10806927072817,276.665877095169,0.0,0.987242051939065,22840.99861,16421.60044,300.19486,1761.52526,6533.32685,0.0,180930.46861,20050.74863,92.12705,1359.96147
2023-12-22 03:00:00,2024-07-17 00:00:00,3.1,9.10806927072817,276.665877095169,0.0,0.987242051939065,26262.18652,17525.11725,272.83052,1724.59602,6562.49678,0.0,178843.00719,20236.72654,91.96339,1351.34052
2023-12-22 04:00:00,2024-07-17 00:00:00,3.1,8.15300322512241,276.703913692184,0.0,2.24166765058376,30123.90912,18814.46093,257.4894,1715.84412,6584.55175,0.0,176711.75158,20420.01613,92.22171,1351.22816
2023-12-22 05:00:00,2024-07-17 00:00:00,3.1,8.15300322512241,276.703913692184,0.0,2.24166765058376,33676.49449,19560.84361,275.70416,1699.29924,6656.69419,0.0,174968.35005,20604.41838,91.55625,1362.57139
2023-12-22 06:00:00,2024-07-17 00:00:00,3.1,8.15300322512241,276.703913692184,0.0,2.24166765058376,37340.46869,20705.45038,351.25779,1689.64719,6625.66744,650.99608,172019.40344,20651.33151,89.91105,1364.72108
2023-12-22 07:00:00,2024-07-17 00:00:00,3.1,7.68828117271136,277.024818525499,6.39186248486968,1.58080439779265,39793.97273,21167.48742,0.0,1668.19774,6707.30712,4421.60002,170198.17628,20746.05612,88.38025,1357.85225
2023-12-22 08:00:00,2024-07-17 00:00:00,3.1,7.68828117271136,277.024818525499,6.39186248486968,1.58080439779265,42131.1183,22253.65297,264.22153,1675.84907,6711.92178,8761.88559,165998.76984,20661.20065,86.47393,1365.31905
2023-12-22 09:00:00,2024-07-17 00:00:00,3.1,7.68828117271136,277.024818525499,6.39186248486968,1.58080439779265,44369.83091,23776.66872,392.67344,1679.70425,6647.09017,12948.64621,163852.82407,20537.29279,85.4453,1379.01987
2023-12-22 10:00:00,2024-07-17 00:00:00,3.1,8.00042241423625,277.590069842947,24.7654618210106,2.97464072844891,45906.6958,25208.32855,448.29681,1683.96801,6603.1681,16440.04459,156015.23067,20358.08348,86.11674,1383.60286
2023-12-22 11:00:00,2024-07-17 00:00:00,3.1,8.00042241423625,277.590069842947,24.7654618210106,2.97464072844891,48419.71597,27364.02915,491.06094,1676.86947,6620.70569,18293.20144,151284.09251,20365.07723,86.00645,1368.62091
2023-12-22 12:00:00,2024-07-17 00:00:00,3.1,8.00042241423625,277.590069842947,24.7654618210106,2.97464072844891,51140.63125,28732.98616,489.9023,1676.56883,6644.85046,17283.39181,145787.53086,20449.97638,85.93936,1357.37834
2023-12-22 13:00:00,2024-07-17 00:00:00,3.1,7.44854563325885,277.701893439929,25.7964329497326,1.17540449286583,53587.60286,29816.57852,431.99401,1682.04299,6651.9928,13646.38204,142076.4764,20529.96486,85.69399,1335.50576
2023-12-22 14:00:00,2024-07-17 00:00:00,3.1,7.44854563325885,277.701893439929,25.7964329497326,1.17540449286583,55313.24372,30033.18763,352.84652,1693.09232,6639.88224,8655.39112,138685.33593,20596.63979,86.715,1335.54739
