Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40176,2023-08-02 00:00:00,2024-07-17 00:00:00,3.1,220.87,20495.0,13010.0,0.0,1514.0,8042.0,0.0,73462.0,18345.0,72.0,868.0
40177,2023-08-02 01:00:00,2024-07-17 00:00:00,3.1,233.18,21178.0,14272.0,0.0,1510.0,8086.0,0.0,69149.0,18297.0,72.0,868.0
40178,2023-08-02 02:00:00,2024-07-17 00:00:00,3.1,254.66,23160.0,15539.0,0.0,1508.0,8263.0,0.0,63028.0,18368.0,76.0,868.0
40179,2023-08-02 03:00:00,2024-07-17 00:00:00,3.1,272.07,24871.0,17344.0,0.0,1509.0,8170.0,142.0,59337.0,18610.0,76.0,871.0
40180,2023-08-02 04:00:00,2024-07-17 00:00:00,3.1,284.39,28408.0,18624.0,0.0,1508.0,8375.0,4221.0,57442.0,19277.0,76.0,880.0
40181,2023-08-02 05:00:00,2024-07-17 00:00:00,3.1,282.68,30120.0,18653.0,0.0,1508.0,8009.0,14740.0,52798.0,19661.0,73.0,880.0
40182,2023-08-02 06:00:00,2024-07-17 00:00:00,3.1,262.82,30961.0,18523.0,0.0,1511.0,8026.0,27353.0,55171.0,19750.0,72.0,888.0
40183,2023-08-02 07:00:00,2024-07-17 00:00:00,3.1,233.29,27991.0,18383.0,0.0,1893.0,8090.0,38639.0,59841.0,19436.0,72.0,896.0
40184,2023-08-02 08:00:00,2024-07-17 00:00:00,3.1,198.39,25269.0,14779.0,0.0,1968.0,8121.0,48536.0,69797.0,18903.0,72.0,896.0
40185,2023-08-02 09:00:00,2024-07-17 00:00:00,3.1,177.23,23944.0,13601.0,0.0,1936.0,8017.0,55783.0,80608.0,18678.0,72.0,896.0
40186,2023-08-02 10:00:00,2024-07-17 00:00:00,3.1,161.33,22711.0,13468.0,0.0,2029.0,8106.0,61094.0,92353.0,18246.0,71.0,896.0
40187,2023-08-02 11:00:00,2024-07-17 00:00:00,3.1,153.24,22560.0,12833.0,0.0,2245.0,8113.0,62556.0,102161.0,18091.0,66.0,896.0
40188,2023-08-02 12:00:00,2024-07-17 00:00:00,3.1,152.46,22380.0,12763.0,0.0,3256.0,8227.0,62661.0,105776.0,18073.0,62.0,896.0
40189,2023-08-02 13:00:00,2024-07-17 00:00:00,3.1,154.48,22553.0,12946.0,0.0,3309.0,8227.0,60489.0,105634.0,18239.0,59.0,896.0
40190,2023-08-02 14:00:00,2024-07-17 00:00:00,3.1,154.99,22449.0,12537.0,0.0,2710.0,8001.0,50915.0,109021.0,18581.0,56.0,896.0
40191,2023-08-02 15:00:00,2024-07-17 00:00:00,3.1,154.83,20502.0,13465.0,0.0,1961.0,8502.0,39502.0,108270.0,18884.0,55.0,896.0
40192,2023-08-02 16:00:00,2024-07-17 00:00:00,3.1,173.4,22290.0,14122.0,0.0,1439.0,8470.0,24159.0,103203.0,19495.0,54.0,876.0
40193,2023-08-02 17:00:00,2024-07-17 00:00:00,3.1,185.31,23787.0,14077.0,0.0,1437.0,8487.0,10724.0,106178.0,19816.0,57.0,876.0
40194,2023-08-02 18:00:00,2024-07-17 00:00:00,3.1,190.64,22612.0,14007.0,0.0,1438.0,8257.0,2310.0,103524.0,19922.0,60.0,884.0
40195,2023-08-02 19:00:00,2024-07-17 00:00:00,3.1,189.09,21697.0,13840.0,0.0,1441.0,7854.0,14.0,103745.0,19808.0,61.0,892.0
40196,2023-08-02 20:00:00,2024-07-17 00:00:00,3.1,184.31,20960.0,13315.0,0.0,1437.0,7884.0,0.0,104662.0,19454.0,64.0,892.0
40197,2023-08-02 21:00:00,2024-07-17 00:00:00,3.1,168.95,18571.0,11467.0,0.0,1439.0,7942.0,0.0,107236.0,19007.0,62.0,889.0
40198,2023-08-02 22:00:00,2024-07-17 00:00:00,3.1,159.94,17108.0,10162.0,0.0,1441.0,7506.0,0.0,108067.0,18495.0,64.0,880.0
40199,2023-08-02 23:00:00,2024-07-17 00:00:00,3.1,158.41,17003.0,9711.0,0.0,1444.0,7287.0,0.0,108377.0,18279.0,70.0,880.0
