UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-04-24 00:00:00,2024-07-17 00:00:00,3.1,4.83581281672107,278.244026555362,0.592665710166073,0.455578771354177,33132.49918,13252.22783,10425.35413,1549.10529,5824.58016,0.0,82619.99874,19540.19213,104.34044,1123.57678
2023-04-24 01:00:00,2024-07-17 00:00:00,3.1,4.35650679794477,277.672509686697,0.0,0.256164524079755,32630.67109,13188.69656,10364.6266,1531.34453,5723.54478,0.0,83079.99886,19535.83368,105.05002,1148.49156
2023-04-24 02:00:00,2024-07-17 00:00:00,3.1,4.35650679794477,277.672509686697,0.0,0.256164524079755,32722.35188,13266.20395,10256.30539,1539.27644,5680.0729,0.0,84644.00234,19625.47063,105.36948,1184.99184
2023-04-24 03:00:00,2024-07-17 00:00:00,3.1,4.35650679794477,277.672509686697,0.0,0.256164524079755,31435.26278,13454.47394,10150.83943,1529.37583,5692.55728,32.0,86580.00312,19668.95466,106.38853,1180.45307
2023-04-24 04:00:00,2024-07-17 00:00:00,3.1,4.73011503323854,278.533476859271,16.3625014929251,0.589807412263813,30558.9802,13574.15656,10150.0527,1550.32488,5743.84258,1247.00007,87861.99998,19711.82186,107.01533,1165.17605
2023-04-24 05:00:00,2024-07-17 00:00:00,3.1,4.73011503323854,278.533476859271,16.3625014929251,0.589807412263813,29911.17797,13781.99477,10141.53533,1552.25579,5761.64506,10146.00033,87134.00032,19780.28377,105.25593,1156.11763
2023-04-24 06:00:00,2024-07-17 00:00:00,3.1,4.73011503323854,278.533476859271,16.3625014929251,0.589807412263813,30294.37811,14191.24317,10189.32161,1540.68941,5788.55608,27702.99898,87834.00117,19805.18064,103.59114,1167.44107
2023-04-24 07:00:00,2024-07-17 00:00:00,3.1,5.58240000011892,280.061625199931,251.037536508306,0.516690294165727,29999.6945,14750.21912,10354.70265,1529.24314,5788.25581,47186.99895,90735.00137,19832.97157,101.92463,1163.68087
2023-04-24 08:00:00,2024-07-17 00:00:00,3.1,5.58240000011892,280.061625199931,251.037536508306,0.516690294165727,29255.63737,15049.56653,10412.89416,1512.95756,5784.01562,63825.99991,94594.00127,19886.46848,100.74151,1134.36671
2023-04-24 09:00:00,2024-07-17 00:00:00,3.1,5.58240000011892,280.061625199931,251.037536508306,0.516690294165727,28776.60072,15234.29319,10449.71756,1496.28546,5900.53202,74650.00037,97269.9979,19858.21643,99.16425,1126.14326
2023-04-24 10:00:00,2024-07-17 00:00:00,3.1,5.97149528400125,280.929882578005,322.337158060637,1.07425434342735,29914.19808,15713.02038,10420.50261,1497.64882,5899.34994,82316.99956,101361.00107,19821.44986,98.02588,1124.00824
2023-04-24 11:00:00,2024-07-17 00:00:00,3.1,5.97149528400125,280.929882578005,322.337158060637,1.07425434342735,31337.0355,16016.95165,10386.362,1499.01128,5828.71811,86025.00172,105875.00266,19773.40689,97.10722,1117.16512
2023-04-24 12:00:00,2024-07-17 00:00:00,3.1,5.97149528400125,280.929882578005,322.337158060637,1.07425434342735,32881.2942,16458.48513,10400.44908,1520.84341,5780.53062,86340.00078,109428.00355,19662.43622,97.02051,1114.33799
2023-04-24 13:00:00,2024-07-17 00:00:00,3.1,5.99098725705987,281.083274062597,412.612962122383,0.531496599688465,33362.70757,16945.43064,10323.78199,1541.50748,5760.36202,79353.99964,111815.9993,19633.49902,94.98565,1116.9658
2023-04-24 14:00:00,2024-07-17 00:00:00,3.1,5.99098725705987,281.083274062597,412.612962122383,0.531496599688465,33433.87343,17329.25609,10240.8471,1571.30078,5768.12971,66331.99828,114109.0002,19692.90725,94.22838,1123.03569
2023-04-24 15:00:00,2024-07-17 00:00:00,3.1,5.99098725705987,281.083274062597,412.612962122383,0.531496599688465,34039.47153,17872.21957,10224.50263,1599.22271,5810.50859,47513.99879,114470.99683,19619.14784,92.55354,1085.79953
2023-04-24 16:00:00,2024-07-17 00:00:00,3.1,4.75095031471179,278.818753230915,300.743026591759,0.95162188406868,35446.72148,18406.14952,10272.07508,1600.62284,5846.02403,24509.00096,109605.99706,19543.65895,93.82292,1087.53813
2023-04-24 17:00:00,2024-07-17 00:00:00,3.1,4.75095031471179,278.818753230915,300.743026591759,0.95162188406868,37182.43874,18619.50444,10318.08115,1622.47392,5795.33151,6623.00007,102320.99632,19556.85302,92.88302,1115.63294
2023-04-24 18:00:00,2024-07-17 00:00:00,3.1,4.75095031471179,278.818753230915,300.743026591759,0.95162188406868,38744.01822,18590.94412,10311.22367,1606.25768,5803.70275,414.00001,96493.00034,19644.96771,95.00415,1134.01456
2023-04-24 19:00:00,2024-07-17 00:00:00,3.1,3.88135673548691,276.467190211834,2.2205776667968,0.187367650985927,39232.32088,18399.01068,10340.25573,1580.64249,5871.70508,0.0,93166.00077,19631.87221,98.39514,1126.00716
2023-04-24 20:00:00,2024-07-17 00:00:00,3.1,3.88135673548691,276.467190211834,2.2205776667968,0.187367650985927,39530.94574,18187.07408,10380.3747,1543.84131,5907.3726,0.0,91745.99773,19598.45484,100.60242,1149.43114
2023-04-24 21:00:00,2024-07-17 00:00:00,3.1,3.88135673548691,276.467190211834,2.2205776667968,0.187367650985927,39731.47165,18103.37809,10335.7592,1544.75811,5887.38886,0.0,91851.99869,19542.0004,100.84085,1146.89335
2023-04-24 22:00:00,2024-07-17 00:00:00,3.1,3.8386442234298896,275.505925739007,1.11057860208742,0.293016525763079,39543.66957,17856.95519,10373.86551,1535.19147,5932.92896,0.0,92142.00277,19564.63759,101.55331,1152.14245
2023-04-24 23:00:00,2024-07-17 00:00:00,3.1,3.8386442234298896,275.505925739007,1.11057860208742,0.293016525763079,39775.30011,17608.87869,10388.53371,1534.436,5874.5244,0.0,89110.00378,19494.58956,104.47508,1114.05063
2023-04-25 00:00:00,2024-07-17 00:00:00,3.1,3.8386442234298896,275.505925739007,1.11057860208742,0.293016525763079,34851.13649,14656.93869,10425.35413,1624.95191,5998.95776,2788.37838,88349.79935,19777.78998,102.47351,1087.80975
2023-04-25 01:00:00,2024-07-17 00:00:00,3.1,3.80039706622784,274.75629788153,0.0,0.0872745278893743,35801.7826,15257.66156,10364.6266,1597.43252,5890.62925,2118.61006,87394.6471,19778.64128,103.01882,1113.25293
2023-04-25 02:00:00,2024-07-17 00:00:00,3.1,3.80039706622784,274.75629788153,0.0,0.0872745278893743,37039.64291,15958.93957,10256.30539,1628.12442,5847.20979,0.0,87019.86374,19862.21195,103.23157,1150.85987
2023-04-25 03:00:00,2024-07-17 00:00:00,3.1,3.80039706622784,274.75629788153,0.0,0.0872745278893743,36994.65071,16523.93677,10150.83943,1660.44036,5861.28136,0.0,85756.53275,19900.15392,104.15293,1146.48588
2023-04-25 04:00:00,2024-07-17 00:00:00,3.1,3.98746045110702,276.728037383939,29.0075939663262,0.194586040935391,37388.11535,17037.90167,10150.0527,1634.78687,5910.23549,488.21862,84800.55926,19935.3131,104.76635,1130.95983
2023-04-25 05:00:00,2024-07-17 00:00:00,3.1,3.98746045110702,276.728037383939,29.0075939663262,0.194586040935391,36991.78882,17443.71859,10141.53533,1668.07367,5928.43984,11047.62009,83251.13082,20000.26339,103.09474,1121.63202
2023-04-25 06:00:00,2024-07-17 00:00:00,3.1,3.98746045110702,276.728037383939,29.0075939663262,0.194586040935391,37173.2413,17967.3251,10189.32161,1675.2281,5956.54933,27041.50958,81236.73646,20018.86809,101.52515,1133.18668
2023-04-25 07:00:00,2024-07-17 00:00:00,3.1,4.60446253316537,280.204476213783,414.301834528276,0.142265211524526,36239.63471,18480.46568,10354.70265,1688.88723,5955.50293,45266.16943,80563.09962,20042.76132,100.03572,1129.39063
2023-04-25 08:00:00,2024-07-17 00:00:00,3.1,4.60446253316537,280.204476213783,414.301834528276,0.142265211524526,34464.87054,18691.26067,10412.89416,1638.97146,5951.26338,62483.04705,80828.67382,20099.448,99.01859,1099.57355
2023-04-25 09:00:00,2024-07-17 00:00:00,3.1,4.60446253316537,280.204476213783,414.301834528276,0.142265211524526,32690.54584,18664.06896,10449.71756,1616.49913,6073.38844,76733.52386,80105.63228,20070.11614,97.66318,1091.25331
2023-04-25 10:00:00,2024-07-17 00:00:00,3.1,4.87145314657986,281.91126590139,494.788299506527,0.2870848008335,32654.65967,19136.23971,10420.50261,1637.36103,6072.39057,86099.15867,78799.57395,20033.47689,96.76181,1088.88443
2023-04-25 11:00:00,2024-07-17 00:00:00,3.1,4.87145314657986,281.91126590139,494.788299506527,0.2870848008335,33055.04348,19418.68156,10386.362,1614.35524,5998.10528,88140.89963,78068.90335,19987.39901,96.09301,1082.13801
2023-04-25 12:00:00,2024-07-17 00:00:00,3.1,4.87145314657986,281.91126590139,494.788299506527,0.2870848008335,33592.37627,19716.42672,10400.44908,1638.88278,5948.67357,82270.92163,78247.51854,19877.2703,96.18139,1079.25466
2023-04-25 13:00:00,2024-07-17 00:00:00,3.1,4.93586191959451,282.141244559741,513.691185236627,0.115325478560596,33509.82787,20042.04293,10323.78199,1622.07316,5929.39672,68567.62253,78597.64177,19846.29857,94.41542,1082.0991
2023-04-25 14:00:00,2024-07-17 00:00:00,3.1,4.93586191959451,282.141244559741,513.691185236627,0.115325478560596,33094.58612,20045.28883,10240.8471,1644.89244,5935.87166,50118.46899,78980.09256,19906.01484,93.81522,1088.56261
2023-04-25 15:00:00,2024-07-17 00:00:00,3.1,4.93586191959451,282.141244559741,513.691185236627,0.115325478560596,33027.7465,20105.09701,10224.50263,1653.90323,5980.06358,31070.10481,80068.38497,19830.98931,92.26556,1050.11345
2023-04-25 16:00:00,2024-07-17 00:00:00,3.1,3.43981992044997,279.387867205809,356.037202781297,0.212129722872502,33708.90877,20075.61046,10272.07508,1673.62531,6015.68688,14921.2415,81181.03818,19750.77493,93.53767,1051.94264
2023-04-25 17:00:00,2024-07-17 00:00:00,3.1,3.43981992044997,279.387867205809,356.037202781297,0.212129722872502,34433.07328,19675.25226,10318.08115,1702.34088,5962.5001,4054.02766,81779.56638,19766.00541,92.64331,1080.46981
2023-04-25 18:00:00,2024-07-17 00:00:00,3.1,3.43981992044997,279.387867205809,356.037202781297,0.212129722872502,34967.89225,19105.71097,10311.22367,1676.88573,5972.61255,0.0,81528.70537,19857.92557,94.64976,1099.23623
2023-04-25 19:00:00,2024-07-17 00:00:00,3.1,2.8272821572895,277.001793030695,2.41897416606712,0.0716895110670419,34565.06493,18452.96081,10340.25573,1615.49328,6043.5248,0.0,81451.62423,19844.56086,97.81967,1091.13436
2023-04-25 20:00:00,2024-07-17 00:00:00,3.1,2.8272821572895,277.001793030695,2.41897416606712,0.0716895110670419,34360.29365,17871.24116,10380.3747,1572.73653,6078.74364,0.0,81790.71832,19806.91051,99.84169,1114.99969
2023-04-25 21:00:00,2024-07-17 00:00:00,3.1,2.8272821572895,277.001793030695,2.41897416606712,0.0716895110670419,34178.92379,17550.0191,10335.7592,1563.88299,6058.55024,2448.36803,81007.79557,19753.85642,99.9106,1112.45217
2023-04-25 22:00:00,2024-07-17 00:00:00,3.1,2.88062438925396,276.171975114672,1.20939391840981,0.179171517831223,33879.86647,17403.35271,10373.86551,1587.64259,6105.14105,4983.82974,80265.1211,19779.03034,100.41858,1117.87636
2023-04-25 23:00:00,2024-07-17 00:00:00,3.1,2.88062438925396,276.171975114672,1.20939391840981,0.179171517831223,34675.39198,17605.0918,10388.53371,1585.89629,6045.35746,5136.50035,79141.72273,19713.73878,103.05857,1078.63402
2023-04-26 00:00:00,2024-07-17 00:00:00,3.1,2.88062438925396,276.171975114672,1.20939391840981,0.179171517831223,34960.61798,16032.15471,10425.35413,1708.65613,6171.48825,876.82777,77078.76794,19966.50961,101.23073,1052.13932
2023-04-26 01:00:00,2024-07-17 00:00:00,3.1,2.79601111987635,275.408412227461,0.0,0.129618242871055,35988.66705,16744.55894,10364.6266,1680.41575,6055.94425,636.80922,76315.77745,19971.49944,101.75214,1078.10958
2023-04-26 02:00:00,2024-07-17 00:00:00,3.1,2.79601111987635,275.408412227461,0.0,0.129618242871055,37221.19735,17543.41959,10256.30539,1711.98169,6012.57613,0.0,76099.05534,20050.25129,101.9287,1116.82006
2023-04-26 03:00:00,2024-07-17 00:00:00,3.1,2.79601111987635,275.408412227461,0.0,0.129618242871055,37068.41303,18148.6352,10150.83943,1745.43364,6028.21829,0.0,75128.78312,20083.7915,102.81824,1112.61052
2023-04-26 04:00:00,2024-07-17 00:00:00,3.1,2.73887226964774,277.938275487504,29.1090316537753,0.242981195429833,37406.31861,18709.79166,10150.0527,1717.50318,6074.86562,0.0,74461.06378,20112.82801,103.41733,1096.8361
2023-04-26 05:00:00,2024-07-17 00:00:00,3.1,2.73887226964774,277.938275487504,29.1090316537753,0.242981195429833,36820.78893,19140.91554,10141.53533,1752.47993,6093.46773,5662.3912,73320.75715,20174.98917,101.79265,1087.23964
2023-04-26 06:00:00,2024-07-17 00:00:00,3.1,2.73887226964774,277.938275487504,29.1090316537753,0.242981195429833,36901.00281,19679.52049,10189.32161,1762.07303,6122.76299,22281.98113,71784.78318,20188.59545,100.25314,1099.02487
2023-04-26 07:00:00,2024-07-17 00:00:00,3.1,3.20395058856845,282.096243848396,416.350355729949,0.0655688593692785,35774.8249,20165.41551,10354.70265,1776.82223,6120.97821,43479.47809,71395.37873,20209.39337,98.81009,1095.19304
2023-04-26 08:00:00,2024-07-17 00:00:00,3.1,3.20395058856845,282.096243848396,416.350355729949,0.0655688593692785,33696.29922,20307.57591,10412.89416,1723.83611,6116.73995,63453.64863,71847.04368,20268.6138,97.83802,1064.87435
2023-04-26 09:00:00,2024-07-17 00:00:00,3.1,3.20395058856845,282.096243848396,416.350355729949,0.0655688593692785,31597.69809,20166.37652,10449.71756,1699.86709,6244.4137,78815.6216,71327.20839,20238.42466,96.52923,1056.45767
2023-04-26 10:00:00,2024-07-17 00:00:00,3.1,3.35043913712269,284.380948320919,540.172986637742,0.152893700140444,31298.91852,20540.45763,10420.50261,1720.15355,6243.59854,87277.061,70254.69601,20201.88623,95.68217,1053.85558
2023-04-26 11:00:00,2024-07-17 00:00:00,3.1,3.35043913712269,284.380948320919,540.172986637742,0.152893700140444,31502.06901,20715.97017,10386.362,1690.65847,6165.69818,87039.92402,69700.99046,20157.36907,95.06773,1047.20561
2023-04-26 12:00:00,2024-07-17 00:00:00,3.1,3.35043913712269,284.380948320919,540.172986637742,0.152893700140444,31767.74694,20861.54382,10400.44908,1716.40344,6115.03585,77998.52383,69978.48411,20047.90908,95.20193,1044.26621
2023-04-26 13:00:00,2024-07-17 00:00:00,3.1,3.04264046525853,284.836588381892,568.380380269932,0.0685871193053228,31444.94716,21090.06122,10323.78199,1699.08465,6096.64082,61669.25029,70437.47879,20015.32099,93.50513,1047.32671
2023-04-26 14:00:00,2024-07-17 00:00:00,3.1,3.04264046525853,284.836588381892,568.380380269932,0.0685871193053228,30782.37313,20967.02996,10240.8471,1724.40965,6101.83704,42131.88474,70874.96013,20075.2822,92.95277,1054.18268
2023-04-26 15:00:00,2024-07-17 00:00:00,3.1,3.04264046525853,284.836588381892,568.380380269932,0.0685871193053228,30624.5928,20912.12958,10224.50263,1733.77158,6147.82236,24376.11144,71928.1082,19999.25079,91.44596,1014.52389
2023-04-26 16:00:00,2024-07-17 00:00:00,3.1,2.19461852385299,281.625583084688,398.465017671729,0.100596740733306,31405.63305,20767.90963,10272.07508,1754.63985,6183.55243,11445.23864,73011.68042,19915.28321,92.72969,1016.44335
2023-04-26 17:00:00,2024-07-17 00:00:00,3.1,2.19461852385299,281.625583084688,398.465017671729,0.100596740733306,32271.13079,20298.10164,10318.08115,1786.71037,6127.89773,3560.02879,73686.3227,19932.13154,91.85751,1045.40181
2023-04-26 18:00:00,2024-07-17 00:00:00,3.1,2.19461852385299,281.625583084688,398.465017671729,0.100596740733306,32915.91819,19713.65304,10311.22367,1761.50789,6139.73283,0.0,73539.35967,20027.0742,93.84818,1064.55195
2023-04-26 19:00:00,2024-07-17 00:00:00,3.1,2.16570943901091,278.964752780911,2.73405282699591,0.0016723127450032,32684.85897,19065.60025,10340.25573,1696.17372,6213.52458,0.0,73507.13188,20013.49517,96.96304,1056.35595
2023-04-26 20:00:00,2024-07-17 00:00:00,3.1,2.16570943901091,278.964752780911,2.73405282699591,0.0016723127450032,32812.89706,18485.67669,10380.3747,1650.33746,6248.29927,0.0,73843.62411,19972.48292,98.94086,1080.6613
2023-04-26 21:00:00,2024-07-17 00:00:00,3.1,2.16570943901091,278.964752780911,2.73405282699591,0.0016723127450032,32876.05912,18178.63953,10335.7592,1638.22782,6227.89879,111.35711,73134.09077,19922.12985,98.96433,1078.10414
2023-04-26 22:00:00,2024-07-17 00:00:00,3.1,2.25393638611578,278.366414901574,1.36723455273266,0.0063660507578862,32723.45058,18113.56401,10373.86551,1664.99467,6275.52911,1454.82298,72449.46316,19949.31852,99.43712,1083.70292
2023-04-26 23:00:00,2024-07-17 00:00:00,3.1,2.25393638611578,278.366414901574,1.36723455273266,0.0063660507578862,33728.76799,18448.3347,10388.53371,1661.70651,6214.38116,1175.77399,71481.20182,19887.80518,101.98779,1043.3132
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,2.25393638611578,278.366414901574,1.36723455273266,0.0063660507578862,34621.41857,17174.39043,10425.35413,1790.88109,6342.19318,0.0,69194.01866,20115.74895,100.24862,1016.56692
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,2.3944972421918,278.375043102484,0.0,0.0373311734434863,35654.91719,17917.90416,10364.6266,1762.74402,6219.50965,0.0,68565.45774,20124.01107,100.77224,1043.06277
