UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2022-12-14T00:00:00.000000000,2024-07-17 00:00:00,3.1,391.77,390.00228
2022-12-14T01:00:00.000000000,2024-07-17 00:00:00,3.1,395.25,397.71317
2022-12-14T02:00:00.000000000,2024-07-17 00:00:00,3.1,395.41,407.69092
2022-12-14T03:00:00.000000000,2024-07-17 00:00:00,3.1,401.61,417.00968
2022-12-14T04:00:00.000000000,2024-07-17 00:00:00,3.1,411.75,425.46401
2022-12-14T05:00:00.000000000,2024-07-17 00:00:00,3.1,420.79,430.70592
2022-12-14T06:00:00.000000000,2024-07-17 00:00:00,3.1,429.22,433.19553
2022-12-14T07:00:00.000000000,2024-07-17 00:00:00,3.1,431.49,434.2506
2022-12-14T08:00:00.000000000,2024-07-17 00:00:00,3.1,429.83,433.96475
2022-12-14T09:00:00.000000000,2024-07-17 00:00:00,3.1,433.43,433.17354
2022-12-14T10:00:00.000000000,2024-07-17 00:00:00,3.1,433.82,431.81596
2022-12-14T11:00:00.000000000,2024-07-17 00:00:00,3.1,447.49,431.09826
2022-12-14T12:00:00.000000000,2024-07-17 00:00:00,3.1,457.86,432.55721
2022-12-14T13:00:00.000000000,2024-07-17 00:00:00,3.1,471.66,436.02635
2022-12-14T14:00:00.000000000,2024-07-17 00:00:00,3.1,476.04,438.51512
2022-12-14T15:00:00.000000000,2024-07-17 00:00:00,3.1,472.45,438.25613
2022-12-14T16:00:00.000000000,2024-07-17 00:00:00,3.1,472.51,433.64747
2022-12-14T17:00:00.000000000,2024-07-17 00:00:00,3.1,475.42,426.72311
2022-12-14T18:00:00.000000000,2024-07-17 00:00:00,3.1,471.09,418.4636
2022-12-14T19:00:00.000000000,2024-07-17 00:00:00,3.1,464.97,408.98305
2022-12-14T20:00:00.000000000,2024-07-17 00:00:00,3.1,454.45,399.05302
2022-12-14T21:00:00.000000000,2024-07-17 00:00:00,3.1,449.98,390.69725
2022-12-14T22:00:00.000000000,2024-07-17 00:00:00,3.1,438.42,383.81718
2022-12-14T23:00:00.000000000,2024-07-17 00:00:00,3.1,429.96,380.16648
2022-12-15T00:00:00.000000000,2024-07-17 00:00:00,3.1,421.28,359.17588
2022-12-15T01:00:00.000000000,2024-07-17 00:00:00,3.1,423.39,364.73021
2022-12-15T02:00:00.000000000,2024-07-17 00:00:00,3.1,419.73,371.68262
2022-12-15T03:00:00.000000000,2024-07-17 00:00:00,3.1,420.3,378.51467
2022-12-15T04:00:00.000000000,2024-07-17 00:00:00,3.1,412.6,385.0312
2022-12-15T05:00:00.000000000,2024-07-17 00:00:00,3.1,414.73,389.27605
2022-12-15T06:00:00.000000000,2024-07-17 00:00:00,3.1,418.89,390.85617
2022-12-15T07:00:00.000000000,2024-07-17 00:00:00,3.1,415.12,390.79334
2022-12-15T08:00:00.000000000,2024-07-17 00:00:00,3.1,409.05,389.43078
2022-12-15T09:00:00.000000000,2024-07-17 00:00:00,3.1,408.01,387.33026
2022-12-15T10:00:00.000000000,2024-07-17 00:00:00,3.1,407.91,384.62433
2022-12-15T11:00:00.000000000,2024-07-17 00:00:00,3.1,414.14,382.3743
2022-12-15T12:00:00.000000000,2024-07-17 00:00:00,3.1,423.98,381.97188
2022-12-15T13:00:00.000000000,2024-07-17 00:00:00,3.1,436.52,382.96706
2022-12-15T14:00:00.000000000,2024-07-17 00:00:00,3.1,443.04,382.76351
2022-12-15T15:00:00.000000000,2024-07-17 00:00:00,3.1,433.17,380.45525
2022-12-15T16:00:00.000000000,2024-07-17 00:00:00,3.1,422.49,374.72942
2022-12-15T17:00:00.000000000,2024-07-17 00:00:00,3.1,409.51,366.59968
2022-12-15T18:00:00.000000000,2024-07-17 00:00:00,3.1,399.88,357.00078
2022-12-15T19:00:00.000000000,2024-07-17 00:00:00,3.1,402.19,346.68181
2022-12-15T20:00:00.000000000,2024-07-17 00:00:00,3.1,407.65,337.01738
2022-12-15T21:00:00.000000000,2024-07-17 00:00:00,3.1,419.07,329.22844
2022-12-15T22:00:00.000000000,2024-07-17 00:00:00,3.1,426.53,323.08124
2022-12-15T23:00:00.000000000,2024-07-17 00:00:00,3.1,431.21,319.80343
2022-12-16T00:00:00.000000000,2024-07-17 00:00:00,3.1,433.06,294.32967
2022-12-16T01:00:00.000000000,2024-07-17 00:00:00,3.1,434.59,296.39225
2022-12-16T02:00:00.000000000,2024-07-17 00:00:00,3.1,435.59,300.62266
2022-12-16T03:00:00.000000000,2024-07-17 00:00:00,3.1,437.8,306.72103
2022-12-16T04:00:00.000000000,2024-07-17 00:00:00,3.1,445.25,313.99167
2022-12-16T05:00:00.000000000,2024-07-17 00:00:00,3.1,451.99,320.71839
2022-12-16T06:00:00.000000000,2024-07-17 00:00:00,3.1,457.33,324.71122
2022-12-16T07:00:00.000000000,2024-07-17 00:00:00,3.1,462.63,325.94972
2022-12-16T08:00:00.000000000,2024-07-17 00:00:00,3.1,462.98,324.52508
2022-12-16T09:00:00.000000000,2024-07-17 00:00:00,3.1,460.31,320.70579
2022-12-16T10:00:00.000000000,2024-07-17 00:00:00,3.1,461.92,315.9205
2022-12-16T11:00:00.000000000,2024-07-17 00:00:00,3.1,464.48,311.78261
2022-12-16T12:00:00.000000000,2024-07-17 00:00:00,3.1,471.17,309.97115
2022-12-16T13:00:00.000000000,2024-07-17 00:00:00,3.1,484.4,309.65362
2022-12-16T14:00:00.000000000,2024-07-17 00:00:00,3.1,495.71,308.53669
2022-12-16T15:00:00.000000000,2024-07-17 00:00:00,3.1,497.28,305.82083
2022-12-16T16:00:00.000000000,2024-07-17 00:00:00,3.1,493.22,300.3531
2022-12-16T17:00:00.000000000,2024-07-17 00:00:00,3.1,493.9,291.82324
2022-12-16T18:00:00.000000000,2024-07-17 00:00:00,3.1,495.69,280.51925
2022-12-16T19:00:00.000000000,2024-07-17 00:00:00,3.1,496.19,267.60236
2022-12-16T20:00:00.000000000,2024-07-17 00:00:00,3.1,498.2,254.96831
2022-12-16T21:00:00.000000000,2024-07-17 00:00:00,3.1,497.4,243.66235
2022-12-16T22:00:00.000000000,2024-07-17 00:00:00,3.1,496.07,234.34094
2022-12-16T23:00:00.000000000,2024-07-17 00:00:00,3.1,488.14,228.69681
2022-12-17T00:00:00.000000000,2024-07-17 00:00:00,3.1,480.36,205.50819
2022-12-17T01:00:00.000000000,2024-07-17 00:00:00,3.1,476.4,205.15912
2022-12-17T02:00:00.000000000,2024-07-17 00:00:00,3.1,472.41,206.80637
2022-12-17T03:00:00.000000000,2024-07-17 00:00:00,3.1,467.39,211.54991
2022-12-17T04:00:00.000000000,2024-07-17 00:00:00,3.1,461.2,219.05261
2022-12-17T05:00:00.000000000,2024-07-17 00:00:00,3.1,457.19,227.94031
2022-12-17T06:00:00.000000000,2024-07-17 00:00:00,3.1,454.17,234.94022
2022-12-17T07:00:00.000000000,2024-07-17 00:00:00,3.1,448.0,238.6548
2022-12-17T08:00:00.000000000,2024-07-17 00:00:00,3.1,438.97,239.32253
2022-12-17T09:00:00.000000000,2024-07-17 00:00:00,3.1,426.46,236.53855
2022-12-17T10:00:00.000000000,2024-07-17 00:00:00,3.1,414.98,231.93623
2022-12-17T11:00:00.000000000,2024-07-17 00:00:00,3.1,411.16,226.87657
2022-12-17T12:00:00.000000000,2024-07-17 00:00:00,3.1,415.7,223.41274
2022-12-17T13:00:00.000000000,2024-07-17 00:00:00,3.1,423.94,221.35223
