Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
35688,2023-01-27 00:00:00,2024-07-17 00:00:00,3.1,487.23,103606.0,26951.0,8528.0,1184.0,5260.0,0.0,48024.0,22092.0,121.0,1656.0
35689,2023-01-27 01:00:00,2024-07-17 00:00:00,3.1,484.32,103193.0,26541.0,8522.0,1184.0,5186.0,0.0,49174.0,22023.0,124.0,1657.0
35690,2023-01-27 02:00:00,2024-07-17 00:00:00,3.1,485.63,103195.0,26683.0,8512.0,1184.0,5107.0,0.0,48704.0,21976.0,121.0,1679.0
35691,2023-01-27 03:00:00,2024-07-17 00:00:00,3.1,482.6,103830.0,27327.0,8510.0,1186.0,5088.0,0.0,50667.0,21952.0,120.0,1832.0
35692,2023-01-27 04:00:00,2024-07-17 00:00:00,3.1,489.93,107963.0,28389.0,8516.0,1184.0,5170.0,0.0,50010.0,22038.0,120.0,1833.0
35693,2023-01-27 05:00:00,2024-07-17 00:00:00,3.1,504.4,112922.0,31942.0,8538.0,1186.0,5475.0,0.0,45969.0,22403.0,116.0,1872.0
35694,2023-01-27 06:00:00,2024-07-17 00:00:00,3.1,510.9,114708.0,34693.0,8523.0,1193.0,5262.0,12.0,43825.0,23027.0,116.0,1872.0
35695,2023-01-27 07:00:00,2024-07-17 00:00:00,3.1,514.3,115952.0,36852.0,8516.0,1714.0,5567.0,591.0,41917.0,23559.0,111.0,1872.0
35696,2023-01-27 08:00:00,2024-07-17 00:00:00,3.1,513.37,117591.0,38063.0,8518.0,1915.0,5613.0,4022.0,40112.0,23564.0,104.0,1872.0
35697,2023-01-27 09:00:00,2024-07-17 00:00:00,3.1,510.91,118954.0,37796.0,8528.0,1780.0,5367.0,8898.0,37885.0,23415.0,104.0,1877.0
35698,2023-01-27 10:00:00,2024-07-17 00:00:00,3.1,507.93,119299.0,38466.0,8515.0,1783.0,5444.0,12562.0,36191.0,23208.0,106.0,1896.0
35699,2023-01-27 11:00:00,2024-07-17 00:00:00,3.1,510.52,119798.0,38200.0,8519.0,1795.0,5586.0,14274.0,33682.0,22871.0,116.0,1911.0
35700,2023-01-27 12:00:00,2024-07-17 00:00:00,3.1,515.19,120123.0,37592.0,8517.0,1455.0,5192.0,13419.0,32795.0,22732.0,116.0,1920.0
35701,2023-01-27 13:00:00,2024-07-17 00:00:00,3.1,521.08,118212.0,38175.0,8524.0,1177.0,5186.0,10145.0,31841.0,22674.0,116.0,1920.0
35702,2023-01-27 14:00:00,2024-07-17 00:00:00,3.1,532.98,118145.0,38691.0,8511.0,1167.0,5524.0,5250.0,30472.0,22886.0,116.0,1919.0
35703,2023-01-27 15:00:00,2024-07-17 00:00:00,3.1,544.31,118599.0,38268.0,8509.0,1172.0,5696.0,957.0,29331.0,23447.0,116.0,1919.0
35704,2023-01-27 16:00:00,2024-07-17 00:00:00,3.1,546.66,118603.0,37859.0,8507.0,1172.0,5866.0,5.0,28868.0,23840.0,116.0,1920.0
35705,2023-01-27 17:00:00,2024-07-17 00:00:00,3.1,548.54,118802.0,38330.0,8506.0,1172.0,5810.0,0.0,28122.0,23935.0,116.0,1897.0
35706,2023-01-27 18:00:00,2024-07-17 00:00:00,3.1,554.16,118755.0,37809.0,8510.0,1172.0,5252.0,0.0,26508.0,23682.0,116.0,1896.0
35707,2023-01-27 19:00:00,2024-07-17 00:00:00,3.1,561.11,118897.0,36833.0,8508.0,1172.0,5100.0,0.0,24285.0,23250.0,116.0,1896.0
35708,2023-01-27 20:00:00,2024-07-17 00:00:00,3.1,567.56,117678.0,33050.0,8508.0,1172.0,5243.0,0.0,21868.0,22755.0,116.0,1895.0
35709,2023-01-27 21:00:00,2024-07-17 00:00:00,3.1,575.74,116813.0,31758.0,8505.0,1172.0,5353.0,0.0,18629.0,22548.0,116.0,1856.0
35710,2023-01-27 22:00:00,2024-07-17 00:00:00,3.1,586.28,116191.0,28678.0,8499.0,1172.0,5335.0,0.0,15222.0,22400.0,116.0,1856.0
35711,2023-01-27 23:00:00,2024-07-17 00:00:00,3.1,592.71,112326.0,28584.0,8499.0,1172.0,5029.0,0.0,11925.0,22236.0,116.0,1872.0
