UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-05-30 00:00:00,2024-07-17 00:00:00,3.1,2.65132105408242,282.526323131386,9.9322578669907,0.0156470471260238,32766.60576,11344.28851,10110.59716,1671.97188,8274.57279,0.0,50884.00069,19809.5081,89.38225,990.27715
2023-05-30 01:00:00,2024-07-17 00:00:00,3.1,2.64865416771052,282.02388706714,0.0303736767704752,0.000108243744171,33829.89936,11412.18286,9705.31847,1653.03351,8071.07143,0.0,46797.00009,19811.05501,90.48769,1017.16142
2023-05-30 02:00:00,2024-07-17 00:00:00,3.1,2.64865416771052,282.02388706714,0.0303736767704752,0.000108243744171,35102.50848,11701.27393,9983.26991,1683.36002,8028.33253,0.0,43897.99926,19893.81582,90.44851,1057.78584
2023-05-30 03:00:00,2024-07-17 00:00:00,3.1,2.64865416771052,282.02388706714,0.0303736767704752,0.000108243744171,34900.6483,11883.15069,9642.28624,1709.99506,8063.11866,1533.99999,41408.00128,19931.01812,91.19401,1053.86144
2023-05-30 04:00:00,2024-07-17 00:00:00,3.1,3.10704290062695,285.959515317466,68.7563636986857,0.0001623656162565,35256.38095,12128.17515,9580.31081,1699.39025,8081.65067,11722.00023,37779.9992,19965.1479,91.41316,1037.65622
2023-05-30 05:00:00,2024-07-17 00:00:00,3.1,3.10704290062695,285.959515317466,68.7563636986857,0.0001623656162565,34603.4913,12498.29291,9612.33149,1728.30862,8105.09913,33941.00108,31641.00003,20029.6296,89.90969,1027.59384
2023-05-30 06:00:00,2024-07-17 00:00:00,3.1,3.10704290062695,285.959515317466,68.7563636986857,0.0001623656162565,34735.43197,12956.00952,10068.66819,1733.17884,8148.84798,64348.99897,24567.9993,20047.3942,88.06222,1039.77904
2023-05-30 07:00:00,2024-07-17 00:00:00,3.1,4.26387954979905,290.583856864244,573.142378546051,0.001026511669219,33563.68526,13350.64058,9858.93016,1739.91559,8138.06381,94473.00097,20284.99938,20070.76694,86.10222,1035.88514
2023-05-30 08:00:00,2024-07-17 00:00:00,3.1,4.26387954979905,290.583856864244,573.142378546051,0.001026511669219,31321.88223,13398.56615,9786.35506,1696.97906,8133.83677,118675.00339,18357.99959,20127.87964,84.6653,1004.69653
2023-05-30 09:00:00,2024-07-17 00:00:00,3.1,4.26387954979905,290.583856864244,573.142378546051,0.001026511669219,29093.60991,13488.11189,9766.61593,1671.0374,8329.15111,133562.99754,17255.99944,20098.40366,82.55864,996.1126
2023-05-30 10:00:00,2024-07-17 00:00:00,3.1,4.86279283500492,292.78201949811,701.224549971232,0.0183746164056814,28893.96823,13545.50842,9771.45405,1680.42771,8330.56055,139925.00322,16600.99968,20061.78159,81.08602,993.10593
2023-05-30 11:00:00,2024-07-17 00:00:00,3.1,4.86279283500492,292.78201949811,701.224549971232,0.0183746164056814,29240.73549,13422.63043,9958.64163,1655.05246,8208.59554,140897.99769,16417.0004,20015.96582,79.80497,986.62321
2023-05-30 12:00:00,2024-07-17 00:00:00,3.1,4.86279283500492,292.78201949811,701.224549971232,0.0183746164056814,29587.09315,13368.14262,10218.50006,1674.5178,8142.92805,135417.00316,17175.99983,19905.9495,79.7006,983.58654
2023-05-30 13:00:00,2024-07-17 00:00:00,3.1,5.01376641677862,292.891625640131,728.055233430434,0.0363627024407495,29261.50355,13394.30704,9833.62578,1663.58513,8135.28634,122080.00274,17908.00014,19874.70594,77.60032,987.02186
2023-05-30 14:00:00,2024-07-17 00:00:00,3.1,5.01376641677862,292.891625640131,728.055233430434,0.0363627024407495,28524.69784,13358.67333,9957.97187,1686.98062,8124.8939,101773.00223,19119.00031,19934.46366,77.06621,994.55856
2023-05-30 15:00:00,2024-07-17 00:00:00,3.1,5.01376641677862,292.891625640131,728.055233430434,0.0363627024407495,28348.23258,13697.98397,9957.51517,1696.97067,8192.74221,74901.99871,20856.0008,19859.26861,75.69802,952.80185
2023-05-30 16:00:00,2024-07-17 00:00:00,3.1,4.2296666438811,289.575809842134,531.232226436724,0.0793485736966276,29229.04005,14035.83239,10156.4058,1711.56961,8229.77344,44081.00215,22977.00053,19778.42397,77.43257,954.87801
2023-05-30 17:00:00,2024-07-17 00:00:00,3.1,4.2296666438811,289.575809842134,531.232226436724,0.0793485736966276,30206.58408,14266.94369,9760.44536,1739.04765,8144.0355,18027.99998,24925.99911,19793.92627,76.90034,984.58431
2023-05-30 18:00:00,2024-07-17 00:00:00,3.1,4.2296666438811,289.575809842134,531.232226436724,0.0793485736966276,30908.41774,14464.50237,9849.00733,1715.29072,8176.87076,5135.99975,27570.00012,19886.35423,79.68514,1004.39994
2023-05-30 19:00:00,2024-07-17 00:00:00,3.1,3.70492939424814,285.231849507186,20.8877869322901,0.0162880815076822,30615.15804,14387.00244,10118.85266,1659.32217,8285.76077,454.0,34542.00022,19872.9533,83.55046,996.04071
2023-05-30 20:00:00,2024-07-17 00:00:00,3.1,3.70492939424814,285.231849507186,20.8877869322901,0.0162880815076822,30723.63927,14243.10228,10307.90427,1614.03832,8315.12181,0.0,39626.00162,19834.73802,86.13157,1021.10915
2023-05-30 21:00:00,2024-07-17 00:00:00,3.1,3.70492939424814,285.231849507186,20.8877869322901,0.0162880815076822,30777.15387,14297.18082,9836.11525,1608.11989,8292.19365,0.0,41786.00051,19782.13797,86.50655,1018.53526
2023-05-30 22:00:00,2024-07-17 00:00:00,3.1,3.5702953974214,283.506220858583,10.4438366783808,0.0164742635913227,30583.78093,14208.6864,10103.37947,1627.7435,8352.49602,0.0,44180.9998,19807.65054,87.77853,1024.43682
2023-05-30 23:00:00,2024-07-17 00:00:00,3.1,3.5702953974214,283.506220858583,10.4438366783808,0.0164742635913227,31638.35701,14141.28125,9718.83711,1629.84591,8274.71689,0.0,41089.00063,19742.9941,90.50581,982.05724
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,3.5702953974214,283.506220858583,10.4438366783808,0.0164742635913227,33226.69028,11253.94413,10425.35413,1729.90925,8443.9701,122.52945,35874.1194,19884.29729,89.18175,934.98391
