UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,3.67204905412263,288.24332082113,2.5997825658225,1.96727719650668,26424.70972,15660.26737,142.08184,1758.77011,8602.83389,0.0,56865.00002,19816.9626,74.67866,1037.39583
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,3.46736277598534,288.15600174354,0.0,0.916697675910744,27265.99563,15294.54708,191.3487,1746.04114,8670.64208,0.0,58404.00182,19968.29697,74.75792,1047.16662
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,3.46736277598534,288.15600174354,0.0,0.916697675910744,27758.07869,14854.07651,190.25401,1731.33772,8654.4777,0.0,58119.00191,20246.15098,74.29114,1054.68255
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,3.46736277598534,288.15600174354,0.0,0.916697675910744,28453.7693,14596.08831,162.38692,1695.72654,8653.21537,175.00001,57321.99917,20471.27165,74.26443,1051.14324
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,3.5220487052824,289.225076590127,16.9454110673856,1.46576655622583,28824.22628,14596.54479,146.44579,1686.66141,8691.86657,4523.99993,56859.99968,20634.11877,74.23242,1055.62495
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,3.5220487052824,289.225076590127,16.9454110673856,1.46576655622583,29165.74263,14496.60685,163.99473,1670.46362,8762.14161,16145.00038,53850.99916,20770.97763,73.4007,1066.07044
2023-07-27 06:00:00,2024-07-17 00:00:00,3.1,3.5220487052824,289.225076590127,16.9454110673856,1.46576655622583,29350.98255,14740.03073,238.87968,1660.85896,8685.09762,30469.99908,48781.99877,20731.24905,71.7451,1067.31419
2023-07-27 07:00:00,2024-07-17 00:00:00,3.1,4.1270975423213,291.411337128709,229.740560167986,0.324503721904189,29354.02463,14698.56962,0.0,1639.94199,8812.08477,43597.99923,48288.99951,20654.12513,70.49448,1060.62329
2023-07-27 08:00:00,2024-07-17 00:00:00,3.1,4.1270975423213,291.411337128709,229.740560167986,0.324503721904189,29505.65576,15016.96332,152.98153,1647.96519,8806.25846,51634.99905,52013.99965,20376.49514,68.85522,1065.91264
2023-07-27 09:00:00,2024-07-17 00:00:00,3.1,4.1270975423213,291.411337128709,229.740560167986,0.324503721904189,29525.09659,15755.69434,281.13937,1652.44751,8680.75022,54429.00241,56236.00162,20006.40621,67.62995,1075.18945
