Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
41064,2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,314.42,36524.0,20731.0,0.0,1704.0,7374.0,0.0,63791.0,18459.0,60.0,1024.0
41065,2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,329.9,35635.0,20950.0,0.0,1706.0,7411.0,0.0,55236.0,18469.0,60.0,1024.0
41066,2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,352.91,37125.0,22095.0,0.0,1704.0,6878.0,0.0,48767.0,18530.0,60.0,1027.0
41067,2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,406.47,49613.0,24986.0,0.0,1704.0,6960.0,0.0,43844.0,18864.0,60.0,1137.0
41068,2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,427.59,53929.0,28931.0,0.0,1696.0,7127.0,227.0,40289.0,19687.0,60.0,1160.0
41069,2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,413.08,56894.0,30379.0,0.0,1672.0,7399.0,11742.0,38081.0,20122.0,60.0,1164.0
41070,2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,362.65,56631.0,29755.0,0.0,1659.0,7504.0,44891.0,31499.0,20085.0,55.0,1164.0
41071,2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,317.01,52732.0,28025.0,0.0,1661.0,7394.0,82947.0,19443.0,19436.0,50.0,1196.0
41072,2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,269.71,45745.0,24937.0,0.0,1660.0,7554.0,115180.0,12609.0,18921.0,48.0,1083.0
41073,2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,235.85,40356.0,23440.0,0.0,1660.0,7452.0,137565.0,12225.0,18744.0,45.0,1036.0
41074,2023-09-08 10:00:00,2024-07-17 00:00:00,3.1,214.17,36528.0,20225.0,0.0,1666.0,7534.0,149130.0,12550.0,18406.0,44.0,1012.0
41075,2023-09-08 11:00:00,2024-07-17 00:00:00,3.1,209.93,35882.0,19391.0,0.0,1672.0,7674.0,150678.0,13293.0,18324.0,40.0,1028.0
41076,2023-09-08 12:00:00,2024-07-17 00:00:00,3.1,219.12,37000.0,19919.0,0.0,1672.0,7694.0,142320.0,13217.0,18151.0,40.0,1028.0
41077,2023-09-08 13:00:00,2024-07-17 00:00:00,3.1,240.02,39183.0,19295.0,0.0,1672.0,7701.0,124604.0,11143.0,18354.0,40.0,1028.0
41078,2023-09-08 14:00:00,2024-07-17 00:00:00,3.1,300.03,48414.0,23865.0,0.0,1672.0,7811.0,96893.0,8808.0,18515.0,40.0,1068.0
41079,2023-09-08 15:00:00,2024-07-17 00:00:00,3.1,396.63,63948.0,29439.0,0.0,1672.0,7869.0,60589.0,8245.0,19049.0,40.0,1185.0
41080,2023-09-08 16:00:00,2024-07-17 00:00:00,3.1,491.15,70862.0,35321.0,0.0,1672.0,7575.0,23750.0,9244.0,19866.0,42.0,1205.0
41081,2023-09-08 17:00:00,2024-07-17 00:00:00,3.1,540.32,71742.0,37365.0,0.0,1672.0,7911.0,2662.0,13037.0,20110.0,44.0,1246.0
41082,2023-09-08 18:00:00,2024-07-17 00:00:00,3.1,532.12,71670.0,36236.0,0.0,1679.0,7692.0,4.0,18282.0,20036.0,48.0,1251.0
41083,2023-09-08 19:00:00,2024-07-17 00:00:00,3.1,513.27,70185.0,33866.0,0.0,1681.0,7479.0,0.0,23666.0,19888.0,52.0,1254.0
41084,2023-09-08 20:00:00,2024-07-17 00:00:00,3.1,497.87,66910.0,32903.0,0.0,1675.0,7462.0,0.0,26703.0,19540.0,52.0,1217.0
41085,2023-09-08 21:00:00,2024-07-17 00:00:00,3.1,488.09,63223.0,31174.0,0.0,1660.0,7594.0,0.0,27446.0,19072.0,56.0,1198.0
41086,2023-09-08 22:00:00,2024-07-17 00:00:00,3.1,484.17,59106.0,27509.0,0.0,1649.0,7563.0,0.0,25848.0,18875.0,56.0,1160.0
41087,2023-09-08 23:00:00,2024-07-17 00:00:00,3.1,488.17,56500.0,25289.0,0.0,1648.0,7933.0,0.0,22526.0,18797.0,56.0,1169.0
