UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-01-05 00:00:00,43650.0,9179.0,9675.0,1192.0,5088.0,0.0,160396.0,20132.0,96.0,1154.0
2023-01-05 01:00:00,42890.0,9171.0,9672.0,1192.0,5236.0,0.0,158079.0,20092.0,96.0,1156.0
2023-01-05 02:00:00,43320.0,9083.0,9671.0,1192.0,5260.0,0.0,157276.0,20030.0,96.0,1156.0
2023-01-05 03:00:00,45009.0,9124.0,9670.0,1192.0,5290.0,0.0,163138.0,20022.0,96.0,1155.0
2023-01-05 04:00:00,46001.0,9734.0,9670.0,1192.0,5035.0,0.0,171457.0,20177.0,92.0,1156.0
2023-01-05 05:00:00,50478.0,12078.0,9666.0,1192.0,5157.0,0.0,171951.0,20441.0,92.0,1162.0
2023-01-05 06:00:00,57380.0,13507.0,9655.0,1192.0,5423.0,0.0,170951.0,20932.0,92.0,1249.0
2023-01-05 07:00:00,62178.0,15115.0,9658.0,1192.0,5287.0,476.0,164460.0,21515.0,92.0,1333.0
2023-01-05 08:00:00,63146.0,16043.0,9674.0,1192.0,5136.0,4237.0,153706.0,21628.0,92.0,1447.0
2023-01-05 09:00:00,63975.0,16783.0,9676.0,1200.0,5123.0,11252.0,142380.0,21588.0,92.0,1655.0
2023-01-05 10:00:00,66205.0,16352.0,9691.0,1208.0,5198.0,17742.0,135742.0,21378.0,92.0,1656.0
2023-01-05 11:00:00,68707.0,15521.0,9689.0,1208.0,5128.0,20659.0,126600.0,21217.0,96.0,1656.0
2023-01-05 12:00:00,69265.0,16000.0,9688.0,1207.0,5242.0,19114.0,111609.0,21252.0,96.0,1655.0
2023-01-05 13:00:00,69832.0,16187.0,9692.0,1208.0,5374.0,12634.0,95356.0,21432.0,96.0,1688.0
2023-01-05 14:00:00,72543.0,16379.0,9686.0,1218.0,5396.0,4854.0,80666.0,21597.0,96.0,1691.0
2023-01-05 15:00:00,74622.0,15528.0,9687.0,1225.0,5443.0,272.0,67697.0,22024.0,96.0,1693.0
2023-01-05 16:00:00,75231.0,14978.0,9692.0,1232.0,5295.0,0.0,60458.0,22225.0,96.0,1696.0
2023-01-05 17:00:00,74640.0,15335.0,9688.0,1232.0,5492.0,0.0,54671.0,22289.0,96.0,1700.0
2023-01-05 18:00:00,74640.0,15069.0,9688.0,1232.0,5420.0,0.0,52519.0,22216.0,96.0,1700.0
2023-01-05 19:00:00,74599.0,14625.0,9695.0,1231.0,5316.0,0.0,51092.0,21804.0,99.0,1700.0
2023-01-05 20:00:00,72426.0,13836.0,9699.0,1232.0,5188.0,0.0,52208.0,21330.0,104.0,1700.0
2023-01-05 21:00:00,66497.0,12420.0,9696.0,1232.0,5097.0,0.0,56602.0,20943.0,104.0,1698.0
2023-01-05 22:00:00,59650.0,10652.0,9694.0,1232.0,5035.0,0.0,59991.0,20962.0,104.0,1677.0
2023-01-05 23:00:00,55700.0,10995.0,9685.0,1232.0,4950.0,0.0,66392.0,21588.0,106.0,1548.0
