UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-14 00:00:00,2024-07-17 00:00:00,3.1,2.52812324468199,292.077630738485,2.07017852195756,1.4111207733323,33689.5488,20850.06468,142.08184,1496.87934,6768.4596,0.0,12692.00026,18852.49222,50.29288,1037.39583
2023-08-14 01:00:00,2024-07-17 00:00:00,3.1,2.46106805658968,291.476728871374,0.0,0.496750381575864,32210.96071,19586.53084,191.3487,1489.42978,6814.3938,0.0,11859.99997,18927.21607,51.16066,1047.16662
2023-08-14 02:00:00,2024-07-17 00:00:00,3.1,2.46106805658968,291.476728871374,0.0,0.496750381575864,30331.00965,18311.18648,190.25401,1479.40858,6817.78561,0.0,11303.99956,19153.64393,51.08126,1054.68255
2023-08-14 03:00:00,2024-07-17 00:00:00,3.1,2.46106805658968,291.476728871374,0.0,0.496750381575864,29200.03349,17371.93006,162.38692,1454.7973,6842.87453,7.0,11311.00022,19380.74649,51.4737,1051.14324
2023-08-14 04:00:00,2024-07-17 00:00:00,3.1,2.42648913507134,293.042293497404,24.4714010076502,0.997669160065734,28950.35878,16950.52649,146.44579,1443.11893,6867.15519,2803.00006,11196.00019,19608.97851,51.21196,1055.62495
2023-08-14 05:00:00,2024-07-17 00:00:00,3.1,2.42648913507134,293.042293497404,24.4714010076502,0.997669160065734,29676.29879,16740.299,163.99473,1429.81632,6939.04719,17640.00045,11484.99979,19834.94114,49.49617,1066.07044
2023-08-14 06:00:00,2024-07-17 00:00:00,3.1,2.42648913507134,293.042293497404,24.4714010076502,0.997669160065734,30689.1735,17016.55226,238.87968,1420.60737,6901.849,45730.00098,11156.00039,19912.00084,46.58137,1067.31419
2023-08-14 07:00:00,2024-07-17 00:00:00,3.1,3.20465361342827,297.080814107099,391.943750448702,0.209912857797058,32014.61162,17163.86402,0.0,1404.13399,6989.57017,77422.99803,9545.99997,19958.28296,46.9308,1060.62329
2023-08-14 08:00:00,2024-07-17 00:00:00,3.1,3.20465361342827,297.080814107099,391.943750448702,0.209912857797058,33902.18502,17939.59986,152.98153,1415.26173,6992.78467,103653.99597,8928.99969,19780.95361,46.25975,1065.91264
2023-08-14 09:00:00,2024-07-17 00:00:00,3.1,3.20465361342827,297.080814107099,391.943750448702,0.209912857797058,35386.58304,19151.80316,281.13937,1424.97661,6919.81585,120737.00397,9242.00032,19493.23457,44.93009,1075.18945
2023-08-14 10:00:00,2024-07-17 00:00:00,3.1,3.61483015663636,299.310951663988,522.081585366604,0.40631475049096,36095.55209,20213.99805,336.71129,1432.55847,6877.3,129135.00065,9657.0003,19162.91604,43.4343,1079.37827
2023-08-14 11:00:00,2024-07-17 00:00:00,3.1,3.61483015663636,299.310951663988,522.081585366604,0.40631475049096,36779.56395,21387.52304,379.49242,1428.69272,6896.51753,128712.00066,9981.00033,18975.42295,43.59688,1067.33772
2023-08-14 12:00:00,2024-07-17 00:00:00,3.1,3.61483015663636,299.310951663988,522.081585366604,0.40631475049096,36786.65892,22127.33935,378.31297,1431.99471,6922.79264,120889.00011,10176.99965,18910.88039,44.94852,1060.74352
2023-08-14 13:00:00,2024-07-17 00:00:00,3.1,3.45228008740672,298.864245615832,538.776192446915,0.469539827028312,36834.66947,22448.6078,320.64741,1430.24086,6930.0245,107604.00045,10160.00024,18972.58901,45.82908,1047.52146
2023-08-14 14:00:00,2024-07-17 00:00:00,3.1,3.45228008740672,298.864245615832,538.776192446915,0.469539827028312,37232.30389,22482.98889,242.10972,1441.71,6916.43482,87123.00242,10533.00009,19109.26231,47.12809,1049.78122
2023-08-14 15:00:00,2024-07-17 00:00:00,3.1,3.45228008740672,298.864245615832,538.776192446915,0.469539827028312,37897.70114,22582.49686,171.03851,1449.49973,6935.33224,60345.9989,11354.99971,19170.48068,47.26415,1044.03395
2023-08-14 16:00:00,2024-07-17 00:00:00,3.1,3.00135670325483,294.522198695695,371.787148650574,1.67451454755088,38986.60764,23030.55943,150.79656,1436.54773,6892.22729,32423.99925,12345.99953,19287.45752,48.01245,1046.27702
2023-08-14 17:00:00,2024-07-17 00:00:00,3.1,3.00135670325483,294.522198695695,371.787148650574,1.67451454755088,40720.05542,23884.10174,255.48537,1438.2386,6918.08931,10916.99952,14555.00018,19411.19587,50.32618,1050.09082
2023-08-14 18:00:00,2024-07-17 00:00:00,3.1,3.00135670325483,294.522198695695,371.787148650574,1.67451454755088,42461.88321,24075.36495,286.30572,1434.98577,6993.83172,1330.99993,17775.00006,19509.6453,51.06292,1041.6242
2023-08-14 19:00:00,2024-07-17 00:00:00,3.1,2.55042759044547,291.588747017566,3.70317232857357,1.74230054255359,44293.20319,24545.87713,298.12335,1449.03388,6993.896,24.0,22704.00066,19577.5912,51.17035,1026.45431
2023-08-14 20:00:00,2024-07-17 00:00:00,3.1,2.55042759044547,291.588747017566,3.70317232857357,1.74230054255359,45663.92356,24446.92589,341.9946,1457.81097,6972.47133,0.0,27410.00091,19395.90117,53.56072,1025.98802
2023-08-14 21:00:00,2024-07-17 00:00:00,3.1,2.55042759044547,291.588747017566,3.70317232857357,1.74230054255359,46803.40717,24328.58702,391.45716,1459.03654,6943.75181,0.0,29722.99931,19185.81235,55.76335,1015.85247
2023-08-14 22:00:00,2024-07-17 00:00:00,3.1,1.98889143044818,290.680698151573,1.85176730743552,2.40990309843262,46625.77641,23548.80581,388.1678,1484.60159,6972.9282,0.0,29476.0008,18965.38692,56.93838,1011.58141
2023-08-14 23:00:00,2024-07-17 00:00:00,3.1,1.98889143044818,290.680698151573,1.85176730743552,2.40990309843262,45482.84376,22861.79222,361.38829,1544.71991,7014.30425,0.0,30315.99952,18844.24355,59.21152,1015.3035
2023-08-15 00:00:00,2024-07-17 00:00:00,3.1,1.98889143044818,290.680698151573,1.85176730743552,2.40990309843262,39346.86166,20283.21919,129.37186,1539.00308,6867.36076,3042.2881,26315.09831,19078.30326,50.07291,1037.39583
2023-08-15 01:00:00,2024-07-17 00:00:00,3.1,1.92951833855685,289.950829969909,0.0,0.104817163354046,40431.26436,19878.88107,206.02954,1530.70444,6914.47446,0.0,26235.588,19181.38856,51.44573,1047.16662
2023-08-15 02:00:00,2024-07-17 00:00:00,3.1,1.92951833855685,289.950829969909,0.0,0.104817163354046,41048.64228,19407.53712,225.3691,1519.93015,6916.81188,0.0,26197.19709,19411.16562,51.73908,1054.68255
2023-08-15 03:00:00,2024-07-17 00:00:00,3.1,1.92951833855685,289.950829969909,0.0,0.104817163354046,42040.102,19361.53109,105.81996,1493.54945,6940.47993,2352.65978,26322.17093,19609.88918,52.39293,1051.14324
2023-08-15 04:00:00,2024-07-17 00:00:00,3.1,1.82442701664462,291.445279719397,23.9419721807592,0.191831615430826,42520.60828,19652.15149,0.0,1482.29157,6965.53542,9903.19928,26475.02461,19787.61655,52.46292,1055.62495
2023-08-15 05:00:00,2024-07-17 00:00:00,3.1,1.82442701664462,291.445279719397,23.9419721807592,0.191831615430826,42835.74353,19731.4003,106.04525,1468.52324,7037.34027,23155.08725,26813.56801,19952.88092,50.95467,1066.07044
2023-08-15 06:00:00,2024-07-17 00:00:00,3.1,1.82442701664462,291.445279719397,23.9419721807592,0.191831615430826,42841.3179,20150.48501,375.97884,1459.25064,6997.99404,42828.79012,27397.14318,19974.5869,48.1399,1067.31419
2023-08-15 07:00:00,2024-07-17 00:00:00,3.1,2.18088511119479,295.328106293292,387.565350597963,0.135923169118734,42527.79114,20194.60381,0.0,1442.06251,7087.83218,65270.09934,28115.74274,19974.2083,48.43298,1060.62329
2023-08-15 08:00:00,2024-07-17 00:00:00,3.1,2.18088511119479,295.328106293292,387.565350597963,0.135923169118734,42429.42147,20813.41693,50.00666,1452.69095,7090.55918,88633.74982,28963.97877,19781.41137,47.61562,1065.91264
