UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-08-05 00:00:00,2024-07-17 00:00:00,3.1,2.99285361656335,286.547991627814,2.16500387448443,1.98408453760238,25814.50412,21403.74097,138.15294,1563.76739,8478.32999,0.0,17995.99913,18958.10902,73.79073,1037.39583
2023-08-05 01:00:00,2024-07-17 00:00:00,3.1,3.18168842948778,286.285270637878,0.0,1.34834812799087,26928.35637,20983.3705,195.88682,1554.96944,8544.65323,0.0,16182.00001,19059.63472,74.1304,1047.16662
2023-08-05 02:00:00,2024-07-17 00:00:00,3.1,3.18168842948778,286.285270637878,0.0,1.34834812799087,27691.13447,20448.97744,201.10873,1543.75246,8529.81676,0.0,14061.00027,19293.93937,73.85858,1054.68255
2023-08-05 03:00:00,2024-07-17 00:00:00,3.1,3.18168842948778,286.285270637878,0.0,1.34834812799087,28619.42687,20109.0703,144.90102,1516.33172,8530.34265,37.0,12223.00012,19506.88118,73.97871,1051.14324
2023-08-05 04:00:00,2024-07-17 00:00:00,3.1,3.50077738679939,286.777131033895,13.7328670788013,2.79992338857694,29075.75472,20071.89731,93.23831,1505.32085,8568.01843,3395.00009,10064.99963,19697.47927,74.11357,1055.62495
2023-08-05 05:00:00,2024-07-17 00:00:00,3.1,3.50077738679939,286.777131033895,13.7328670788013,2.79992338857694,29387.34073,19829.20662,146.08146,1491.2787,8638.40305,15797.99966,7842.00006,19871.75476,73.39091,1066.07044
2023-08-05 06:00:00,2024-07-17 00:00:00,3.1,3.50077738679939,286.777131033895,13.7328670788013,2.79992338857694,29498.61881,19804.92777,281.25958,1481.96872,8564.06361,35654.99995,5482.00023,19896.54708,71.79523,1067.31419
2023-08-05 07:00:00,2024-07-17 00:00:00,3.1,4.44009889978515,287.968532799458,188.653881315978,1.50643036794023,29379.03719,19491.39714,0.0,1464.36037,8688.38589,55933.0013,4322.99991,19885.74637,70.53277,1060.62329
2023-08-05 08:00:00,2024-07-17 00:00:00,3.1,4.44009889978515,287.968532799458,188.653881315978,1.50643036794023,29393.85821,19617.94273,121.15008,1474.69522,8683.17306,72410.00194,4607.99981,19673.95009,68.83509,1065.91264
2023-08-05 09:00:00,2024-07-17 00:00:00,3.1,4.44009889978515,287.968532799458,188.653881315978,1.50643036794023,29343.01302,20265.14551,329.24591,1483.07363,8561.23092,84617.00472,5540.99977,19365.97862,67.46581,1075.18945
2023-08-05 10:00:00,2024-07-17 00:00:00,3.1,5.36897761063205,288.523774267404,258.886688933633,3.13357298614893,29266.45561,21082.86024,391.45359,1489.89875,8527.17691,92085.99863,7107.9999,19044.21008,67.52019,1079.37827
2023-08-05 11:00:00,2024-07-17 00:00:00,3.1,5.36897761063205,288.523774267404,258.886688933633,3.13357298614893,29939.92523,21930.03832,391.96581,1485.29576,8556.50646,93815.99521,8754.00044,18873.49625,66.88483,1067.33772
2023-08-05 12:00:00,2024-07-17 00:00:00,3.1,5.36897761063205,288.523774267404,258.886688933633,3.13357298614893,30593.14889,22376.18384,375.17179,1487.77601,8595.60246,89054.99984,10315.99975,18842.30161,66.84556,1060.74352
2023-08-05 13:00:00,2024-07-17 00:00:00,3.1,5.83783665447839,287.876487361439,283.446601788462,1.7504344158221,31344.93383,22398.29875,370.57592,1487.67066,8603.3736,78087.00098,11360.00005,18946.12096,66.60303,1047.52146
2023-08-05 14:00:00,2024-07-17 00:00:00,3.1,5.83783665447839,287.876487361439,283.446601788462,1.7504344158221,32127.58961,22143.71138,301.13506,1499.04405,8580.87944,62117.99963,12041.99989,19121.17382,67.36559,1049.78122
2023-08-05 15:00:00,2024-07-17 00:00:00,3.1,5.83783665447839,287.876487361439,283.446601788462,1.7504344158221,32664.60598,21929.86103,176.10352,1503.57581,8601.69667,43206.00081,12214.99977,19199.77035,67.34528,1044.03395
2023-08-05 16:00:00,2024-07-17 00:00:00,3.1,5.73352386237511,286.525513828207,201.567988607785,3.3866868962055,32849.9962,21856.65169,165.79328,1489.1041,8532.13002,25157.9996,12181.99967,19308.56684,67.15232,1046.27702
2023-08-05 17:00:00,2024-07-17 00:00:00,3.1,5.73352386237511,286.525513828207,201.567988607785,3.3866868962055,32853.39601,22169.38369,236.11038,1492.11141,8576.56526,10009.00004,13217.99963,19421.92228,68.02714,1050.09082
2023-08-05 18:00:00,2024-07-17 00:00:00,3.1,5.73352386237511,286.525513828207,201.567988607785,3.3866868962055,32576.36368,21674.3491,328.6009,1486.95671,8682.67736,1741.00007,15658.00001,19509.04154,68.98873,1041.6242
2023-08-05 19:00:00,2024-07-17 00:00:00,3.1,5.78060428200894,285.40623036282,4.43079798209556,1.29639561200729,32158.46219,21682.95514,310.27961,1499.33751,8684.19552,29.0,20400.99909,19548.46059,70.53402,1026.45431
2023-08-05 20:00:00,2024-07-17 00:00:00,3.1,5.78060428200894,285.40623036282,4.43079798209556,1.29639561200729,31791.00598,21348.04527,329.62868,1508.67213,8647.61728,0.0,25316.99998,19377.78335,72.19354,1025.98802
2023-08-05 21:00:00,2024-07-17 00:00:00,3.1,5.78060428200894,285.40623036282,4.43079798209556,1.29639561200729,32315.35654,21265.37326,386.6888,1512.21571,8589.08674,0.0,28377.99938,19189.12235,74.35196,1015.85247
