Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40944,2023-09-03 00:00:00,2024-07-17 00:00:00,3.1,357.82,35689.0,14473.0,0.0,1599.0,8068.0,0.0,13744.0,19483.0,68.0,892.0
40945,2023-09-03 01:00:00,2024-07-17 00:00:00,3.1,350.38,34542.0,14078.0,0.0,1596.0,8217.0,0.0,14270.0,19441.0,68.0,892.0
40946,2023-09-03 02:00:00,2024-07-17 00:00:00,3.1,336.61,33165.0,14083.0,0.0,1596.0,8257.0,0.0,16283.0,19466.0,68.0,892.0
40947,2023-09-03 03:00:00,2024-07-17 00:00:00,3.1,323.59,32650.0,13993.0,0.0,1601.0,8319.0,0.0,19088.0,19657.0,68.0,881.0
40948,2023-09-03 04:00:00,2024-07-17 00:00:00,3.1,315.29,31838.0,14502.0,0.0,1604.0,8365.0,311.0,19822.0,20040.0,68.0,876.0
40949,2023-09-03 05:00:00,2024-07-17 00:00:00,3.1,281.14,30281.0,13837.0,0.0,1604.0,8145.0,8855.0,20222.0,20290.0,68.0,876.0
40950,2023-09-03 06:00:00,2024-07-17 00:00:00,3.1,228.08,27973.0,13108.0,0.0,1604.0,8130.0,30556.0,17045.0,20182.0,66.0,876.0
40951,2023-09-03 07:00:00,2024-07-17 00:00:00,3.1,176.36,25675.0,12070.0,0.0,1618.0,8233.0,59294.0,14817.0,19900.0,62.0,876.0
40952,2023-09-03 08:00:00,2024-07-17 00:00:00,3.1,126.98,20912.0,11330.0,0.0,1639.0,8260.0,87372.0,17369.0,19600.0,58.0,884.0
40953,2023-09-03 09:00:00,2024-07-17 00:00:00,3.1,110.11,20439.0,10479.0,0.0,1640.0,8264.0,107489.0,18247.0,19490.0,56.0,892.0
40954,2023-09-03 10:00:00,2024-07-17 00:00:00,3.1,103.39,20371.0,10423.0,0.0,1639.0,8341.0,116390.0,21011.0,19316.0,55.0,892.0
40955,2023-09-03 11:00:00,2024-07-17 00:00:00,3.1,100.66,20255.0,10324.0,0.0,1632.0,8634.0,117162.0,24377.0,19240.0,52.0,895.0
40956,2023-09-03 12:00:00,2024-07-17 00:00:00,3.1,103.73,20220.0,10287.0,0.0,1633.0,8347.0,109850.0,25686.0,19214.0,52.0,892.0
40957,2023-09-03 13:00:00,2024-07-17 00:00:00,3.1,112.88,20409.0,10196.0,0.0,1634.0,8222.0,96639.0,23982.0,19226.0,52.0,892.0
40958,2023-09-03 14:00:00,2024-07-17 00:00:00,3.1,139.47,23110.0,10944.0,0.0,1628.0,8209.0,75834.0,23143.0,19568.0,52.0,892.0
40959,2023-09-03 15:00:00,2024-07-17 00:00:00,3.1,212.17,32756.0,13558.0,0.0,1631.0,8412.0,48948.0,20480.0,19786.0,52.0,892.0
40960,2023-09-03 16:00:00,2024-07-17 00:00:00,3.1,300.83,40894.0,18484.0,0.0,1632.0,8475.0,21871.0,17142.0,20508.0,55.0,892.0
40961,2023-09-03 17:00:00,2024-07-17 00:00:00,3.1,370.84,44022.0,21230.0,0.0,1632.0,8383.0,4046.0,13353.0,20956.0,58.0,892.0
40962,2023-09-03 18:00:00,2024-07-17 00:00:00,3.1,382.56,44088.0,22745.0,0.0,1632.0,8459.0,19.0,13676.0,21084.0,62.0,894.0
40963,2023-09-03 19:00:00,2024-07-17 00:00:00,3.1,372.29,43228.0,22905.0,0.0,1630.0,8196.0,0.0,16438.0,20813.0,65.0,896.0
40964,2023-09-03 20:00:00,2024-07-17 00:00:00,3.1,363.74,41141.0,22120.0,0.0,1620.0,8095.0,0.0,17303.0,20439.0,68.0,892.0
40965,2023-09-03 21:00:00,2024-07-17 00:00:00,3.1,360.71,40318.0,20709.0,0.0,1608.0,7916.0,0.0,17920.0,19991.0,68.0,889.0
40966,2023-09-03 22:00:00,2024-07-17 00:00:00,3.1,359.89,40704.0,19524.0,0.0,1604.0,8178.0,0.0,18873.0,19418.0,68.0,888.0
40967,2023-09-03 23:00:00,2024-07-17 00:00:00,3.1,344.46,37777.0,19243.0,0.0,1605.0,7772.0,0.0,20754.0,19283.0,72.0,888.0
