Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
42960,2023-11-26 00:00:00,2024-07-17 00:00:00,3.1,416.23,80035.0,29853.0,0.0,1868.0,7374.0,0.0,37124.0,18813.0,116.0,1795.0
42961,2023-11-26 01:00:00,2024-07-17 00:00:00,3.1,425.95,82688.0,29199.0,0.0,1867.0,6992.0,0.0,35705.0,18741.0,116.0,1792.0
42962,2023-11-26 02:00:00,2024-07-17 00:00:00,3.1,428.36,83900.0,28906.0,0.0,1868.0,7098.0,0.0,35610.0,18709.0,116.0,1795.0
42963,2023-11-26 03:00:00,2024-07-17 00:00:00,3.1,427.23,83575.0,28170.0,0.0,1868.0,7003.0,0.0,35966.0,18768.0,116.0,1796.0
42964,2023-11-26 04:00:00,2024-07-17 00:00:00,3.1,422.55,84098.0,29097.0,0.0,1868.0,7098.0,0.0,37948.0,18952.0,116.0,1793.0
42965,2023-11-26 05:00:00,2024-07-17 00:00:00,3.1,417.67,83033.0,31006.0,0.0,1868.0,7217.0,0.0,38691.0,19120.0,112.0,1793.0
42966,2023-11-26 06:00:00,2024-07-17 00:00:00,3.1,410.95,78451.0,31919.0,0.0,1868.0,7319.0,23.0,37215.0,19446.0,112.0,1708.0
42967,2023-11-26 07:00:00,2024-07-17 00:00:00,3.1,403.46,79038.0,33307.0,0.0,1868.0,7447.0,3343.0,37256.0,19698.0,112.0,1792.0
42968,2023-11-26 08:00:00,2024-07-17 00:00:00,3.1,404.76,85446.0,33678.0,0.0,1868.0,7421.0,13674.0,31762.0,19889.0,111.0,1792.0
42969,2023-11-26 09:00:00,2024-07-17 00:00:00,3.1,394.27,86876.0,31806.0,0.0,1869.0,7216.0,24059.0,28392.0,19731.0,108.0,1792.0
42970,2023-11-26 10:00:00,2024-07-17 00:00:00,3.1,382.7,86303.0,31760.0,0.0,1868.0,7239.0,29994.0,28179.0,19527.0,108.0,1792.0
42971,2023-11-26 11:00:00,2024-07-17 00:00:00,3.1,383.57,86476.0,32055.0,0.0,1867.0,7244.0,28759.0,29194.0,19429.0,110.0,1792.0
42972,2023-11-26 12:00:00,2024-07-17 00:00:00,3.1,396.81,87756.0,32435.0,0.0,1868.0,7224.0,22416.0,29846.0,19379.0,112.0,1792.0
42973,2023-11-26 13:00:00,2024-07-17 00:00:00,3.1,416.78,91388.0,33022.0,0.0,1864.0,7227.0,12817.0,32617.0,19410.0,112.0,1792.0
42974,2023-11-26 14:00:00,2024-07-17 00:00:00,3.1,440.33,96915.0,34750.0,0.0,1456.0,7279.0,3627.0,34604.0,19620.0,112.0,1792.0
42975,2023-11-26 15:00:00,2024-07-17 00:00:00,3.1,434.97,100098.0,37407.0,0.0,1450.0,7257.0,71.0,42076.0,20178.0,110.0,1792.0
42976,2023-11-26 16:00:00,2024-07-17 00:00:00,3.1,427.05,99785.0,39701.0,0.0,1452.0,7172.0,0.0,45154.0,20610.0,108.0,1792.0
42977,2023-11-26 17:00:00,2024-07-17 00:00:00,3.1,429.37,100479.0,40665.0,0.0,1453.0,6894.0,0.0,44558.0,20719.0,109.0,1792.0
42978,2023-11-26 18:00:00,2024-07-17 00:00:00,3.1,432.23,100293.0,40880.0,0.0,1455.0,7073.0,0.0,42810.0,20681.0,110.0,1792.0
42979,2023-11-26 19:00:00,2024-07-17 00:00:00,3.1,438.85,99857.0,39639.0,0.0,1448.0,7014.0,0.0,39743.0,20439.0,108.0,1792.0
42980,2023-11-26 20:00:00,2024-07-17 00:00:00,3.1,440.65,98014.0,36947.0,0.0,1448.0,6937.0,0.0,38465.0,20029.0,110.0,1792.0
42981,2023-11-26 21:00:00,2024-07-17 00:00:00,3.1,441.82,95405.0,33998.0,0.0,1448.0,6933.0,0.0,36910.0,19648.0,113.0,1792.0
42982,2023-11-26 22:00:00,2024-07-17 00:00:00,3.1,439.83,89620.0,29902.0,0.0,1452.0,7014.0,0.0,34676.0,19125.0,116.0,1793.0
42983,2023-11-26 23:00:00,2024-07-17 00:00:00,3.1,443.06,89887.0,28596.0,0.0,1432.0,6994.0,0.0,34188.0,18698.0,116.0,1787.0
