UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,3.42029598848951,272.661217041412,0.0,0.366836694336109,48074.75585,23021.67171,10425.35413,1261.51104,4714.62977,0.0,141597.99461,20989.13367,115.9643,1761.71957
2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,3.14088627362469,272.894186323845,0.0,0.0797475279844463,50049.37793,24341.41324,10364.6266,1238.09355,4660.01586,0.0,136815.0034,21016.54748,116.04838,1777.2058
2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,3.14088627362469,272.894186323845,0.0,0.0797475279844463,52506.2185,25721.71021,10256.30539,1266.00505,4616.21212,0.0,129476.00058,21069.18898,115.91831,1793.96275
2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,3.14088627362469,272.894186323845,0.0,0.0797475279844463,54564.41208,26500.00185,10150.83943,1294.53093,4618.59258,0.0,119691.0012,21078.87666,116.56353,1786.48284
2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,3.23105150853028,273.343308802759,0.426628035432637,0.284308131348206,56559.66511,27502.31898,10150.0527,1279.05934,4684.71629,0.0,107774.99948,21074.73701,116.95825,1775.64922
2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,3.23105150853028,273.343308802759,0.426628035432637,0.284308131348206,57580.84423,28042.67033,10141.53533,1305.71614,4699.96133,148.0,96102.99723,21121.78381,114.39925,1771.39657
2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,3.23105150853028,273.343308802759,0.426628035432637,0.284308131348206,57987.40537,28763.92417,10189.32161,1302.55877,4719.244,6062.00022,84043.00275,21108.30709,112.17368,1778.59497
2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,4.29879517597292,275.792316027654,114.829743342624,0.307416732028136,57686.06627,29310.44091,10354.70265,1311.53597,4723.69365,22328.99897,76778.00336,21112.32987,110.17078,1775.47512
2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,4.29879517597292,275.792316027654,114.829743342624,0.307416732028136,56941.78062,29503.58307,10412.89416,1274.7362,4719.44709,41331.00143,74039.00174,21185.28054,108.61973,1755.13414
2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,4.29879517597292,275.792316027654,114.829743342624,0.307416732028136,55979.70276,29326.08389,10449.71756,1258.10558,4800.26492,57913.99873,73990.00383,21150.44434,106.99238,1748.63676
2023-03-11 10:00:00,2024-07-17 00:00:00,3.1,5.29664093898982,277.627179651592,182.204537684278,0.632390774528435,56072.32404,29895.59702,10420.50261,1280.71888,4797.90862,69281.99848,76995.99954,21114.45365,106.02219,1750.67451
2023-03-11 11:00:00,2024-07-17 00:00:00,3.1,5.29664093898982,277.627179651592,182.204537684278,0.632390774528435,56289.50799,30290.37968,10386.362,1285.12523,4750.53295,73950.99887,80376.00343,21078.39313,105.44233,1742.10557
2023-03-11 12:00:00,2024-07-17 00:00:00,3.1,5.29664093898982,277.627179651592,182.204537684278,0.632390774528435,57235.50089,30461.91561,10400.44908,1303.52314,4710.26457,72261.99838,85520.00117,20972.55791,105.62165,1740.28165
2023-03-11 13:00:00,2024-07-17 00:00:00,3.1,5.64743157524243,278.495556982077,177.334223129498,0.37188144128841,58063.60416,30637.47951,10323.78199,1287.97611,4684.4212,63992.99836,87614.99955,20931.21222,103.9882,1739.04367
2023-03-11 14:00:00,2024-07-17 00:00:00,3.1,5.64743157524243,278.495556982077,177.334223129498,0.37188144128841,58834.87037,30088.00517,10240.8471,1299.29631,4700.41583,47988.00032,85730.99765,20992.50005,103.56861,1738.09182
2023-03-11 15:00:00,2024-07-17 00:00:00,3.1,5.64743157524243,278.495556982077,177.334223129498,0.37188144128841,58670.20954,29517.27254,10224.50263,1305.89922,4731.2561,26904.00001,80610.00222,20911.01768,102.14636,1722.49685
2023-03-11 16:00:00,2024-07-17 00:00:00,3.1,5.47255768584033,277.936156830413,107.874552588042,0.663929222706326,57711.87957,28624.19447,10272.07508,1320.62233,4766.08472,7281.00002,74898.00019,20806.7133,103.74955,1722.61935
2023-03-11 17:00:00,2024-07-17 00:00:00,3.1,5.47255768584033,277.936156830413,107.874552588042,0.663929222706326,56163.4335,27209.49156,10318.08115,1334.46772,4731.26947,220.0,71997.0,20832.32669,103.13462,1742.99964
