UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-08-16 00:00:00,36561.0,27939.0,0.0,1393.0,7279.0,0.0,15235.0,18726.0,63.0,976.0
2023-08-16 01:00:00,36434.0,26832.0,0.0,1384.0,7424.0,0.0,14716.0,18648.0,64.0,976.0
2023-08-16 02:00:00,38576.0,27058.0,0.0,1384.0,7420.0,0.0,13415.0,18814.0,68.0,976.0
2023-08-16 03:00:00,41363.0,28029.0,0.0,1385.0,7735.0,8.0,12892.0,19112.0,64.0,976.0
2023-08-16 04:00:00,45116.0,33675.0,0.0,1385.0,7896.0,2082.0,12948.0,19788.0,66.0,976.0
2023-08-16 05:00:00,46134.0,34657.0,0.0,1390.0,8137.0,14442.0,11400.0,20179.0,64.0,976.0
2023-08-16 06:00:00,45734.0,34786.0,0.0,1400.0,8234.0,35741.0,8099.0,20212.0,61.0,976.0
2023-08-16 07:00:00,44215.0,32336.0,0.0,1439.0,8242.0,61724.0,6684.0,19989.0,57.0,976.0
2023-08-16 08:00:00,41866.0,22265.0,0.0,1420.0,8255.0,85227.0,5452.0,19557.0,54.0,976.0
2023-08-16 09:00:00,38257.0,18982.0,0.0,1400.0,8124.0,107053.0,4750.0,19304.0,50.0,976.0
2023-08-16 10:00:00,35679.0,18802.0,0.0,1401.0,7692.0,117432.0,5333.0,19037.0,48.0,964.0
2023-08-16 11:00:00,36004.0,19359.0,0.0,1408.0,8066.0,119998.0,5711.0,19102.0,48.0,972.0
2023-08-16 12:00:00,35250.0,18537.0,0.0,1457.0,8083.0,117020.0,6119.0,19041.0,46.0,1020.0
2023-08-16 13:00:00,35260.0,18176.0,0.0,1416.0,8120.0,108279.0,5601.0,19072.0,44.0,1076.0
2023-08-16 14:00:00,38118.0,20143.0,0.0,1423.0,8524.0,88214.0,7911.0,19384.0,44.0,1076.0
2023-08-16 15:00:00,42437.0,25814.0,0.0,1432.0,8593.0,60311.0,11978.0,19647.0,44.0,1076.0
2023-08-16 16:00:00,46858.0,34478.0,0.0,1432.0,8327.0,29902.0,16088.0,20228.0,46.0,1076.0
2023-08-16 17:00:00,48016.0,36297.0,0.0,1433.0,8911.0,9230.0,20069.0,20486.0,49.0,1076.0
2023-08-16 18:00:00,47876.0,36264.0,0.0,1432.0,8590.0,698.0,25455.0,20633.0,52.0,1076.0
2023-08-16 19:00:00,47071.0,36040.0,0.0,1434.0,8365.0,4.0,30275.0,20527.0,55.0,1076.0
2023-08-16 20:00:00,44996.0,32285.0,0.0,1436.0,8231.0,0.0,34579.0,20127.0,58.0,1076.0
2023-08-16 21:00:00,43099.0,23960.0,0.0,1434.0,8142.0,0.0,35082.0,19641.0,60.0,1077.0
2023-08-16 22:00:00,41283.0,19299.0,0.0,1439.0,8033.0,0.0,33864.0,19140.0,64.0,1092.0
2023-08-16 23:00:00,40131.0,16661.0,0.0,1437.0,7850.0,0.0,33722.0,18940.0,60.0,1083.0
