UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-07-26 00:00:00,2024-07-17 00:00:00,3.1,3.21823171452731,284.529762046559,7.46758821839419,0.221081453871286,27362.89481,22972.20272,142.08184,1564.93703,8480.51383,0.0,54987.00006,19801.14144,63.54091,1037.39583
2023-07-26 01:00:00,2024-07-17 00:00:00,3.1,3.40792437233356,284.350906991453,0.0,0.175754316817636,28152.22277,22730.36037,191.3487,1556.11552,8546.86382,0.0,54530.00091,19950.20865,64.00885,1047.16662
2023-07-26 02:00:00,2024-07-17 00:00:00,3.1,3.40792437233356,284.350906991453,0.0,0.175754316817636,28585.6168,22355.27351,190.25401,1544.87754,8532.00318,0.0,53090.00037,20227.49289,63.86553,1054.68255
2023-07-26 03:00:00,2024-07-17 00:00:00,3.1,3.40792437233356,284.350906991453,0.0,0.175754316817636,29242.35717,22227.03787,162.38692,1517.40765,8532.49802,214.99999,50901.00106,20454.52749,64.20286,1051.14324
2023-07-26 04:00:00,2024-07-17 00:00:00,3.1,3.93194856136362,286.556154785553,28.9227401518285,0.74506443560242,29598.48623,22378.92107,146.44579,1506.40856,8570.19105,5455.99989,47571.00052,20620.58529,64.35497,1055.62495
2023-07-26 05:00:00,2024-07-17 00:00:00,3.1,3.93194856136362,286.556154785553,28.9227401518285,0.74506443560242,29945.72637,22195.58291,163.99473,1492.3534,8640.57351,20424.00069,40284.99819,20761.40458,63.69258,1066.07044
2023-07-26 06:00:00,2024-07-17 00:00:00,3.1,3.93194856136362,286.556154785553,28.9227401518285,0.74506443560242,30138.12717,22172.56001,238.87968,1483.04167,8566.18662,41925.99825,38009.00149,20725.19547,62.20913,1067.31419
2023-07-26 07:00:00,2024-07-17 00:00:00,3.1,4.73484961825209,289.449805841514,265.908477134908,0.878483099316408,30151.89872,21792.80561,0.0,1465.41355,8690.55549,62718.99878,41171.99928,20650.39172,61.1607,1060.62329
2023-07-26 08:00:00,2024-07-17 00:00:00,3.1,4.73484961825209,289.449805841514,265.908477134908,0.878483099316408,30321.79815,21883.16075,152.98153,1475.73458,8685.33188,79312.00029,45643.99882,20372.72925,59.64654,1065.91264
2023-07-26 09:00:00,2024-07-17 00:00:00,3.1,4.73484961825209,289.449805841514,265.908477134908,0.878483099316408,30355.39551,22532.4264,281.13937,1484.08956,8563.32761,89768.99784,49852.00139,20000.34142,58.13928,1075.18945
2023-07-26 10:00:00,2024-07-17 00:00:00,3.1,5.02201615968512,290.240788981025,299.142087528565,1.70984045708737,30262.07282,23410.94843,336.71129,1490.90141,8529.28439,95439.99767,53910.99935,19660.2695,57.92064,1079.37827
2023-07-26 11:00:00,2024-07-17 00:00:00,3.1,5.02201615968512,290.240788981025,299.142087528565,1.70984045708737,30825.21715,24379.10982,379.49242,1486.28543,8558.62645,96627.9962,57812.99906,19495.54951,57.00336,1067.33772
2023-07-26 12:00:00,2024-07-17 00:00:00,3.1,5.02201615968512,290.240788981025,299.142087528565,1.70984045708737,31288.03876,24870.64168,378.31297,1488.75146,8597.73884,93594.00022,61383.00033,19526.51491,56.96569,1060.74352
2023-07-26 13:00:00,2024-07-17 00:00:00,3.1,4.69322342510942,289.819837887357,226.66123509638,0.723719022920991,31864.02118,24936.86711,320.64741,1488.67494,8605.51127,86879.99811,62775.00073,19695.69826,56.70618,1047.52146
2023-07-26 14:00:00,2024-07-17 00:00:00,3.1,4.69322342510942,289.819837887357,226.66123509638,0.723719022920991,32555.74152,24656.83442,242.10972,1500.04671,8583.00547,76004.99911,62567.99914,19945.02952,57.29251,1049.78122
2023-07-26 15:00:00,2024-07-17 00:00:00,3.1,4.69322342510942,289.819837887357,226.66123509638,0.723719022920991,33098.58012,24360.55398,171.03851,1504.52132,8603.82486,59985.99788,61345.99862,20055.96771,57.13908,1044.03395
2023-07-26 16:00:00,2024-07-17 00:00:00,3.1,3.95595050858478,289.215120544345,160.641409215502,1.54536692029852,33407.31478,24111.02684,150.79656,1490.02307,8534.22499,38837.99971,57167.0003,20147.31511,57.07431,1046.27702
2023-07-26 17:00:00,2024-07-17 00:00:00,3.1,3.95595050858478,289.215120544345,160.641409215502,1.54536692029852,33669.5929,24161.29612,255.48537,1493.0534,8578.68352,17453.99952,50063.00171,20249.20037,57.8933,1050.09082
2023-07-26 18:00:00,2024-07-17 00:00:00,3.1,3.95595050858478,289.215120544345,160.641409215502,1.54536692029852,33707.7046,23147.53299,286.30572,1487.86553,8684.83445,4276.0001,41825.00159,20275.07885,58.5619,1041.6242
2023-07-26 19:00:00,2024-07-17 00:00:00,3.1,3.71102825596123,288.369505458724,5.20021702450553,0.962900467392889,33642.18869,22802.32371,298.12335,1500.21708,8686.35477,148.0,40055.99973,20257.07753,60.01511,1026.45431
2023-07-26 20:00:00,2024-07-17 00:00:00,3.1,3.71102825596123,288.369505458724,5.20021702450553,0.962900467392889,33560.92005,22120.96518,341.9946,1509.56145,8649.75712,0.0,41655.99948,20062.30021,61.60109,1025.98802
2023-07-26 21:00:00,2024-07-17 00:00:00,3.1,3.71102825596123,288.369505458724,5.20021702450553,0.962900467392889,34214.2527,21770.31126,391.45716,1513.14565,8591.18861,0.0,43978.00079,19870.80115,63.70725,1015.85247
2023-07-26 22:00:00,2024-07-17 00:00:00,3.1,3.67204905412263,288.24332082113,2.5997825658225,1.96727719650668,34630.35935,21111.39737,388.1678,1542.44889,8623.90394,0.0,46977.9984,19702.36455,64.8571,1011.58141
2023-07-26 23:00:00,2024-07-17 00:00:00,3.1,3.67204905412263,288.24332082113,2.5997825658225,1.96727719650668,34908.79802,20978.2473,361.38829,1602.89845,8667.29988,0.0,51903.99996,19623.28973,65.9827,1015.3035
2023-07-27 00:00:00,2024-07-17 00:00:00,3.1,3.67204905412263,288.24332082113,2.5997825658225,1.96727719650668,29385.7252,20878.48748,142.08184,1595.22911,8468.35602,1931.11579,40650.90528,19753.49201,63.86714,1037.39583
2023-07-27 01:00:00,2024-07-17 00:00:00,3.1,3.54235684377316,288.131819654051,0.0,1.05834802269394,30248.16065,20621.14299,191.3487,1585.79699,8534.56063,0.0,40467.19381,19908.21292,64.22043,1047.16662
2023-07-27 02:00:00,2024-07-17 00:00:00,3.1,3.54235684377316,288.131819654051,0.0,1.05834802269394,30735.30131,20255.83528,190.25401,1574.01733,8519.83028,0.0,40135.26444,20179.62093,63.99149,1054.68255
2023-07-27 03:00:00,2024-07-17 00:00:00,3.1,3.54235684377316,288.131819654051,0.0,1.05834802269394,31468.76698,20179.09173,162.38692,1545.27514,8520.49941,2090.05259,40060.94634,20388.42794,64.26512,1051.14324
2023-07-27 04:00:00,2024-07-17 00:00:00,3.1,3.50730621401919,289.255077714024,16.2517699021204,1.79157183704424,31853.36115,20383.01381,146.44579,1534.57831,8558.0971,8244.04633,40008.04947,20535.70108,64.34334,1055.62495
2023-07-27 05:00:00,2024-07-17 00:00:00,3.1,3.50730621401919,289.255077714024,16.2517699021204,1.79157183704424,32192.62561,20302.93156,163.99473,1520.1884,8628.49078,18901.3866,40159.05728,20655.17955,63.63297,1066.07044
