UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-04-03 00:00:00,51993.0,20001.0,11126.0,1224.0,5411.0,0.0,57366.0,20263.0,76.0,1644.0
2023-04-03 01:00:00,56187.0,22281.0,11126.0,1224.0,5400.0,0.0,55936.0,20194.0,76.0,1644.0
2023-04-03 02:00:00,59163.0,25510.0,11136.0,1224.0,5756.0,0.0,54272.0,20155.0,73.0,1644.0
2023-04-03 03:00:00,64527.0,30076.0,11146.0,1224.0,5835.0,0.0,54731.0,20446.0,72.0,1644.0
2023-04-03 04:00:00,69834.0,33537.0,11140.0,1224.0,5850.0,87.0,54297.0,21091.0,68.0,1644.0
2023-04-03 05:00:00,72857.0,34678.0,11121.0,1224.0,6209.0,6385.0,49988.0,21810.0,68.0,1638.0
2023-04-03 06:00:00,72437.0,34329.0,11122.0,1224.0,6139.0,30622.0,39446.0,21895.0,65.0,1533.0
2023-04-03 07:00:00,70488.0,32535.0,11124.0,1224.0,6094.0,61313.0,37855.0,21533.0,64.0,1335.0
2023-04-03 08:00:00,66875.0,24633.0,11126.0,1224.0,6011.0,87758.0,45632.0,21047.0,64.0,1316.0
2023-04-03 09:00:00,61001.0,20676.0,11128.0,1224.0,6195.0,101852.0,51003.0,20883.0,64.0,1316.0
2023-04-03 10:00:00,56539.0,19186.0,11124.0,1224.0,6097.0,106655.0,52440.0,20874.0,64.0,1220.0
2023-04-03 11:00:00,52205.0,18245.0,11126.0,1224.0,6171.0,106355.0,48486.0,20910.0,68.0,1223.0
2023-04-03 12:00:00,53601.0,18474.0,11127.0,1224.0,6171.0,101378.0,45401.0,20861.0,68.0,1289.0
2023-04-03 13:00:00,54585.0,19225.0,11131.0,1226.0,6014.0,91200.0,44610.0,20892.0,68.0,1435.0
2023-04-03 14:00:00,57796.0,20373.0,11133.0,1224.0,5985.0,73360.0,43203.0,21194.0,69.0,1618.0
2023-04-03 15:00:00,69347.0,23312.0,11132.0,1224.0,6037.0,47347.0,42853.0,21584.0,81.0,1776.0
2023-04-03 16:00:00,81523.0,27012.0,11133.0,1224.0,6074.0,20267.0,42479.0,22103.0,80.0,1778.0
2023-04-03 17:00:00,88883.0,29565.0,11133.0,1224.0,6030.0,3111.0,42251.0,22365.0,81.0,1768.0
2023-04-03 18:00:00,90258.0,29645.0,11131.0,1224.0,5866.0,7.0,45630.0,22346.0,80.0,1668.0
2023-04-03 19:00:00,89970.0,28606.0,11136.0,1224.0,5873.0,0.0,47961.0,21984.0,81.0,1668.0
2023-04-03 20:00:00,87434.0,27700.0,11140.0,1224.0,5714.0,0.0,45553.0,21496.0,87.0,1668.0
2023-04-03 21:00:00,82472.0,23784.0,11137.0,1225.0,5664.0,0.0,41941.0,21107.0,88.0,1668.0
2023-04-03 22:00:00,78993.0,22090.0,11147.0,1224.0,5785.0,0.0,38711.0,20594.0,88.0,1653.0
2023-04-03 23:00:00,77788.0,23722.0,11132.0,1224.0,5746.0,0.0,33721.0,20275.0,88.0,1654.0
