Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
40416,2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,285.86,29533.0,15258.0,0.0,1426.0,7434.0,0.0,28762.0,18682.0,72.0,864.0
40417,2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,277.33,28886.0,13537.0,0.0,1425.0,7599.0,0.0,30156.0,18560.0,72.0,864.0
40418,2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,275.14,28617.0,11722.0,0.0,1424.0,7253.0,0.0,30160.0,18606.0,72.0,864.0
40419,2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,282.27,29482.0,11803.0,0.0,1425.0,7541.0,33.0,28599.0,18840.0,72.0,864.0
40420,2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,272.75,29696.0,11586.0,0.0,1432.0,7395.0,2832.0,29347.0,19191.0,72.0,864.0
40421,2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,241.59,29601.0,12006.0,0.0,1434.0,7482.0,15721.0,29535.0,19274.0,70.0,873.0
40422,2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,216.82,29515.0,11354.0,0.0,1441.0,7297.0,35111.0,23055.0,19143.0,62.0,876.0
40423,2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,184.66,27741.0,10355.0,0.0,1444.0,7851.0,54532.0,18861.0,19106.0,55.0,876.0
40424,2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,160.7,26440.0,10418.0,0.0,1443.0,8113.0,70713.0,18840.0,18919.0,50.0,876.0
40425,2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,144.03,25515.0,9716.0,0.0,1429.0,7572.0,81659.0,21678.0,18627.0,48.0,876.0
40426,2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,122.01,22422.0,8708.0,0.0,1424.0,7474.0,88695.0,26992.0,18278.0,48.0,870.0
40427,2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,110.92,20707.0,8430.0,0.0,1408.0,7060.0,89735.0,33252.0,18134.0,44.0,864.0
40428,2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,108.91,20508.0,7996.0,0.0,1406.0,7104.0,85396.0,38650.0,18108.0,41.0,864.0
40429,2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,111.07,20507.0,8064.0,0.0,1408.0,7007.0,76650.0,44145.0,18115.0,37.0,864.0
40430,2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,119.2,20569.0,8099.0,0.0,1409.0,7124.0,61823.0,47022.0,18299.0,36.0,864.0
40431,2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,143.39,21734.0,8346.0,0.0,1407.0,7381.0,41068.0,44816.0,18559.0,36.0,876.0
40432,2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,188.22,27744.0,8998.0,0.0,1415.0,7182.0,25211.0,44818.0,19159.0,38.0,876.0
40433,2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,221.6,29101.0,9289.0,0.0,1424.0,7249.0,10881.0,41790.0,19547.0,41.0,876.0
40434,2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,242.72,29439.0,9564.0,0.0,1416.0,7284.0,1315.0,41481.0,19784.0,45.0,876.0
40435,2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,248.99,28628.0,11049.0,0.0,1408.0,7342.0,1.0,38985.0,19782.0,49.0,876.0
40436,2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,246.76,28139.0,11970.0,0.0,1408.0,7214.0,0.0,39735.0,19577.0,52.0,876.0
40437,2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,240.43,26929.0,12326.0,0.0,1410.0,7081.0,0.0,40641.0,19250.0,52.0,876.0
40438,2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,222.74,23111.0,13717.0,0.0,1408.0,6816.0,0.0,41589.0,18894.0,52.0,872.0
40439,2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,211.54,21080.0,13902.0,0.0,1403.0,6768.0,0.0,42419.0,18617.0,52.0,872.0
