UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,2.35740106354213,284.929074354381,10.8788750600311,0.480855599502247,30127.68689,19983.42939,10425.35413,1381.913,8306.58533,0.0,28382.99971,18642.71816,76.0348,838.6165
2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,2.17078141422566,284.269264157324,0.0600566250342388,0.293349413107444,29632.92036,19591.97051,10364.6266,1372.65094,8101.74528,0.0,24958.00048,18618.6795,76.7714,867.74148
2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,2.17078141422566,284.269264157324,0.0600566250342388,0.293349413107444,29748.45788,19295.7348,10256.30539,1379.67052,8059.01587,1.0,22196.0004,18731.23218,76.56671,913.05815
2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,2.17078141422566,284.269264157324,0.0600566250342388,0.293349413107444,28365.26155,19192.99087,10150.83943,1365.02018,8094.09321,1559.00007,19848.99933,18795.6491,77.13472,909.83271
2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,2.32323417861833,287.310789929889,51.4923855895465,0.558118823008278,27480.91012,19091.79118,10150.0527,1401.34425,8112.19769,13231.00029,16932.00037,18867.63235,77.46269,892.57152
2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,2.32323417861833,287.310789929889,51.4923855895465,0.558118823008278,26740.69228,19063.17618,10141.53533,1397.46691,8135.71948,38645.99928,12216.00041,18949.35928,76.76742,881.36703
2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,2.32323417861833,287.310789929889,51.4923855895465,0.558118823008278,27201.60303,19436.36255,10189.32161,1379.07332,8179.68835,71423.00133,6756.9998,18998.02467,75.65807,894.53244
2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,3.06495163088267,290.649250265476,436.32036378579903,0.244485942349164,26867.48928,20131.08082,10354.70265,1360.70823,8168.76699,103439.99901,4421.00004,19040.53753,74.66306,890.48645
2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,3.06495163088267,290.649250265476,436.32036378579903,0.244485942349164,25938.6783,20574.48579,10412.89416,1355.81982,8164.54039,128879.00412,5225.00009,19081.9844,74.15915,857.1653
2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,3.06495163088267,290.649250265476,436.32036378579903,0.244485942349164,25327.70976,20808.41469,10449.71756,1339.56516,8360.88366,144249.99924,6710.99998,19057.81039,73.06202,848.17101
2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,3.4924637468302,292.216648506657,553.311931617024,0.538677287793313,26636.85372,21448.32703,10420.50261,1333.94367,8362.32761,150734.00156,7499.99998,19020.56366,72.52251,844.17267
2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,3.4924637468302,292.216648506657,553.311931617024,0.538677287793313,28285.45902,21929.97039,10386.362,1348.04274,8239.69218,149445.99895,7793.99991,18965.09904,72.13365,838.10014
