UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-02-18 00:00:00,2024-07-17 00:00:00,3.1,4.97131878031429,279.82595964228,0.0,0.536447285356559,36798.50202,11592.30412,10425.35413,1298.64529,4508.05056,0.0,147978.00762,22244.13612,107.80107,1160.87468
2023-02-18 01:00:00,2024-07-17 00:00:00,3.1,5.53800682865993,279.331047780498,0.0,0.824887238305882,39004.51557,13042.00283,10364.6266,1272.8072,4462.07646,0.0,142797.0005,22299.06979,107.70515,1185.23832
2023-02-18 02:00:00,2024-07-17 00:00:00,3.1,5.53800682865993,279.331047780498,0.0,0.824887238305882,41595.05297,14656.94697,10256.30539,1299.97875,4418.2108,0.0,137818.0023,22319.66683,107.80714,1220.58469
2023-02-18 03:00:00,2024-07-17 00:00:00,3.1,5.53800682865993,279.331047780498,0.0,0.824887238305882,43599.94291,15653.89817,10150.83943,1328.29687,4418.71092,0.0,132956.0035,22300.08239,108.60485,1215.87405
2023-02-18 04:00:00,2024-07-17 00:00:00,3.1,5.68004469914149,278.824863591723,0.0,1.86353652930655,45771.54341,16737.88239,10150.0527,1309.75989,4487.59626,0.0,125919.00096,22255.2277,109.36235,1200.85669
2023-02-18 05:00:00,2024-07-17 00:00:00,3.1,5.68004469914149,278.824863591723,0.0,1.86353652930655,46724.81761,17571.27407,10141.53533,1336.87178,4502.36522,0.0,121321.00296,22283.72543,107.62981,1192.07912
2023-02-18 06:00:00,2024-07-17 00:00:00,3.1,5.68004469914149,278.824863591723,0.0,1.86353652930655,47215.1823,18265.115,10189.32161,1334.84456,4520.22821,479.00001,116885.00353,22237.01206,106.27241,1203.16152
2023-02-18 07:00:00,2024-07-17 00:00:00,3.1,5.245882281445071,279.011172610951,41.1924688331407,0.607053153582067,46608.38003,18528.35563,10354.70265,1345.02939,4525.56183,4148.00004,117006.99943,22220.4475,105.25808,1199.43876
2023-02-18 08:00:00,2024-07-17 00:00:00,3.1,5.245882281445071,279.011172610951,41.1924688331407,0.607053153582067,45345.44123,18366.73554,10412.89416,1306.21906,4521.31409,11043.00004,119934.00289,22310.24874,104.6678,1170.64904
2023-02-18 09:00:00,2024-07-17 00:00:00,3.1,5.245882281445071,279.011172610951,41.1924688331407,0.607053153582067,43879.4838,18057.64131,10449.71756,1289.98628,4595.48796,18103.00035,124873.99618,22269.70955,104.04417,1162.52648
2023-02-18 10:00:00,2024-07-17 00:00:00,3.1,5.38393880600543,279.68087710019,116.011985073416,1.03218053837212,43898.84728,18062.19287,10420.50261,1314.40136,4592.91304,23240.00073,129615.99461,22234.39094,103.8399,1160.63538
2023-02-18 11:00:00,2024-07-17 00:00:00,3.1,5.38393880600543,279.68087710019,116.011985073416,1.03218053837212,44158.10002,17855.22454,10386.362,1316.71267,4549.86579,25813.00008,133329.99632,22208.70848,103.93483,1153.69137
2023-02-18 12:00:00,2024-07-17 00:00:00,3.1,5.38393880600543,279.68087710019,116.011985073416,1.03218053837212,44997.23248,17489.72793,10400.44908,1337.2602,4511.07114,26029.99953,134431.00638,22107.32131,104.44287,1150.92285
2023-02-18 13:00:00,2024-07-17 00:00:00,3.1,4.84171573645436,279.515756808754,172.394252998042,0.301671802722182,45580.10946,17128.20214,10323.78199,1321.98276,4484.17166,22712.99914,130655.00513,22055.22831,103.3397,1153.32471
2023-02-18 14:00:00,2024-07-17 00:00:00,3.1,4.84171573645436,279.515756808754,172.394252998042,0.301671802722182,45977.36066,16290.6665,10240.8471,1335.24367,4501.69749,15316.99953,124920.99856,22118.14406,103.00941,1158.98424
2023-02-18 15:00:00,2024-07-17 00:00:00,3.1,4.84171573645436,279.515756808754,172.394252998042,0.301671802722182,45632.87518,15644.23998,10224.50263,1342.97991,4530.39016,6206.00001,118772.99648,22029.97299,101.60714,1123.01294
2023-02-18 16:00:00,2024-07-17 00:00:00,3.1,4.45465814418315,278.31704689047,95.9804040345846,0.445842390120679,44895.23798,14847.45049,10272.07508,1358.83966,4565.09098,738.00001,112492.00008,21900.70902,102.69837,1124.65707
