UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
2023-11-06 00:00:00,25045.0,12237.0,0.0,1472.0,6471.0,0.0,168149.0,18778.0,92.0,996.0
2023-11-06 01:00:00,25055.0,12068.0,0.0,1472.0,6325.0,0.0,164697.0,18709.0,92.0,996.0
2023-11-06 02:00:00,24562.0,12427.0,0.0,1472.0,6446.0,0.0,167275.0,18583.0,92.0,996.0
2023-11-06 03:00:00,25678.0,13371.0,0.0,1471.0,6640.0,0.0,164563.0,18611.0,92.0,996.0
2023-11-06 04:00:00,28809.0,13788.0,0.0,1470.0,6298.0,0.0,162035.0,18842.0,90.0,1015.0
2023-11-06 05:00:00,34256.0,16818.0,0.0,1469.0,6528.0,1.0,161148.0,19498.0,89.0,1142.0
2023-11-06 06:00:00,39732.0,19356.0,0.0,1466.0,6058.0,2353.0,157659.0,20402.0,92.0,1261.0
2023-11-06 07:00:00,40879.0,21315.0,0.0,1467.0,6091.0,19266.0,151160.0,20457.0,88.0,1355.0
2023-11-06 08:00:00,37408.0,18586.0,0.0,1467.0,6225.0,42679.0,149831.0,20125.0,89.0,1239.0
2023-11-06 09:00:00,33100.0,16915.0,0.0,1473.0,6241.0,58450.0,151201.0,19692.0,86.0,1128.0
2023-11-06 10:00:00,32458.0,15747.0,0.0,1460.0,6294.0,61889.0,151960.0,19441.0,84.0,1011.0
2023-11-06 11:00:00,35172.0,15918.0,0.0,1462.0,6365.0,58877.0,148945.0,19335.0,84.0,1120.0
2023-11-06 12:00:00,35937.0,16599.0,0.0,1461.0,6370.0,46643.0,144975.0,19201.0,84.0,1221.0
2023-11-06 13:00:00,37813.0,18507.0,0.0,1463.0,6320.0,30381.0,137272.0,19387.0,92.0,1245.0
2023-11-06 14:00:00,40376.0,21664.0,0.0,1453.0,6223.0,13389.0,129488.0,19748.0,96.0,1346.0
2023-11-06 15:00:00,43774.0,27133.0,0.0,1452.0,6526.0,1535.0,125665.0,20450.0,96.0,1369.0
2023-11-06 16:00:00,44937.0,30484.0,0.0,1452.0,6758.0,2.0,128456.0,20846.0,99.0,1376.0
2023-11-06 17:00:00,45823.0,30758.0,0.0,1452.0,6724.0,0.0,136655.0,21076.0,102.0,1376.0
2023-11-06 18:00:00,46250.0,31457.0,0.0,1458.0,6465.0,0.0,141835.0,20923.0,104.0,1376.0
2023-11-06 19:00:00,43390.0,27358.0,0.0,1459.0,6432.0,0.0,145133.0,20669.0,101.0,1384.0
2023-11-06 20:00:00,38869.0,22238.0,0.0,1455.0,6316.0,0.0,148499.0,20247.0,101.0,1384.0
2023-11-06 21:00:00,36527.0,17872.0,0.0,1463.0,6599.0,0.0,146572.0,19791.0,104.0,1279.0
2023-11-06 22:00:00,34104.0,15689.0,0.0,1461.0,6523.0,0.0,140787.0,19485.0,105.0,1156.0
2023-11-06 23:00:00,35040.0,17746.0,0.0,1458.0,6531.0,0.0,136818.0,18745.0,108.0,1026.0
