UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast,avg_geothermal_production_forecast,avg_unknown_production_forecast
2023-06-26 00:00:00,2024-07-17 00:00:00,3.1,3.84074206799839,286.904510440972,12.4471966447967,0.524915223151975,33226.22971,18239.45345,10425.35413,1706.29609,7592.26213,0.0,48716.99825,18642.71816,66.27627,869.98284
2023-06-26 01:00:00,2024-07-17 00:00:00,3.1,3.80085692297439,286.032784914712,0.0700788048805678,0.108581553454465,32724.18188,17954.49392,10364.6266,1702.05004,7417.29694,0.0,51665.00083,18618.6795,67.5713,898.64438
2023-06-26 02:00:00,2024-07-17 00:00:00,3.1,3.80085692297439,286.032784914712,0.0700788048805678,0.108581553454465,32815.11731,17768.0192,10256.30539,1702.5905,7374.35398,3.0,53536.99885,18731.23218,66.97701,942.99065
2023-06-26 03:00:00,2024-07-17 00:00:00,3.1,3.80085692297439,286.032784914712,0.0700788048805678,0.108581553454465,31531.02722,17765.30102,10150.83943,1671.81221,7402.92898,1626.99998,53210.00073,18795.6491,67.2682,939.62061
2023-06-26 04:00:00,2024-07-17 00:00:00,3.1,4.27463491938973,288.282699196396,56.4047267299946,0.208588817420142,30654.99602,17724.73631,10150.0527,1725.60646,7430.5829,11757.00026,50276.99916,18867.63235,67.04689,922.57771
2023-06-26 05:00:00,2024-07-17 00:00:00,3.1,4.27463491938973,288.282699196396,56.4047267299946,0.208588817420142,30010.07678,17758.48943,10141.53533,1713.09187,7452.45883,34765.99948,44333.99931,18949.35928,66.17929,911.60947
2023-06-26 06:00:00,2024-07-17 00:00:00,3.1,4.27463491938973,288.282699196396,56.4047267299946,0.208588817420142,30390.85275,18138.39129,10189.32161,1695.43594,7491.51816,65439.9989,37716.00028,18998.02467,64.44997,924.57226
2023-06-26 07:00:00,2024-07-17 00:00:00,3.1,5.26672816000674,291.421580133223,494.419573325523,0.169107947919303,30097.39793,18799.64641,10354.70265,1667.62011,7483.65384,95049.00236,38893.99939,19040.53753,62.62669,920.5576
2023-06-26 08:00:00,2024-07-17 00:00:00,3.1,5.26672816000674,291.421580133223,494.419573325523,0.169107947919303,29359.10326,19206.51299,10412.89416,1667.92151,7479.42335,117755.99657,46240.00191,19081.9844,61.35177,887.67762
2023-06-26 09:00:00,2024-07-17 00:00:00,3.1,5.26672816000674,291.421580133223,494.419573325523,0.169107947919303,28884.18365,19408.44345,10449.71756,1646.65465,7652.79229,130349.00276,53436.99982,19057.81039,59.16537,878.76824
2023-06-26 10:00:00,2024-07-17 00:00:00,3.1,5.66575934514977,292.915286413002,592.266354329312,0.38210061736401,30016.42814,20014.79819,10420.50261,1625.34236,7653.4804,134569.00212,60912.00178,19020.56366,57.82319,874.97499
2023-06-26 11:00:00,2024-07-17 00:00:00,3.1,5.66575934514977,292.915286413002,592.266354329312,0.38210061736401,31432.22686,20455.67471,10386.362,1622.8355,7545.81174,132319.00235,70675.99822,18965.09904,56.63775,868.81756
2023-06-26 12:00:00,2024-07-17 00:00:00,3.1,5.66575934514977,292.915286413002,592.266354329312,0.38210061736401,32972.03802,21022.35451,10400.44908,1638.97337,7485.01194,123062.9956,81969.00348,18850.94718,56.85833,865.59179
2023-06-26 13:00:00,2024-07-17 00:00:00,3.1,5.36034348652464,292.685422263811,496.790004474483,0.12729748360435,33452.90467,21701.04871,10323.78199,1679.98382,7473.88135,109503.99653,90537.99661,18829.69579,55.21575,869.75582
2023-06-26 14:00:00,2024-07-17 00:00:00,3.1,5.36034348652464,292.685422263811,496.790004474483,0.12729748360435,33526.58612,22251.43104,10240.8471,1716.74796,7468.54643,91047.99577,97486.99632,18887.93965,55.22077,878.61623
