Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,biomass,geothermal,unknown
36840,2023-03-16 00:00:00,2024-07-17 00:00:00,3.1,386.14,64415.0,22192.0,11577.0,1174.0,5382.0,0.0,57369.0,21236.0,108.0,1889.0
36841,2023-03-16 01:00:00,2024-07-17 00:00:00,3.1,361.74,60898.0,21530.0,11584.0,1172.0,5335.0,0.0,65453.0,21202.0,108.0,1868.0
36842,2023-03-16 02:00:00,2024-07-17 00:00:00,3.1,338.38,55473.0,20810.0,11583.0,1173.0,5298.0,0.0,70710.0,21096.0,108.0,1868.0
36843,2023-03-16 03:00:00,2024-07-17 00:00:00,3.1,326.58,53680.0,21542.0,11583.0,1174.0,5262.0,0.0,75392.0,20980.0,108.0,1871.0
36844,2023-03-16 04:00:00,2024-07-17 00:00:00,3.1,329.14,57928.0,23635.0,11583.0,1174.0,5281.0,0.0,81561.0,20719.0,103.0,1899.0
36845,2023-03-16 05:00:00,2024-07-17 00:00:00,3.1,337.64,63652.0,26102.0,11580.0,1179.0,5491.0,940.0,84535.0,21609.0,100.0,1898.0
36846,2023-03-16 06:00:00,2024-07-17 00:00:00,3.1,332.59,67305.0,28961.0,11575.0,1180.0,5223.0,15946.0,81622.0,21905.0,100.0,1896.0
36847,2023-03-16 07:00:00,2024-07-17 00:00:00,3.1,299.93,64361.0,29764.0,11574.0,1184.0,5239.0,47048.0,76140.0,21888.0,100.0,1957.0
36848,2023-03-16 08:00:00,2024-07-17 00:00:00,3.1,263.76,56884.0,29026.0,11577.0,1184.0,5264.0,80525.0,67207.0,21290.0,100.0,1961.0
36849,2023-03-16 09:00:00,2024-07-17 00:00:00,3.1,232.38,51959.0,25963.0,11570.0,1184.0,5444.0,106693.0,67046.0,20923.0,99.0,1869.0
36850,2023-03-16 10:00:00,2024-07-17 00:00:00,3.1,209.62,46649.0,22473.0,11554.0,1191.0,5408.0,121387.0,66823.0,20784.0,100.0,1709.0
36851,2023-03-16 11:00:00,2024-07-17 00:00:00,3.1,197.92,44239.0,19789.0,11536.0,1191.0,5567.0,125348.0,69574.0,20796.0,97.0,1586.0
36852,2023-03-16 12:00:00,2024-07-17 00:00:00,3.1,198.35,44289.0,19195.0,11525.0,1192.0,5499.0,117915.0,73907.0,20676.0,96.0,1452.0
36853,2023-03-16 13:00:00,2024-07-17 00:00:00,3.1,205.55,44800.0,21378.0,11517.0,1188.0,5538.0,102195.0,80549.0,20826.0,96.0,1380.0
36854,2023-03-16 14:00:00,2024-07-17 00:00:00,3.1,212.45,46191.0,21616.0,11518.0,1183.0,5451.0,75753.0,97300.0,20908.0,96.0,1415.0
36855,2023-03-16 15:00:00,2024-07-17 00:00:00,3.1,238.49,48518.0,24387.0,11501.0,1180.0,5321.0,40239.0,104647.0,21568.0,96.0,1534.0
36856,2023-03-16 16:00:00,2024-07-17 00:00:00,3.1,296.3,60708.0,30843.0,11506.0,1174.0,5078.0,10896.0,105178.0,22253.0,96.0,1776.0
36857,2023-03-16 17:00:00,2024-07-17 00:00:00,3.1,311.07,68040.0,32961.0,11505.0,1178.0,5015.0,457.0,116219.0,22330.0,97.0,2023.0
36858,2023-03-16 18:00:00,2024-07-17 00:00:00,3.1,285.72,64276.0,29419.0,11505.0,1181.0,5082.0,0.0,130628.0,22104.0,100.0,2026.0
36859,2023-03-16 19:00:00,2024-07-17 00:00:00,3.1,277.92,62436.0,28588.0,11518.0,1180.0,5044.0,0.0,133903.0,21787.0,100.0,1908.0
36860,2023-03-16 20:00:00,2024-07-17 00:00:00,3.1,268.85,58981.0,24913.0,11513.0,1180.0,5030.0,0.0,132593.0,21401.0,104.0,1780.0
36861,2023-03-16 21:00:00,2024-07-17 00:00:00,3.1,259.75,54829.0,23083.0,11522.0,1180.0,4809.0,0.0,131018.0,21044.0,105.0,1668.0
36862,2023-03-16 22:00:00,2024-07-17 00:00:00,3.1,249.57,52300.0,19750.0,11523.0,1183.0,4906.0,0.0,132118.0,20814.0,108.0,1636.0
36863,2023-03-16 23:00:00,2024-07-17 00:00:00,3.1,239.75,49131.0,14417.0,11533.0,1180.0,4771.0,0.0,128425.0,20570.0,108.0,1422.0
